cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
163000,113670,0,19847,36,11866,0
163100,113767,0,19859,36,11866,0
163200,113864,0,19871,36,11866,0
163300,113929,0,19883,36,11898,0
163400,114026,0,19895,36,11898,0
163500,114122,0,19911,36,11898,0
163600,114219,0,19923,36,11898,0
163700,114317,0,19931,36,11898,0
163800,114414,0,19943,36,11898,0
163900,114512,0,19951,36,11898,0
164000,114608,0,19967,36,11898,0
164100,114705,0,19979,36,11898,0
164200,114789,0,19995,36,11910,0
164300,114866,0,20007,36,11930,0
164400,114963,0,20019,36,11930,0
164500,115060,0,20031,36,11930,0
164600,115159,0,20035,36,11930,0
164700,115221,0,20059,39,11962,0
164800,115289,0,20059,39,11994,0
164900,115352,0,20079,39,12026,0
165000,115450,0,20083,39,12027,0
165100,115515,0,20095,39,12059,0
165200,115584,0,20099,39,12089,0
165300,115645,0,20119,39,12123,0
165400,115711,0,20127,39,12155,0
165500,115808,0,20139,39,12155,0
165600,115905,0,20151,39,12155,0
165700,116002,0,20163,39,12155,0
165800,116098,0,20179,39,12155,0
165900,116194,0,20195,39,12155,0
166000,116294,0,20195,39,12155,0
166100,116387,0,20223,39,12155,0
166200,116478,0,20227,39,12163,0
166300,116549,0,20247,39,12187,0
166400,116647,0,20255,39,12187,0
166500,116713,0,20263,39,12219,0
166600,116809,0,20279,39,12219,0
166700,116908,0,20283,39,12219,0
166800,117006,0,20291,39,12219,0
166900,117070,0,20307,39,12251,0
167000,117142,0,20327,39,12274,0
167100,117232,0,20327,39,12284,0
167200,117295,0,20347,39,12316,0
167300,117362,0,20351,39,12348,0
167400,117459,0,20363,39,12348,0
167500,117556,0,20375,39,12348,0
167600,117607,0,20427,39,12360,0
167700,117685,0,20435,39,12380,0
167800,117781,0,20451,39,12380,0
167900,117879,0,20459,39,12380,0
168000,117976,0,20471,39,12380,0
168100,118072,0,20487,39,12380,0
168200,118170,0,20495,39,12380,0
168300,118266,0,20511,39,12380,0
168400,118365,0,20515,39,12380,0
168500,118432,0,20535,39,12408,0
168600,118526,0,20543,39,12412,0
168700,118593,0,20547,39,12444,0
168800,118689,0,20563,39,12444,0
168900,118763,0,20571,39,12468,0
169000,118850,0,20587,39,12477,0
169100,118948,0,20595,39,12477,0
169200,119043,0,20615,39,12477,0
169300,119108,0,20659,39,12477,0
169400,119176,0,20691,39,12477,0
169500,119269,0,20719,39,12477,0
169600,119359,0,20729,39,12477,0
169700,119432,0,20771,39,12477,0
169800,119526,0,20775,39,12482,0
169900,119564,0,20819,39,12509,0
170000,119661,0,20831,39,12509,0
170100,119758,0,20843,39,12509,0
170200,119855,0,20855,39,12509,0
170300,119952,0,20867,39,12509,0
170400,120049,0,20879,39,12509,0
170500,120114,0,20920,39,12509,0
170600,120188,0,20952,39,12509,0
170700,120255,0,21003,39,12509,0
170800,120341,0,21020,39,12509,0
170900,120437,0,21036,39,12509,0
171000,120532,0,21056,39,12509,0
171100,120632,0,21056,39,12509,0
171200,120728,0,21072,39,12509,0
171300,120791,0,21092,39,12541,0
171400,120889,0,21100,39,12541,0
171500,120989,0,21100,39,12541,0
171600,121050,0,21128,46,12573,0
171700,121149,0,21132,46,12573,0
171800,121215,0,21140,46,12605,0
171900,121311,0,21156,46,12605,0
172000,121410,0,21160,46,12605,0
172100,121474,0,21176,46,12637,0
172200,121572,0,21184,46,12637,0
172300,121668,0,21200,46,12637,0
172400,121743,0,21208,46,12660,0
172500,121831,0,21220,46,12669,0
172600,121910,0,21232,46,12687,0
172700,121960,0,21244,46,12734,0
172800,122023,0,21264,46,12766,0
172900,122122,0,21268,46,12766,0
173000,122218,0,21284,46,12766,0
173100,122316,0,21292,46,12766,0
173200,122411,0,21312,46,12766,0
173300,122509,0,21320,46,12766,0
173400,122606,0,21332,46,12766,0
173500,122703,0,21344,46,12766,0
173600,122801,0,21352,46,12766,0
173700,122834,0,21364,46,12830,0
173800,122930,0,21380,46,12830,0
173900,123026,0,21396,46,12830,0
174000,123125,0,21400,46,12830,0
174100,123191,0,21408,46,12862,0
174200,123287,0,21424,46,12862,0
174300,123368,0,21432,46,12879,0
174400,123449,0,21448,46,12894,0
174500,123546,0,21460,46,12894,0
174600,123643,0,21472,46,12894,0
174700,123699,0,21488,46,12934,0
174800,123707,0,21500,46,13023,0
174900,123806,0,21504,46,13023,0
175000,123903,0,21516,46,13023,0
175100,123998,0,21536,46,13023,0
175200,124097,0,21540,46,13023,0
175300,124193,0,21556,46,13023,0
175400,124293,0,21556,46,13023,0
175500,124388,0,21576,46,13023,0
175600,124484,0,21592,46,13023,0
175700,124580,0,21608,46,13023,0
175800,124678,0,21616,46,13023,0
175900,124743,0,21628,46,13055,0
176000,124840,0,21640,46,13055,0
176100,124907,0,21644,46,13087,0
176200,124992,0,21660,46,13098,0
176300,125069,0,21668,46,13119,0
176400,125156,0,21680,46,13129,0
176500,125230,0,21692,46,13152,0
176600,125295,0,21704,46,13184,0
176700,125391,0,21720,46,13184,0
176800,125489,0,21728,46,13184,0
176900,125522,0,21740,46,13248,0
177000,125619,0,21752,46,13248,0
177100,125716,0,21764,46,13248,0
177200,125812,0,21780,46,13248,0
177300,125910,0,21788,46,13248,0
177400,125973,0,21840,46,13248,0
177500,126073,0,21840,46,13248,0
177600,126170,0,21852,46,13248,0
177700,126266,0,21868,46,13248,0
177800,126363,0,21880,46,13248,0
177900,126459,0,21896,46,13248,0
178000,126523,0,21944,46,13248,0
178100,126622,0,21948,46,13248,0
178200,126719,0,21960,46,13248,0
178300,126781,0,22013,46,13248,0
178400,126878,0,22016,46,13248,0
178500,126945,0,22061,46,13248,0
178600,127012,0,22100,46,13248,0
178700,127106,0,22121,46,13248,0
178800,127205,0,22125,46,13248,0
178900,127301,0,22141,46,13248,0
179000,127366,0,22185,46,13248,0
179100,127431,0,22229,46,13248,0
179200,127529,0,22237,46,13248,0
179300,127595,0,22277,46,13248,0
179400,127691,0,22293,46,13248,0
179500,127788,0,22305,46,13248,0
179600,127885,0,22317,46,13248,0
179700,127971,0,22325,46,13260,0
179800,128047,0,22341,46,13280,0
179900,128145,0,22349,46,13280,0
180000,128239,0,22369,46,13281,0
180100,128307,0,22369,46,13313,0
180200,128369,0,22393,46,13345,0
180300,128468,0,22397,46,13345,0
180400,128566,0,22405,46,13345,0
180500,128663,0,22417,46,13345,0
180600,128760,0,22429,46,13345,0
180700,128856,0,22445,46,13345,0
180800,128902,0,22465,46,13394,0
180900,128987,0,22465,46,13409,0
181000,129082,0,22485,46,13409,0
181100,129149,0,22489,46,13441,0
181200,129212,0,22509,46,13473,0
181300,129311,0,22513,46,13473,0
181400,129406,0,22533,46,13473,0
181500,129471,0,22545,46,13505,0
181600,129569,0,22553,46,13505,0
181700,129666,0,22565,46,13505,0
181800,129762,0,22581,46,13505,0
181900,129860,0,22589,46,13505,0
182000,129957,0,22601,46,13505,0
182100,130021,0,22617,46,13537,0
182200,130120,0,22621,46,13537,0
182300,130182,0,22641,46,13570,0
182400,130250,0,22641,46,13602,0
182500,130346,0,22657,46,13602,0
182600,130441,0,22677,46,13602,0
182700,130541,0,22677,46,13602,0
182800,130638,0,22689,46,13602,0
182900,130703,0,22701,46,13634,0
183000,130797,0,22725,46,13634,0
183100,130855,0,22733,46,13674,0
183200,130898,0,22737,46,13730,0
183300,130995,0,22749,46,13730,0
183400,131092,0,22761,46,13730,0
183500,131189,0,22773,46,13730,0
183600,131254,0,22785,46,13762,0
183700,131351,0,22797,46,13762,0
183800,131449,0,22805,46,13762,0
183900,131546,0,22817,46,13762,0
184000,131642,0,22833,46,13762,0
184100,131738,0,22849,46,13762,0
184200,131814,0,22857,46,13784,0
184300,131867,0,22873,46,13827,0
184400,131966,0,22877,46,13827,0
184500,132046,0,22889,46,13844,0
184600,132127,0,22905,46,13859,0
184700,132223,0,22921,46,13859,0
184800,132291,0,22921,46,13891,0
184900,132386,0,22941,46,13891,0
185000,132485,0,22945,46,13891,0
185100,132580,0,22965,46,13891,0
185200,132678,0,22973,46,13891,0
185300,132773,0,22993,46,13891,0
185400,132872,0,22997,46,13891,0
185500,132908,0,23009,46,13952,0
185600,133000,0,23029,46,13955,0
185700,133099,0,23033,46,13955,0
185800,133140,0,23041,46,14012,0
185900,133229,0,23057,46,14019,0
186000,133327,0,23065,46,14019,0
186100,133424,0,23077,46,14019,0
186200,133520,0,23093,46,14019,0
186300,133616,0,23109,46,14019,0
186400,133680,0,23154,46,14019,0
186500,133746,0,23194,46,14019,0
186600,133834,0,23218,46,14019,0
186700,133909,0,23246,46,14019,0
186800,133973,0,23291,46,14019,0
186900,134069,0,23307,46,14019,0
187000,134168,0,23311,46,14019,0
187100,134264,0,23327,46,14019,0
187200,134361,0,23339,46,14019,0
187300,134457,0,23355,46,14019,0
187400,134556,0,23359,46,14019,0
187500,134630,0,23397,46,14019,0
187600,134720,0,23407,46,14019,0
187700,134813,0,23435,49,14019,0
187800,134893,0,23458,49,14019,0
187900,134977,0,23483,49,14019,0
188000,135073,0,23499,49,14019,0
188100,135138,0,23543,49,14019,0
188200,135204,0,23583,49,14019,0
188300,135291,0,23603,49,14027,0
188400,135364,0,23611,49,14052,0
188500,135429,0,23623,49,14084,0
188600,135528,0,23627,49,14084,0
188700,135591,0,23647,49,14116,0
188800,135689,0,23655,49,14116,0
188900,135787,0,23663,49,14116,0
189000,135849,0,23683,49,14149,0
189100,135948,0,23687,49,14149,0
189200,136045,0,23699,49,14149,0
189300,136141,0,23715,49,14149,0
189400,136237,0,23731,49,14149,0
189500,136337,0,23731,49,14149,0
189600,136431,0,23755,55,14149,0
189700,136484,0,23763,55,14194,0
189800,136562,0,23775,55,14213,0
189900,136660,0,23783,55,14213,0
190000,136756,0,23799,55,14213,0
190100,136820,0,23815,55,14245,0
190200,136920,0,23815,55,14245,0
190300,137017,0,23827,55,14245,0
190400,137113,0,23843,55,14245,0
190500,137176,0,23859,55,14278,0
190600,137273,0,23871,55,14278,0
190700,137342,0,23875,55,14308,0
190800,137435,0,23895,55,14310,0
190900,137501,0,23903,55,14342,0
191000,137599,0,23911,55,14342,0
191100,137662,0,23931,55,14374,0
191200,137760,0,23939,55,14374,0
191300,137857,0,23951,55,14374,0
191400,137940,0,23967,55,14387,0
191500,138019,0,23971,55,14407,0
191600,138114,0,23991,55,14407,0
191700,138178,0,24007,55,14439,0
191800,138270,0,24007,55,14447,0
191900,138341,0,24027,55,14471,0
192000,138436,0,24031,55,14475,0
192100,138505,0,24043,55,14503,0
192200,138603,0,24051,55,14503,0
192300,138699,0,24067,55,14503,0
192400,138767,0,24075,55,14533,0
192500,138859,0,24095,55,14536,0
192600,138957,0,24103,55,14536,0
192700,139055,0,24111,55,14536,0
192800,139150,0,24131,55,14536,0
192900,139215,0,24143,55,14568,0
193000,139313,0,24151,55,14568,0
193100,139378,0,24163,55,14600,0
193200,139476,0,24171,55,14600,0
193300,139568,0,24199,58,14600,0
193400,139668,0,24199,58,14600,0
193500,139761,0,24215,58,14603,0
193600,139798,0,24223,58,14664,0
193700,139896,0,24227,58,14665,0
193800,139990,0,24251,58,14665,0
193900,140058,0,24251,58,14697,0
194000,140155,0,24263,58,14697,0
194100,140193,0,24279,58,14755,0
194200,140258,0,24314,58,14761,0
194300,140348,0,24336,58,14761,0
194400,140446,0,24344,58,14761,0
194500,140543,0,24356,58,14761,0
194600,140640,0,24368,58,14761,0
194700,140736,0,24384,58,14761,0
194800,140833,0,24396,58,14761,0
194900,140929,0,24412,58,14761,0
195000,141025,0,24428,58,14761,0
195100,141090,0,24472,58,14761,0
195200,141190,0,24472,58,14761,0
195300,141253,0,24492,58,14793,0
195400,141353,0,24492,58,14793,0
195500,141448,0,24512,58,14793,0
195600,141544,0,24525,58,14793,0
195700,141610,0,24565,58,14793,0
195800,141706,0,24581,58,14793,0
195900,141770,0,24629,58,14793,0
196000,141870,0,24629,58,14793,0
196100,141933,0,24681,58,14793,0
196200,142033,0,24681,58,14793,0
196300,142110,0,24705,58,14810,0
196400,142159,0,24749,58,14826,0
196500,142227,0,24781,58,14826,0
196600,142321,0,24805,58,14826,0
196700,142420,0,24809,58,14826,0
196800,142516,0,24825,58,14826,0
196900,142610,0,24849,58,14826,0
197000,142708,0,24857,59,14826,0
197100,142808,0,24857,59,14826,0
197200,142904,0,24873,59,14826,0
197300,142972,0,24893,59,14853,0
197400,143067,0,24893,59,14858,0
197500,143161,0,24917,59,14858,0
197600,143229,0,24949,59,14858,0
197700,143327,0,24957,59,14858,0
197800,143419,0,24985,59,14859,0
197900,143499,0,24989,59,14878,0
198000,143552,0,24997,59,14923,0
198100,143650,0,25005,59,14923,0
198200,143747,0,25017,59,14923,0
198300,143832,0,25033,59,14934,0
198400,143844,0,25041,59,15020,0
198500,143941,0,25053,59,15020,0
198600,144033,0,25069,59,15024,0
198700,144101,0,25085,59,15052,0
198800,144200,0,25089,59,15052,0
198900,144296,0,25105,59,15052,0
199000,144396,0,25105,59,15052,0
199100,144487,0,25141,59,15052,0
199200,144587,0,25141,59,15052,0
199300,144686,0,25145,59,15052,0
199400,144748,0,25169,59,15084,0
199500,144846,0,25177,59,15084,0
199600,144944,0,25185,59,15084,0
199700,145024,0,25201,59,15100,0
199800,145106,0,25209,59,15116,0
199900,145205,0,25213,59,15116,0
200000,145297,0,25245,59,15116,0
200100,145397,0,25245,59,15116,0
200200,145487,0,25261,59,15122,0
200300,145522,0,25265,59,15186,0
200400,145589,0,25285,59,15214,0
200500,145687,0,25293,59,15214,0
200600,145752,0,25305,59,15246,0
200700,145850,0,25313,59,15246,0
200800,145914,0,25329,59,15278,0
200900,145986,0,25341,59,15303,0
201000,146078,0,25345,59,15310,0
201100,146173,0,25365,59,15310,0
201200,146272,0,25369,59,15310,0
201300,146349,0,25389,59,15328,0
201400,146432,0,25401,59,15342,0
201500,146528,0,25417,59,15342,0
201600,146626,0,25425,59,15342,0
201700,146722,0,25441,59,15342,0
201800,146822,0,25441,59,15342,0
201900,146917,0,25461,59,15342,0
202000,146985,0,25461,59,15374,0
202100,147081,0,25477,59,15374,0
202200,147178,0,25489,59,15374,0
202300,147273,0,25506,59,15374,0
202400,147340,0,25542,59,15374,0
202500,147405,0,25554,59,15406,0
202600,147468,0,25570,59,15439,0
202700,147565,0,25578,59,15440,0
202800,147631,0,25586,59,15472,0
202900,147727,0,25602,59,15472,0
203000,147759,0,25618,59,15536,0
203100,147856,0,25630,59,15536,0
203200,147954,0,25638,59,15536,0
203300,148050,0,25654,59,15536,0
203400,148148,0,25662,59,15536,0
203500,148244,0,25678,59,15536,0
203600,148340,0,25694,59,15536,0
203700,148405,0,25738,59,15536,0
203800,148504,0,25742,59,15536,0
203900,148601,0,25754,59,15536,0
204000,148667,0,25774,59,15565,0
204100,148764,0,25774,59,15568,0
204200,148859,0,25794,59,15568,0
204300,148930,0,25802,59,15595,0
204400,149019,0,25822,59,15601,0
204500,149119,0,25822,59,15601,0
204600,149212,0,25850,59,15601,0
204700,149278,0,25887,59,15601,0
204800,149344,0,25927,59,15601,0
204900,149440,0,25943,59,15601,0
205000,149506,0,25983,59,15601,0
205100,149604,0,25991,59,15601,0
205200,149690,0,26017,59,15601,0
205300,149764,0,26055,59,15601,0
205400,149831,0,26091,59,15601,0
205500,149927,0,26107,59,15601,0
205600,150025,0,26115,59,15601,0
205700,150089,0,26131,59,15633,0
205800,150187,0,26139,59,15633,0
205900,150284,0,26151,59,15633,0
206000,150381,0,26163,59,15633,0
206100,150444,0,26179,59,15666,0
206200,150518,0,26205,59,15666,0
206300,150608,0,26227,59,15666,0
206400,150702,0,26251,59,15666,0
206500,150802,0,26251,59,15666,0
206600,150898,0,26267,59,15666,0
206700,150993,0,26283,59,15667,0
206800,151060,0,26287,59,15699,0
206900,151155,0,26307,59,15699,0
207000,151254,0,26311,59,15699,0
207100,151318,0,26327,59,15731,0
207200,151383,0,26339,59,15763,0
207300,151479,0,26343,59,15766,0
207400,151547,0,26355,59,15795,0
207500,151612,0,26379,59,15824,0
207600,151709,0,26379,59,15827,0
207700,151806,0,26391,59,15827,0
207800,151902,0,26407,59,15827,0
207900,151975,0,26415,59,15852,0
208000,152062,0,26435,59,15860,0
208100,152128,0,26443,59,15892,0
208200,152226,0,26451,59,15892,0
208300,152321,0,26471,59,15892,0
208400,152419,0,26479,59,15892,0
208500,152514,0,26499,59,15892,0
208600,152580,0,26507,59,15924,0
208700,152676,0,26523,59,15924,0
208800,152775,0,26527,59,15924,0
208900,152837,0,26547,59,15957,0
209000,152936,0,26551,59,15957,0
209100,153034,0,26559,59,15957,0
209200,153129,0,26579,59,15957,0
209300,153196,0,26583,59,15989,0
209400,153294,0,26591,59,15989,0
209500,153391,0,26603,59,15989,0
209600,153464,0,26615,59,16013,0
209700,153487,0,26635,59,16085,0
209800,153586,0,26639,59,16085,0
209900,153682,0,26655,59,16085,0
210000,153747,0,26696,59,16085,0
210100,153844,0,26708,59,16085,0
210200,153939,0,26728,59,16085,0
210300,154007,0,26728,59,16117,0
210400,154101,0,26752,59,16117,0
210500,154200,0,26756,59,16117,0
210600,154294,0,26780,59,16117,0
210700,154393,0,26784,59,16117,0
210800,154458,0,26796,59,16149,0
210900,154557,0,26800,59,16149,0
211000,154655,0,26808,59,16149,0
211100,154721,0,26824,59,16179,0
211200,154814,0,26840,59,16182,0
211300,154911,0,26852,59,16182,0
211400,154975,0,26868,59,16214,0
211500,155073,0,26876,59,16214,0
211600,155169,0,26892,59,16214,0
211700,155236,0,26896,59,16246,0
211800,155333,0,26908,59,16246,0
211900,155387,0,26924,59,16288,0
212000,155452,0,26932,59,16321,0
212100,155526,0,26948,59,16343,0
212200,155624,0,26956,59,16343,0
212300,155721,0,26968,59,16343,0
212400,155818,0,26980,59,16343,0
212500,155882,0,27028,59,16343,0
212600,155981,0,27032,59,16343,0
212700,156048,0,27048,59,16372,0
212800,156141,0,27064,59,16375,0
212900,156240,0,27068,59,16375,0
213000,156335,0,27088,59,16375,0
213100,156434,0,27092,59,16375,0
213200,156528,0,27116,59,16375,0
213300,156593,0,27157,59,16375,0
213400,156658,0,27198,59,16375,0
213500,156755,0,27210,59,16375,0
213600,156853,0,27218,59,16375,0
213700,156948,0,27238,59,16375,0
213800,157013,0,27282,59,16375,0
213900,157111,0,27290,59,16375,0
214000,157209,0,27298,59,16375,0
214100,157272,0,27350,59,16375,0
214200,157369,0,27350,59,16378,0
214300,157436,0,27362,59,16408,0
214400,157534,0,27370,59,16408,0
214500,157628,0,27394,59,16408,0
214600,157693,0,27438,59,16408,0
214700,157791,0,27446,59,16408,0
214800,157888,0,27458,59,16408,0
214900,157935,0,27491,59,16440,0
215000,158018,0,27514,59,16440,0
215100,158116,0,27522,59,16440,0
215200,158212,0,27538,59,16440,0
215300,158310,0,27546,59,16440,0
215400,158364,0,27562,59,16482,0
215500,158438,0,27574,59,16505,0
215600,158536,0,27582,59,16505,0
215700,158632,0,27598,59,16505,0
215800,158730,0,27606,59,16505,0
215900,158827,0,27618,59,16505,0
216000,158891,0,27630,59,16538,0
216100,158958,0,27634,59,16570,0
216200,159053,0,27654,59,16570,0
216300,159119,0,27662,59,16602,0
216400,159214,0,27682,59,16602,0
216500,159310,0,27698,59,16602,0
216600,159409,0,27702,59,16602,0
216700,159472,0,27722,59,16634,0
216800,159569,0,27734,59,16634,0
216900,159668,0,27738,59,16634,0
217000,159763,0,27758,59,16634,0
217100,159829,0,27766,59,16666,0
217200,159927,0,27774,59,16666,0
217300,160019,0,27790,59,16670,0
217400,160088,0,27802,59,16698,0
217500,160185,0,27814,59,16698,0
217600,160251,0,27818,59,16731,0
217700,160347,0,27830,59,16732,0
217800,160413,0,27838,59,16764,0
217900,160509,0,27854,59,16764,0
218000,160582,0,27866,59,16788,0
218100,160637,0,27915,59,16796,0
218200,160736,0,27919,59,16796,0
218300,160830,0,27943,62,16796,0
218400,160930,0,27943,62,16796,0
218500,161024,0,27967,62,16796,0
218600,161090,0,27975,62,16828,0
218700,161189,0,27979,62,16828,0
218800,161252,0,27999,62,16860,0
218900,161350,0,28007,62,16860,0
219000,161446,0,28023,62,16860,0
219100,161543,0,28035,62,16860,0
219200,161640,0,28047,62,16860,0
219300,161706,0,28055,62,16892,0
219400,161803,0,28067,62,16892,0
219500,161901,0,28075,62,16892,0
219600,161999,0,28083,62,16892,0
219700,162068,0,28103,62,16918,0
219800,162124,0,28123,62,16957,0
219900,162224,0,28123,62,16957,0
220000,162301,0,28131,62,16978,0
220100,162385,0,28147,62,16990,0
220200,162419,0,28155,62,17054,0
220300,162515,0,28171,62,17054,0
220400,162611,0,28187,62,17054,0
220500,162708,0,28199,62,17054,0
220600,162800,0,28211,62,17059,0
220700,162869,0,28227,62,17086,0
220800,162969,0,28227,62,17086,0
220900,163065,0,28243,62,17086,0
221000,163160,0,28263,62,17086,0
221100,163229,0,28267,62,17116,0
221200,163324,0,28279,62,17118,0
221300,163421,0,28291,62,17118,0
221400,163521,0,28291,62,17118,0
221500,163582,0,28351,62,17118,0
221600,163682,0,28351,62,17118,0
221700,163776,0,28375,62,17118,0
221800,163876,0,28375,62,17118,0
221900,163957,0,28387,62,17134,0
222000,164023,0,28420,62,17150,0
222100,164058,0,28461,62,17183,0
222200,164134,0,28485,62,17183,0
222300,164230,0,28501,62,17183,0
222400,164321,0,28522,62,17183,0
222500,164390,0,28562,62,17183,0
222600,164487,0,28574,62,17183,0
222700,164584,0,28586,62,17183,0
222800,164680,0,28602,62,17183,0
222900,164750,0,28632,62,17183,0
223000,164844,0,28650,62,17183,0
223100,164942,0,28658,62,17183,0
223200,165037,0,28678,62,17183,0
223300,165134,0,28690,62,17183,0
223400,165232,0,28698,62,17183,0
223500,165265,0,28742,62,17215,0
223600,165363,0,28750,62,17215,0
223700,165460,0,28762,62,17215,0
223800,165557,0,28774,62,17215,0
223900,165643,0,28790,62,17225,0
224000,165684,0,28802,68,17281,0
224100,165775,0,28817,68,17281,0
224200,165844,0,28866,68,17281,0
224300,165943,0,28870,68,17281,0
224400,166009,0,28882,68,17312,0
224500,166104,0,28894,68,17314,0
224600,166171,0,28898,68,17346,0
224700,166267,0,28914,68,17346,0
224800,166365,0,28922,68,17346,0
224900,166462,0,28934,68,17346,0
225000,166557,0,28954,68,17346,0
225100,166656,0,28958,68,17346,0
225200,166719,0,28978,68,17378,0
225300,166816,0,28990,68,17378,0
225400,166914,0,28998,68,17378,0
225500,167012,0,29006,68,17378,0
225600,167066,0,29038,68,17410,0
225700,167140,0,29067,68,17410,0
225800,167206,0,29075,68,17442,0
225900,167301,0,29095,68,17442,0
226000,167401,0,29095,68,17442,0
226100,167496,0,29115,68,17442,0
226200,167594,0,29123,68,17442,0
226300,167656,0,29143,68,17475,0
226400,167755,0,29147,68,17475,0
226500,167852,0,29159,68,17475,0
226600,167929,0,29187,68,17491,0
226700,167980,0,29187,68,17540,0
226800,168079,0,29191,68,17540,0
226900,168176,0,29203,68,17540,0
227000,168240,0,29219,68,17572,0
227100,168335,0,29239,68,17572,0
227200,168434,0,29243,68,17572,0
227300,168489,0,29259,68,17613,0
227400,168564,0,29263,68,17637,0
227500,168661,0,29275,68,17637,0
227600,168758,0,29287,68,17637,0
227700,168853,0,29307,68,17637,0
227800,168919,0,29315,68,17669,0
227900,168986,0,29319,68,17701,0
228000,169081,0,29339,68,17701,0
228100,169180,0,29343,68,17701,0
228200,169275,0,29363,68,17701,0
228300,169374,0,29367,68,17701,0
228400,169471,0,29379,68,17701,0
228500,169567,0,29395,68,17701,0
228600,169630,0,29411,68,17734,0
228700,169729,0,29411,68,17735,0
228800,169792,0,29431,68,17767,0
228900,169890,0,29439,68,17767,0
229000,169987,0,29451,68,17767,0
229100,170083,0,29467,68,17767,0
229200,170180,0,29479,68,17767,0
229300,170241,0,29503,68,17800,0
229400,170307,0,29503,68,17834,0
229500,170344,0,29515,68,17894,0
229600,170441,0,29519,68,17896,0
229700,170537,0,29535,68,17896,0
229800,170608,0,29551,68,17921,0
229900,170700,0,29555,68,17928,0
230000,170796,0,29571,68,17928,0
230100,170892,0,29587,68,17928,0
230200,170958,0,29627,68,17928,0
230300,171055,0,29639,68,17928,0
230400,171153,0,29647,68,17928,0
230500,171250,0,29659,68,17928,0
230600,171302,0,29722,68,17928,0
230700,171378,0,29752,68,17928,0
230800,171475,0,29764,68,17928,0
230900,171573,0,29772,68,17928,0
231000,171665,0,29788,68,17932,0
231100,171731,0,29808,68,17961,0
231200,171830,0,29812,68,17961,0
231300,171929,0,29816,68,17961,0
231400,172026,0,29828,68,17961,0
231500,172122,0,29844,68,17961,0
231600,172218,0,29860,68,17961,0
231700,172283,0,29872,68,17993,0
231800,172350,0,29908,68,17993,0
231900,172416,0,29948,68,17993,0
232000,172511,0,29968,68,17993,0
232100,172609,0,29976,68,17993,0
232200,172704,0,29996,68,17993,0
232300,172770,0,30004,68,18025,0
232400,172836,0,30044,68,18025,0
232500,172931,0,30064,68,18025,0
232600,173030,0,30068,68,18025,0
232700,173123,0,30088,68,18027,0
232800,173158,0,30096,68,18090,0
232900,173223,0,30137,68,18090,0
233000,173321,0,30145,68,18090,0
233100,173417,0,30161,68,18090,0
233200,173515,0,30169,68,18090,0
233300,173612,0,30181,68,18090,0
233400,173707,0,30201,68,18090,0
233500,173805,0,30209,68,18090,0
233600,173904,0,30213,68,18090,0
233700,174000,0,30229,68,18090,0
233800,174095,0,30249,68,18090,0
233900,174181,0,30269,68,18090,0
234000,174260,0,30293,68,18090,0
234100,174314,0,30309,68,18132,0
234200,174389,0,30321,68,18154,0
234300,174486,0,30333,68,18154,0
234400,174582,0,30349,68,18154,0
234500,174678,0,30365,68,18154,0
234600,174745,0,30369,68,18186,0
234700,174811,0,30389,68,18215,0
234800,174906,0,30393,68,18219,0
234900,174972,0,30401,68,18251,0
235000,175010,0,30417,68,18309,0
235100,175099,0,30433,68,18316,0
235200,175197,0,30441,68,18316,0
235300,175295,0,30449,68,18316,0
235400,175391,0,30465,68,18316,0
235500,175489,0,30473,68,18316,0
235600,175584,0,30493,68,18316,0
235700,175683,0,30497,68,18316,0
235800,175778,0,30517,68,18316,0
235900,175844,0,30525,68,18348,0
236000,175939,0,30545,68,18348,0
236100,176038,0,30549,68,18348,0
236200,176135,0,30561,68,18348,0
236300,176200,0,30573,68,18380,0
236400,176299,0,30577,68,18380,0
236500,176396,0,30589,68,18380,0
236600,176434,0,30613,68,18436,0
236700,176500,0,30621,68,18468,0
236800,176590,0,30625,68,18477,0
236900,176685,0,30645,68,18477,0
237000,176749,0,30661,68,18509,0
237100,176846,0,30673,68,18509,0
237200,176945,0,30677,68,18509,0
237300,176997,0,30689,68,18554,0
237400,177075,0,30697,68,18574,0
237500,177172,0,30709,68,18574,0
237600,177269,0,30721,68,18574,0
237700,177365,0,30737,68,18574,0
237800,177463,0,30745,68,18574,0
237900,177559,0,30761,68,18574,0
238000,177625,0,30769,68,18606,0
238100,177722,0,30781,68,18606,0
238200,177818,0,30797,68,18606,0
238300,177917,0,30801,68,18606,0
238400,177989,0,30817,68,18630,0
238500,178076,0,30837,68,18638,0
238600,178175,0,30841,68,18638,0
238700,178273,0,30849,68,18638,0
238800,178336,0,30901,68,18638,0
238900,178368,0,30913,68,18703,0
239000,178467,0,30917,68,18703,0
239100,178563,0,30933,68,18703,0
239200,178628,0,30945,68,18735,0
239300,178726,0,30953,68,18735,0
239400,178817,0,30977,68,18735,0
239500,178854,0,31046,68,18735,0
239600,178951,0,31058,68,18735,0
239700,179048,0,31070,68,18735,0
239800,179147,0,31074,68,18735,0
239900,179243,0,31090,68,18735,0
240000,179307,0,31106,68,18767,0
240100,179406,0,31110,68,18767,0
240200,179502,0,31126,68,18767,0
240300,179598,0,31142,68,18767,0
240400,179697,0,31146,68,18767,0
