1350000,1911,0,32,0,225,0
1352000,1918,0,65,27,194,0
1354000,1976,0,0,17,192,0
1356000,1890,0,128,16,162,0
1358000,1942,0,161,8,69,0
1360000,1818,0,98,0,252,0
1362000,1984,0,64,0,129,0
1364000,1915,0,32,0,227,0
1366000,1985,0,32,23,160,0
1368000,1937,0,33,0,207,0
1370000,1900,0,32,0,245,0
1372000,1950,0,94,0,130,0
1374000,1945,0,97,0,129,0
1376000,1953,0,67,9,160,0
1378000,2050,0,33,0,97,0
1380000,1801,0,96,22,258,0
1382000,2040,0,0,16,153,0
1384000,1801,0,32,3,332,0
1386000,1983,0,65,24,128,0
1388000,2024,0,32,0,130,0
1390000,1782,0,192,0,194,0
1392000,1828,0,259,0,96,0
1394000,1879,0,97,7,194,0
1396000,1981,0,32,0,161,0
1398000,1896,0,32,0,258,0
1400000,1974,0,64,0,130,0
1402000,1857,0,32,1,290,0
1404000,2026,0,33,0,115,0
1406000,1690,0,272,2,207,0
1408000,1797,0,243,7,137,0
1410000,1802,0,226,1,152,0
1412000,1919,0,194,3,64,0
1414000,1855,0,65,20,257,0
1416000,1977,0,0,0,194,0
1418000,1916,0,0,0,258,0
1420000,1955,0,129,1,96,0
1422000,1886,0,96,0,195,0
1424000,1599,0,452,0,129,0
1426000,1873,0,32,15,258,0
1428000,2043,0,32,12,97,0
1430000,1855,0,98,3,225,0
1432000,2011,0,32,0,128,0
1434000,1825,0,64,7,291,0
1436000,2081,0,32,4,65,0
1438000,1955,0,96,0,129,0
1440000,1748,0,258,0,162,0
1442000,1852,0,161,0,161,0
1444000,1818,0,65,9,291,0
1446000,1982,0,64,9,128,0
1448000,1854,0,98,23,219,0
1450000,2023,0,1,1,153,0
1452000,1966,0,64,0,144,0
1454000,1932,0,96,0,161,0
1456000,1913,0,32,0,226,0
1458000,1916,0,96,0,162,0
1460000,2011,0,0,0,160,0
1462000,1792,0,131,7,257,0
1464000,2069,0,40,6,65,0
1466000,1735,0,158,0,290,0
1468000,1958,0,125,3,96,0
1470000,2017,0,32,8,122,0
1472000,1809,0,64,0,298,0
1474000,2075,0,64,0,32,0
1476000,1828,0,64,12,291,0
1478000,1977,1,0,1,193,1
1480000,1912,0,97,38,161,0
1482000,1977,0,65,0,141,0
1484000,1765,0,194,0,212,0
1486000,1845,0,228,34,97,0
1488000,1858,0,96,6,226,0
1490000,1968,0,64,4,130,0
1492000,1879,0,96,0,193,0
1494000,1952,0,32,12,195,0
1496000,1897,0,96,0,178,0
1498000,1926,0,33,13,209,0
1500000,2022,0,0,4,160,0
1502000,1856,0,98,3,225,0
1504000,2018,0,98,0,64,0
1506000,1791,0,160,0,226,0
1508000,2041,0,32,3,98,0
1510000,1818,0,64,18,290,0
1512000,2053,0,0,0,130,0
1514000,1790,0,95,0,289,0
1516000,2051,0,34,0,98,0
1518000,1909,0,0,3,256,0
1520000,1970,0,131,0,97,0
1522000,2008,0,0,0,160,0
1524000,1819,0,192,0,163,0
1526000,2013,0,32,0,129,0
1528000,1874,0,32,0,259,0
1530000,2013,0,64,2,108,0
1532000,1892,0,0,15,280,0
1534000,2038,0,32,8,96,0
1536000,1760,0,164,0,256,0
1538000,2055,0,0,0,128,0
1540000,1857,0,64,6,260,0
1542000,2107,0,64,0,0,0
1544000,1651,0,128,1,388,0
1546000,2183,0,0,0,0,0
1548000,1757,0,64,0,356,0
1550000,2046,0,0,0,128,0
1552000,1948,0,72,9,160,0
1554000,1956,0,123,7,96,0
1556000,1946,0,0,9,225,0
1558000,1847,0,128,23,194,0
1560000,2019,0,128,14,33,0
1562000,1853,0,0,0,321,0
1564000,1977,0,0,0,194,0
1566000,1967,0,64,0,149,0
1568000,1908,0,0,1,269,0
1570000,2020,0,33,3,128,0
1572000,1810,0,195,10,160,0
1574000,2016,0,32,1,128,0
1576000,1923,0,64,7,196,0
1578000,1982,0,128,24,64,0
1580000,1846,0,64,0,258,0
1582000,2023,0,32,1,130,0
1584000,1910,0,0,0,258,0
1586000,1922,0,0,6,258,0
1588000,1984,0,97,7,96,0
1590000,1887,0,98,16,192,0
1592000,1937,0,64,1,161,0
1594000,1959,0,96,12,129,0
1596000,1954,0,64,0,162,0
1598000,1898,0,96,0,174,0
1600000,1933,0,0,10,245,0
1602000,1908,0,0,7,257,0
1604000,1955,0,33,5,193,0
1606000,2020,0,65,3,99,0
1608000,1818,0,161,0,189,0
1610000,2041,0,32,0,98,0
1612000,1833,0,128,0,219,0
1614000,2073,0,0,0,104,0
1616000,1851,0,64,3,257,0
1618000,1988,0,32,1,162,0
1620000,1881,0,32,7,257,0
1622000,2071,0,33,0,64,0
1624000,1782,0,98,23,320,0
1626000,2065,0,32,13,65,0
1628000,1808,0,128,0,226,0
1630000,1794,1,321,54,66,1
1632000,1882,0,96,3,194,0
1634000,2017,0,0,0,160,0
1636000,1855,0,32,6,290,0
1638000,1973,0,32,21,161,0
1640000,1851,0,131,0,192,0
1642000,2021,0,65,0,97,0
1644000,1962,0,64,0,160,0
1646000,1844,0,96,0,228,0
1648000,2011,0,64,0,96,0
1650000,1845,0,64,16,260,0
1652000,2014,0,0,0,160,0
1654000,1884,0,32,0,258,0
1656000,2056,0,33,0,97,0
1658000,1811,0,97,20,257,0
1660000,1983,0,98,0,96,0
1662000,1925,0,32,2,227,0
1664000,1936,0,96,1,129,0
1666000,1890,0,96,0,194,0
1668000,2058,0,32,3,96,0
1670000,1902,0,32,0,240,0
1672000,1964,0,33,12,180,0
1674000,1942,0,32,0,197,0
1676000,1965,0,33,3,189,0
1678000,1875,0,65,6,224,0
1680000,1884,0,161,3,130,0
1682000,2009,0,96,0,72,0
1684000,1862,0,32,0,283,0
1686000,1977,0,65,12,130,0
1688000,1911,0,32,9,225,0
1690000,2004,0,32,1,144,0
1692000,1840,0,32,0,308,0
1694000,2005,0,33,13,128,0
1696000,2037,0,33,5,117,0
1698000,1765,0,225,3,174,0
1700000,2110,0,0,0,64,0
1702000,1722,0,64,0,388,0
1704000,2154,0,32,0,0,0
1706000,1745,0,97,13,322,0
1708000,2089,0,0,0,97,0
1710000,1851,0,1,0,322,0
1712000,1969,0,97,13,96,0
1714000,1856,0,225,0,96,0
1716000,1634,1,417,1,131,1
1718000,1833,0,160,3,193,0
1720000,2003,0,0,7,163,0
1722000,1885,0,64,7,225,0
1724000,1982,0,0,3,194,0
1726000,1884,0,65,1,225,0
1728000,2021,0,98,6,64,0
1730000,1822,0,136,0,225,0
1732000,1649,0,409,1,98,0
1734000,1613,0,449,27,130,0
1736000,1663,4,377,0,130,4
1738000,1516,1,461,45,194,1
1740000,1944,0,33,1,194,0
1742000,1959,0,64,1,162,0
1744000,1940,0,0,12,225,0
1746000,1944,0,66,0,161,0
1748000,1923,0,161,6,96,0
1750000,1791,0,229,0,163,0
1752000,1656,0,381,6,131,0
1754000,1655,0,288,20,227,0
1756000,1918,0,192,14,66,0
1758000,1914,0,64,8,193,0
1760000,1916,0,65,10,193,0
1762000,1991,0,33,19,160,0
1764000,1886,0,98,0,193,0
1766000,1952,0,128,0,97,0
1768000,1723,0,320,0,131,0
1770000,1798,0,128,3,257,0
1772000,1565,0,481,0,131,0
1774000,1872,0,96,6,194,0
1776000,1982,0,32,0,163,0
1778000,1929,0,65,0,192,0
1780000,1905,0,66,1,200,0
1782000,1959,0,64,7,153,0
1784000,1914,0,96,7,162,0
1786000,1987,0,32,19,160,0
1788000,1714,0,256,1,195,0
1790000,1766,0,256,8,160,0
1792000,1927,0,0,0,256,0
1794000,1845,0,160,1,163,0
1796000,1915,0,131,0,128,0
1798000,1954,0,128,11,97,0
1800000,1876,0,32,13,258,0
1802000,2090,0,32,0,64,0
1804000,1625,0,288,10,259,0
1806000,1747,0,360,0,67,0
1808000,1807,0,64,40,289,0
1810000,1987,0,64,0,129,0
1812000,1425,1,546,9,193,1
1814000,1993,0,160,0,33,0
1816000,1844,0,128,1,193,0
1818000,2028,0,0,6,161,0
1820000,1847,0,64,2,257,0
1822000,1922,0,96,0,162,0
1824000,1668,0,385,10,129,0
1826000,1655,0,353,0,160,0
1828000,1848,0,32,32,292,0
1830000,1972,0,64,0,129,0
1832000,1792,0,225,18,161,0
1834000,1956,0,96,0,128,0
1836000,1913,0,32,12,226,0
1838000,1883,0,96,0,192,0
1840000,1856,0,161,17,161,0
1842000,2048,0,64,0,65,0
1844000,1888,0,0,0,286,0
1846000,1931,0,0,3,247,0
1848000,1766,0,225,12,173,0
1850000,2022,0,64,6,97,0
1852000,1853,0,96,9,225,0
1854000,2016,0,97,1,64,0
1856000,1885,0,96,0,193,0
1858000,2016,0,0,0,161,0
1860000,1859,0,32,0,289,0
1862000,2014,0,0,6,163,0
1864000,1711,0,196,0,255,0
1866000,2070,0,29,0,96,0
1868000,1769,0,193,13,193,0
1870000,2090,0,96,0,0,0
1872000,1846,0,32,7,291,0
1874000,2021,0,0,0,159,0
1876000,1919,0,32,0,226,0
1878000,1917,0,32,0,225,0
1880000,1895,0,192,0,96,0
1882000,1487,0,477,36,193,0
1884000,1695,0,330,45,161,0
1886000,1827,0,288,0,65,0
1888000,1841,0,96,3,225,0
1890000,2020,0,0,0,160,0
1892000,1990,0,0,0,193,0
1894000,1724,0,256,18,192,0
1896000,1547,0,523,9,98,0
1898000,1425,0,525,11,194,0
1900000,1476,1,504,0,163,1
1902000,1639,0,416,0,128,0
1904000,1796,0,225,0,162,0
1906000,1909,0,64,33,192,0
1908000,2057,0,65,3,64,0
1910000,1821,0,32,0,321,0
1912000,1947,0,32,0,192,0
1914000,2010,0,32,0,129,0
1916000,1859,0,128,0,193,0
1918000,1985,0,32,0,160,0
1920000,1987,0,65,0,128,0
1922000,1885,0,32,3,257,0
1924000,1917,0,64,0,193,0
1926000,1956,0,64,0,160,0
1928000,1917,0,64,0,193,0
1930000,2013,0,42,0,128,0
1932000,1897,0,119,1,160,0
1934000,1981,0,32,2,161,0
1936000,1948,1,0,6,225,1
1938000,1950,0,64,3,161,0
1940000,1930,0,96,0,160,0
1942000,1918,0,64,0,192,0
1944000,1943,0,32,13,192,0
1946000,1987,0,32,3,160,0
1948000,1915,0,96,9,160,0
1950000,1990,0,32,1,160,0
1952000,1921,0,64,0,195,0
1954000,1918,0,64,0,189,0
1956000,1928,0,57,0,192,0
1958000,1949,0,39,0,192,0
1960000,1985,0,64,0,128,0
1962000,1956,0,32,0,192,0
1964000,1915,0,64,0,192,0
1966000,1953,0,96,0,128,0
1968000,1953,0,32,0,192,0
1970000,1921,0,32,0,224,0
1972000,1988,0,96,0,96,0
1974000,1953,0,32,0,192,0
1976000,1886,0,32,0,256,0
1978000,1952,0,64,0,96,0
1980000,1575,0,0,0,192,0
1982000,1492,0,64,0,111,0
1984000,1166,0,0,0,113,0
1986000,78,0,0,0,0,0
1988000,0,0,0,0,0,0
1990000,0,0,0,0,0,0
1992000,0,0,0,0,0,0
1994000,0,0,0,0,0,0
1996000,0,0,0,0,0,0
1998000,0,0,0,0,0,0
