1212000,1658,0,254,1,256,0
1214000,1824,0,195,0,161,0
1216000,1701,0,321,0,161,0
1218000,1783,0,256,7,128,0
1220000,1887,0,128,0,162,0
1222000,1882,0,102,0,193,0
1224000,1868,0,160,0,161,0
1226000,1984,0,0,0,193,0
1228000,1882,0,64,0,225,0
1230000,1914,0,160,0,97,0
1232000,1567,0,421,9,192,0
1234000,1655,1,418,1,97,1
1236000,1911,0,64,0,193,0
1238000,2038,0,32,0,128,0
1240000,1821,0,64,0,289,0
1242000,2107,0,32,0,32,0
1244000,1854,0,32,0,288,0
1246000,1984,0,0,0,193,0
1248000,1828,0,160,0,192,0
1250000,1626,0,449,0,96,0
1252000,1830,0,192,1,161,0
1254000,1748,0,160,0,257,0
1256000,1897,0,160,0,129,0
1258000,1917,0,96,0,161,0
1260000,1991,0,32,0,160,0
1262000,1847,0,32,0,289,0
1264000,2022,0,32,0,132,0
1266000,1916,0,128,0,124,0
1268000,1737,0,312,0,128,0
1270000,1717,0,265,1,192,0
1272000,1664,0,320,0,193,0
1274000,1946,0,64,1,160,0
1276000,2023,0,0,1,160,0
1278000,1794,0,128,9,257,0
1280000,2040,0,32,0,96,0
1282000,1868,0,64,0,257,0
1284000,1976,0,128,20,64,0
1286000,1919,0,63,0,192,0
1288000,1635,0,308,12,224,0
1290000,1833,0,206,12,139,0
1292000,1887,0,32,3,246,0
1294000,2025,0,32,3,129,0
1296000,1959,0,32,0,192,0
1298000,1882,0,96,0,193,0
1300000,1898,0,192,0,96,0
1302000,1976,0,64,12,128,0
1304000,1859,0,33,10,286,0
1306000,1840,0,160,0,162,0
1308000,1791,0,320,0,81,0
1310000,1874,0,32,18,273,0
1312000,1997,0,32,1,133,0
1314000,1823,0,64,0,284,0
1316000,2078,0,0,3,96,0
1318000,1866,0,160,1,160,0
1320000,1982,0,97,12,96,0
1322000,1908,0,32,0,234,0
1324000,1994,0,32,0,151,0
1326000,1956,0,32,0,192,0
1328000,1888,0,96,0,193,0
1330000,1944,0,0,0,224,0
1332000,1958,0,32,0,193,0
1334000,1837,0,160,9,160,0
1336000,1729,0,353,24,96,0
1338000,1888,0,64,28,224,0
1340000,2017,0,0,0,160,0
1342000,2024,0,0,4,161,0
1344000,1813,0,128,0,224,0
1346000,2020,0,64,14,97,0
1348000,1849,0,0,6,320,0
1350000,2090,0,32,3,64,0
1352000,1856,0,128,0,193,0
1354000,1902,0,161,0,96,0
1356000,1953,0,32,0,192,0
1358000,1900,0,0,0,289,0
1360000,1953,0,128,4,96,0
1362000,1917,0,96,0,161,0
1364000,1979,0,32,1,160,0
1366000,1860,0,32,9,288,0
1368000,1894,0,215,0,65,0
1370000,1541,0,409,1,224,0
1372000,2041,0,49,3,96,0
1374000,1880,0,32,6,256,0
1376000,1984,0,0,0,193,0
1378000,2037,0,53,0,96,0
1380000,1803,0,171,7,193,0
1382000,2014,0,0,0,160,0
1384000,1856,0,32,15,289,0
1386000,1845,0,224,0,96,0
1388000,1514,0,605,0,64,0
1390000,1664,0,410,22,96,0
1392000,1677,0,208,9,296,0
1394000,2001,0,96,0,89,0
1396000,1685,0,352,0,128,0
1398000,1949,0,64,15,161,0
1400000,1924,0,0,0,256,0
1402000,2013,0,32,0,129,0
1404000,1729,0,288,0,160,0
1406000,1367,0,673,36,128,0
1408000,1393,0,576,9,193,0
1410000,1832,0,256,3,96,0
1412000,1789,0,96,0,289,0
1414000,1990,0,97,12,96,0
1416000,1880,0,43,0,257,0
1418000,1922,0,117,0,129,0
1420000,2014,0,32,0,128,0
1422000,1796,0,129,2,257,0
1424000,1909,0,160,9,96,0
1426000,1862,0,160,3,161,0
1428000,1828,0,160,4,194,0
1430000,1851,0,96,0,224,0
1432000,1589,0,384,6,193,0
1434000,1962,0,128,0,96,0
1436000,2005,0,32,0,128,0
1438000,1865,0,97,3,224,0
1440000,1869,0,192,15,128,0
1442000,1870,0,192,0,97,0
1444000,1666,0,288,3,224,0
1446000,1754,0,288,0,129,0
1448000,1636,0,384,13,160,0
1450000,1888,0,96,0,193,0
1452000,1860,0,160,1,160,0
1454000,1987,0,97,0,96,0
1456000,1848,0,64,3,253,0
1458000,2042,0,0,21,132,0
1460000,1859,0,64,7,256,0
1462000,2015,0,32,3,129,0
1464000,1590,1,449,0,128,1
1466000,1668,0,416,6,97,0
1468000,1577,0,499,10,98,0
1470000,1781,0,175,0,224,0
1472000,2086,0,0,0,97,0
1474000,1850,0,64,3,257,0
1476000,2022,0,32,1,129,0
1478000,1809,0,96,0,257,0
1480000,2058,0,0,0,128,0
1482000,1480,0,480,12,193,0
1484000,1741,0,352,0,96,0
1486000,1365,0,674,1,129,0
1488000,1826,0,224,3,128,0
1490000,2015,0,32,12,130,0
1492000,1831,0,64,2,288,0
1494000,2047,0,0,0,130,0
1496000,1867,0,32,9,275,0
1498000,1995,0,32,18,142,0
1500000,1899,0,64,3,192,0
1502000,1755,0,385,1,64,0
1504000,1458,0,576,4,128,0
1506000,2055,0,96,3,33,0
1508000,1793,0,96,0,288,0
1510000,2043,0,0,0,128,0
1512000,1782,0,64,15,321,0
1514000,1994,0,0,1,192,0
1516000,1985,0,32,1,160,0
1518000,1492,0,512,6,161,0
1520000,1802,0,256,0,128,0
1522000,1623,0,353,0,192,0
1524000,2122,0,64,3,0,0
1526000,1783,0,32,4,353,0
1528000,2093,0,0,0,96,0
1530000,1847,0,32,0,289,0
1532000,1985,0,32,7,160,0
1534000,1597,0,410,16,161,0
1536000,1653,0,358,1,160,0
1538000,1636,0,353,7,192,0
1540000,1928,0,160,0,77,0
1542000,1915,0,96,6,180,0
1544000,1982,0,0,13,192,0
1546000,1914,0,0,1,257,0
1548000,1997,0,32,7,160,0
1550000,1946,0,64,0,161,0
1552000,1886,0,64,0,227,0
1554000,2012,0,64,3,93,0
1556000,1879,0,129,1,160,0
1558000,1968,0,64,0,160,0
1560000,1882,0,64,0,225,0
1562000,1997,0,32,0,160,0
1564000,1905,0,32,1,225,0
1566000,1988,0,32,0,160,0
1568000,1908,0,32,0,225,0
1570000,1930,0,96,0,160,0
1572000,1926,0,129,6,128,0
1574000,1947,0,64,0,160,0
1576000,1939,0,64,1,161,0
1578000,1927,0,64,0,192,0
1580000,2014,0,0,0,172,0
1582000,1897,0,0,0,277,0
1584000,2052,0,32,0,96,0
1586000,1585,0,320,1,257,0
1588000,2016,0,33,0,128,0
1590000,1936,0,96,3,160,0
1592000,1889,0,224,0,64,0
1594000,1847,0,160,0,161,0
1596000,1991,0,0,0,192,0
1598000,1940,0,0,0,225,0
1600000,1950,0,0,0,224,0
1602000,1874,0,128,3,178,0
1604000,1932,0,32,0,207,0
1606000,1927,0,161,7,96,0
1608000,2113,0,0,0,64,0
1610000,1735,0,96,0,346,0
1612000,2109,0,32,0,39,0
1614000,1812,0,64,1,288,0
1616000,2007,0,0,0,161,0
1618000,1901,0,32,0,256,0
1620000,1990,0,64,0,129,0
1622000,1950,0,160,0,64,0
1624000,1879,0,96,28,192,0
1626000,1665,0,322,6,193,0
1628000,1895,0,64,20,194,0
1630000,1828,0,128,0,224,0
1632000,2046,0,0,0,128,0
1634000,1889,0,0,0,294,0
1636000,1958,0,64,0,155,0
1638000,1993,0,32,0,161,0
1640000,1785,1,256,0,129,1
1642000,2013,0,65,1,96,0
1644000,1771,0,107,0,290,0
1646000,2001,0,118,10,65,0
1648000,1950,0,64,0,160,0
1650000,1891,0,32,0,257,0
1652000,1918,0,32,0,224,0
1654000,1987,0,32,6,161,0
1656000,1849,1,160,0,161,1
1658000,1842,0,289,23,32,0
1660000,1732,0,160,0,288,0
1662000,1722,0,320,7,129,0
1664000,1797,0,160,37,225,0
1666000,2131,0,0,15,32,0
1668000,1655,0,96,0,417,0
1670000,2176,0,0,0,4,0
1672000,1795,0,97,2,284,0
1674000,2008,0,96,12,64,0
1676000,1860,0,96,0,224,0
1678000,1951,0,32,3,193,0
1680000,1756,0,192,9,224,0
1682000,1889,0,224,0,64,0
1684000,1790,0,96,15,289,0
1686000,2078,0,32,0,64,0
1688000,1788,0,64,6,321,0
1690000,2058,0,32,0,96,0
1692000,1874,0,97,3,192,0
1694000,1954,0,96,9,128,0
1696000,1915,0,64,6,192,0
1698000,1960,0,32,1,193,0
1700000,1976,0,0,0,192,0
1702000,1920,0,96,7,161,0
1704000,1964,0,32,0,175,0
1706000,1875,0,64,16,242,0
1708000,2031,0,64,7,64,0
1710000,1878,0,64,0,256,0
1712000,1995,0,97,0,64,0
1714000,1878,0,96,18,224,0
1716000,1963,0,0,12,193,0
1718000,1849,0,64,3,255,0
1720000,2020,0,64,21,98,0
1722000,1918,0,64,0,192,0
1724000,1968,0,0,0,197,0
1726000,1871,0,86,13,220,0
1728000,1973,0,85,21,128,0
1730000,2012,0,54,0,96,0
1732000,1801,0,64,0,321,0
1734000,2120,0,32,12,22,0
1736000,1793,0,128,12,251,0
1738000,2001,0,32,0,144,0
1740000,1988,0,0,0,192,0
1742000,1809,0,32,6,321,0
1744000,2028,0,64,3,90,0
1746000,1865,0,180,6,134,0
1748000,2001,0,13,0,160,0
1750000,1967,0,64,0,140,0
1752000,1883,0,96,1,213,0
1754000,1972,0,0,6,192,0
1756000,1894,0,64,0,225,0
1758000,1976,0,32,0,160,0
1760000,1889,0,64,3,225,0
1762000,2008,0,32,18,128,0
1764000,1920,0,97,0,160,0
1766000,1988,0,64,1,128,0
1768000,1891,0,96,27,192,0
1770000,2033,0,0,0,135,0
1772000,1775,0,96,0,315,0
1774000,2069,0,0,0,96,0
1776000,1890,0,96,27,192,0
1778000,2025,0,0,1,161,0
1780000,1842,0,96,3,224,0
1782000,1975,0,129,0,64,0
1784000,1877,0,96,0,216,0
1786000,2011,0,32,0,137,0
1788000,1909,0,32,0,224,0
1790000,2023,0,64,0,96,0
1792000,1757,0,64,0,353,0
1794000,2080,0,0,0,97,0
1796000,1962,0,64,0,160,0
1798000,1874,0,96,1,192,0
1800000,1895,0,160,3,128,0
1802000,1958,0,33,0,192,0
1804000,2041,0,32,0,98,0
1806000,1858,0,32,0,287,0
1808000,2074,0,32,0,65,0
1810000,1740,0,64,3,384,0
1812000,2064,0,0,4,97,0
1814000,1821,0,96,13,256,0
1816000,2040,0,96,0,32,0
1818000,1897,0,129,1,160,0
1820000,1945,0,32,18,192,0
1822000,2017,0,0,0,166,0
1824000,1862,0,96,0,219,0
1826000,1960,0,32,0,185,0
1828000,1945,0,0,0,232,0
1830000,1892,0,64,0,212,0
1832000,1978,0,96,0,109,0
1834000,2023,0,64,0,96,0
1836000,1878,0,96,18,192,0
1838000,1891,0,65,0,224,0
1840000,2034,0,32,0,96,0
1842000,1795,0,64,3,321,0
1844000,2093,0,32,0,64,0
1846000,1786,0,96,3,289,0
1848000,2084,0,32,0,64,0
1850000,1853,0,84,5,225,0
1852000,1970,0,76,9,128,0
1854000,1964,0,97,0,128,0
1856000,1854,0,0,0,320,0
1858000,2112,0,0,0,65,0
1860000,1728,0,96,8,352,0
1862000,2148,0,0,0,32,0
1864000,1767,0,160,3,256,0
1866000,2036,0,0,6,129,0
1868000,1818,0,160,3,192,0
1870000,2038,0,32,18,97,0
1872000,1921,0,32,0,224,0
1874000,1935,0,65,0,192,0
1876000,1868,0,64,0,224,0
1878000,2023,0,0,8,161,0
1880000,1921,0,0,0,256,0
1882000,2018,0,96,1,65,0
1884000,1893,0,96,3,192,0
1886000,2001,0,96,1,64,0
1888000,1830,0,64,1,289,0
1890000,2044,0,32,15,96,0
1892000,1888,0,129,3,160,0
1894000,1956,0,0,0,224,0
1896000,1908,0,0,0,257,0
1898000,1918,0,64,3,192,0
1900000,1963,0,32,1,193,0
1902000,1915,0,128,1,128,0
1904000,1991,0,96,7,96,0
1906000,1910,0,64,9,193,0
1908000,1953,0,32,1,192,0
1910000,1917,0,97,0,160,0
1912000,1947,0,0,3,224,0
1914000,1961,0,0,6,225,0
1916000,1956,0,64,0,160,0
1918000,1911,0,96,0,158,0
1920000,1985,0,128,0,67,0
1922000,1929,0,32,0,225,0
1924000,1915,0,32,0,224,0
1926000,1982,0,32,15,160,0
1928000,1882,0,129,40,160,0
1930000,1994,0,0,0,192,0
1932000,1884,0,32,4,257,0
1934000,2015,0,69,0,96,0
1936000,1926,0,91,1,160,0
1938000,1910,0,96,6,161,0
1940000,1876,0,64,2,224,0
1942000,2000,0,32,0,148,0
1944000,1891,0,64,0,237,0
1946000,1985,0,32,3,160,0
1948000,2005,0,0,1,160,0
1950000,1869,0,96,0,224,0
1952000,1979,0,64,3,128,0
1954000,1950,0,64,0,160,0
1956000,1913,0,72,0,192,0
1958000,1990,0,88,0,96,0
1960000,1854,0,64,0,256,0
1962000,2017,0,32,0,128,0
1964000,1857,0,0,0,320,0
1966000,1997,0,32,8,160,0
1968000,1909,0,96,0,160,0
1970000,1985,0,32,9,160,0
1972000,1953,0,128,3,96,0
1974000,1947,0,32,0,192,0
1976000,1927,0,64,1,192,0
1978000,1989,0,0,7,192,0
1980000,1916,0,0,6,256,0
1982000,1958,0,160,0,56,0
1984000,1942,0,64,0,168,0
1986000,1897,0,64,6,224,0
1988000,2017,0,0,0,160,0
1990000,1922,0,64,10,192,0
1992000,1912,0,32,0,224,0
1994000,2020,0,64,3,96,0
1996000,1930,0,32,0,224,0
1998000,1918,0,64,0,192,0
