cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
310800,244164,0,42294,174,25484,0
310900,244260,0,42310,174,25484,0
311000,244358,0,42318,174,25484,0
311100,244453,0,42338,174,25484,0
311200,244517,0,42386,174,25484,0
311300,244615,0,42394,174,25484,0
311400,244714,0,42398,174,25484,0
311500,244776,0,42418,174,25517,0
311600,244863,0,42434,174,25517,0
311700,244907,0,42467,174,25549,0
311800,245004,0,42479,174,25549,0
311900,245102,0,42487,174,25549,0
312000,245196,0,42511,174,25549,0
312100,245294,0,42515,174,25550,0
312200,245328,0,42527,174,25613,0
312300,245395,0,42569,174,25613,0
312400,245491,0,42579,174,25613,0
312500,245587,0,42595,174,25613,0
312600,245686,0,42599,174,25613,0
312700,245779,0,42627,174,25613,0
312800,245878,0,42631,174,25613,0
312900,245943,0,42643,174,25645,0
313000,246041,0,42651,174,25645,0
313100,246136,0,42671,174,25645,0
313200,246201,0,42683,174,25677,0
313300,246299,0,42691,174,25677,0
313400,246361,0,42711,174,25710,0
313500,246461,0,42711,174,25710,0
313600,246558,0,42723,174,25710,0
313700,246653,0,42743,174,25710,0
313800,246719,0,42751,174,25742,0
313900,246817,0,42759,174,25742,0
314000,246914,0,42771,174,25742,0
314100,246984,0,42791,174,25767,0
314200,247076,0,42791,174,25775,0
314300,247172,0,42807,174,25775,0
314400,247249,0,42823,174,25794,0
314500,247301,0,42835,174,25839,0
314600,247366,0,42847,174,25871,0
314700,247463,0,42859,174,25871,0
314800,247562,0,42863,174,25871,0
314900,247658,0,42879,174,25871,0
315000,247754,0,42895,174,25871,0
315100,247789,0,42931,174,25903,0
315200,247885,0,42947,174,25903,0
315300,247980,0,42963,174,25904,0
315400,248047,0,42967,174,25936,0
315500,248143,0,42983,174,25936,0
315600,248241,0,42991,174,25936,0
315700,248338,0,43003,174,25936,0
315800,248434,0,43019,174,25936,0
315900,248498,0,43067,174,25936,0
316000,248598,0,43067,174,25936,0
316100,248694,0,43083,174,25936,0
316200,248790,0,43099,174,25936,0
316300,248889,0,43103,174,25936,0
316400,248985,0,43119,174,25936,0
316500,249049,0,43131,174,25969,0
316600,249133,0,43153,174,25969,0
316700,249213,0,43179,174,25969,0
316800,249276,0,43231,174,25969,0
316900,249373,0,43243,174,25969,0
317000,249438,0,43255,174,26001,0
317100,249503,0,43267,174,26033,0
317200,249601,0,43275,174,26033,0
317300,249666,0,43287,174,26065,0
317400,249764,0,43295,174,26065,0
317500,249861,0,43307,174,26065,0
317600,249923,0,43360,174,26065,0
317700,250022,0,43364,174,26065,0
317800,250119,0,43376,174,26065,0
317900,250181,0,43400,174,26097,0
318000,250280,0,43404,174,26097,0
318100,250377,0,43416,174,26097,0
318200,250461,0,43428,174,26110,0
318300,250539,0,43436,174,26130,0
318400,250636,0,43448,174,26130,0
318500,250733,0,43460,174,26130,0
318600,250828,0,43480,174,26130,0
318700,250922,0,43484,174,26135,0
318800,250990,0,43504,174,26162,0
318900,251089,0,43508,174,26162,0
319000,251155,0,43532,174,26190,0
319100,251221,0,43536,174,26223,0
319200,251317,0,43540,174,26226,0
319300,251413,0,43556,174,26226,0
319400,251510,0,43568,174,26226,0
319500,251606,0,43584,174,26226,0
319600,251704,0,43592,174,26226,0
319700,251769,0,43604,174,26258,0
319800,251801,0,43648,174,26291,0
319900,251898,0,43660,174,26291,0
320000,251995,0,43672,174,26291,0
320100,252092,0,43684,174,26291,0
320200,252156,0,43697,174,26323,0
320300,252220,0,43745,174,26323,0
320400,252318,0,43753,174,26323,0
320500,252416,0,43761,174,26323,0
320600,252511,0,43781,174,26323,0
320700,252609,0,43789,174,26323,0
320800,252645,0,43793,174,26386,0
320900,252741,0,43805,174,26387,0
321000,252836,0,43825,174,26387,0
321100,252935,0,43829,174,26387,0
321200,253000,0,43841,174,26419,0
321300,253096,0,43857,174,26419,0
321400,253193,0,43869,174,26419,0
321500,253289,0,43885,174,26419,0
321600,253386,0,43897,174,26419,0
321700,253483,0,43909,174,26419,0
321800,253581,0,43917,174,26419,0
321900,253675,0,43941,174,26419,0
322000,253743,0,43941,174,26451,0
322100,253804,0,43962,174,26484,0
322200,253873,0,43993,174,26484,0
322300,253969,0,44005,174,26485,0
322400,254002,0,44017,174,26549,0
322500,254100,0,44025,174,26549,0
322600,254195,0,44045,174,26549,0
322700,254294,0,44049,174,26549,0
322800,254390,0,44065,174,26549,0
322900,254482,0,44093,175,26549,0
323000,254550,0,44093,175,26581,0
323100,254618,0,44093,175,26613,0
323200,254713,0,44113,175,26613,0
323300,254778,0,44157,175,26613,0
323400,254874,0,44173,175,26613,0
323500,254972,0,44181,175,26613,0
323600,255069,0,44193,175,26613,0
323700,255167,0,44201,175,26613,0
323800,255264,0,44213,175,26613,0
323900,255360,0,44229,175,26613,0
324000,255459,0,44233,175,26613,0
324100,255522,0,44249,175,26646,0
324200,255618,0,44265,175,26646,0
324300,255716,0,44273,175,26646,0
324400,255746,0,44297,176,26710,0
324500,255846,0,44297,176,26710,0
324600,255943,0,44309,176,26710,0
324700,256020,0,44344,176,26710,0
324800,256074,0,44357,176,26743,0
324900,256168,0,44381,176,26743,0
325000,256232,0,44429,176,26743,0
325100,256331,0,44433,176,26743,0
325200,256426,0,44453,176,26743,0
325300,256486,0,44461,176,26775,0
325400,256557,0,44505,176,26775,0
325500,256656,0,44509,176,26775,0
325600,256753,0,44521,176,26775,0
325700,256849,0,44537,176,26775,0
325800,256948,0,44541,176,26775,0
325900,257043,0,44561,176,26775,0
326000,257141,0,44569,176,26775,0
326100,257236,0,44589,176,26775,0
326200,257312,0,44616,176,26775,0
326300,257397,0,44646,176,26775,0
326400,257495,0,44654,176,26775,0
326500,257527,0,44670,176,26839,0
326600,257627,0,44670,176,26839,0
326700,257723,0,44686,176,26839,0
326800,257818,0,44702,176,26840,0
326900,257885,0,44706,176,26872,0
327000,257980,0,44726,176,26872,0
327100,258078,0,44734,176,26872,0
327200,258143,0,44746,176,26904,0
327300,258208,0,44758,176,26936,0
327400,258306,0,44766,176,26936,0
327500,258372,0,44774,176,26968,0
327600,258437,0,44786,176,27000,0
327700,258534,0,44798,176,27000,0
327800,258630,0,44814,176,27000,0
327900,258727,0,44826,176,27000,0
328000,258824,0,44838,176,27000,0
328100,258919,0,44854,176,27001,0
328200,258987,0,44854,176,27033,0
328300,259082,0,44874,176,27033,0
328400,259179,0,44886,176,27033,0
328500,259243,0,44934,176,27033,0
328600,259341,0,44942,176,27033,0
328700,259404,0,44962,176,27065,0
328800,259503,0,44966,176,27065,0
328900,259599,0,44982,176,27065,0
329000,259663,0,45027,176,27065,0
329100,259762,0,45031,176,27065,0
329200,259859,0,45043,176,27065,0
329300,259925,0,45051,176,27097,0
329400,260022,0,45063,176,27097,0
329500,260085,0,45083,176,27129,0
329600,260184,0,45087,176,27129,0
329700,260261,0,45103,176,27148,0
329800,260314,0,45111,176,27193,0
329900,260412,0,45119,176,27193,0
330000,260508,0,45135,176,27193,0
330100,260590,0,45147,176,27208,0
330200,260669,0,45159,176,27226,0
330300,260766,0,45171,176,27226,0
330400,260863,0,45183,176,27226,0
330500,260956,0,45211,176,27226,0
330600,261055,0,45215,176,27226,0
330700,261153,0,45223,176,27226,0
330800,261250,0,45235,176,27226,0
330900,261315,0,45251,176,27257,0
331000,261414,0,45251,176,27258,0
331100,261478,0,45299,176,27258,0
331200,261574,0,45315,176,27258,0
331300,261640,0,45319,176,27291,0
331400,261735,0,45339,176,27291,0
331500,261799,0,45355,176,27323,0
331600,261866,0,45391,176,27323,0
331700,261964,0,45399,176,27323,0
331800,262029,0,45411,176,27355,0
331900,262126,0,45423,176,27355,0
332000,262180,0,45439,176,27397,0
332100,262254,0,45451,176,27420,0
332200,262352,0,45459,176,27420,0
332300,262449,0,45471,176,27420,0
332400,262545,0,45487,176,27420,0
332500,262642,0,45499,176,27420,0
332600,262740,0,45507,176,27420,0
332700,262837,0,45519,176,27420,0
332800,262936,0,45523,176,27420,0
332900,263030,0,45547,176,27420,0
333000,263129,0,45551,176,27420,0
333100,263224,0,45571,176,27420,0
333200,263303,0,45583,176,27438,0
333300,263386,0,45595,176,27452,0
333400,263437,0,45603,176,27499,0
333500,263484,0,45647,176,27517,0
333600,263582,0,45655,176,27517,0
333700,263669,0,45667,176,27527,0
333800,263743,0,45683,176,27549,0
333900,263809,0,45723,176,27549,0
334000,263904,0,45743,176,27549,0
334100,263970,0,45780,176,27549,0
334200,264035,0,45824,176,27549,0
334300,264133,0,45832,176,27549,0
334400,264229,0,45848,176,27549,0
334500,264327,0,45856,176,27549,0
334600,264423,0,45872,176,27549,0
334700,264522,0,45876,176,27549,0
334800,264617,0,45896,176,27549,0
334900,264714,0,45908,176,27549,0
335000,264810,0,45924,176,27549,0
335100,264906,0,45940,176,27549,0
335200,265005,0,45944,176,27549,0
335300,265069,0,45960,176,27581,0
335400,265166,0,45972,176,27581,0
335500,265266,0,45972,176,27581,0
335600,265324,0,45992,176,27618,0
335700,265394,0,46000,176,27646,0
335800,265489,0,46012,176,27648,0
335900,265556,0,46024,176,27678,0
336000,265653,0,46036,176,27678,0
336100,265690,0,46052,176,27737,0
336200,265755,0,46056,176,27771,0
336300,265822,0,46068,176,27801,0
336400,265913,0,46080,176,27807,0
336500,266010,0,46092,176,27807,0
336600,266107,0,46104,176,27807,0
336700,266202,0,46124,176,27807,0
336800,266300,0,46132,176,27807,0
336900,266395,0,46152,176,27807,0
337000,266495,0,46152,176,27807,0
337100,266589,0,46176,176,27807,0
337200,266687,0,46184,176,27807,0
337300,266752,0,46228,176,27807,0
337400,266850,0,46236,176,27807,0
337500,266946,0,46252,176,27807,0
337600,267043,0,46264,176,27807,0
337700,267142,0,46268,176,27807,0
337800,267173,0,46320,176,27839,0
337900,267271,0,46325,176,27839,0
338000,267337,0,46333,176,27871,0
338100,267432,0,46353,176,27871,0
338200,267531,0,46357,176,27871,0
338300,267596,0,46369,176,27903,0
338400,267661,0,46381,176,27935,0
338500,267709,0,46393,176,27984,0
338600,267790,0,46405,176,28000,0
338700,267887,0,46417,176,28000,0
338800,267984,0,46429,176,28000,0
338900,268081,0,46441,176,28000,0
339000,268172,0,46457,176,28005,0
339100,268240,0,46477,176,28032,0
339200,268339,0,46481,176,28032,0
339300,268437,0,46489,176,28032,0
339400,268535,0,46497,176,28032,0
339500,268630,0,46517,176,28032,0
339600,268727,0,46529,176,28032,0
339700,268823,0,46545,176,28032,0
339800,268921,0,46553,176,28032,0
339900,269000,0,46561,176,28051,0
340000,269085,0,46569,176,28064,0
340100,269148,0,46585,176,28097,0
340200,269246,0,46593,176,28097,0
340300,269310,0,46641,176,28097,0
340400,269396,0,46664,176,28097,0
340500,269472,0,46697,176,28097,0
340600,269562,0,46701,176,28106,0
340700,269635,0,46717,176,28129,0
340800,269666,0,46733,176,28194,0
340900,269763,0,46745,176,28194,0
341000,269861,0,46753,176,28194,0
341100,269927,0,46761,176,28226,0
341200,270023,0,46777,176,28226,0
341300,270121,0,46785,176,28226,0
341400,270217,0,46801,176,28226,0
341500,270313,0,46817,176,28226,0
341600,270412,0,46821,176,28226,0
341700,270509,0,46833,176,28226,0
341800,270603,0,46857,176,28226,0
341900,270703,0,46857,176,28226,0
342000,270766,0,46909,176,28226,0
342100,270864,0,46917,176,28226,0
342200,270928,0,46929,176,28259,0
342300,271027,0,46933,176,28259,0
342400,271117,0,46949,176,28265,0
342500,271185,0,46973,176,28291,0
342600,271253,0,46973,176,28323,0
342700,271348,0,46993,176,28323,0
342800,271448,0,46993,176,28323,0
342900,271545,0,47005,176,28323,0
343000,271639,0,47029,176,28323,0
343100,271648,0,47091,176,28355,0
343200,271715,0,47133,176,28355,0
343300,271804,0,47150,176,28355,0
343400,271901,0,47162,176,28355,0
343500,271998,0,47174,176,28355,0
343600,272093,0,47194,176,28355,0
343700,272191,0,47202,176,28355,0
343800,272287,0,47218,176,28355,0
343900,272377,0,47230,176,28362,0
344000,272450,0,47238,176,28387,0
344100,272547,0,47250,176,28387,0
344200,272642,0,47270,176,28387,0
344300,272707,0,47278,176,28420,0
344400,272803,0,47294,176,28420,0
344500,272870,0,47298,176,28452,0
344600,272968,0,47306,176,28452,0
344700,273063,0,47326,176,28452,0
344800,273131,0,47326,176,28484,0
344900,273226,0,47346,176,28484,0
345000,273325,0,47350,176,28484,0
345100,273402,0,47379,176,28484,0
345200,273485,0,47414,176,28484,0
345300,273568,0,47418,176,28500,0
345400,273616,0,47434,176,28548,0
345500,273680,0,47446,176,28581,0
345600,273778,0,47454,176,28581,0
345700,273874,0,47470,176,28581,0
345800,273972,0,47478,176,28581,0
345900,274069,0,47490,176,28581,0
346000,274162,0,47502,176,28585,0
346100,274230,0,47518,176,28613,0
346200,274328,0,47526,176,28613,0
346300,274425,0,47538,176,28613,0
346400,274522,0,47550,176,28613,0
346500,274617,0,47570,176,28613,0
346600,274685,0,47570,176,28645,0
346700,274781,0,47586,176,28645,0
346800,274845,0,47631,176,28645,0
346900,274926,0,47639,176,28662,0
347000,275009,0,47647,176,28677,0
347100,275105,0,47663,176,28677,0
347200,275189,0,47675,176,28690,0
347300,275267,0,47687,176,28709,0
347400,275331,0,47703,176,28741,0
347500,275428,0,47715,176,28741,0
347600,275495,0,47719,176,28773,0
347700,275589,0,47743,176,28773,0
347800,275685,0,47755,176,28774,0
347900,275753,0,47755,176,28806,0
348000,275849,0,47771,176,28806,0
348100,275947,0,47779,176,28806,0
348200,276012,0,47791,176,28838,0
348300,276106,0,47815,176,28838,0
348400,276174,0,47847,176,28838,0
348500,276269,0,47867,176,28838,0
348600,276367,0,47875,176,28838,0
348700,276462,0,47895,176,28838,0
348800,276560,0,47903,176,28838,0
348900,276657,0,47915,176,28838,0
349000,276722,0,47959,176,28838,0
349100,276819,0,47967,176,28839,0
349200,276879,0,47979,176,28876,0
349300,276949,0,47991,176,28903,0
349400,277046,0,48003,176,28903,0
349500,277144,0,48011,176,28903,0
349600,277241,0,48023,176,28903,0
349700,277305,0,48039,176,28935,0
349800,277375,0,48039,176,28965,0
349900,277435,0,48059,176,29000,0
350000,277533,0,48067,176,29000,0
350100,277630,0,48079,176,29000,0
350200,277727,0,48091,176,29000,0
350300,277791,0,48107,176,29032,0
350400,277856,0,48151,176,29032,0
350500,277954,0,48159,176,29032,0
350600,278049,0,48179,176,29032,0
350700,278148,0,48183,176,29032,0
350800,278242,0,48207,176,29032,0
350900,278342,0,48207,176,29032,0
351000,278436,0,48231,176,29032,0
351100,278534,0,48239,176,29032,0
351200,278598,0,48255,176,29064,0
351300,278697,0,48259,176,29064,0
351400,278794,0,48271,176,29064,0
351500,278860,0,48275,176,29097,0
351600,278932,0,48295,176,29120,0
351700,279020,0,48307,176,29129,0
351800,279087,0,48343,176,29129,0
351900,279184,0,48355,176,29129,0
352000,279245,0,48412,182,29129,0
352100,279342,0,48424,182,29129,0
352200,279409,0,48460,182,29129,0
352300,279507,0,48468,182,29129,0
352400,279604,0,48480,182,29129,0
352500,279698,0,48504,182,29129,0
352600,279766,0,48504,182,29161,0
352700,279829,0,48524,182,29193,0
352800,279927,0,48532,182,29193,0
352900,280025,0,48540,182,29193,0
353000,280123,0,48548,182,29193,0
353100,280220,0,48560,182,29193,0
353200,280318,0,48568,182,29193,0
353300,280412,0,48592,182,29193,0
353400,280480,0,48624,182,29193,0
353500,280574,0,48648,182,29193,0
353600,280672,0,48656,182,29193,0
353700,280737,0,48668,182,29225,0
353800,280801,0,48684,182,29257,0
353900,280897,0,48696,182,29258,0
354000,280984,0,48700,182,29270,0
354100,281059,0,48716,182,29291,0
354200,281117,0,48720,182,29332,0
354300,281189,0,48740,182,29355,0
354400,281288,0,48744,182,29355,0
354500,281383,0,48764,182,29355,0
354600,281481,0,48772,182,29355,0
354700,281577,0,48788,182,29355,0
354800,281643,0,48796,182,29387,0
354900,281707,0,48812,182,29419,0
355000,281806,0,48816,182,29419,0
355100,281903,0,48828,182,29419,0
355200,281999,0,48844,182,29419,0
355300,282096,0,48856,182,29419,0
355400,282177,0,48876,182,29433,0
355500,282259,0,48876,182,29451,0
355600,282355,0,48892,182,29451,0
355700,282453,0,48900,182,29451,0
355800,282542,0,48920,182,29457,0
355900,282616,0,48920,182,29483,0
356000,282712,0,48936,182,29483,0
356100,282807,0,48956,182,29483,0
356200,282840,0,48997,182,29515,0
356300,282905,0,49005,182,29548,0
356400,283002,0,49017,182,29548,0
356500,283100,0,49025,182,29548,0
356600,283195,0,49045,182,29548,0
356700,283268,0,49053,182,29573,0
356800,283358,0,49065,182,29580,0
356900,283454,0,49081,182,29580,0
357000,283518,0,49097,182,29612,0
357100,283586,0,49129,182,29612,0
357200,283681,0,49149,182,29612,0
357300,283748,0,49153,182,29644,0
357400,283842,0,49177,182,29644,0
357500,283941,0,49181,182,29644,0
357600,284037,0,49197,182,29644,0
357700,284104,0,49233,182,29644,0
357800,284199,0,49253,182,29644,0
357900,284297,0,49261,182,29644,0
358000,284395,0,49269,182,29644,0
358100,284490,0,49289,182,29644,0
358200,284589,0,49293,182,29644,0
358300,284684,0,49313,182,29644,0
358400,284784,0,49313,182,29644,0
358500,284856,0,49333,182,29667,0
358600,284913,0,49337,182,29709,0
358700,284976,0,49357,182,29741,0
358800,285072,0,49369,182,29742,0
358900,285171,0,49373,182,29742,0
359000,285235,0,49421,182,29742,0
359100,285301,0,49429,182,29774,0
359200,285365,0,49445,182,29806,0
359300,285455,0,49449,182,29815,0
359400,285527,0,49469,182,29838,0
359500,285622,0,49481,182,29840,0
359600,285690,0,49489,182,29870,0
359700,285786,0,49505,182,29870,0
359800,285885,0,49509,182,29870,0
359900,285981,0,49525,182,29870,0
360000,286077,0,49541,182,29870,0
360100,286176,0,49545,182,29870,0
360200,286272,0,49561,182,29870,0
360300,286366,0,49585,182,29870,0
360400,286465,0,49589,182,29870,0
360500,286561,0,49605,182,29870,0
360600,286658,0,49617,182,29870,0
360700,286743,0,49638,182,29870,0
360800,286756,0,49698,182,29903,0
360900,286853,0,49710,182,29903,0
361000,286949,0,49726,182,29903,0
361100,287048,0,49730,182,29903,0
361200,287113,0,49742,182,29935,0
361300,287178,0,49786,182,29935,0
361400,287242,0,49834,182,29935,0
361500,287308,0,49842,182,29967,0
361600,287405,0,49854,182,29967,0
361700,287475,0,49862,182,29995,0
361800,287568,0,49874,182,29999,0
361900,287665,0,49886,182,29999,0
362000,287762,0,49898,182,29999,0
362100,287859,0,49910,182,29999,0
362200,287956,0,49922,182,29999,0
362300,288052,0,49938,182,29999,0
362400,288151,0,49942,182,29999,0
362500,288242,0,49970,191,29999,0
362600,288338,0,49982,191,30000,0
362700,288403,0,49994,191,30032,0
362800,288500,0,50002,191,30033,0
362900,288566,0,50010,191,30065,0
363000,288663,0,50022,191,30065,0
363100,288730,0,50026,191,30097,0
363200,288825,0,50046,191,30097,0
363300,288895,0,50050,191,30126,0
363400,288989,0,50062,191,30129,0
363500,289085,0,50078,191,30129,0
363600,289181,0,50094,191,30129,0
363700,289229,0,50102,191,30179,0
363800,289294,0,50110,191,30212,0
363900,289378,0,50122,191,30225,0
364000,289442,0,50138,191,30257,0
364100,289538,0,50154,191,30257,0
364200,289637,0,50158,191,30257,0
364300,289734,0,50170,191,30257,0
364400,289829,0,50190,191,30257,0
364500,289927,0,50198,191,30257,0
364600,290023,0,50211,191,30257,0
364700,290088,0,50255,191,30257,0
364800,290187,0,50259,191,30257,0
364900,290284,0,50271,191,30257,0
365000,290381,0,50283,191,30257,0
365100,290477,0,50299,191,30257,0
365200,290572,0,50315,191,30258,0
365300,290607,0,50319,191,30322,0
365400,290670,0,50339,191,30354,0
365500,290769,0,50343,191,30354,0
365600,290834,0,50387,191,30354,0
365700,290931,0,50399,191,30354,0
365800,291028,0,50411,191,30354,0
365900,291090,0,50435,191,30386,0
366000,291190,0,50435,191,30386,0
366100,291254,0,50483,191,30386,0
366200,291319,0,50495,191,30418,0
366300,291417,0,50503,191,30418,0
366400,291514,0,50515,191,30418,0
366500,291612,0,50523,191,30418,0
366600,291707,0,50539,191,30419,0
366700,291771,0,50555,191,30451,0
366800,291871,0,50555,191,30451,0
366900,291967,0,50571,191,30451,0
367000,292063,0,50587,191,30451,0
367100,292159,0,50603,191,30451,0
367200,292256,0,50615,191,30451,0
367300,292352,0,50627,191,30452,0
367400,292404,0,50635,191,30498,0
367500,292483,0,50647,191,30516,0
367600,292548,0,50691,191,30516,0
367700,292613,0,50703,191,30548,0
367800,292711,0,50711,191,30548,0
367900,292808,0,50723,191,30548,0
368000,292872,0,50739,191,30580,0
368100,292969,0,50751,191,30580,0
368200,293068,0,50755,191,30580,0
368300,293162,0,50779,191,30580,0
368400,293229,0,50783,191,30612,0
368500,293325,0,50799,191,30612,0
368600,293425,0,50799,191,30612,0
368700,293486,0,50827,191,30644,0
368800,293585,0,50831,191,30644,0
368900,293648,0,50847,191,30677,0
369000,293746,0,50855,191,30677,0
369100,293844,0,50863,191,30677,0
369200,293938,0,50887,191,30677,0
369300,294037,0,50891,191,30677,0
369400,294126,0,50908,191,30677,0
369500,294197,0,50952,191,30677,0
369600,294295,0,50960,191,30677,0
369700,294327,0,51008,191,30709,0
369800,294393,0,51016,191,30741,0
369900,294491,0,51024,191,30741,0
370000,294589,0,51032,191,30741,0
370100,294658,0,51069,191,30741,0
370200,294719,0,51120,191,30741,0
370300,294815,0,51136,191,30741,0
370400,294912,0,51148,191,30741,0
370500,295010,0,51156,191,30741,0
370600,295107,0,51168,191,30741,0
370700,295205,0,51176,191,30741,0
370800,295300,0,51196,191,30741,0
370900,295395,0,51216,191,30741,0
371000,295493,0,51220,191,30742,0
371100,295557,0,51236,191,30774,0
371200,295621,0,51252,191,30806,0
371300,295721,0,51252,191,30806,0
371400,295816,0,51272,191,30806,0
371500,295882,0,51280,191,30838,0
371600,295979,0,51288,191,30839,0
371700,296075,0,51304,191,30839,0
371800,296175,0,51304,191,30839,0
371900,296238,0,51324,191,30871,0
372000,296270,0,51340,191,30935,0
372100,296369,0,51344,191,30935,0
372200,296466,0,51356,191,30935,0
372300,296545,0,51368,191,30953,0
372400,296627,0,51384,191,30967,0
372500,296711,0,51388,191,30982,0
372600,296789,0,51408,191,30999,0
372700,296886,0,51420,191,30999,0
372800,296985,0,51424,191,30999,0
372900,297080,0,51444,191,30999,0
373000,297175,0,51464,191,30999,0
373100,297274,0,51468,191,30999,0
373200,297369,0,51488,191,30999,0
373300,297469,0,51488,191,30999,0
373400,297503,0,51533,191,31029,0
373500,297570,0,51541,191,31060,0
373600,297663,0,51553,191,31064,0
373700,297760,0,51565,191,31064,0
373800,297857,0,51577,191,31064,0
373900,297954,0,51589,191,31064,0
374000,298016,0,51613,191,31096,0
374100,298115,0,51617,191,31096,0
374200,298167,0,51661,191,31109,0
374300,298214,0,51669,191,31160,0
374400,298309,0,51689,191,31160,0
374500,298407,0,51697,191,31160,0
374600,298472,0,51709,191,31192,0
374700,298570,0,51717,191,31192,0
374800,298667,0,51729,191,31192,0
374900,298763,0,51745,191,31192,0
375000,298862,0,51749,191,31192,0
375100,298959,0,51761,191,31192,0
375200,299053,0,51785,191,31192,0
375300,299151,0,51793,191,31192,0
375400,299227,0,51805,191,31213,0
375500,299281,0,51845,191,31225,0
375600,299376,0,51861,191,31226,0
375700,299443,0,51865,191,31258,0
375800,299539,0,51881,191,31258,0
375900,299623,0,51885,191,31273,0
376000,299701,0,51905,191,31290,0
376100,299799,0,51913,191,31290,0
376200,299896,0,51925,191,31290,0
376300,299993,0,51937,191,31290,0
376400,300053,0,51949,191,31327,0
376500,300122,0,51965,191,31354,0
376600,300220,0,51973,191,31354,0
376700,300286,0,51981,191,31386,0
376800,300382,0,51997,191,31386,0
376900,300448,0,52037,191,31386,0
377000,300544,0,52053,191,31386,0
377100,300640,0,52069,191,31386,0
377200,300738,0,52077,191,31386,0
377300,300836,0,52085,191,31386,0
377400,300933,0,52097,191,31386,0
377500,301030,0,52109,191,31386,0
377600,301113,0,52125,191,31399,0
377700,301157,0,52174,191,31418,0
377800,301256,0,52178,191,31418,0
377900,301320,0,52190,191,31451,0
378000,301417,0,52202,191,31451,0
378100,301512,0,52222,191,31451,0
378200,301578,0,52262,191,31451,0
378300,301676,0,52270,191,31451,0
378400,301771,0,52290,191,31451,0
378500,301842,0,52319,191,31451,0
378600,301936,0,52334,191,31451,0
378700,302007,0,52381,191,31451,0
378800,302076,0,52394,191,31472,0
378900,302164,0,52398,191,31483,0
379000,302225,0,52426,191,31515,0
379100,302325,0,52426,191,31515,0
379200,302421,0,52442,191,31515,0
379300,302520,0,52446,191,31515,0
379400,302614,0,52470,191,31515,0
379500,302713,0,52474,191,31515,0
379600,302808,0,52494,191,31515,0
379700,302907,0,52498,191,31515,0
379800,302971,0,52510,191,31548,0
379900,303066,0,52526,191,31549,0
380000,303132,0,52534,191,31581,0
380100,303200,0,52546,191,31610,0
380200,303296,0,52550,191,31613,0
380300,303389,0,52578,191,31613,0
380400,303433,0,52594,191,31665,0
380500,303521,0,52594,191,31677,0
380600,303617,0,52610,191,31677,0
380700,303714,0,52622,191,31677,0
380800,303813,0,52626,191,31677,0
380900,303894,0,52642,191,31692,0
381000,303973,0,52658,191,31709,0
381100,304059,0,52662,191,31722,0
381200,304138,0,52670,191,31741,0
381300,304234,0,52686,191,31741,0
381400,304326,0,52710,191,31743,0
381500,304395,0,52714,191,31773,0
381600,304491,0,52730,191,31773,0
381700,304589,0,52738,191,31773,0
381800,304687,0,52746,191,31773,0
381900,304784,0,52758,191,31773,0
382000,304853,0,52778,191,31799,0
382100,304919,0,52808,191,31806,0
382200,305009,0,52827,191,31806,0
382300,305073,0,52843,191,31838,0
382400,305139,0,52851,191,31870,0
382500,305235,0,52867,191,31870,0
382600,305302,0,52871,191,31902,0
382700,305399,0,52883,191,31902,0
382800,305496,0,52895,191,31902,0
382900,305590,0,52919,191,31902,0
383000,305690,0,52919,191,31902,0
383100,305785,0,52939,191,31902,0
383200,305851,0,52947,191,31934,0
383300,305947,0,52963,191,31934,0
383400,306045,0,52968,191,31934,0
383500,306080,0,53011,191,31965,0
383600,306175,0,53027,191,31966,0
383700,306274,0,53031,191,31966,0
383800,306370,0,53047,191,31966,0
383900,306468,0,53055,191,31966,0
384000,306564,0,53071,191,31966,0
384100,306641,0,53075,191,31988,0
384200,306723,0,53099,191,32000,0
384300,306790,0,53103,191,32032,0
384400,306873,0,53129,191,32032,0
384500,306950,0,53167,191,32032,0
384600,307039,0,53171,191,32042,0
384700,307114,0,53183,191,32064,0
384800,307210,0,53199,191,32064,0
384900,307304,0,53207,191,32068,0
385000,307373,0,53219,191,32096,0
385100,307469,0,53235,191,32096,0
385200,307536,0,53239,191,32128,0
385300,307632,0,53255,191,32128,0
385400,307729,0,53267,191,32128,0
385500,307801,0,53310,191,32128,0
385600,307860,0,53319,191,32160,0
385700,307955,0,53339,191,32160,0
385800,308053,0,53347,191,32160,0
385900,308149,0,53363,191,32160,0
386000,308247,0,53371,191,32160,0
386100,308343,0,53387,191,32160,0
386200,308429,0,53404,191,32160,0
386300,308503,0,53448,191,32160,0
386400,308594,0,53456,191,32167,0
386500,308664,0,53472,191,32193,0
386600,308764,0,53472,191,32193,0
386700,308860,0,53488,191,32193,0
386800,308926,0,53528,191,32193,0
386900,308992,0,53536,191,32225,0
387000,309088,0,53552,191,32225,0
387100,309159,0,53590,191,32225,0
387200,309251,0,53604,191,32225,0
387300,309347,0,53620,191,32225,0
387400,309413,0,53660,191,32225,0
387500,309508,0,53680,191,32225,0
387600,309575,0,53684,191,32257,0
387700,309672,0,53696,191,32257,0
387800,309736,0,53712,191,32289,0
387900,309833,0,53724,191,32289,0
388000,309931,0,53732,191,32289,0
388100,310027,0,53748,191,32289,0
388200,310123,0,53764,191,32289,0
