1236000,52,0,95,294,13,0
1238000,44,0,90,195,13,0
1240000,58,0,82,43,6,0
1242000,84,0,62,0,14,0
1244000,64,0,63,0,4,0
1246000,62,0,49,0,8,0
1248000,70,0,68,48,17,0
1250000,44,0,87,0,7,0
1252000,58,0,81,210,18,0
1254000,52,0,64,0,10,0
1256000,56,0,65,0,16,0
1258000,48,0,52,0,6,0
1260000,52,0,56,0,3,0
1262000,46,0,85,177,14,0
1264000,62,0,71,138,15,0
1266000,66,0,64,0,8,0
1268000,56,0,84,9,20,0
1270000,52,0,72,0,12,0
1272000,46,0,64,0,24,0
1274000,68,0,55,0,7,0
1276000,56,0,38,0,0,0
1278000,48,0,78,0,16,0
1280000,48,0,48,0,10,0
1282000,72,0,56,0,4,0
1284000,46,0,72,0,8,0
1286000,56,0,38,0,2,0
1288000,60,0,80,20,12,0
1290000,58,0,51,0,9,0
1292000,44,0,58,0,10,0
1294000,60,0,45,0,7,0
1296000,60,0,42,0,6,0
1298000,76,0,77,0,7,0
1300000,56,0,39,0,6,0
1302000,64,0,58,36,9,0
1304000,74,0,46,0,10,0
1306000,62,0,66,0,6,0
1308000,60,0,48,0,6,0
1310000,44,0,65,0,25,0
1312000,60,0,38,0,4,0
1314000,48,0,84,0,10,0
1316000,60,0,28,0,3,0
1318000,68,0,67,0,9,0
1320000,68,0,49,0,0,0
1322000,56,0,55,0,9,0
1324000,64,0,52,0,8,0
1326000,56,0,50,0,8,0
1328000,56,0,55,0,10,0
1330000,64,0,49,0,8,0
1332000,64,0,48,0,4,0
1334000,64,0,64,0,8,0
1336000,70,0,50,0,6,0
1338000,58,0,59,0,4,0
1340000,52,0,55,0,4,0
1342000,40,0,46,0,9,0
1344000,40,0,61,0,10,0
1346000,68,0,44,0,6,0
1348000,56,0,52,0,18,0
1350000,56,0,46,0,0,0
1352000,68,0,58,0,12,0
1354000,54,0,48,0,4,0
1356000,48,0,62,0,8,0
1358000,70,0,41,0,6,0
1360000,45,0,65,0,8,0
1362000,81,0,42,0,8,0
1364000,40,0,38,0,16,0
1366000,76,0,66,0,6,0
1368000,48,0,40,0,8,0
1370000,76,0,80,0,10,0
1372000,48,0,50,0,4,0
1374000,68,0,46,0,10,0
1376000,56,0,53,0,13,0
1378000,56,0,35,0,9,0
1380000,60,0,62,0,18,0
1382000,68,0,40,0,6,0
1384000,52,0,59,0,21,0
1386000,60,0,46,0,4,0
1388000,67,0,57,0,9,0
1390000,71,0,73,0,13,0
1392000,48,0,56,0,20,0
1394000,64,0,47,0,23,0
1396000,60,0,48,0,22,0
1398000,52,0,42,0,16,0
1400000,64,0,42,0,16,0
1402000,64,0,44,0,18,0
1404000,62,0,52,0,8,0
1406000,57,0,77,0,17,0
1408000,48,0,105,80,18,0
1410000,50,0,62,34,18,0
1412000,62,0,46,0,12,0
1414000,64,0,41,0,20,0
1416000,36,0,46,0,17,0
1418000,68,0,47,0,21,0
1420000,56,0,32,0,12,0
1422000,56,0,61,0,23,0
1424000,56,0,58,0,9,0
1426000,70,0,46,0,13,0
1428000,42,0,51,0,23,0
1430000,80,0,44,0,14,0
1432000,54,0,54,0,22,0
1434000,66,0,52,0,18,0
1436000,48,0,30,0,14,0
1438000,68,0,61,0,11,0
1440000,52,0,53,0,17,0
1442000,67,0,44,0,10,0
1444000,56,0,65,0,18,0
1446000,56,0,52,0,8,0
1448000,66,0,60,0,16,0
1450000,52,0,52,0,14,0
1452000,64,0,46,0,20,0
1454000,32,0,40,0,12,0
1456000,84,0,52,0,14,0
1458000,48,0,52,0,8,0
1460000,68,0,52,44,6,0
1462000,40,0,56,0,9,0
1464000,58,0,53,42,8,0
1466000,72,0,71,24,16,0
1468000,68,0,63,0,8,0
1470000,56,0,46,0,14,0
1472000,56,0,54,0,12,0
1474000,52,0,44,0,10,0
1476000,76,0,50,0,14,0
1478000,52,0,58,0,4,0
1480000,64,0,40,0,8,0
1482000,56,0,85,90,13,0
1484000,72,0,50,0,18,0
1486000,80,0,78,141,8,0
1488000,56,0,51,0,15,0
1490000,56,0,44,0,16,0
1492000,76,0,54,0,4,0
1494000,64,0,52,0,8,0
1496000,64,0,60,0,4,0
1498000,46,0,51,0,9,0
1500000,48,0,40,0,8,0
1502000,56,0,76,44,12,0
1504000,56,0,57,0,15,0
1506000,56,0,61,0,21,0
1508000,48,0,56,0,8,0
1510000,64,0,44,0,14,0
1512000,52,0,58,0,7,0
1514000,60,0,51,0,4,0
1516000,60,0,51,0,6,0
1518000,60,0,74,23,11,0
1520000,50,0,61,0,9,0
1522000,64,0,60,0,10,0
1524000,60,0,55,0,9,0
1526000,52,0,50,0,8,0
1528000,52,0,59,0,11,0
1530000,48,0,42,0,4,0
1532000,68,0,68,0,6,0
1534000,64,0,57,0,0,0
1536000,50,0,92,482,15,0
1538000,66,0,55,0,13,0
1540000,52,0,60,0,6,0
1542000,56,0,42,0,10,0
1544000,60,0,69,0,7,0
1546000,56,0,42,0,11,0
1548000,36,0,61,0,9,0
1550000,56,0,53,0,2,0
1552000,60,0,40,0,8,0
1554000,40,0,63,0,9,0
1556000,68,0,50,0,8,0
1558000,56,0,52,0,16,0
1560000,68,0,48,0,2,0
1562000,60,0,54,0,4,0
1564000,52,0,58,0,6,0
1566000,44,0,39,0,9,0
1568000,60,0,69,0,5,0
1570000,56,0,46,0,4,0
1572000,68,0,61,0,6,0
1574000,52,0,47,0,4,0
1576000,68,0,52,0,12,0
1578000,60,0,50,0,4,0
1580000,68,0,54,0,14,0
1582000,60,0,48,0,6,0
1584000,64,0,49,0,4,0
1586000,76,0,73,0,4,0
1588000,48,0,46,0,4,0
1590000,68,0,58,0,10,0
1592000,58,0,48,0,2,0
1594000,76,0,57,0,8,0
1596000,56,0,56,0,4,0
1598000,56,0,51,0,0,0
1600000,72,0,62,0,6,0
1602000,52,0,50,0,4,0
1604000,56,0,54,0,6,0
1606000,44,0,46,0,6,0
1608000,60,0,59,0,2,0
1610000,64,0,61,0,4,0
1612000,68,0,50,0,8,0
1614000,60,0,52,0,6,0
1616000,68,0,45,0,6,0
1618000,56,0,61,0,4,0
1620000,72,0,50,0,8,0
1622000,56,0,52,0,6,0
1624000,68,0,58,0,10,0
1626000,66,0,45,0,8,0
1628000,54,0,53,0,12,0
1630000,68,0,58,0,10,0
1632000,48,0,45,0,12,0
1634000,64,0,47,0,14,0
1636000,56,0,62,0,6,0
1638000,64,0,36,0,8,0
1640000,36,0,78,0,8,0
1642000,64,0,29,0,15,0
1644000,58,0,56,0,14,0
1646000,76,0,51,0,6,0
1648000,40,0,41,0,8,0
1650000,59,0,80,0,12,0
1652000,63,0,34,0,4,0
1654000,64,0,55,0,10,0
1656000,64,0,49,0,4,0
1658000,58,0,64,0,15,0
1660000,68,0,45,0,18,0
1662000,46,0,64,0,29,0
1664000,56,0,47,0,14,0
1666000,64,0,47,0,5,0
1668000,62,0,73,0,15,0
1670000,66,0,55,0,5,0
1672000,72,0,65,0,11,0
1674000,52,0,47,0,15,0
1676000,40,0,50,0,16,0
1678000,68,0,43,0,12,0
1680000,62,0,54,0,18,0
1682000,64,0,53,0,6,0
1684000,56,0,60,0,14,0
1686000,70,0,41,0,10,0
1688000,80,0,85,0,14,0
1690000,76,0,50,0,10,0
1692000,52,0,50,0,16,0
1694000,64,0,45,0,9,0
1696000,60,0,44,0,8,0
1698000,64,0,58,0,10,0
1700000,48,0,48,0,4,0
1702000,80,0,58,0,10,0
1704000,68,0,42,0,12,0
1706000,78,0,74,0,6,0
1708000,66,0,40,0,12,0
1710000,52,0,56,0,14,0
1712000,44,0,53,0,9,0
1714000,54,0,52,0,6,0
1716000,66,0,59,0,15,0
1718000,68,0,54,0,12,0
1720000,64,0,52,0,2,0
1722000,68,0,66,0,8,0
1724000,76,0,48,0,2,0
1726000,66,0,63,0,10,0
1728000,60,0,41,0,8,0
1730000,68,0,59,0,6,0
1732000,70,0,53,0,8,0
1734000,100,0,44,0,8,0
1736000,60,0,53,0,12,0
1738000,94,0,66,0,6,0
1740000,36,0,54,0,8,0
1742000,64,0,53,0,8,0
1744000,56,0,26,0,14,0
1746000,68,0,61,0,18,0
1748000,52,0,41,0,8,0
1750000,62,0,60,86,18,0
1752000,86,0,48,0,14,0
1754000,74,0,67,0,8,0
1756000,68,0,38,0,8,0
1758000,52,0,65,0,2,0
1760000,64,0,38,0,22,0
1762000,56,0,49,0,0,0
1764000,64,0,52,0,13,0
1766000,64,0,49,0,5,0
1768000,70,0,68,0,6,0
1770000,80,0,43,0,13,0
1772000,64,0,63,0,10,0
1774000,80,0,46,0,2,0
1776000,48,0,53,0,10,0
1778000,72,0,53,0,4,0
1780000,44,0,55,0,4,0
1782000,52,0,51,0,15,0
1784000,52,0,52,0,0,0
1786000,68,0,64,71,2,0
1788000,44,0,64,0,8,0
1790000,68,0,58,0,2,0
1792000,48,0,57,0,6,0
1794000,76,0,55,0,2,0
1796000,64,0,64,0,2,0
1798000,64,0,53,0,4,0
1800000,56,0,55,0,4,0
1802000,72,0,50,0,4,0
1804000,58,0,67,0,7,0
1806000,67,0,51,0,9,0
1808000,59,0,68,0,6,0
1810000,67,0,45,0,6,0
1812000,74,0,79,0,10,0
1814000,61,0,46,0,10,0
1816000,48,0,61,0,7,0
1818000,60,0,47,0,6,0
1820000,60,0,60,0,5,0
1822000,76,0,57,0,0,0
1824000,64,0,79,0,3,0
1826000,62,0,70,0,8,0
1828000,72,0,59,0,0,0
1830000,65,0,44,0,10,0
1832000,48,0,69,0,5,0
1834000,36,0,55,0,7,0
1836000,52,0,56,0,11,0
1838000,56,0,53,0,11,0
1840000,58,0,54,0,5,0
1842000,52,0,56,0,14,0
1844000,56,0,51,0,6,0
1846000,48,0,58,0,10,0
1848000,64,0,63,0,4,0
1850000,56,0,52,0,7,0
1852000,60,0,60,0,7,0
1854000,68,0,57,0,3,0
1856000,56,0,62,0,0,0
1858000,53,0,52,0,3,0
1860000,59,0,66,0,4,0
1862000,68,0,47,0,0,0
1864000,74,0,72,0,7,0
1866000,44,0,53,0,4,0
1868000,72,0,69,0,3,0
1870000,56,0,45,0,8,0
1872000,72,0,59,0,5,0
1874000,64,0,42,0,6,0
1876000,64,0,60,0,8,0
1878000,68,0,49,0,7,0
1880000,58,0,56,0,8,0
1882000,74,0,68,0,4,0
1884000,72,0,66,0,0,0
1886000,68,0,59,0,7,0
1888000,64,0,54,0,2,0
1890000,65,0,66,0,4,0
1892000,59,0,36,0,5,0
1894000,74,0,78,0,0,0
1896000,75,0,52,0,5,0
1898000,82,0,90,454,8,0
1900000,58,0,57,88,17,0
1902000,68,0,80,0,4,0
1904000,60,0,51,0,9,0
1906000,76,0,57,0,4,0
1908000,56,0,58,0,2,0
1910000,76,0,52,0,8,0
1912000,64,0,59,0,5,0
1914000,64,0,41,0,10,0
1916000,68,0,54,0,10,0
1918000,64,0,48,0,10,0
1920000,64,0,54,0,0,0
1922000,80,0,56,15,12,0
1924000,76,0,52,0,6,0
1926000,80,0,56,8,4,0
1928000,84,0,68,109,4,0
1930000,76,0,40,0,4,0
1932000,64,0,69,0,7,0
1934000,52,0,36,0,4,0
1936000,44,0,64,0,9,0
1938000,52,0,55,0,6,0
1940000,56,0,46,0,10,0
1942000,64,0,44,0,9,0
1944000,64,0,55,0,11,0
1946000,40,0,46,0,6,0
1948000,56,0,49,0,11,0
1950000,68,0,57,0,11,0
1952000,52,0,46,0,16,0
1954000,60,0,40,0,12,0
1956000,72,0,51,0,14,0
1958000,64,0,44,0,11,0
1960000,64,0,58,0,6,0
1962000,80,0,46,0,8,0
1964000,80,0,50,0,10,0
1966000,68,0,50,0,8,0
1968000,68,0,48,0,4,0
1970000,56,0,55,131,8,0
1972000,56,0,49,0,4,0
1974000,52,0,48,0,12,0
1976000,64,0,49,0,14,0
1978000,56,0,49,0,2,0
1980000,56,0,51,0,10,0
1982000,52,0,43,0,8,0
1984000,72,0,32,0,22,0
1986000,72,0,33,0,8,0
1988000,76,0,29,0,10,0
1990000,74,0,34,0,14,0
1992000,82,0,28,0,14,0
1994000,12,0,28,0,10,0
1996000,0,0,14,0,26,0
1998000,0,0,12,0,16,0
