1378000,52,0,36,0,8,0
1380000,68,0,61,0,20,0
1382000,56,0,37,0,10,0
1384000,44,0,53,0,27,0
1386000,57,0,44,0,7,0
1388000,94,0,51,0,12,0
1390000,67,0,73,0,10,0
1392000,66,0,54,0,13,0
1394000,48,0,50,0,21,0
1396000,80,0,44,0,18,0
1398000,52,0,44,0,20,0
1400000,56,0,40,0,18,0
1402000,52,0,47,0,17,0
1404000,62,0,52,0,8,0
1406000,65,0,85,0,19,0
1408000,44,0,104,435,16,0
1410000,72,0,61,147,21,0
1412000,74,0,48,0,11,0
1414000,66,0,39,0,20,0
1416000,60,0,46,0,14,0
1418000,60,0,44,0,20,0
1420000,52,0,34,0,10,0
1422000,64,0,64,0,15,0
1424000,73,0,59,0,10,0
1426000,70,0,50,0,9,0
1428000,50,0,49,0,20,0
1430000,64,0,48,0,11,0
1432000,66,0,55,0,22,0
1434000,54,0,58,0,12,0
1436000,60,0,32,0,13,0
1438000,64,0,62,0,6,0
1440000,64,0,57,0,14,0
1442000,54,0,50,0,9,0
1444000,84,0,63,0,19,0
1446000,60,0,59,0,2,0
1448000,63,0,62,0,13,0
1450000,72,0,60,0,6,0
1452000,64,0,56,0,11,0
1454000,60,0,45,0,11,0
1456000,48,0,58,0,8,0
1458000,56,0,53,0,8,0
1460000,76,0,48,43,10,0
1462000,56,0,57,0,6,0
1464000,50,0,58,55,10,0
1466000,58,0,79,56,22,0
1468000,60,0,66,47,13,0
1470000,56,0,50,0,18,0
1472000,52,0,54,0,13,0
1474000,68,0,45,0,12,0
1476000,60,0,50,0,14,0
1478000,32,0,58,0,7,0
1480000,64,0,42,0,11,0
1482000,44,0,83,155,15,0
1484000,50,0,57,0,25,0
1486000,56,0,82,131,12,0
1488000,62,0,59,0,14,0
1490000,56,0,44,0,21,0
1492000,72,0,54,0,4,0
1494000,52,0,53,0,9,0
1496000,56,0,59,0,4,0
1498000,70,0,52,0,8,0
1500000,44,0,38,0,9,0
1502000,56,0,76,70,9,0
1504000,62,0,62,0,13,0
1506000,64,0,61,0,13,0
1508000,56,0,61,0,9,0
1510000,64,0,44,0,14,0
1512000,48,0,64,0,4,0
1514000,68,0,50,0,4,0
1516000,60,0,53,0,7,0
1518000,42,0,75,32,11,0
1520000,66,0,62,28,9,0
1522000,60,0,60,0,10,0
1524000,56,0,57,0,4,0
1526000,52,0,53,0,5,0
1528000,64,0,56,0,6,0
1530000,64,0,42,0,4,0
1532000,52,0,67,0,6,0
1534000,64,0,57,0,0,0
1536000,66,0,92,465,4,0
1538000,70,0,58,0,6,0
1540000,52,0,62,0,4,0
1542000,64,0,48,0,4,0
1544000,67,0,68,0,4,0
1546000,53,0,48,0,2,0
1548000,64,0,59,0,6,0
1550000,56,0,53,0,2,0
1552000,64,0,42,0,6,0
1554000,56,0,60,0,8,0
1556000,72,0,52,0,6,0
1558000,56,0,56,0,12,0
1560000,68,0,48,0,2,0
1562000,52,0,52,0,6,0
1564000,44,0,57,0,7,0
1566000,68,0,38,0,6,0
1568000,32,0,69,0,9,0
1570000,60,0,46,0,4,0
1572000,53,0,63,0,9,0
1574000,55,0,49,0,5,0
1576000,56,0,53,0,15,0
1578000,52,0,50,0,7,0
1580000,52,0,57,0,20,0
1582000,52,0,47,0,11,0
1584000,55,0,48,0,14,0
1586000,57,0,73,0,7,0
1588000,56,0,47,0,7,0
1590000,56,0,56,0,12,0
1592000,64,0,50,0,10,0
1594000,52,0,56,0,13,0
1596000,52,0,54,0,6,0
1598000,68,0,48,0,7,0
1600000,56,0,62,0,14,0
1602000,68,0,49,0,4,0
1604000,40,0,56,0,9,0
1606000,64,0,47,0,9,0
1608000,40,0,56,0,9,0
1610000,58,0,59,0,6,0
1612000,50,0,48,0,10,0
1614000,52,0,49,0,13,0
1616000,64,0,46,0,6,0
1618000,44,0,57,0,11,0
1620000,48,0,55,0,7,0
1622000,64,0,54,0,4,0
1624000,40,0,58,0,10,0
1626000,74,0,42,0,10,0
1628000,74,0,54,0,12,0
1630000,68,0,62,0,6,0
1632000,44,0,45,0,13,0
1634000,56,0,47,0,10,0
1636000,68,0,62,0,6,0
1638000,56,0,35,0,8,0
1640000,40,0,78,0,8,0
1642000,56,0,27,0,17,0
1644000,52,0,54,0,14,0
1646000,58,0,47,0,6,0
1648000,52,0,47,0,4,0
1650000,60,0,80,0,4,0
1652000,66,0,34,0,4,0
1654000,56,0,55,0,10,0
1656000,68,0,49,0,4,0
1658000,54,0,66,0,10,0
1660000,40,0,49,0,17,0
1662000,48,0,62,0,18,0
1664000,64,0,46,0,14,0
1666000,64,0,44,0,4,0
1668000,66,0,75,0,13,0
1670000,86,0,50,0,2,0
1672000,65,0,63,0,8,0
1674000,52,0,46,0,12,0
1676000,64,0,50,0,16,0
1678000,44,0,38,0,16,0
1680000,46,0,56,0,20,0
1682000,60,0,52,0,8,0
1684000,68,0,58,0,16,0
1686000,82,0,41,0,11,0
1688000,68,0,87,0,11,0
1690000,80,0,48,0,12,0
1692000,48,0,50,0,16,0
1694000,68,0,46,0,4,0
1696000,44,0,48,0,6,0
1698000,48,0,56,0,10,0
1700000,60,0,48,0,4,0
1702000,63,0,56,0,12,0
1704000,81,0,42,0,12,0
1706000,66,0,74,0,6,0
1708000,70,0,41,0,15,0
1710000,56,0,56,0,14,0
1712000,68,0,50,0,8,0
1714000,66,0,50,0,8,0
1716000,74,0,63,0,11,0
1718000,64,0,54,0,12,0
1720000,68,0,54,0,4,0
1722000,70,0,68,0,8,0
1724000,68,0,51,0,7,0
1726000,58,0,62,0,15,0
1728000,56,0,40,0,8,0
1730000,56,0,57,0,8,0
1732000,62,0,58,0,8,0
1734000,86,0,47,0,11,0
1736000,70,0,50,0,14,0
1738000,86,0,65,0,6,0
1740000,60,0,51,0,10,0
1742000,64,0,55,0,11,0
1744000,64,0,27,0,12,0
1746000,60,0,63,0,16,0
1748000,44,0,41,0,8,0
1750000,76,0,59,63,16,0
1752000,94,0,50,0,12,0
1754000,78,0,63,9,15,0
1756000,68,0,36,0,10,0
1758000,60,0,64,0,2,0
1760000,60,0,36,0,27,0
1762000,56,0,47,0,2,0
1764000,52,0,52,0,13,0
1766000,64,0,50,0,5,0
1768000,70,0,64,0,8,0
1770000,70,0,42,0,12,0
1772000,72,0,60,0,12,0
1774000,76,0,46,0,5,0
1776000,60,0,54,0,9,0
1778000,68,0,51,0,6,0
1780000,56,0,53,0,6,0
1782000,68,0,50,0,12,0
1784000,60,0,51,0,0,0
1786000,58,0,65,67,4,0
1788000,74,0,62,0,8,0
1790000,76,0,58,0,2,0
1792000,48,0,56,0,6,0
1794000,64,0,56,0,2,0
1796000,65,0,62,0,4,0
1798000,63,0,53,0,4,0
1800000,72,0,53,0,7,0
1802000,64,0,46,0,7,0
1804000,68,0,62,0,6,0
1806000,82,0,45,0,11,0
1808000,66,0,68,0,4,0
1810000,50,0,41,0,10,0
1812000,86,0,75,0,2,0
1814000,75,0,47,0,8,0
1816000,64,0,62,0,2,0
1818000,68,0,43,0,10,0
1820000,52,0,60,0,5,0
1822000,68,0,56,0,0,0
1824000,58,0,73,0,3,0
1826000,56,0,64,0,4,0
1828000,62,0,57,0,3,0
1830000,66,0,46,0,8,0
1832000,74,0,64,0,2,0
1834000,68,0,56,0,2,0
1836000,52,0,56,0,6,0
1838000,56,0,54,0,6,0
1840000,52,0,52,0,8,0
1842000,64,0,58,0,7,0
1844000,52,0,51,0,6,0
1846000,52,0,56,0,4,0
1848000,60,0,61,0,4,0
1850000,48,0,55,0,4,0
1852000,72,0,59,0,4,0
1854000,48,0,55,0,0,0
1856000,64,0,60,0,2,0
1858000,64,0,50,0,0,0
1860000,48,0,66,0,4,0
1862000,76,0,46,0,0,0
1864000,63,0,67,0,6,0
1866000,76,0,54,0,4,0
1868000,48,0,66,0,0,0
1870000,68,0,43,0,10,0
1872000,40,0,60,0,3,0
1874000,64,0,48,0,0,0
1876000,64,0,61,0,11,0
1878000,64,0,46,0,4,0
1880000,58,0,57,0,11,0
1882000,62,0,64,0,4,0
1884000,64,0,72,0,6,0
1886000,68,0,59,0,7,0
1888000,68,0,55,0,2,0
1890000,52,0,67,20,10,0
1892000,64,0,36,0,4,0
1894000,50,0,85,0,4,0
1896000,74,0,50,0,7,0
1898000,50,0,94,504,26,0
1900000,68,0,56,414,23,0
1902000,60,0,78,102,17,0
1904000,60,0,55,0,9,0
1906000,68,0,58,0,10,0
1908000,68,0,58,0,2,0
1910000,64,0,53,0,14,0
1912000,71,0,61,0,10,0
1914000,57,0,40,0,10,0
1916000,80,0,52,0,12,0
1918000,72,0,53,0,7,0
1920000,72,0,52,0,2,0
1922000,76,0,59,0,8,0
1924000,72,0,52,55,9,0
1926000,76,0,54,17,6,0
1928000,88,0,66,0,8,0
1930000,52,0,40,0,4,0
1932000,64,0,66,0,8,0
1934000,64,0,36,0,4,0
1936000,72,0,64,0,4,0
1938000,80,0,54,0,8,0
1940000,84,0,46,0,8,0
1942000,76,0,42,0,12,0
1944000,80,0,50,0,14,0
1946000,64,0,46,0,6,0
1948000,80,0,54,0,2,0
1950000,92,0,56,0,8,0
1952000,88,0,52,0,10,0
1954000,76,0,40,0,12,0
1956000,64,0,54,0,6,0
1958000,68,0,40,0,16,0
1960000,56,0,58,0,6,0
1962000,68,0,46,0,8,0
1964000,56,0,50,0,10,0
1966000,72,0,52,0,6,0
1968000,75,0,49,0,7,0
1970000,65,0,53,110,15,0
1972000,76,0,49,0,7,0
1974000,92,0,50,0,10,0
1976000,100,0,55,0,8,0
1978000,88,0,50,0,5,0
1980000,116,0,52,0,8,0
1982000,108,0,45,0,11,0
1984000,112,0,37,0,21,0
1986000,42,0,35,0,6,0
1988000,42,0,31,0,8,0
1990000,48,0,40,0,8,0
1992000,48,0,35,0,8,0
1994000,36,0,32,0,9,0
1996000,44,0,22,0,18,0
1998000,32,0,16,0,12,0
