1148000,38,0,96,690,14,0
1150000,44,0,101,507,8,0
1152000,20,0,99,1252,3,0
1154000,28,0,98,323,6,0
1156000,42,0,103,168,9,0
1158000,44,0,91,0,11,0
1160000,20,0,105,0,8,0
1162000,47,0,117,175,10,0
1164000,29,0,122,186,4,0
1166000,38,0,112,62,14,0
1168000,14,0,118,273,16,0
1170000,30,0,88,41,15,0
1172000,40,0,99,0,10,0
1174000,18,0,111,175,11,0
1176000,44,0,110,59,7,0
1178000,40,0,92,0,15,0
1180000,62,0,116,44,17,0
1182000,50,0,94,0,12,0
1184000,70,0,112,1235,29,0
1186000,24,0,113,1844,19,0
1188000,22,0,136,1809,33,0
1190000,20,0,121,1829,30,0
1192000,24,0,127,1758,28,0
1194000,32,0,111,724,25,0
1196000,40,0,110,61,13,0
1198000,40,0,75,0,19,0
1200000,47,0,86,0,19,0
1202000,61,0,102,35,12,0
1204000,36,0,117,894,30,0
1206000,70,0,78,265,15,0
1208000,58,0,116,857,11,0
1210000,61,0,98,429,22,0
1212000,70,0,99,104,27,0
1214000,48,0,103,1008,25,0
1216000,72,0,95,267,19,0
1218000,64,0,103,0,17,0
1220000,72,0,81,167,18,0
1222000,68,0,68,0,20,0
1224000,46,0,74,0,20,0
1226000,76,0,37,0,6,0
1228000,60,0,66,88,20,0
1230000,62,0,36,0,6,0
1232000,48,0,87,269,23,0
1234000,57,0,88,456,10,0
1236000,40,0,95,288,24,0
1238000,48,0,91,255,24,0
1240000,54,0,84,80,12,0
1242000,52,0,64,0,20,0
1244000,40,0,66,0,13,0
1246000,64,0,56,0,11,0
1248000,46,0,71,112,18,0
1250000,68,0,88,3,10,0
1252000,40,0,81,181,7,0
1254000,52,0,63,0,4,0
1256000,60,0,64,0,13,0
1258000,64,0,52,0,6,0
1260000,52,0,55,0,0,0
1262000,68,0,85,99,8,0
1264000,58,0,66,101,4,0
1266000,78,0,58,0,10,0
1268000,66,0,78,0,8,0
1270000,71,0,63,0,6,0
1272000,60,0,58,0,20,0
1274000,48,0,55,0,7,0
1276000,64,0,38,0,0,0
1278000,56,0,79,0,11,0
1280000,68,0,46,0,4,0
1282000,44,0,57,0,3,0
1284000,78,0,70,0,2,0
1286000,61,0,38,0,2,0
1288000,71,0,80,0,12,0
1290000,54,0,51,0,9,0
1292000,64,0,60,0,8,0
1294000,56,0,44,0,4,0
1296000,60,0,42,0,6,0
1298000,48,0,76,0,4,0
1300000,60,0,41,0,4,0
1302000,62,0,59,28,8,0
1304000,68,0,48,0,8,0
1306000,48,0,68,0,6,0
1308000,68,0,48,0,6,0
1310000,56,0,62,0,16,0
1312000,64,0,38,0,4,0
1314000,68,0,82,0,4,0
1316000,52,0,28,0,3,0
1318000,64,0,69,0,7,0
1320000,48,0,49,0,0,0
1322000,68,0,56,0,4,0
1324000,56,0,58,0,2,0
1326000,60,0,52,0,6,0
1328000,56,0,55,0,10,0
1330000,56,0,53,0,4,0
1332000,68,0,50,0,2,0
1334000,56,0,64,0,8,0
1336000,56,0,50,0,4,0
1338000,66,0,57,0,6,0
1340000,60,0,53,0,6,0
1342000,48,0,41,0,10,0
1344000,56,0,59,0,12,0
1346000,52,0,42,0,8,0
1348000,64,0,56,0,14,0
1350000,68,0,44,0,2,0
1352000,48,0,56,0,14,0
1354000,66,0,51,2,5,0
1356000,56,0,60,0,10,0
1358000,66,0,39,0,8,0
1360000,73,0,59,0,14,0
1362000,61,0,42,0,8,0
1364000,56,0,36,0,18,0
1366000,72,0,61,0,15,0
1368000,52,0,40,0,8,0
1370000,68,0,77,0,17,0
1372000,52,0,48,0,6,0
1374000,52,0,46,0,10,0
1376000,60,0,50,0,20,0
1378000,60,0,32,0,15,0
1380000,64,0,55,0,26,0
1382000,48,0,34,0,12,0
1384000,60,0,53,0,27,0
1386000,56,0,44,0,6,0
1388000,75,0,52,0,11,0
1390000,59,0,68,0,14,0
1392000,78,0,54,0,12,0
1394000,64,0,46,0,20,0
1396000,64,0,47,0,19,0
1398000,44,0,46,0,12,0
1400000,74,0,42,0,16,0
1402000,70,0,46,0,16,0
1404000,62,0,54,0,6,0
1406000,69,0,76,0,14,0
1408000,66,0,105,77,12,0
1410000,54,0,59,37,17,0
1412000,54,0,40,0,18,0
1414000,66,0,47,0,12,0
1416000,72,0,47,0,12,0
1418000,64,0,50,0,14,0
1420000,60,0,32,0,12,0
1422000,84,0,60,0,20,0
1424000,68,0,57,0,10,0
1426000,70,0,46,0,13,0
1428000,58,0,50,0,20,0
1430000,68,0,46,0,12,0
1432000,54,0,54,0,22,0
1434000,66,0,50,0,20,0
1436000,60,0,28,0,16,0
1438000,72,0,58,0,10,0
1440000,60,0,50,0,16,0
1442000,60,0,48,0,6,0
1444000,52,0,64,0,18,0
1446000,80,0,52,0,8,0
1448000,63,0,58,0,17,0
1450000,68,0,52,0,14,0
1452000,52,0,46,0,20,0
1454000,56,0,40,0,12,0
1456000,60,0,52,0,14,0
1458000,56,0,50,0,10,0
1460000,64,0,51,49,11,0
1462000,60,0,51,0,10,0
1464000,68,0,53,38,8,0
1466000,54,0,68,25,23,0
1468000,76,0,61,0,10,0
1470000,76,0,46,0,14,0
1472000,48,0,55,0,15,0
1474000,64,0,42,0,12,0
1476000,64,0,52,0,12,0
1478000,64,0,60,0,2,0
1480000,56,0,40,0,8,0
1482000,36,0,89,87,9,0
1484000,76,0,50,0,18,0
1486000,58,0,81,147,11,0
1488000,60,0,51,0,15,0
1490000,60,0,42,0,18,0
1492000,60,0,56,0,2,0
1494000,60,0,54,0,6,0
1496000,60,0,60,0,4,0
1498000,62,0,52,0,4,0
1500000,52,0,44,0,4,0
1502000,64,0,76,44,4,0
1504000,68,0,62,0,6,0
1506000,60,0,60,0,10,0
1508000,48,0,58,0,6,0
1510000,64,0,48,0,10,0
1512000,60,0,58,0,4,0
1514000,64,0,50,0,4,0
1516000,60,0,51,0,6,0
1518000,56,0,75,22,6,0
1520000,66,0,61,0,6,0
1522000,56,0,61,0,8,0
1524000,56,0,56,0,4,0
1526000,52,0,50,0,8,0
1528000,60,0,58,0,8,0
1530000,52,0,44,0,2,0
1532000,60,0,69,0,9,0
1534000,54,0,60,0,3,0
1536000,42,0,92,441,15,0
1538000,58,0,55,0,13,0
1540000,72,0,61,0,9,0
1542000,44,0,42,0,10,0
1544000,56,0,69,0,7,0
1546000,60,0,42,0,11,0
1548000,64,0,59,0,6,0
1550000,60,0,54,0,2,0
1552000,44,0,42,0,14,0
1554000,68,0,60,0,8,0
1556000,64,0,50,0,8,0
1558000,52,0,49,0,23,0
1560000,44,0,49,0,5,0
1562000,56,0,53,0,6,0
1564000,64,0,57,0,10,0
1566000,52,0,39,0,6,0
1568000,40,0,68,0,9,0
1570000,48,0,47,0,7,0
1572000,64,0,64,0,9,0
1574000,60,0,46,0,4,0
1576000,56,0,53,0,16,0
1578000,68,0,53,0,2,0
1580000,48,0,56,0,15,0
1582000,48,0,49,0,10,0
1584000,68,0,45,0,8,0
1586000,44,0,74,0,8,0
1588000,56,0,46,0,4,0
1590000,32,0,59,0,18,0
1592000,50,0,47,0,7,0
1594000,56,0,55,0,10,0
1596000,80,0,54,0,7,0
1598000,40,0,47,0,4,0
1600000,60,0,60,0,9,0
1602000,64,0,50,0,4,0
1604000,48,0,54,0,7,0
1606000,56,0,46,0,6,0
1608000,52,0,55,0,6,0
1610000,64,0,59,0,6,0
1612000,56,0,51,0,11,0
1614000,52,0,50,0,8,0
1616000,60,0,43,0,8,0
1618000,48,0,57,0,8,0
1620000,72,0,50,0,8,0
1622000,48,0,52,0,6,0
1624000,40,0,63,0,9,0
1626000,78,0,45,0,8,0
1628000,48,0,59,0,8,0
1630000,62,0,70,0,8,0
1632000,52,0,48,0,5,0
1634000,68,0,50,0,7,0
1636000,48,0,66,0,2,0
1638000,64,0,38,0,6,0
1640000,64,0,82,0,4,0
1642000,54,0,33,0,7,0
1644000,66,0,58,0,10,0
1646000,46,0,53,0,2,0
1648000,60,0,41,0,8,0
1650000,37,0,80,0,4,0
1652000,70,0,37,0,5,0
1654000,61,0,54,0,10,0
1656000,68,0,52,0,2,0
1658000,61,0,61,0,12,0
1660000,64,0,49,0,14,0
1662000,62,0,66,0,12,0
1664000,68,0,49,0,12,0
1666000,61,0,44,0,4,0
1668000,50,0,73,0,15,0
1670000,62,0,50,0,2,0
1672000,58,0,61,0,10,0
1674000,65,0,52,0,6,0
1676000,52,0,54,0,12,0
1678000,69,0,45,0,10,0
1680000,54,0,57,0,19,0
1682000,60,0,58,0,5,0
1684000,40,0,62,0,20,0
1686000,68,0,45,0,9,0
1688000,62,0,95,0,14,0
1690000,80,0,48,0,12,0
1692000,48,0,52,0,14,0
1694000,64,0,44,0,6,0
1696000,61,0,46,0,6,0
1698000,60,0,59,0,10,0
1700000,64,0,48,0,4,0
1702000,72,0,62,0,6,0
1704000,65,0,47,0,8,0
1706000,65,0,76,0,9,0
1708000,70,0,53,0,11,0
1710000,64,0,61,0,13,0
1712000,61,0,52,0,6,0
1714000,50,0,48,0,10,0
1716000,64,0,66,0,11,0
1718000,56,0,54,0,12,0
1720000,80,0,51,0,4,0
1722000,48,0,68,0,11,0
1724000,82,0,47,0,4,0
1726000,54,0,64,0,14,0
1728000,57,0,42,0,6,0
1730000,64,0,61,0,9,0
1732000,74,0,56,0,7,0
1734000,92,0,46,0,6,0
1736000,68,0,52,0,10,0
1738000,86,0,62,0,7,0
1740000,64,0,53,0,10,0
1742000,52,0,56,0,6,0
1744000,48,0,30,0,10,0
1746000,57,0,63,0,16,0
1748000,48,0,41,0,8,0
1750000,72,0,59,71,17,0
1752000,82,0,49,0,14,0
1754000,70,0,64,0,11,0
1756000,60,0,37,0,10,0
1758000,52,0,63,0,7,0
1760000,52,0,47,0,13,0
1762000,48,0,45,0,4,0
1764000,64,0,50,0,15,0
1766000,72,0,48,0,5,0
1768000,78,0,64,0,10,0
1770000,68,0,43,0,8,0
1772000,90,0,63,0,12,0
1774000,60,0,45,0,2,0
1776000,60,0,57,0,10,0
1778000,56,0,47,0,10,0
1780000,56,0,54,0,6,0
1782000,64,0,51,0,15,0
1784000,48,0,53,0,3,0
1786000,56,0,64,77,7,0
1788000,60,0,68,0,9,0
1790000,66,0,63,0,11,0
1792000,56,0,62,0,2,0
1794000,60,0,59,0,6,0
1796000,44,0,63,0,4,0
1798000,56,0,55,0,7,0
1800000,60,0,52,0,11,0
1802000,52,0,46,0,8,0
1804000,64,0,63,0,6,0
1806000,73,0,49,0,10,0
1808000,58,0,70,0,10,0
1810000,66,0,43,0,8,0
1812000,86,0,72,0,9,0
1814000,54,0,47,0,13,0
1816000,56,0,60,0,4,0
1818000,68,0,43,0,10,0
1820000,51,0,60,0,2,0
1822000,74,0,59,0,3,0
1824000,62,0,73,0,3,0
1826000,68,0,65,0,7,0
1828000,50,0,56,0,0,0
1830000,70,0,43,0,10,0
1832000,58,0,68,0,0,0
1834000,68,0,54,0,4,0
1836000,56,0,55,0,12,0
1838000,64,0,53,0,6,0
1840000,60,0,54,0,1,0
1842000,60,0,55,0,10,0
1844000,64,0,52,0,3,0
1846000,60,0,56,0,4,0
1848000,64,0,61,0,6,0
1850000,64,0,53,0,6,0
1852000,28,0,60,0,8,0
1854000,44,0,55,0,0,0
1856000,64,0,62,0,2,0
1858000,60,0,50,0,0,0
1860000,64,0,73,0,3,0
1862000,56,0,46,0,0,0
1864000,62,0,69,15,6,0
1866000,56,0,51,0,6,0
1868000,56,0,66,0,2,0
1870000,68,0,42,0,12,0
1872000,60,0,60,0,7,0
1874000,56,0,40,0,8,0
1876000,64,0,64,0,4,0
1878000,60,0,46,0,4,0
1880000,54,0,60,0,4,0
1882000,66,0,64,0,4,0
1884000,80,0,66,0,0,0
1886000,60,0,59,0,7,0
1888000,68,0,54,0,2,0
1890000,48,0,67,0,7,0
1892000,64,0,36,0,5,0
1894000,62,0,77,0,1,0
1896000,94,0,47,0,4,0
1898000,49,0,85,426,8,0
1900000,87,0,51,90,18,0
1902000,60,0,75,0,8,0
1904000,72,0,54,0,10,0
1906000,64,0,56,0,4,0
1908000,56,0,59,0,5,0
1910000,72,0,51,0,8,0
1912000,64,0,59,0,4,0
1914000,84,0,40,0,10,0
1916000,72,0,52,0,12,0
1918000,48,0,47,0,13,0
1920000,80,0,52,0,2,0
1922000,48,0,56,0,15,0
1924000,72,0,51,0,6,0
1926000,60,0,55,13,9,0
1928000,80,0,64,208,14,0
1930000,76,0,40,0,4,0
1932000,68,0,66,0,8,0
1934000,72,0,37,0,7,0
1936000,68,0,64,0,12,0
1938000,76,0,55,0,11,0
1940000,68,0,49,0,9,0
1942000,72,0,45,0,12,0
1944000,84,0,52,0,13,0
1946000,80,0,45,0,11,0
1948000,67,0,48,0,8,0
1950000,57,0,54,0,10,0
1952000,76,0,46,0,16,0
1954000,64,0,40,0,12,0
1956000,60,0,50,0,11,0
1958000,80,0,44,0,11,0
1960000,76,0,58,0,6,0
1962000,72,0,46,0,8,0
1964000,72,0,50,0,10,0
1966000,69,0,48,0,10,0
1968000,75,0,48,0,4,0
1970000,80,0,52,112,12,0
1972000,84,0,48,0,4,0
1974000,88,0,46,0,14,0
1976000,84,0,49,0,14,0
1978000,88,0,49,0,2,0
1980000,88,0,51,0,10,0
1982000,104,0,43,0,8,0
1984000,92,0,32,0,22,0
1986000,64,0,33,0,8,0
1988000,72,0,29,0,10,0
1990000,92,0,34,0,14,0
1992000,92,0,28,0,14,0
1994000,100,0,28,0,10,0
1996000,116,0,14,0,26,0
1998000,104,0,12,0,16,0
