1348000,64,0,56,0,14,0
1350000,52,0,45,0,2,0
1352000,84,0,56,0,14,0
1354000,30,0,51,0,5,0
1356000,56,0,60,0,10,0
1358000,74,0,39,0,8,0
1360000,50,0,60,0,14,0
1362000,72,0,42,0,8,0
1364000,60,0,38,0,17,0
1366000,52,0,63,0,13,0
1368000,72,0,41,0,8,0
1370000,44,0,80,0,26,0
1372000,68,0,51,0,4,0
1374000,46,0,47,0,13,0
1376000,70,0,51,0,16,0
1378000,52,0,31,0,12,0
1380000,72,0,57,0,29,0
1382000,56,0,34,0,12,0
1384000,56,0,57,0,20,0
1386000,48,0,44,0,6,0
1388000,79,0,52,0,11,0
1390000,63,0,67,0,12,0
1392000,58,0,56,0,10,0
1394000,76,0,46,0,20,0
1396000,48,0,46,0,16,0
1398000,68,0,47,0,12,0
1400000,56,0,41,0,16,0
1402000,56,0,46,0,16,0
1404000,54,0,54,0,6,0
1406000,69,0,77,0,14,0
1408000,70,0,104,180,12,0
1410000,54,0,58,34,14,0
1412000,66,0,41,0,18,0
1414000,82,0,47,0,12,0
1416000,64,0,48,0,12,0
1418000,40,0,51,0,17,0
1420000,68,0,32,0,12,0
1422000,72,0,61,0,20,0
1424000,60,0,58,0,10,0
1426000,58,0,47,0,13,0
1428000,56,0,53,0,20,0
1430000,64,0,47,0,12,0
1432000,71,0,55,0,22,0
1434000,50,0,50,0,21,0
1436000,65,0,28,0,16,0
1438000,72,0,59,0,10,0
1440000,50,0,54,0,16,0
1442000,68,0,49,0,6,0
1444000,64,1,67,0,16,1
1446000,70,0,53,0,9,0
1448000,58,0,61,0,16,0
1450000,52,0,53,0,14,0
1452000,52,0,46,0,20,0
1454000,60,0,42,0,15,0
1456000,56,0,52,0,14,0
1458000,60,0,50,0,10,0
1460000,60,0,51,72,11,0
1462000,65,0,52,0,10,0
1464000,48,0,53,54,8,0
1466000,70,0,67,33,21,0
1468000,61,0,61,0,10,0
1470000,64,0,46,0,14,0
1472000,64,0,56,0,12,0
1474000,64,0,42,0,11,0
1476000,36,0,54,0,15,0
1478000,72,0,59,0,2,0
1480000,44,0,44,0,6,0
1482000,64,0,88,91,6,0
1484000,72,0,57,0,12,0
1486000,62,0,81,145,8,0
1488000,51,0,54,0,14,0
1490000,72,0,46,0,14,0
1492000,64,0,59,0,0,0
1494000,64,0,54,0,6,0
1496000,56,0,59,0,4,0
1498000,66,0,56,0,3,0
1500000,60,0,43,0,4,0
1502000,64,0,76,43,4,0
1504000,56,0,62,0,6,0
1506000,64,0,60,0,10,0
1508000,60,0,58,0,6,0
1510000,62,0,48,0,10,0
1512000,54,0,58,0,4,0
1514000,64,0,50,0,4,0
1516000,68,0,51,0,6,0
1518000,68,0,75,26,6,0
1520000,70,0,60,0,6,0
1522000,56,0,62,0,8,0
1524000,56,0,56,0,4,0
1526000,60,0,50,0,8,0
1528000,56,0,58,0,8,0
1530000,52,0,44,0,2,0
1532000,52,0,69,0,9,0
1534000,54,0,59,0,3,0
1536000,66,0,91,436,13,0
1538000,50,0,56,0,16,0
1540000,52,0,61,0,9,0
1542000,60,0,42,0,10,0
1544000,64,0,69,0,4,0
1546000,48,0,42,0,11,0
1548000,68,0,61,0,6,0
1550000,64,0,53,0,2,0
1552000,59,0,42,0,11,0
1554000,61,0,60,0,8,0
1556000,44,0,53,0,14,0
1558000,44,0,49,0,23,0
1560000,68,0,50,0,5,0
1562000,52,0,52,0,6,0
1564000,51,0,62,0,14,0
1566000,61,0,40,0,6,0
1568000,64,0,69,0,4,0
1570000,52,0,51,0,8,0
1572000,75,0,61,0,6,0
1574000,49,0,47,0,4,0
1576000,76,0,52,0,13,0
1578000,48,0,54,0,5,0
1580000,68,0,55,0,12,0
1582000,44,0,49,0,9,0
1584000,60,0,48,0,6,0
1586000,64,0,75,0,10,0
1588000,40,0,46,0,4,0
1590000,40,0,61,0,17,0
1592000,66,0,46,0,5,0
1594000,57,0,57,0,8,0
1596000,48,0,55,0,9,0
1598000,56,0,48,0,5,0
1600000,68,0,60,0,8,0
1602000,61,0,49,0,4,0
1604000,64,0,57,0,4,0
1606000,48,0,46,0,6,0
1608000,60,0,55,0,6,0
1610000,36,0,61,0,6,0
1612000,60,0,51,0,11,0
1614000,64,0,50,0,8,0
1616000,52,0,44,0,8,0
1618000,72,0,59,0,8,0
1620000,64,0,50,0,8,0
1622000,64,0,53,0,6,0
1624000,64,0,62,0,6,0
1626000,68,0,47,0,8,0
1628000,60,0,62,0,8,0
1630000,78,0,71,0,8,0
1632000,44,0,48,0,5,0
1634000,56,0,51,0,7,0
1636000,59,0,67,0,2,0
1638000,64,0,39,0,6,0
1640000,57,0,83,0,4,0
1642000,72,0,35,0,6,0
1644000,56,0,58,0,11,0
1646000,54,0,53,0,2,0
1648000,52,0,42,0,9,0
1650000,56,0,81,0,4,0
1652000,38,0,36,0,2,0
1654000,64,0,58,0,8,0
1656000,52,0,52,0,5,0
1658000,68,0,61,0,12,0
1660000,60,0,49,0,14,0
1662000,64,0,67,0,12,0
1664000,64,0,50,0,15,0
1666000,56,0,45,0,7,0
1668000,74,0,72,0,12,0
1670000,78,0,50,0,2,0
1672000,69,0,61,0,10,0
1674000,60,0,52,0,6,0
1676000,76,0,54,0,12,0
1678000,56,0,45,0,10,0
1680000,60,0,59,0,16,0
1682000,36,0,60,0,11,0
1684000,60,0,62,0,17,0
1686000,64,0,50,0,10,0
1688000,40,0,100,0,20,0
1690000,68,0,49,0,12,0
1692000,52,0,53,0,18,0
1694000,64,0,44,0,6,0
1696000,72,0,46,0,7,0
1698000,56,0,57,0,12,0
1700000,61,0,51,0,5,0
1702000,51,0,59,0,10,0
1704000,64,0,52,0,12,0
1706000,66,0,77,0,12,0
1708000,66,0,52,0,9,0
1710000,48,0,59,0,21,0
1712000,56,0,52,0,6,0
1714000,67,0,48,0,10,0
1716000,84,0,60,0,10,0
1718000,65,0,54,0,12,0
1720000,48,0,50,0,4,0
1722000,68,0,66,0,8,0
1724000,72,0,46,0,4,0
1726000,62,0,64,0,10,0
1728000,72,0,43,0,6,0
1730000,64,0,62,0,4,0
1732000,86,0,57,0,4,0
1734000,80,0,47,0,6,0
1736000,88,0,51,0,10,0
1738000,74,0,63,0,7,0
1740000,68,0,52,0,10,0
1742000,44,0,58,0,5,0
1744000,40,0,30,0,10,0
1746000,56,0,63,0,17,0
1748000,64,0,40,0,8,0
1750000,64,0,60,83,18,0
1752000,90,0,51,0,10,0
1754000,92,0,64,0,13,0
1756000,62,0,36,0,10,0
1758000,56,0,60,0,6,0
1760000,56,0,42,0,18,0
1762000,56,0,45,0,4,0
1764000,60,0,51,0,14,0
1766000,76,0,48,0,6,0
1768000,90,0,65,0,10,0
1770000,64,0,43,0,8,0
1772000,86,0,64,0,15,0
1774000,52,0,45,0,2,0
1776000,60,0,57,0,10,0
1778000,44,0,47,0,13,0
1780000,68,0,54,0,6,0
1782000,44,0,50,0,12,0
1784000,64,0,53,0,3,0
1786000,60,0,63,86,7,0
1788000,68,0,66,0,14,0
1790000,66,0,61,0,5,0
1792000,48,0,57,0,9,0
1794000,64,0,56,0,2,0
1796000,56,0,63,0,7,0
1798000,52,0,53,0,4,0
1800000,56,0,53,0,14,0
1802000,48,0,47,0,11,0
1804000,56,0,63,0,6,0
1806000,88,0,47,0,11,0
1808000,58,0,68,0,12,0
1810000,70,0,41,0,10,0
1812000,70,0,73,0,12,0
1814000,70,0,46,0,10,0
1816000,52,0,62,0,10,0
1818000,64,0,42,0,10,0
1820000,64,0,60,0,2,0
1822000,54,0,59,0,3,0
1824000,95,0,73,0,3,0
1826000,53,0,65,0,7,0
1828000,68,0,56,0,0,0
1830000,74,0,43,0,10,0
1832000,54,0,68,0,3,0
1834000,48,0,54,0,4,0
1836000,56,0,56,0,14,0
1838000,64,0,51,0,8,0
1840000,76,0,53,0,0,0
1842000,60,0,55,0,10,0
1844000,64,0,51,0,2,0
1846000,64,0,56,0,4,0
1848000,64,0,60,0,9,0
1850000,64,0,53,0,6,0
1852000,64,0,59,0,4,0
1854000,64,0,55,0,0,0
1856000,68,0,60,0,2,0
1858000,68,0,50,0,0,0
1860000,56,0,71,0,3,0
1862000,56,0,46,0,0,0
1864000,62,0,68,0,6,0
1866000,60,0,51,0,6,0
1868000,68,0,65,0,2,0
1870000,60,0,42,0,15,0
1872000,68,0,59,0,4,0
1874000,52,0,40,0,8,0
1876000,60,0,63,0,4,0
1878000,60,0,47,0,4,0
1880000,66,0,60,0,4,0
1882000,66,0,64,0,4,0
1884000,81,0,66,0,0,0
1886000,76,0,59,0,7,0
1888000,72,0,54,0,2,0
1890000,72,0,66,0,4,0
1892000,68,0,36,0,5,0
1894000,82,0,79,0,1,0
1896000,79,0,49,0,4,0
1898000,64,0,86,447,8,0
1900000,83,0,51,58,18,0
1902000,84,0,75,0,8,0
1904000,84,0,53,0,7,0
1906000,64,0,56,0,4,0
1908000,68,0,58,0,2,0
1910000,16,0,52,0,11,0
1912000,56,0,59,0,4,0
1914000,48,0,41,0,13,0
1916000,44,0,52,0,12,0
1918000,52,0,46,0,10,0
1920000,64,0,52,0,2,0
1922000,20,0,55,0,12,0
1924000,40,0,53,0,12,0
1926000,52,0,55,25,9,0
1928000,56,0,62,88,8,0
1930000,56,0,41,0,7,0
1932000,52,0,66,0,8,0
1934000,56,0,37,0,7,0
1936000,52,0,63,0,9,0
1938000,56,0,55,0,11,0
1940000,44,0,48,0,6,0
1942000,64,0,45,0,12,0
1944000,64,0,52,0,13,0
1946000,44,0,45,0,11,0
1948000,64,0,48,0,8,0
1950000,64,0,54,0,10,0
1952000,52,0,46,0,16,0
1954000,64,0,40,0,12,0
1956000,68,0,50,0,11,0
1958000,72,0,42,0,13,0
1960000,60,0,58,0,6,0
1962000,56,0,46,0,8,0
1964000,60,0,50,0,10,0
1966000,64,0,48,0,10,0
1968000,76,0,48,0,4,0
1970000,72,0,52,121,12,0
1972000,68,0,48,0,4,0
1974000,76,0,46,0,14,0
1976000,100,0,49,0,14,0
1978000,76,0,49,0,2,0
1980000,92,0,50,0,10,0
1982000,96,0,44,0,8,0
1984000,36,0,32,0,22,0
1986000,40,0,33,0,8,0
1988000,28,0,29,0,10,0
1990000,18,0,34,0,14,0
1992000,22,0,28,0,15,0
1994000,24,0,28,0,9,0
1996000,32,0,14,0,26,0
1998000,36,0,12,0,16,0
