1330000,64,0,49,0,8,0
1332000,68,0,48,0,4,0
1334000,48,0,64,0,8,0
1336000,62,0,51,0,9,0
1338000,53,0,60,0,4,0
1340000,68,0,55,0,4,0
1342000,60,0,46,0,6,0
1344000,64,0,59,0,10,0
1346000,52,0,45,0,6,0
1348000,52,0,52,0,18,0
1350000,64,0,47,0,0,0
1352000,52,0,57,0,12,0
1354000,62,0,48,0,4,0
1356000,60,0,61,0,8,0
1358000,58,0,43,0,6,0
1360000,73,0,64,0,8,0
1362000,61,0,42,0,8,0
1364000,68,0,38,0,16,0
1366000,48,0,66,0,6,0
1368000,60,0,40,0,8,0
1370000,58,0,82,0,10,0
1372000,76,0,50,0,4,0
1374000,44,0,46,0,10,0
1376000,68,0,52,0,14,0
1378000,56,0,34,0,9,0
1380000,76,0,63,0,18,0
1382000,60,0,40,0,6,0
1384000,56,0,58,0,18,0
1386000,64,0,46,0,4,0
1388000,78,0,56,0,12,0
1390000,58,0,74,0,16,0
1392000,64,0,56,0,20,0
1394000,60,0,46,0,20,0
1396000,56,0,47,0,19,0
1398000,52,0,43,0,19,0
1400000,56,0,42,0,16,0
1402000,56,0,44,0,18,0
1404000,46,0,53,0,11,0
1406000,60,0,80,0,20,0
1408000,48,0,105,97,21,0
1410000,58,0,60,43,12,0
1412000,70,0,47,0,15,0
1414000,56,0,41,0,20,0
1416000,76,0,45,0,14,0
1418000,60,0,45,0,19,0
1420000,72,0,32,0,12,0
1422000,52,0,60,0,23,0
1424000,88,0,59,0,8,0
1426000,58,0,46,0,14,0
1428000,54,0,50,0,19,0
1430000,56,0,44,0,15,0
1432000,70,0,54,0,22,0
1434000,46,0,53,0,20,0
1436000,52,0,30,0,15,0
1438000,28,0,62,0,14,0
1440000,88,0,53,0,17,0
1442000,44,0,46,0,13,0
1444000,72,0,64,0,21,0
1446000,64,0,52,0,8,0
1448000,67,0,59,0,16,0
1450000,64,0,52,0,14,0
1452000,56,0,46,0,20,0
1454000,56,0,40,0,12,0
1456000,56,0,52,0,14,0
1458000,52,0,52,0,8,0
1460000,52,0,52,40,6,0
1462000,64,0,56,0,6,0
1464000,64,0,52,54,8,0
1466000,78,0,71,11,16,0
1468000,52,0,63,0,8,0
1470000,56,0,46,0,14,0
1472000,60,0,55,0,12,0
1474000,68,0,43,0,10,0
1476000,60,0,50,0,14,0
1478000,48,0,57,0,4,0
1480000,56,0,41,0,8,0
1482000,76,0,84,85,10,0
1484000,60,0,50,0,18,0
1486000,68,0,78,122,8,0
1488000,68,0,51,0,15,0
1490000,56,0,44,0,16,0
1492000,60,0,54,0,4,0
1494000,56,0,52,0,8,0
1496000,60,0,59,0,4,0
1498000,62,0,51,0,7,0
1500000,64,0,40,0,7,0
1502000,52,0,76,108,12,0
1504000,68,0,59,0,21,0
1506000,40,0,60,0,18,0
1508000,52,0,58,0,14,0
1510000,56,0,45,0,17,0
1512000,56,0,60,0,10,0
1514000,52,0,50,0,4,0
1516000,68,0,52,0,9,0
1518000,56,0,74,123,11,0
1520000,46,0,62,0,12,0
1522000,64,0,62,0,16,0
1524000,44,0,55,0,9,0
1526000,76,0,52,0,11,0
1528000,32,0,58,0,11,0
1530000,72,0,42,0,4,0
1532000,48,0,67,0,6,0
1534000,68,0,58,0,3,0
1536000,34,0,90,313,14,0
1538000,56,0,55,0,13,0
1540000,62,0,60,0,6,0
1542000,56,0,42,0,10,0
1544000,48,0,70,0,10,0
1546000,40,0,42,0,11,0
1548000,52,0,59,0,6,0
1550000,76,0,54,0,2,0
1552000,48,0,40,0,8,0
1554000,56,0,62,0,6,0
1556000,60,0,50,0,8,0
1558000,56,0,52,0,16,0
1560000,64,0,48,0,2,0
1562000,52,0,54,0,4,0
1564000,64,0,58,0,6,0
1566000,56,0,38,0,6,0
1568000,68,0,69,0,5,0
1570000,40,0,47,0,7,0
1572000,60,0,62,0,6,0
1574000,64,0,46,0,4,0
1576000,60,0,52,0,12,0
1578000,60,0,49,0,4,0
1580000,72,0,55,0,14,0
1582000,51,0,48,0,6,0
1584000,69,0,49,0,4,0
1586000,52,0,73,0,4,0
1588000,72,0,46,0,4,0
1590000,56,0,58,0,10,0
1592000,74,0,48,0,2,0
1594000,36,0,57,0,8,0
1596000,68,0,56,0,4,0
1598000,40,0,51,0,0,0
1600000,60,0,62,0,6,0
1602000,52,0,49,0,4,0
1604000,60,0,55,0,6,0
1606000,56,0,46,0,6,0
1608000,52,0,60,0,2,0
1610000,60,0,61,0,4,0
1612000,52,0,50,0,9,0
1614000,60,0,52,0,6,0
1616000,48,0,47,0,7,0
1618000,56,0,59,0,4,0
1620000,60,0,50,0,9,0
1622000,60,0,52,0,6,0
1624000,52,0,59,0,10,0
1626000,70,0,43,0,8,0
1628000,74,0,55,0,13,0
1630000,76,0,58,0,10,0
1632000,60,0,44,0,10,0
1634000,40,0,47,0,11,0
1636000,56,0,61,0,6,0
1638000,58,0,36,0,9,0
1640000,62,0,78,0,8,0
1642000,60,0,29,0,15,0
1644000,70,0,56,0,14,0
1646000,52,0,50,0,6,0
1648000,56,0,42,0,8,0
1650000,48,0,79,0,9,0
1652000,62,0,34,0,4,0
1654000,56,0,55,0,10,0
1656000,72,0,49,0,4,0
1658000,38,0,64,0,15,0
1660000,56,0,46,0,21,0
1662000,54,0,62,0,23,0
1664000,52,0,47,0,14,0
1666000,48,0,46,0,2,0
1668000,50,0,74,0,18,0
1670000,78,0,54,0,2,0
1672000,60,0,65,0,11,0
1674000,48,0,47,0,15,0
1676000,64,0,50,0,16,0
1678000,64,0,43,0,12,0
1680000,34,0,54,0,17,0
1682000,56,0,54,0,6,0
1684000,53,0,61,0,17,0
1686000,70,0,42,0,10,0
1688000,86,0,84,0,14,0
1690000,83,0,50,0,10,0
1692000,73,0,50,0,16,0
1694000,36,0,44,0,6,0
1696000,68,0,45,0,8,0
1698000,45,0,58,0,13,0
1700000,53,0,48,0,4,0
1702000,51,0,58,0,10,0
1704000,94,0,42,0,12,0
1706000,54,0,74,0,6,0
1708000,74,0,40,0,12,0
1710000,77,0,56,0,14,0
1712000,56,0,52,0,6,0
1714000,51,0,52,0,6,0
1716000,62,0,59,0,15,0
1718000,60,0,54,0,12,0
1720000,76,0,52,0,2,0
1722000,68,0,67,0,11,0
1724000,73,0,48,0,2,0
1726000,74,0,63,0,10,0
1728000,58,0,40,0,8,0
1730000,52,0,60,0,6,0
1732000,70,0,54,0,9,0
1734000,82,0,46,0,8,0
1736000,44,0,55,0,13,0
1738000,67,0,66,0,10,0
1740000,52,0,53,0,8,0
1742000,67,0,54,0,9,0
1744000,46,0,28,0,12,0
1746000,61,0,60,0,18,0
1748000,68,0,41,0,8,0
1750000,56,0,61,73,21,0
1752000,96,0,48,0,14,0
1754000,82,0,66,0,8,0
1756000,84,0,39,0,8,0
1758000,56,0,64,0,4,0
1760000,60,0,37,0,22,0
1762000,56,0,50,0,0,0
1764000,72,0,52,0,13,0
1766000,56,0,49,0,6,0
1768000,86,0,68,0,8,0
1770000,73,0,43,0,10,0
1772000,92,0,64,0,11,0
1774000,60,0,45,0,3,0
1776000,64,0,55,0,9,0
1778000,60,0,50,0,8,0
1780000,64,0,55,0,4,0
1782000,61,0,50,0,13,0
1784000,56,0,51,0,0,0
1786000,58,0,68,81,3,0
1788000,76,0,64,0,8,0
1790000,68,0,58,0,2,0
1792000,64,0,57,0,7,0
1794000,48,0,56,0,2,0
1796000,60,0,65,0,2,0
1798000,64,0,53,0,4,0
1800000,56,0,55,0,5,0
1802000,60,0,50,0,3,0
1804000,60,0,65,0,7,0
1806000,58,0,48,0,12,0
1808000,72,0,68,0,6,0
1810000,42,0,45,0,6,0
1812000,58,0,78,0,15,0
1814000,63,0,45,0,10,0
1816000,56,0,61,0,7,0
1818000,56,0,46,0,6,0
1820000,56,0,61,0,5,0
1822000,68,0,56,0,0,0
1824000,60,0,81,0,6,0
1826000,54,0,70,0,9,0
1828000,68,0,60,0,4,0
1830000,48,0,47,0,13,0
1832000,60,0,68,0,8,0
1834000,56,0,54,0,8,0
1836000,44,0,56,0,14,0
1838000,64,0,52,0,8,0
1840000,58,0,53,0,5,0
1842000,68,0,53,0,16,0
1844000,48,0,50,0,3,0
1846000,56,0,57,0,7,0
1848000,52,0,60,0,9,0
1850000,60,0,53,0,6,0
1852000,68,0,58,0,4,0
1854000,58,0,56,0,0,0
1856000,69,0,63,0,3,0
1858000,69,0,50,0,0,0
1860000,52,0,67,0,7,0
1862000,60,0,46,0,0,0
1864000,55,0,69,0,9,0
1866000,56,0,52,0,6,0
1868000,56,0,68,0,3,0
1870000,60,0,45,0,8,0
1872000,56,0,57,0,6,0
1874000,56,0,43,0,6,0
1876000,60,0,61,0,9,0
1878000,56,0,47,0,8,0
1880000,58,0,57,0,11,0
1882000,58,0,70,0,4,0
1884000,100,0,67,0,0,0
1886000,51,0,61,0,7,0
1888000,64,0,56,0,2,0
1890000,56,0,66,0,4,0
1892000,68,0,37,0,5,0
1894000,70,0,85,0,0,0
1896000,82,0,45,0,4,0
1898000,72,0,87,481,8,0
1900000,58,0,59,146,15,0
1902000,72,0,79,16,4,0
1904000,68,0,51,0,9,0
1906000,72,0,56,0,4,0
1908000,64,0,58,0,2,0
1910000,72,0,51,0,8,0
1912000,68,0,59,0,4,0
1914000,68,0,40,0,10,0
1916000,64,0,54,0,10,0
1918000,68,0,46,0,10,0
1920000,48,0,55,0,3,0
1922000,44,0,56,0,12,0
1924000,48,0,50,0,6,0
1926000,56,0,56,24,4,0
1928000,58,0,65,0,3,0
1930000,48,0,40,0,4,0
1932000,48,0,68,0,14,0
1934000,48,0,36,0,4,0
1936000,52,0,63,0,9,0
1938000,52,0,56,0,6,0
1940000,52,0,44,0,10,0
1942000,76,0,44,0,10,0
1944000,48,0,54,0,10,0
1946000,64,0,47,0,6,0
1948000,52,0,47,0,8,0
1950000,60,0,57,0,11,0
1952000,64,0,46,0,16,0
1954000,48,0,40,0,12,0
1956000,52,0,50,0,10,0
1958000,40,0,43,0,13,0
1960000,40,0,59,0,9,0
1962000,56,0,46,0,8,0
1964000,44,0,50,0,10,0
1966000,44,0,48,0,10,0
1968000,56,0,48,0,4,0
1970000,44,0,52,110,12,0
1972000,56,0,48,0,4,0
1974000,32,0,49,0,11,0
1976000,32,0,50,0,12,0
1978000,28,0,50,0,2,0
1980000,28,0,50,0,10,0
1982000,32,0,44,0,8,0
1984000,32,0,32,0,22,0
1986000,8,0,32,0,8,0
1988000,0,0,30,0,10,0
1990000,0,0,34,0,14,0
1992000,0,0,28,0,15,0
1994000,0,0,27,0,10,0
1996000,0,0,14,0,26,0
1998000,0,0,12,0,16,0
