1182000,64,0,85,1,8,0
1184000,80,0,115,957,17,0
1186000,28,0,130,1661,21,0
1188000,30,0,127,1113,19,0
1190000,32,0,122,476,15,0
1192000,40,0,101,651,16,0
1194000,40,0,115,214,13,0
1196000,52,0,112,61,11,0
1198000,52,0,81,0,13,0
1200000,44,0,92,0,17,0
1202000,56,0,103,37,9,0
1204000,50,0,120,916,14,0
1206000,78,0,81,105,8,0
1208000,46,0,115,507,7,0
1210000,92,0,101,498,15,0
1212000,45,0,99,269,19,0
1214000,53,0,104,808,17,0
1216000,48,0,101,426,8,0
1218000,48,0,102,39,8,0
1220000,60,0,85,335,6,0
1222000,71,0,71,44,10,0
1224000,59,0,69,0,8,0
1226000,64,0,38,0,5,0
1228000,56,0,64,86,15,0
1230000,46,0,36,0,6,0
1232000,68,0,84,196,14,0
1234000,69,0,85,471,8,0
1236000,72,0,97,389,11,0
1238000,64,0,95,629,9,0
1240000,62,0,81,12,6,0
1242000,80,0,67,8,12,0
1244000,56,0,62,0,4,0
1246000,78,0,49,0,8,0
1248000,62,0,68,36,14,0
1250000,72,0,90,5,5,0
1252000,44,0,80,309,9,0
1254000,76,0,63,0,4,0
1256000,56,1,63,36,10,1
1258000,68,1,53,0,6,1
1260000,44,0,55,0,0,0
1262000,74,0,89,190,11,0
1264000,62,0,67,131,4,0
1266000,54,0,62,0,11,0
1268000,70,0,80,0,11,0
1270000,57,0,67,0,9,0
1272000,68,0,62,0,16,0
1274000,60,0,57,0,2,0
1276000,48,0,38,0,0,0
1278000,40,0,76,0,13,0
1280000,68,0,52,0,0,0
1282000,56,0,56,0,4,0
1284000,66,0,71,0,2,0
1286000,48,0,39,0,2,0
1288000,85,0,85,188,8,0
1290000,66,0,53,0,4,0
1292000,56,0,59,0,8,0
1294000,56,0,49,0,2,0
1296000,52,0,42,0,6,0
1298000,68,0,78,0,4,0
1300000,52,0,39,0,6,0
1302000,54,0,58,29,10,0
1304000,56,0,46,0,11,0
1306000,70,0,68,0,4,0
1308000,52,0,49,0,6,0
1310000,72,0,67,0,15,0
1312000,52,0,39,0,4,0
1314000,64,0,86,0,5,0
1316000,52,0,28,0,3,0
1318000,44,0,68,0,12,0
1320000,76,0,49,0,0,0
1322000,24,0,55,0,9,0
1324000,48,0,53,0,11,0
1326000,56,0,52,0,11,0
1328000,56,0,55,0,10,0
1330000,56,0,50,0,8,0
1332000,44,0,49,0,7,0
1334000,52,0,67,0,14,0
1336000,64,0,49,0,9,0
1338000,56,0,63,0,10,0
1340000,68,0,56,0,4,0
1342000,56,0,45,0,6,0
1344000,40,0,63,0,16,0
1346000,64,0,43,0,11,0
1348000,56,0,52,0,18,0
1350000,56,0,45,0,2,0
1352000,36,0,55,0,19,0
1354000,57,0,50,0,10,0
1356000,45,0,60,0,11,0
1358000,66,0,39,0,8,0
1360000,62,0,59,0,15,0
1362000,56,0,42,0,8,0
1364000,52,0,36,0,19,0
1366000,68,0,60,0,12,0
1368000,60,0,41,0,8,0
1370000,43,0,80,0,15,0
1372000,52,0,52,0,7,0
1374000,60,0,46,0,10,0
1376000,52,0,53,0,18,0
1378000,72,0,36,0,8,0
1380000,48,0,63,0,23,0
1382000,60,0,37,0,10,0
1384000,60,0,53,0,24,0
1386000,56,0,44,0,6,0
1388000,59,0,53,0,11,0
1390000,59,0,73,0,17,0
1392000,70,0,55,0,12,0
1394000,76,0,50,0,18,0
1396000,60,0,44,0,18,0
1398000,68,0,44,0,16,0
1400000,48,0,40,0,18,0
1402000,56,0,45,0,18,0
1404000,50,0,53,0,8,0
1406000,48,0,85,0,15,0
1408000,40,0,109,189,19,0
1410000,40,0,58,33,21,0
1412000,70,0,40,0,18,0
1414000,66,0,40,0,20,0
1416000,60,0,43,0,16,0
1418000,64,0,45,0,20,0
1420000,68,0,34,0,10,0
1422000,68,0,64,0,16,0
1424000,64,0,55,0,12,0
1426000,62,0,51,0,8,0
1428000,50,0,50,0,20,0
1430000,64,0,48,0,10,0
1432000,58,0,54,0,22,0
1434000,62,0,58,0,12,0
1436000,60,0,30,0,14,0
1438000,52,0,61,0,8,0
1440000,56,0,52,0,18,0
1442000,62,0,49,0,8,0
1444000,64,0,65,0,21,0
1446000,52,0,59,0,2,0
1448000,50,0,64,0,12,0
1450000,56,0,60,0,6,0
1452000,68,0,55,0,12,0
1454000,48,0,45,0,11,0
1456000,32,0,59,0,8,0
1458000,64,0,54,0,6,0
1460000,40,0,53,57,6,0
1462000,60,0,52,0,13,0
1464000,56,0,57,49,9,0
1466000,56,0,73,28,24,0
1468000,56,0,68,0,16,0
1470000,52,0,49,0,15,0
1472000,56,0,55,0,12,0
1474000,60,0,45,0,8,0
1476000,76,0,50,0,14,0
1478000,48,0,59,0,10,0
1480000,52,0,41,0,8,0
1482000,56,0,87,87,16,0
1484000,54,0,55,0,19,0
1486000,52,0,84,146,15,0
1488000,50,0,58,0,14,0
1490000,56,0,45,0,20,0
1492000,52,0,55,0,7,0
1494000,60,0,53,0,8,0
1496000,68,0,60,0,4,0
1498000,46,1,52,0,10,1
1500000,64,0,38,0,9,0
1502000,61,0,76,41,9,0
1504000,62,0,61,0,13,0
1506000,52,0,61,0,13,0
1508000,60,1,60,0,9,1
1510000,56,0,45,0,17,0
1512000,69,0,63,0,0,0
1514000,56,0,51,0,4,0
1516000,64,0,51,0,6,0
1518000,62,0,77,52,11,0
1520000,58,0,60,0,6,0
1522000,56,0,61,0,10,0
1524000,60,0,57,0,4,0
1526000,40,0,53,0,6,0
1528000,68,0,58,0,5,0
1530000,44,0,42,0,5,0
1532000,72,0,70,0,9,0
1534000,48,0,57,0,0,0
1536000,58,0,93,373,4,0
1538000,54,0,59,0,6,0
1540000,60,0,63,0,4,0
1542000,60,0,48,0,5,0
1544000,56,0,69,0,8,0
1546000,65,0,47,0,2,0
1548000,44,0,60,0,6,0
1550000,64,0,54,0,2,0
1552000,68,0,42,0,6,0
1554000,60,0,62,0,6,0
1556000,56,0,52,0,6,0
1558000,48,0,56,0,12,0
1560000,56,0,48,0,2,0
1562000,72,0,52,0,6,0
1564000,68,0,57,0,7,0
1566000,52,0,39,0,6,0
1568000,72,0,67,0,6,0
1570000,64,0,46,0,4,0
1572000,68,0,62,0,6,0
1574000,40,0,49,0,2,0
1576000,80,0,53,0,12,0
1578000,48,0,51,0,4,0
1580000,60,0,54,0,18,0
1582000,48,0,50,0,12,0
1584000,64,0,51,0,7,0
1586000,64,0,74,0,7,0
1588000,64,0,46,0,4,0
1590000,52,0,57,0,15,0
1592000,56,0,49,0,7,0
1594000,56,0,55,0,10,0
1596000,70,0,55,0,9,0
1598000,42,0,47,0,4,0
1600000,52,0,62,0,14,0
1602000,40,0,51,0,10,0
1604000,64,0,55,0,6,0
1606000,68,0,47,0,9,0
1608000,64,0,55,0,9,0
1610000,48,0,60,0,6,0
1612000,72,0,48,0,10,0
1614000,56,0,49,0,13,0
1616000,52,0,45,0,6,0
1618000,64,0,58,48,11,0
1620000,64,0,55,0,7,0
1622000,64,0,55,0,4,0
1624000,56,0,59,0,13,0
1626000,70,0,44,0,9,0
1628000,74,0,54,0,12,0
1630000,64,0,63,0,7,0
1632000,60,0,45,0,10,0
1634000,64,0,46,0,11,0
1636000,48,0,65,0,9,0
1638000,60,0,36,0,8,0
1640000,40,0,81,129,11,0
1642000,68,0,29,0,15,0
1644000,64,0,58,0,12,0
1646000,60,0,51,0,6,0
1648000,60,0,46,0,4,0
1650000,60,0,80,0,5,0
1652000,70,0,35,0,4,0
1654000,56,0,56,0,10,0
1656000,68,0,49,0,4,0
1658000,54,0,66,79,10,0
1660000,60,0,49,0,14,0
1662000,58,0,64,0,18,0
1664000,36,0,47,0,14,0
1666000,64,0,44,0,4,0
1668000,46,0,76,0,16,0
1670000,70,0,50,0,2,0
1672000,61,0,63,0,8,0
1674000,64,0,46,0,12,0
1676000,64,0,50,0,16,0
1678000,72,0,39,0,16,0
1680000,54,0,54,0,18,0
1682000,60,0,51,0,8,0
1684000,52,0,58,0,16,0
1686000,50,0,41,0,11,0
1688000,74,0,90,0,11,0
1690000,76,0,48,0,12,0
1692000,60,0,50,0,16,0
1694000,64,0,46,0,4,0
1696000,76,0,46,0,6,0
1698000,56,0,58,0,10,0
1700000,64,0,48,0,4,0
1702000,48,0,56,0,12,0
1704000,80,0,42,0,12,0
1706000,74,0,74,0,6,0
1708000,66,0,41,0,15,0
1710000,56,0,57,0,17,0
1712000,76,0,50,0,8,0
1714000,62,0,50,0,8,0
1716000,70,0,64,0,14,0
1718000,52,0,54,0,12,0
1720000,44,0,55,0,7,0
1722000,44,0,68,0,14,0
1724000,60,0,51,0,7,0
1726000,66,0,61,0,12,0
1728000,52,0,41,0,8,0
1730000,56,0,58,0,11,0
1732000,62,0,58,0,11,0
1734000,78,0,46,0,8,0
1736000,54,0,50,0,17,0
1738000,66,0,69,0,15,0
1740000,52,0,52,0,10,0
1742000,44,0,54,0,11,0
1744000,69,0,28,0,12,0
1746000,55,0,62,0,16,0
1748000,68,0,41,0,8,0
1750000,64,0,59,77,16,0
1752000,70,0,50,0,15,0
1754000,82,0,64,0,15,0
1756000,64,0,37,0,13,0
1758000,64,0,64,0,2,0
1760000,48,0,36,0,27,0
1762000,60,0,47,0,2,0
1764000,60,0,52,0,12,0
1766000,68,0,48,0,6,0
1768000,86,0,66,0,8,0
1770000,70,0,42,0,15,0
1772000,76,0,61,0,12,0
1774000,66,0,46,0,5,0
1776000,62,0,53,0,10,0
1778000,68,0,50,0,6,0
1780000,36,0,54,0,6,0
1782000,56,0,50,0,12,0
1784000,64,0,52,0,0,0
1786000,54,0,64,85,4,0
1788000,74,0,62,0,8,0
1790000,68,0,58,0,2,0
1792000,64,0,56,0,6,0
1794000,44,0,56,0,2,0
1796000,60,0,62,0,4,0
1798000,52,0,53,0,4,0
1800000,64,0,53,0,6,0
1802000,60,0,46,0,8,0
1804000,60,0,63,0,6,0
1806000,58,0,44,0,11,0
1808000,54,0,68,0,4,0
1810000,50,0,41,0,10,0
1812000,74,0,75,0,2,0
1814000,70,0,48,0,8,0
1816000,64,0,62,0,2,0
1818000,56,0,42,0,10,0
1820000,72,0,61,0,5,0
1822000,68,0,56,0,0,0
1824000,81,0,73,0,0,0
1826000,80,0,64,0,4,0
1828000,66,0,56,0,0,0
1830000,62,0,46,0,11,0
1832000,62,0,65,0,2,0
1834000,68,0,56,0,2,0
1836000,60,0,56,0,6,0
1838000,56,0,53,0,6,0
1840000,64,0,52,0,5,0
1842000,76,0,58,0,7,0
1844000,52,0,50,0,3,0
1846000,68,0,56,0,4,0
1848000,60,0,61,0,4,0
1850000,64,0,55,0,4,0
1852000,56,0,59,0,4,0
1854000,60,0,55,0,0,0
1856000,48,0,60,0,2,0
1858000,64,0,50,0,0,0
1860000,72,0,66,0,4,0
1862000,68,0,46,0,0,0
1864000,66,0,68,0,6,0
1866000,64,0,53,0,4,0
1868000,56,0,67,0,0,0
1870000,48,0,43,0,10,0
1872000,56,0,60,0,3,0
1874000,64,0,48,0,0,0
1876000,52,0,60,0,11,0
1878000,52,0,47,0,4,0
1880000,66,0,56,0,8,0
1882000,60,0,68,0,10,0
1884000,79,0,74,0,6,0
1886000,52,0,59,0,7,0
1888000,52,0,55,0,5,0
1890000,44,0,68,0,10,0
1892000,68,0,37,0,4,0
1894000,62,0,85,0,7,0
1896000,77,0,52,0,7,0
1898000,62,0,91,443,17,0
1900000,61,0,57,115,22,0
1902000,68,0,78,0,17,0
1904000,56,0,55,0,9,0
1906000,52,0,57,0,7,0
1908000,68,0,59,0,5,0
1910000,60,0,52,0,11,0
1912000,64,0,61,0,10,0
1914000,72,0,40,0,10,0
1916000,60,0,53,0,15,0
1918000,56,0,52,0,4,0
1920000,80,0,53,0,5,0
1922000,64,0,60,7,11,0
1924000,64,0,53,0,12,0
1926000,68,0,54,9,6,0
1928000,83,0,66,0,5,0
1930000,76,0,40,0,4,0
1932000,80,0,66,0,8,0
1934000,72,0,36,0,4,0
1936000,96,0,64,0,4,0
1938000,76,0,54,0,8,0
1940000,64,0,47,0,11,0
1942000,76,0,42,0,12,0
1944000,84,0,51,0,17,0
1946000,76,0,46,0,6,0
1948000,80,0,54,0,2,0
1950000,80,0,56,0,8,0
1952000,60,0,52,0,10,0
1954000,60,0,40,0,12,0
1956000,64,0,55,0,6,0
1958000,64,0,39,0,16,0
1960000,64,0,58,0,6,0
1962000,64,0,46,0,8,0
1964000,72,0,50,0,10,0
1966000,76,0,52,0,6,0
1968000,68,0,49,0,7,0
1970000,72,0,53,119,15,0
1972000,80,0,48,0,4,0
1974000,80,0,51,0,13,0
1976000,77,0,55,0,8,0
1978000,95,0,49,0,2,0
1980000,100,0,53,0,11,0
1982000,100,0,45,0,11,0
1984000,124,0,36,0,18,0
1986000,64,0,35,0,6,0
1988000,52,0,31,0,8,0
1990000,36,0,40,0,8,0
1992000,44,0,35,0,8,0
1994000,52,0,31,0,6,0
1996000,48,0,23,0,21,0
1998000,60,0,17,0,15,0
