1226000,56,0,38,0,6,0
1228000,64,0,64,87,14,0
1230000,58,0,36,0,6,0
1232000,72,0,84,223,14,0
1234000,85,0,86,446,7,0
1236000,68,0,96,349,8,0
1238000,52,0,93,183,14,0
1240000,74,0,82,23,6,0
1242000,80,0,64,0,12,0
1244000,52,0,63,0,4,0
1246000,70,0,50,0,11,0
1248000,62,0,68,32,14,0
1250000,56,0,88,9,5,0
1252000,48,0,78,189,6,0
1254000,92,0,63,0,4,0
1256000,48,0,63,0,10,0
1258000,64,0,52,0,6,0
1260000,56,0,55,0,0,0
1262000,70,0,87,97,8,0
1264000,66,0,66,111,4,0
1266000,64,0,60,0,10,0
1268000,70,0,78,0,8,0
1270000,65,0,66,0,9,0
1272000,52,0,62,0,16,0
1274000,56,0,56,0,2,0
1276000,48,0,38,0,0,0
1278000,72,0,76,0,10,0
1280000,64,0,50,0,0,0
1282000,64,0,56,0,4,0
1284000,58,0,70,0,2,0
1286000,60,0,38,0,2,0
1288000,68,0,84,51,8,0
1290000,62,0,52,0,4,0
1292000,64,0,60,0,8,0
1294000,64,0,46,0,2,0
1296000,72,0,42,0,6,0
1298000,56,0,76,0,4,0
1300000,52,0,39,0,6,0
1302000,52,0,58,26,9,0
1304000,54,0,46,0,10,0
1306000,54,0,68,0,4,0
1308000,56,0,46,0,8,0
1310000,56,0,66,0,12,0
1312000,64,0,38,0,4,0
1314000,64,0,84,0,2,0
1316000,64,0,28,0,3,0
1318000,52,0,68,0,12,0
1320000,56,0,49,0,0,0
1322000,64,0,54,0,6,0
1324000,41,0,52,0,8,0
1326000,63,0,51,0,11,0
1328000,52,0,56,0,13,0
1330000,52,0,49,0,8,0
1332000,68,0,48,0,4,0
1334000,68,0,62,0,18,0
1336000,44,0,49,0,9,0
1338000,48,0,61,0,12,0
1340000,52,0,54,0,9,0
1342000,68,0,41,0,10,0
1344000,56,0,60,0,15,0
1346000,60,0,42,0,8,0
1348000,56,0,54,0,24,0
1350000,56,0,44,0,2,0
1352000,52,0,54,0,16,0
1354000,82,0,48,0,4,0
1356000,52,0,60,0,10,0
1358000,54,0,40,0,11,0
1360000,69,0,59,0,14,0
1362000,41,0,43,0,11,0
1364000,56,0,36,0,18,0
1366000,64,0,60,0,12,0
1368000,68,0,40,0,8,0
1370000,52,0,77,0,17,0
1372000,64,0,48,0,6,0
1374000,48,0,46,0,10,0
1376000,60,0,51,0,15,0
1378000,52,0,32,0,11,0
1380000,40,0,60,0,25,0
1382000,48,0,33,0,17,0
1384000,56,0,52,0,24,0
1386000,64,0,44,0,6,0
1388000,71,0,51,0,8,0
1390000,67,0,72,0,14,0
1392000,74,0,54,0,12,0
1394000,56,0,48,0,18,0
1396000,64,0,42,0,20,0
1398000,60,0,42,0,16,0
1400000,72,0,40,0,18,0
1402000,52,0,44,0,18,0
1404000,58,0,52,0,8,0
1406000,48,0,85,0,18,0
1408000,64,0,107,75,16,0
1410000,64,0,57,36,21,0
1412000,54,0,40,0,18,0
1414000,54,0,40,0,23,0
1416000,76,0,43,0,16,0
1418000,44,0,44,0,20,0
1420000,64,0,34,0,10,0
1422000,60,0,64,0,16,0
1424000,64,0,55,0,12,0
1426000,70,0,51,0,8,0
1428000,70,0,50,0,20,0
1430000,56,0,48,0,10,0
1432000,58,0,54,0,22,0
1434000,58,0,58,0,12,0
1436000,64,0,30,0,14,0
1438000,64,0,60,0,8,0
1440000,48,0,53,0,21,0
1442000,70,0,48,0,8,0
1444000,60,0,64,0,18,0
1446000,72,0,58,0,2,0
1448000,42,0,63,0,13,0
1450000,60,0,60,0,6,0
1452000,56,0,54,0,12,0
1454000,72,0,44,0,8,0
1456000,52,0,58,0,8,0
1458000,64,0,52,0,8,0
1460000,60,0,49,51,13,0
1462000,56,0,51,0,10,0
1464000,52,0,57,59,12,0
1466000,52,0,72,25,21,0
1468000,64,0,67,0,16,0
1470000,68,0,48,0,12,0
1472000,56,0,54,0,12,0
1474000,60,0,44,0,10,0
1476000,64,0,50,0,14,0
1478000,52,0,60,0,10,0
1480000,56,0,40,0,8,0
1482000,36,0,84,98,18,0
1484000,62,0,56,0,22,0
1486000,60,0,83,146,15,0
1488000,54,0,58,0,14,0
1490000,68,0,42,0,18,0
1492000,52,0,55,0,7,0
1494000,64,0,52,0,8,0
1496000,68,0,60,0,4,0
1498000,62,0,50,0,6,0
1500000,68,0,38,0,10,0
1502000,60,0,75,45,9,0
1504000,70,0,61,0,13,0
1506000,76,0,60,0,10,0
1508000,64,0,58,0,6,0
1510000,36,0,46,0,20,0
1512000,64,0,62,0,0,0
1514000,44,0,50,0,4,0
1516000,52,0,52,0,9,0
1518000,62,0,75,21,8,0
1520000,70,0,60,0,6,0
1522000,64,0,60,0,10,0
1524000,52,0,56,0,4,0
1526000,56,0,52,0,6,0
1528000,64,0,58,0,8,0
1530000,64,0,43,0,7,0
1532000,52,0,68,0,6,0
1534000,64,0,57,0,0,0
1536000,54,0,92,395,4,0
1538000,70,0,58,0,6,0
1540000,54,0,62,0,5,0
1542000,58,0,48,0,4,0
1544000,60,0,68,0,5,0
1546000,72,0,47,0,2,0
1548000,68,0,60,0,7,0
1550000,48,0,53,0,2,0
1552000,68,0,43,0,6,0
1554000,68,0,60,0,8,0
1556000,60,0,52,0,7,0
1558000,56,0,56,0,12,0
1560000,60,0,48,0,3,0
1562000,44,0,53,0,9,0
1564000,64,0,57,0,8,0
1566000,60,0,39,0,6,0
1568000,40,0,67,0,6,0
1570000,72,0,46,0,4,0
1572000,60,0,62,0,6,0
1574000,52,0,49,0,5,0
1576000,48,0,53,0,15,0
1578000,64,0,50,0,4,0
1580000,32,0,55,0,17,0
1582000,52,0,47,0,11,0
1584000,48,0,47,0,14,0
1586000,60,0,75,0,10,0
1588000,60,0,46,0,4,0
1590000,60,0,56,0,12,0
1592000,68,0,49,0,7,0
1594000,64,0,55,0,10,0
1596000,64,0,55,0,9,0
1598000,60,0,48,0,7,0
1600000,32,0,63,32,17,0
1602000,68,0,50,0,4,0
1604000,52,0,55,0,9,0
1606000,64,0,47,0,9,0
1608000,60,0,56,0,9,0
1610000,60,0,59,0,6,0
1612000,56,0,48,0,10,0
1614000,56,0,49,0,13,0
1616000,69,0,45,0,6,0
1618000,57,0,59,0,11,0
1620000,44,0,54,0,7,0
1622000,53,0,54,0,4,0
1624000,52,0,59,0,13,0
1626000,70,0,43,0,10,0
1628000,67,0,53,0,12,0
1630000,64,0,62,0,6,0
1632000,61,0,44,0,9,0
1634000,60,0,46,0,11,0
1636000,61,0,63,0,9,0
1638000,64,0,36,0,8,0
1640000,60,0,78,0,8,0
1642000,41,0,26,0,14,0
1644000,65,0,55,0,17,0
1646000,54,0,49,0,6,0
1648000,76,0,45,0,4,0
1650000,36,0,80,0,4,0
1652000,70,0,34,0,4,0
1654000,64,0,55,0,10,0
1656000,56,0,49,0,4,0
1658000,50,0,65,0,10,0
1660000,69,0,49,0,14,0
1662000,56,0,62,0,18,0
1664000,68,0,47,0,14,0
1666000,60,0,44,0,4,0
1668000,54,0,75,0,13,0
1670000,78,0,52,0,5,0
1672000,69,0,66,0,6,0
1674000,68,0,46,0,12,0
1676000,72,0,50,0,16,0
1678000,52,0,40,0,16,0
1680000,70,0,56,0,16,0
1682000,48,0,52,0,8,0
1684000,72,0,58,0,16,0
1686000,66,0,42,0,11,0
1688000,75,0,91,0,11,0
1690000,72,0,51,0,11,0
1692000,45,0,50,0,16,0
1694000,72,0,48,0,3,0
1696000,44,0,46,0,6,0
1698000,64,0,61,0,9,0
1700000,56,0,48,0,4,0
1702000,64,0,60,0,10,0
1704000,78,0,43,0,15,0
1706000,66,0,75,0,6,0
1708000,71,0,41,0,16,0
1710000,60,0,56,0,14,0
1712000,65,0,50,0,9,0
1714000,66,0,54,0,4,0
1716000,67,0,64,0,14,0
1718000,44,0,55,0,12,0
1720000,68,0,56,0,3,0
1722000,62,0,69,0,11,0
1724000,60,0,52,0,7,0
1726000,58,0,64,0,13,0
1728000,68,0,40,0,8,0
1730000,64,0,58,0,8,0
1732000,86,0,57,0,8,0
1734000,50,0,48,0,12,0
1736000,71,0,56,0,12,0
1738000,83,0,68,0,9,0
1740000,64,0,52,0,10,0
1742000,40,0,55,0,14,0
1744000,72,0,28,0,12,0
1746000,44,0,62,0,16,0
1748000,56,0,42,0,8,0
1750000,64,0,59,76,16,0
1752000,84,0,53,0,20,0
1754000,74,0,67,0,11,0
1756000,52,0,39,0,8,0
1758000,60,0,65,0,5,0
1760000,52,0,37,0,23,0
1762000,64,0,49,0,0,0
1764000,52,0,53,0,13,0
1766000,60,0,48,0,5,0
1768000,78,0,67,0,8,0
1770000,66,0,44,0,13,0
1772000,88,0,64,0,10,0
1774000,56,0,46,0,5,0
1776000,64,0,53,0,11,0
1778000,60,0,51,0,6,0
1780000,60,0,53,0,6,0
1782000,64,0,50,0,12,0
1784000,56,0,51,0,0,0
1786000,60,0,64,78,7,0
1788000,72,0,65,0,9,0
1790000,56,0,58,0,2,0
1792000,60,0,56,0,6,0
1794000,68,0,56,0,2,0
1796000,64,0,63,0,4,0
1798000,52,0,54,0,4,0
1800000,73,0,53,0,6,0
1802000,51,0,48,0,6,0
1804000,64,0,64,0,4,0
1806000,70,0,50,0,8,0
1808000,48,0,71,0,4,0
1810000,62,0,44,0,9,0
1812000,72,0,82,0,4,0
1814000,63,0,50,0,8,0
1816000,60,0,62,0,2,0
1818000,56,0,48,0,6,0
1820000,56,0,60,0,2,0
1822000,72,0,56,0,0,0
1824000,57,0,76,0,3,0
1826000,76,0,64,0,4,0
1828000,46,0,59,0,4,0
1830000,78,0,45,0,8,0
1832000,66,0,66,0,2,0
1834000,68,0,56,0,2,0
1836000,64,0,57,0,6,0
1838000,60,0,53,0,6,0
1840000,76,0,51,0,2,0
1842000,68,0,58,0,7,0
1844000,60,0,50,0,3,0
1846000,64,0,56,0,4,0
1848000,56,0,62,0,4,0
1850000,40,0,54,0,4,0
1852000,52,0,60,0,7,0
1854000,48,0,55,0,0,0
1856000,56,0,61,0,5,0
1858000,52,0,50,0,0,0
1860000,44,0,66,0,4,0
1862000,44,0,46,0,0,0
1864000,42,0,68,0,6,0
1866000,56,0,53,0,4,0
1868000,40,0,67,0,0,0
1870000,48,0,43,0,10,0
1872000,48,0,60,0,3,0
1874000,40,0,48,0,0,0
1876000,41,0,60,0,8,0
1878000,43,0,46,0,4,0
1880000,42,0,57,0,11,0
1882000,52,0,66,0,4,0
1884000,39,0,74,0,6,0
1886000,40,0,59,4,7,0
1888000,44,0,54,0,2,0
1890000,44,0,68,0,10,0
1892000,48,0,37,0,4,0
1894000,34,0,83,0,7,0
1896000,56,0,55,0,10,0
1898000,26,0,93,705,19,0
1900000,38,0,59,122,31,0
1902000,44,0,76,0,11,0
1904000,36,0,55,0,13,0
1906000,28,0,57,0,7,0
1908000,44,0,59,0,5,0
1910000,44,0,52,0,11,0
1912000,40,0,61,0,10,0
1914000,44,0,41,0,13,0
1916000,44,0,53,0,15,0
1918000,64,0,54,0,10,0
1920000,32,0,52,0,2,0
1922000,56,0,59,0,8,0
1924000,40,0,52,0,9,0
1926000,52,0,54,9,6,0
1928000,55,0,66,0,5,0
1930000,64,0,40,0,4,0
1932000,38,0,67,0,11,0
1934000,58,0,36,0,4,0
1936000,52,0,64,0,4,0
1938000,52,0,54,0,8,0
1940000,56,0,46,0,8,0
1942000,32,0,43,0,14,0
1944000,36,0,50,0,15,0
1946000,44,0,46,0,6,0
1948000,40,0,48,0,8,0
1950000,36,0,56,0,8,0
1952000,36,0,46,0,16,0
1954000,48,0,40,0,12,0
1956000,36,0,52,0,9,0
1958000,44,0,40,0,15,0
1960000,44,0,58,0,6,0
1962000,48,0,46,0,8,0
1964000,52,0,50,0,10,0
1966000,48,0,50,0,8,0
1968000,52,0,48,0,4,0
1970000,40,0,53,125,15,0
1972000,48,0,48,0,4,0
1974000,52,0,48,0,12,0
1976000,56,0,49,0,14,0
1978000,64,0,49,0,2,0
1980000,56,0,53,0,8,0
1982000,64,0,43,0,8,0
1984000,60,0,32,0,22,0
1986000,72,0,35,0,6,0
1988000,72,0,31,0,8,0
1990000,88,0,38,0,10,0
1992000,80,0,35,0,8,0
1994000,104,0,29,0,8,0
1996000,112,0,16,0,24,0
1998000,84,0,12,0,16,0
