1244000,58,0,65,0,3,0
1246000,72,0,55,0,4,0
1248000,61,0,70,5,12,0
1250000,77,0,91,0,2,0
1252000,62,0,78,291,5,0
1254000,56,0,64,0,7,0
1256000,60,0,66,0,6,0
1258000,56,0,58,0,0,0
1260000,60,0,56,0,0,0
1262000,76,0,84,85,8,0
1264000,58,0,64,101,6,0
1266000,82,0,58,0,10,0
1268000,62,0,78,0,8,0
1270000,58,0,64,0,6,0
1272000,64,0,60,0,18,0
1274000,64,0,54,0,4,0
1276000,56,0,38,0,0,0
1278000,56,0,76,0,10,0
1280000,64,0,46,0,4,0
1282000,60,0,57,0,3,0
1284000,69,0,70,0,5,0
1286000,37,0,41,0,0,0
1288000,60,0,84,7,24,0
1290000,42,0,56,0,4,0
1292000,48,0,59,0,13,0
1294000,60,0,44,0,4,0
1296000,56,0,43,0,9,0
1298000,72,0,77,9,7,0
1300000,48,0,40,0,9,0
1302000,56,0,59,38,16,0
1304000,46,0,45,0,10,0
1306000,62,0,69,0,12,0
1308000,66,0,49,0,11,0
1310000,56,0,63,0,19,0
1312000,60,0,38,0,4,0
1314000,64,0,82,0,4,0
1316000,56,0,28,0,6,0
1318000,52,0,69,0,9,0
1320000,64,0,50,0,6,0
1322000,56,0,55,0,9,0
1324000,60,0,53,0,11,0
1326000,64,0,51,0,11,0
1328000,56,0,56,0,13,0
1330000,52,0,49,0,8,0
1332000,64,0,48,0,4,0
1334000,44,0,62,0,18,0
1336000,80,0,48,0,6,0
1338000,49,0,58,0,6,0
1340000,62,0,54,0,9,0
1342000,62,0,44,0,8,0
1344000,52,0,58,0,15,0
1346000,56,0,46,0,9,0
1348000,60,0,52,0,18,0
1350000,68,0,45,0,2,0
1352000,68,0,53,0,16,0
1354000,62,0,48,0,4,0
1356000,64,0,59,0,10,0
1358000,62,0,41,0,8,0
1360000,53,0,58,0,14,0
1362000,53,0,42,0,8,0
1364000,60,0,38,0,16,0
1366000,48,0,62,0,10,0
1368000,40,0,40,0,8,0
1370000,58,0,79,0,17,0
1372000,60,0,50,0,4,0
1374000,62,0,46,0,10,0
1376000,38,0,50,0,16,0
1378000,60,0,31,0,16,0
1380000,64,0,55,0,26,0
1382000,64,0,32,0,14,0
1384000,52,0,54,0,22,0
1386000,56,0,44,0,6,0
1388000,84,0,50,0,8,0
1390000,70,0,68,0,10,0
1392000,62,0,54,0,12,0
1394000,68,0,46,0,20,0
1396000,76,0,44,0,18,0
1398000,60,0,44,0,14,0
1400000,52,0,46,0,12,0
1402000,52,0,44,0,18,0
1404000,70,0,56,0,4,0
1406000,70,0,76,0,14,0
1408000,68,0,102,63,12,0
1410000,62,0,54,33,18,0
1412000,66,0,42,0,16,0
1414000,66,0,41,0,18,0
1416000,60,0,45,0,14,0
1418000,64,0,46,0,18,0
1420000,56,0,34,0,10,0
1422000,60,0,59,0,20,0
1424000,72,0,57,0,14,0
1426000,52,0,48,0,14,0
1428000,64,0,49,0,22,0
1430000,70,0,44,0,15,0
1432000,38,0,56,0,30,0
1434000,46,0,51,0,22,0
1436000,60,0,28,0,17,0
1438000,36,0,59,0,13,0
1440000,74,0,52,0,24,0
1442000,76,0,45,0,10,0
1444000,70,0,72,0,15,0
1446000,58,0,55,0,11,0
1448000,48,0,64,0,22,0
1450000,44,0,55,0,15,0
1452000,60,0,44,0,22,0
1454000,68,0,40,0,12,0
1456000,56,0,54,0,12,0
1458000,48,0,50,0,10,0
1460000,56,0,49,41,13,0
1462000,44,0,54,0,8,0
1464000,76,0,51,62,13,0
1466000,38,0,71,21,16,0
1468000,72,0,65,0,6,0
1470000,56,0,48,0,12,0
1472000,52,0,57,0,14,0
1474000,44,0,43,0,14,0
1476000,80,0,52,0,12,0
1478000,52,0,57,0,4,0
1480000,68,0,41,0,8,0
1482000,68,0,84,88,10,0
1484000,76,0,64,0,4,0
1486000,72,0,82,122,8,0
1488000,72,0,56,0,10,0
1490000,52,0,46,0,14,0
1492000,60,0,56,0,2,0
1494000,64,0,52,0,8,0
1496000,52,0,59,0,4,0
1498000,54,0,52,0,10,0
1500000,60,0,38,0,9,0
1502000,56,0,77,79,4,0
1504000,52,0,56,0,12,0
1506000,52,0,64,0,7,0
1508000,68,0,56,0,8,0
1510000,40,0,48,0,11,0
1512000,56,0,59,0,7,0
1514000,52,0,50,0,5,0
1516000,48,0,52,0,9,0
1518000,68,0,75,117,6,0
1520000,66,0,61,0,6,0
1522000,56,0,60,0,10,0
1524000,56,0,54,0,7,0
1526000,64,0,51,0,8,0
1528000,56,0,57,0,5,0
1530000,60,0,42,0,4,0
1532000,48,0,66,0,7,0
1534000,68,0,58,0,0,0
1536000,46,0,91,355,9,0
1538000,70,0,56,0,8,0
1540000,56,0,60,0,6,0
1542000,68,0,44,0,8,0
1544000,56,0,70,0,2,0
1546000,52,0,43,0,6,0
1548000,64,0,59,0,6,0
1550000,56,0,54,0,2,0
1552000,68,0,40,0,8,0
1554000,64,0,60,0,8,0
1556000,64,0,52,0,6,0
1558000,60,0,54,0,14,0
1560000,60,0,48,0,2,0
1562000,64,0,54,0,4,0
1564000,56,0,59,0,5,0
1566000,48,0,42,0,2,0
1568000,52,0,70,0,4,0
1570000,52,0,50,0,0,0
1572000,68,0,62,0,6,0
1574000,56,0,48,0,2,0
1576000,60,0,56,0,8,0
1578000,60,0,49,0,4,0
1580000,65,0,59,0,10,0
1582000,56,0,48,0,6,0
1584000,52,0,47,0,6,0
1586000,65,0,73,0,4,0
1588000,64,0,46,0,4,0
1590000,57,0,58,0,10,0
1592000,66,0,48,0,2,0
1594000,61,0,57,0,8,0
1596000,52,0,54,0,6,0
1598000,64,0,47,0,4,0
1600000,53,0,60,0,8,0
1602000,56,0,49,0,4,0
1604000,49,0,57,0,4,0
1606000,57,0,47,0,9,0
1608000,60,0,55,0,6,0
1610000,45,0,60,0,9,0
1612000,60,0,48,0,10,0
1614000,64,0,48,0,10,0
1616000,56,0,44,0,8,0
1618000,52,0,58,0,14,0
1620000,72,0,50,0,8,0
1622000,60,0,52,0,6,0
1624000,61,0,60,0,16,0
1626000,62,0,45,0,10,0
1628000,63,0,56,0,15,0
1630000,64,0,59,0,13,0
1632000,60,0,46,0,12,0
1634000,48,0,50,0,12,0
1636000,56,0,63,0,9,0
1638000,56,0,39,0,9,0
1640000,53,0,79,0,11,0
1642000,60,0,26,0,14,0
1644000,64,0,52,0,16,0
1646000,62,0,50,0,9,0
1648000,68,0,42,0,8,0
1650000,48,0,80,0,9,0
1652000,62,0,36,0,7,0
1654000,56,0,57,0,9,0
1656000,68,0,51,0,7,0
1658000,65,0,61,0,12,0
1660000,52,0,50,0,18,0
1662000,66,0,58,0,20,0
1664000,68,0,49,0,13,0
1666000,57,0,44,0,4,0
1668000,67,0,74,0,12,0
1670000,79,0,50,0,2,0
1672000,53,0,62,0,14,0
1674000,67,0,50,0,8,0
1676000,50,0,56,0,11,0
1678000,65,0,43,0,12,0
1680000,64,0,57,0,16,0
1682000,48,0,58,0,3,0
1684000,56,0,58,0,21,0
1686000,66,0,49,0,7,0
1688000,63,0,94,0,19,0
1690000,59,0,48,0,12,0
1692000,52,0,50,0,16,0
1694000,72,0,42,0,8,0
1696000,60,0,45,0,8,0
1698000,52,0,57,0,10,0
1700000,52,0,52,0,0,0
1702000,47,0,63,0,9,0
1704000,65,0,48,0,10,0
1706000,68,0,76,0,6,0
1708000,78,0,42,0,10,0
1710000,68,0,60,0,10,0
1712000,48,0,50,0,8,0
1714000,56,0,51,0,10,0
1716000,76,0,65,0,8,0
1718000,56,0,61,0,6,0
1720000,64,0,50,0,4,0
1722000,74,0,67,0,8,0
1724000,74,0,46,0,4,0
1726000,70,0,64,0,10,0
1728000,72,0,42,0,6,0
1730000,64,0,60,0,6,0
1732000,70,0,56,0,6,0
1734000,88,0,44,0,8,0
1736000,68,0,53,0,10,0
1738000,74,0,61,0,6,0
1740000,56,0,52,0,14,0
1742000,56,0,56,0,6,0
1744000,68,0,29,0,12,0
1746000,52,0,63,0,19,0
1748000,64,0,42,0,11,0
1750000,40,0,65,69,22,0
1752000,94,0,53,0,13,0
1754000,74,0,67,0,11,0
1756000,68,0,42,0,9,0
1758000,52,0,62,0,4,0
1760000,49,0,45,0,15,0
1762000,64,0,46,0,7,0
1764000,41,0,52,0,14,0
1766000,68,0,47,0,7,0
1768000,55,0,64,0,14,0
1770000,66,0,44,0,13,0
1772000,92,0,63,0,15,0
1774000,72,0,48,0,0,0
1776000,48,0,57,0,11,0
1778000,52,0,51,0,11,0
1780000,64,0,54,0,6,0
1782000,44,0,51,0,12,0
1784000,64,0,51,0,0,0
1786000,48,0,68,87,8,0
1788000,80,0,67,88,7,0
1790000,52,0,58,0,2,0
1792000,56,0,61,0,2,0
1794000,60,0,59,0,0,0
1796000,76,0,63,0,7,0
1798000,44,0,54,0,4,0
1800000,64,0,52,0,12,0
1802000,60,0,47,0,7,0
1804000,64,0,62,0,6,0
1806000,68,0,44,0,6,0
1808000,70,0,68,0,4,0
1810000,70,0,45,0,6,0
1812000,70,0,71,0,6,0
1814000,42,0,50,0,6,0
1816000,68,0,62,0,2,0
1818000,44,0,46,0,6,0
1820000,68,0,60,0,2,0
1822000,50,0,59,0,1,0
1824000,70,0,73,0,0,0
1826000,80,0,65,0,4,0
1828000,66,0,56,0,0,0
1830000,46,0,46,0,8,0
1832000,78,0,64,0,2,0
1834000,60,0,53,0,5,0
1836000,56,0,54,0,8,0
1838000,60,0,56,0,4,0
1840000,62,0,52,0,2,0
1842000,52,0,55,0,14,0
1844000,60,0,52,0,1,0
1846000,56,0,58,0,2,0
1848000,54,0,61,0,6,0
1850000,56,0,53,0,6,0
1852000,52,0,59,0,7,0
1854000,68,0,57,0,3,0
1856000,40,0,61,0,5,0
1858000,72,0,50,0,0,0
1860000,52,0,67,0,7,0
1862000,68,0,47,0,3,0
1864000,53,0,68,0,11,0
1866000,48,0,54,0,12,0
1868000,56,0,65,0,5,0
1870000,52,0,42,0,15,0
1872000,64,0,57,0,6,0
1874000,64,0,40,0,8,0
1876000,60,0,60,0,8,0
1878000,56,0,44,0,6,0
1880000,54,0,57,0,11,0
1882000,70,0,64,0,4,0
1884000,68,0,67,0,3,0
1886000,68,0,58,0,4,0
1888000,76,0,57,0,0,0
1890000,56,0,70,0,3,0
1892000,68,0,37,0,4,0
1894000,58,0,79,0,1,0
1896000,78,0,45,0,4,0
1898000,88,0,88,495,14,0
1900000,54,0,54,177,15,0
1902000,64,0,75,48,8,0
1904000,76,0,52,0,8,0
1906000,64,0,60,0,0,0
1908000,60,0,59,0,5,0
1910000,80,0,53,0,6,0
1912000,64,0,61,0,2,0
1914000,80,0,44,0,6,0
1916000,40,0,54,0,10,0
1918000,76,0,47,0,13,0
1920000,44,0,52,0,2,0
1922000,76,0,58,0,10,0
1924000,60,0,52,0,4,0
1926000,64,0,54,21,6,0
1928000,56,0,61,0,5,0
1930000,59,0,40,0,4,0
1932000,45,0,64,0,10,0
1934000,48,0,35,0,5,0
1936000,56,0,62,0,6,0
1938000,48,0,56,0,6,0
1940000,48,0,44,0,10,0
1942000,40,0,44,0,10,0
1944000,36,0,54,0,10,0
1946000,40,0,45,0,8,0
1948000,56,0,47,0,8,0
1950000,36,0,54,0,10,0
1952000,44,0,46,0,16,0
1954000,56,0,38,0,14,0
1956000,51,0,48,0,12,0
1958000,45,0,38,0,18,0
1960000,44,0,58,0,6,0
1962000,48,0,50,0,4,0
1964000,45,0,50,0,10,0
1966000,43,0,49,0,13,0
1968000,52,0,48,0,4,0
1970000,60,0,55,134,13,0
1972000,32,0,48,0,4,0
1974000,28,0,47,0,13,0
1976000,28,0,48,0,14,0
1978000,24,0,50,0,2,0
1980000,28,0,50,0,10,0
1982000,28,0,44,0,8,0
1984000,28,0,32,0,22,0
1986000,36,0,32,0,8,0
1988000,36,0,30,0,10,0
1990000,16,0,34,0,14,0
1992000,0,0,28,0,15,0
1994000,0,0,27,0,10,0
1996000,0,0,14,0,26,0
1998000,0,0,12,0,16,0
