1412000,50,0,42,0,16,0
1414000,66,0,41,0,18,0
1416000,44,0,45,0,14,0
1418000,60,0,46,0,18,0
1420000,64,0,34,0,10,0
1422000,60,0,60,0,20,0
1424000,64,0,57,0,18,0
1426000,60,0,48,0,13,0
1428000,46,0,49,0,25,0
1430000,60,0,44,0,14,0
1432000,60,0,56,0,31,0
1434000,58,0,50,0,19,0
1436000,64,0,28,0,16,0
1438000,56,0,59,0,13,0
1440000,58,0,52,0,24,0
1442000,68,0,44,0,10,0
1444000,54,0,73,0,15,0
1446000,46,0,55,0,11,0
1448000,43,0,61,0,26,0
1450000,64,0,54,0,12,0
1452000,52,0,45,0,25,0
1454000,63,0,40,0,12,0
1456000,61,0,54,0,12,0
1458000,55,0,50,0,10,0
1460000,65,0,49,43,13,0
1462000,56,0,53,0,8,0
1464000,60,0,51,40,10,0
1466000,62,0,71,31,16,0
1468000,76,0,65,0,6,0
1470000,60,0,48,0,12,0
1472000,60,0,57,0,13,0
1474000,48,0,42,0,12,0
1476000,60,0,53,0,15,0
1478000,60,0,58,0,4,0
1480000,48,0,40,0,8,0
1482000,60,0,84,89,10,0
1484000,68,0,64,0,4,0
1486000,60,0,83,137,11,0
1488000,68,0,56,0,10,0
1490000,72,0,46,0,14,0
1492000,52,0,56,0,2,0
1494000,60,0,52,0,8,0
1496000,68,0,60,0,4,0
1498000,58,0,51,0,5,0
1500000,64,0,39,0,13,0
1502000,60,0,76,41,4,0
1504000,76,0,56,0,12,0
1506000,48,0,64,0,6,0
1508000,56,0,56,0,8,0
1510000,64,0,48,0,10,0
1512000,60,0,57,0,4,0
1514000,60,0,51,0,4,0
1516000,64,0,51,0,6,0
1518000,64,0,75,23,6,0
1520000,54,0,60,0,6,0
1522000,72,0,60,0,10,0
1524000,48,0,55,0,9,0
1526000,72,0,50,0,8,0
1528000,56,0,58,0,4,0
1530000,68,0,42,0,4,0
1532000,56,0,68,0,6,0
1534000,68,0,57,0,0,0
1536000,50,0,91,368,4,0
1538000,82,0,56,0,8,0
1540000,48,0,60,0,6,0
1542000,44,0,44,0,8,0
1544000,64,0,70,0,2,0
1546000,64,0,43,0,6,0
1548000,52,0,60,0,6,0
1550000,48,0,53,0,2,0
1552000,64,0,40,0,8,0
1554000,36,0,60,0,8,0
1556000,44,0,53,0,9,0
1558000,56,0,54,0,14,0
1560000,72,0,48,0,2,0
1562000,56,0,54,0,4,0
1564000,72,0,59,0,5,0
1566000,64,0,42,0,2,0
1568000,64,0,70,0,4,0
1570000,60,0,50,0,0,0
1572000,40,0,61,0,6,0
1574000,64,0,49,0,2,0
1576000,40,0,57,0,11,0
1578000,56,0,50,0,4,0
1580000,64,0,58,0,10,0
1582000,80,0,48,0,6,0
1584000,52,0,47,0,6,0
1586000,68,0,73,0,4,0
1588000,52,0,46,0,4,0
1590000,60,0,58,0,10,0
1592000,78,0,48,0,2,0
1594000,56,0,57,0,8,0
1596000,52,0,54,0,6,0
1598000,60,0,47,0,4,0
1600000,60,0,60,0,8,0
1602000,60,0,50,0,4,0
1604000,56,0,56,0,4,0
1606000,68,0,47,0,9,0
1608000,52,0,56,0,9,0
1610000,68,0,60,0,9,0
1612000,40,0,48,0,10,0
1614000,60,0,49,0,13,0
1616000,60,0,44,0,11,0
1618000,56,0,59,18,14,0
1620000,36,0,51,0,11,0
1622000,72,0,52,0,6,0
1624000,40,0,60,0,13,0
1626000,54,0,50,0,22,0
1628000,62,0,54,0,15,0
1630000,72,0,60,0,16,0
1632000,48,0,45,0,12,0
1634000,60,0,47,0,14,0
1636000,44,0,64,0,12,0
1638000,60,0,37,0,11,0
1640000,48,0,79,0,11,0
1642000,52,0,27,0,14,0
1644000,52,0,52,0,16,0
1646000,82,0,50,0,6,0
1648000,52,0,41,0,8,0
1650000,80,0,79,0,6,0
1652000,58,0,34,0,4,0
1654000,84,0,58,0,8,0
1656000,28,0,50,0,7,0
1658000,60,0,63,0,18,0
1660000,60,0,49,0,19,0
1662000,73,0,59,0,23,0
1664000,44,0,49,0,13,0
1666000,64,0,45,0,4,0
1668000,70,0,72,0,12,0
1670000,74,0,50,0,2,0
1672000,69,0,63,0,13,0
1674000,52,0,48,0,10,0
1676000,60,0,54,0,12,0
1678000,76,0,39,0,16,0
1680000,56,0,58,0,16,0
1682000,60,0,51,0,8,0
1684000,64,0,56,0,18,0
1686000,74,0,46,0,9,0
1688000,42,0,95,0,22,0
1690000,76,0,48,0,12,0
1692000,60,0,50,0,16,0
1694000,48,0,42,0,8,0
1696000,64,0,44,0,8,0
1698000,44,0,58,0,10,0
1700000,56,0,52,0,0,0
1702000,68,0,62,0,6,0
1704000,88,0,48,0,10,0
1706000,72,0,76,0,6,0
1708000,66,0,42,0,10,0
1710000,64,0,60,0,10,0
1712000,68,0,50,0,8,0
1714000,64,0,50,0,10,0
1716000,72,0,64,0,8,0
1718000,60,0,61,0,6,0
1720000,60,0,50,0,4,0
1722000,76,0,67,0,8,0
1724000,72,0,46,0,4,0
1726000,58,0,62,0,12,0
1728000,60,0,40,0,8,0
1730000,48,0,61,0,6,0
1732000,78,0,55,0,6,0
1734000,76,0,45,0,8,0
1736000,72,0,51,0,15,0
1738000,98,0,62,0,6,0
1740000,48,0,51,0,10,0
1742000,68,0,58,0,5,0
1744000,64,0,28,0,12,0
1746000,52,0,67,0,16,0
1748000,60,0,42,0,11,0
1750000,56,0,64,77,19,0
1752000,82,0,54,0,16,0
1754000,74,0,66,0,8,0
1756000,68,0,43,0,12,0
1758000,64,0,62,0,4,0
1760000,68,0,50,0,10,0
1762000,64,0,45,0,4,0
1764000,60,0,50,0,17,0
1766000,56,0,48,0,5,0
1768000,82,0,66,0,14,0
1770000,62,0,43,0,10,0
1772000,78,0,67,0,16,0
1774000,60,0,47,0,0,0
1776000,44,0,58,0,10,0
1778000,76,0,51,0,8,0
1780000,56,0,54,0,7,0
1782000,68,0,50,0,12,0
1784000,56,0,54,0,0,0
1786000,70,0,66,67,2,0
1788000,70,0,65,0,6,0
1790000,60,0,58,0,2,0
1792000,60,0,62,0,2,0
1794000,56,0,57,0,0,0
1796000,52,0,64,0,7,0
1798000,52,0,53,0,4,0
1800000,44,0,54,0,15,0
1802000,60,0,47,0,7,0
1804000,80,0,63,0,6,0
1806000,65,0,49,0,6,0
1808000,54,0,69,0,4,0
1810000,62,0,46,0,6,0
1812000,74,0,74,0,6,0
1814000,78,0,50,0,6,0
1816000,48,0,63,0,2,0
1818000,64,0,48,0,6,0
1820000,52,0,59,0,2,0
1822000,52,0,58,0,0,0
1824000,58,0,72,0,0,0
1826000,64,0,65,0,5,0
1828000,66,0,56,0,0,0
1830000,70,0,45,0,8,0
1832000,62,0,68,0,0,0
1834000,44,0,54,0,4,0
1836000,68,0,54,0,8,0
1838000,52,0,55,0,4,0
1840000,66,0,53,0,2,0
1842000,40,0,55,0,14,0
1844000,52,0,52,0,1,0
1846000,60,0,58,0,2,0
1848000,82,0,61,0,6,0
1850000,40,0,55,0,12,0
1852000,76,0,59,0,4,0
1854000,60,0,55,0,0,0
1856000,40,0,61,0,5,0
1858000,56,0,51,0,3,0
1860000,63,0,67,0,7,0
1862000,57,0,47,0,3,0
1864000,48,0,69,0,11,0
1866000,60,0,51,0,6,0
1868000,52,0,67,0,8,0
1870000,64,0,41,0,12,0
1872000,48,0,60,0,11,0
1874000,52,0,41,0,11,0
1876000,44,0,62,0,14,0
1878000,68,0,44,0,6,0
1880000,50,0,57,0,11,0
1882000,82,0,64,0,4,0
1884000,79,0,66,0,0,0
1886000,57,0,59,0,7,0
1888000,56,0,56,0,0,0
1890000,52,0,70,0,0,0
1892000,64,0,38,0,3,0
1894000,62,0,78,0,4,0
1896000,67,0,52,0,4,0
1898000,24,0,87,715,12,0
1900000,69,0,55,77,16,0
1902000,48,0,75,0,8,0
1904000,48,0,55,0,7,0
1906000,44,0,60,0,0,0
1908000,60,0,60,0,2,0
1910000,48,0,53,0,7,0
1912000,52,0,62,0,2,0
1914000,52,0,45,0,7,0
1916000,56,0,54,0,11,0
1918000,49,0,46,0,10,0
1920000,56,0,52,0,2,0
1922000,52,0,58,0,10,0
1924000,52,0,54,0,4,0
1926000,56,0,54,18,6,0
1928000,52,0,61,0,2,0
1930000,48,0,41,0,7,0
1932000,60,0,64,0,10,0
1934000,63,0,36,0,4,0
1936000,57,0,62,0,6,0
1938000,60,0,55,0,6,0
1940000,62,0,45,0,10,0
1942000,62,0,44,0,9,0
1944000,60,0,54,0,11,0
1946000,44,0,44,0,8,0
1948000,45,0,48,0,8,0
1950000,42,0,54,0,10,0
1952000,49,0,46,0,16,0
1954000,48,0,38,0,14,0
1956000,56,0,48,0,12,0
1958000,48,0,41,0,19,0
1960000,56,0,58,0,6,0
1962000,56,0,50,0,4,0
1964000,52,0,50,0,10,0
1966000,60,0,48,0,10,0
1968000,56,0,48,0,4,0
1970000,48,0,55,121,13,0
1972000,48,0,48,0,4,0
1974000,64,0,47,0,17,0
1976000,52,0,49,0,14,0
1978000,60,0,49,0,2,0
1980000,68,0,57,0,4,0
1982000,60,0,45,0,6,0
1984000,64,0,36,0,18,0
1986000,64,0,35,0,6,0
1988000,68,0,31,0,8,0
1990000,32,0,36,0,12,0
1992000,44,0,28,0,14,0
1994000,48,0,30,0,8,0
1996000,46,0,14,0,26,0
1998000,50,0,12,0,16,0
