1222000,32,0,73,0,25,0
1224000,54,0,74,0,18,0
1226000,36,0,37,0,6,0
1228000,49,0,68,151,22,0
1230000,67,0,36,0,6,0
1232000,47,0,91,379,26,0
1234000,70,0,88,488,17,0
1236000,40,0,94,317,18,0
1238000,52,0,88,268,18,0
1240000,46,0,85,9,12,0
1242000,56,0,67,0,22,0
1244000,52,0,64,0,10,0
1246000,68,0,56,0,11,0
1248000,30,0,73,106,18,0
1250000,80,0,85,10,7,0
1252000,64,0,82,214,7,0
1254000,68,0,63,0,4,0
1256000,52,0,63,0,13,0
1258000,56,0,52,0,6,0
1260000,60,0,56,0,0,0
1262000,80,0,84,86,8,0
1264000,58,0,67,108,7,0
1266000,66,0,58,0,10,0
1268000,62,0,79,0,11,0
1270000,58,0,65,4,9,0
1272000,56,0,58,0,20,0
1274000,68,0,55,0,7,0
1276000,56,0,38,0,0,0
1278000,40,0,79,0,11,0
1280000,68,0,46,0,4,0
1282000,64,0,58,0,2,0
1284000,38,0,70,0,2,0
1286000,72,0,38,0,2,0
1288000,64,0,80,1,12,0
1290000,74,0,50,0,6,0
1292000,64,0,60,0,8,0
1294000,52,0,44,0,4,0
1296000,64,0,42,0,6,0
1298000,56,0,76,0,4,0
1300000,64,0,42,0,7,0
1302000,56,0,59,43,8,0
1304000,70,0,47,0,8,0
1306000,40,0,69,11,9,0
1308000,68,0,49,17,6,0
1310000,48,0,63,0,19,0
1312000,64,0,38,0,4,0
1314000,60,0,82,0,4,0
1316000,68,0,27,0,3,0
1318000,56,0,70,0,7,0
1320000,72,0,49,0,0,0
1322000,48,0,56,0,4,0
1324000,64,0,58,0,2,0
1326000,48,0,52,0,6,0
1328000,48,0,55,0,10,0
1330000,60,0,53,0,4,0
1332000,56,0,50,0,2,0
1334000,68,0,64,0,8,0
1336000,72,0,50,0,4,0
1338000,70,0,57,0,6,0
1340000,64,0,53,0,6,0
1342000,76,0,42,0,10,0
1344000,56,0,57,0,12,0
1346000,64,0,43,0,8,0
1348000,48,0,56,0,14,0
1350000,40,0,45,0,2,0
1352000,64,0,55,0,14,0
1354000,62,0,51,0,5,0
1356000,64,0,59,0,10,0
1358000,46,0,42,0,11,0
1360000,61,0,58,0,14,0
1362000,57,0,42,0,8,0
1364000,64,0,36,0,18,0
1366000,48,0,61,0,15,0
1368000,72,0,40,0,8,0
1370000,42,0,79,0,17,0
1372000,68,0,49,0,9,0
1374000,32,0,47,0,13,0
1376000,60,0,50,0,24,0
1378000,52,0,31,0,12,0
1380000,52,0,56,0,29,0
1382000,60,0,34,0,12,0
1384000,64,0,52,0,24,0
1386000,64,0,44,0,6,0
1388000,71,0,50,0,8,0
1390000,75,0,69,0,13,0
1392000,74,0,54,0,12,0
1394000,60,0,46,0,20,0
1396000,64,0,47,0,19,0
1398000,68,0,46,0,12,0
1400000,48,0,42,0,16,0
1402000,52,0,46,0,16,0
1404000,38,0,54,0,6,0
1406000,70,0,76,0,14,0
1408000,50,0,104,85,12,0
1410000,90,0,58,29,14,0
1412000,66,0,40,0,18,0
1414000,66,0,47,0,12,0
1416000,56,0,47,0,12,0
1418000,64,0,50,0,14,0
1420000,61,0,32,0,12,0
1422000,39,0,59,0,20,0
1424000,64,0,58,0,10,0
1426000,62,0,46,0,13,0
1428000,58,0,48,0,21,0
1430000,40,0,46,0,13,0
1432000,70,0,54,0,22,0
1434000,62,0,50,0,19,0
1436000,56,0,28,0,17,0
1438000,52,0,58,0,10,0
1440000,72,0,50,0,16,0
1442000,52,0,49,0,6,0
1444000,60,0,63,0,18,0
1446000,60,0,53,0,8,0
1448000,71,0,58,0,16,0
1450000,52,0,52,0,14,0
1452000,52,0,46,0,20,0
1454000,68,0,40,0,12,0
1456000,48,0,52,0,14,0
1458000,64,0,50,0,10,0
1460000,56,0,50,43,8,0
1462000,64,0,53,0,13,0
1464000,52,0,52,69,8,0
1466000,66,0,67,1,20,0
1468000,56,0,61,0,10,0
1470000,48,0,46,0,14,0
1472000,64,0,54,0,13,0
1474000,68,0,42,0,11,0
1476000,48,0,52,0,12,0
1478000,56,0,59,0,2,0
1480000,56,0,41,0,8,0
1482000,68,0,88,89,6,0
1484000,52,0,50,0,18,0
1486000,70,0,80,129,8,0
1488000,43,0,52,0,15,0
1490000,48,0,42,0,18,0
1492000,60,0,56,0,2,0
1494000,64,0,54,0,7,0
1496000,53,0,59,0,3,0
1498000,57,0,54,0,4,0
1500000,56,0,43,0,4,0
1502000,68,0,76,77,4,0
1504000,68,0,62,0,6,0
1506000,68,0,60,0,10,0
1508000,68,0,58,0,6,0
1510000,76,0,48,0,10,0
1512000,56,0,58,0,4,0
1514000,48,0,50,0,4,0
1516000,64,0,51,0,6,0
1518000,68,0,75,46,6,0
1520000,62,0,60,0,6,0
1522000,60,0,62,0,8,0
1524000,64,0,56,0,4,0
1526000,52,0,51,0,7,0
1528000,60,0,57,94,9,0
1530000,64,0,44,0,2,0
1532000,68,0,68,0,9,0
1534000,54,0,60,0,3,0
1536000,54,0,90,367,14,0
1538000,46,0,54,0,10,0
1540000,64,0,62,0,12,0
1542000,52,0,42,0,10,0
1544000,56,0,69,0,7,0
1546000,60,0,41,0,8,0
1548000,48,0,60,0,9,0
1550000,64,0,55,0,5,0
1552000,52,0,41,0,11,0
1554000,63,0,61,0,11,0
1556000,57,0,51,0,11,0
1558000,64,0,49,0,23,0
1560000,52,0,49,0,5,0
1562000,64,0,52,0,6,0
1564000,52,0,58,0,10,0
1566000,64,0,38,0,6,0
1568000,64,0,68,0,6,0
1570000,56,0,47,0,7,0
1572000,64,0,62,0,6,0
1574000,56,0,46,0,4,0
1576000,76,0,52,0,12,0
1578000,48,0,53,0,5,0
1580000,52,0,56,0,12,0
1582000,48,0,48,0,6,0
1584000,56,0,46,0,11,0
1586000,56,0,74,0,7,0
1588000,72,0,46,0,4,0
1590000,68,0,56,0,12,0
1592000,58,0,46,0,4,0
1594000,68,0,57,0,13,0
1596000,56,0,53,0,6,0
1598000,72,0,47,0,4,0
1600000,48,0,61,0,11,0
1602000,68,0,49,0,4,0
1604000,60,0,55,0,6,0
1606000,64,0,47,0,9,0
1608000,56,0,55,0,6,0
1610000,64,0,59,0,6,0
1612000,60,0,51,0,11,0
1614000,48,0,50,0,8,0
1616000,72,0,44,0,8,0
1618000,48,0,56,0,8,0
1620000,60,0,50,0,8,0
1622000,52,0,52,0,6,0
1624000,68,0,62,0,6,0
1626000,74,0,43,0,8,0
1628000,56,0,61,0,8,0
1630000,50,0,70,0,11,0
1632000,64,0,49,0,5,0
1634000,68,0,50,0,7,0
1636000,64,0,67,0,2,0
1638000,56,0,37,0,6,0
1640000,56,0,82,0,4,0
1642000,76,0,33,0,7,0
1644000,60,0,58,0,10,0
1646000,66,0,52,0,2,0
1648000,60,0,42,0,8,0
1650000,68,0,80,0,4,0
1652000,46,0,36,0,2,0
1654000,48,0,55,0,10,0
1656000,56,0,51,0,2,0
1658000,64,0,61,0,12,0
1660000,72,0,49,0,14,0
1662000,53,0,66,0,12,0
1664000,56,0,50,0,15,0
1666000,44,0,45,0,7,0
1668000,78,0,72,0,12,0
1670000,74,0,50,0,2,0
1672000,77,0,61,0,10,0
1674000,56,0,52,0,6,0
1676000,64,0,54,0,12,0
1678000,44,0,45,0,10,0
1680000,50,0,57,0,22,0
1682000,36,0,60,0,8,0
1684000,56,0,62,0,20,0
1686000,56,0,44,0,9,0
1688000,63,0,98,0,23,0
1690000,63,0,48,0,12,0
1692000,64,0,53,0,17,0
1694000,60,0,44,0,6,0
1696000,52,0,47,0,6,0
1698000,72,0,55,0,12,0
1700000,80,0,48,0,4,0
1702000,59,0,58,0,10,0
1704000,89,0,46,0,8,0
1706000,54,0,75,0,9,0
1708000,62,0,52,0,8,0
1710000,56,0,57,0,17,0
1712000,44,0,53,0,6,0
1714000,64,0,50,0,10,0
1716000,86,0,61,0,10,0
1718000,68,0,58,0,8,0
1720000,52,0,51,0,4,0
1722000,64,0,66,0,8,0
1724000,72,0,47,0,4,0
1726000,62,0,63,0,10,0
1728000,44,0,43,0,6,0
1730000,60,0,59,0,6,0
1732000,90,0,57,0,6,0
1734000,88,0,46,0,6,0
1736000,64,0,53,0,10,0
1738000,74,0,61,0,6,0
1740000,52,0,52,0,10,0
1742000,53,0,58,0,4,0
1744000,67,0,29,0,10,0
1746000,68,0,64,0,15,0
1748000,52,0,41,0,8,0
1750000,80,0,57,71,18,0
1752000,90,0,48,0,14,0
1754000,82,0,62,0,12,0
1756000,72,0,36,0,10,0
1758000,56,0,60,0,6,0
1760000,68,0,41,0,18,0
1762000,60,0,45,0,4,0
1764000,64,0,50,0,15,0
1766000,56,0,49,0,5,0
1768000,77,0,63,0,10,0
1770000,65,0,43,0,8,0
1772000,74,0,64,0,15,0
1774000,60,0,45,0,2,0
1776000,60,0,56,0,7,0
1778000,60,0,47,0,10,0
1780000,44,0,54,0,9,0
1782000,64,0,51,0,15,0
1784000,48,0,52,0,3,0
1786000,72,0,65,60,7,0
1788000,41,0,66,0,17,0
1790000,62,0,60,0,2,0
1792000,60,0,58,0,9,0
1794000,56,0,57,0,5,0
1796000,64,0,63,0,4,0
1798000,64,0,54,0,7,0
1800000,48,0,53,0,12,0
1802000,56,0,47,0,10,0
1804000,62,0,64,0,9,0
1806000,78,0,42,0,8,0
1808000,54,0,67,0,9,0
1810000,50,0,42,0,10,0
1812000,62,0,74,0,15,0
1814000,60,0,51,0,10,0
1816000,68,0,60,0,4,0
1818000,46,0,43,0,11,0
1820000,88,0,59,0,2,0
1822000,64,0,57,0,3,0
1824000,70,0,73,0,3,0
1826000,60,0,66,0,7,0
1828000,74,0,56,0,0,0
1830000,66,0,47,0,8,0
1832000,58,0,66,0,0,0
1834000,72,0,54,0,5,0
1836000,60,0,55,0,8,0
1838000,40,0,54,0,6,0
1840000,80,0,53,0,0,0
1842000,68,0,55,0,10,0
1844000,48,0,53,0,5,0
1846000,56,0,56,0,4,0
1848000,60,0,60,0,6,0
1850000,64,0,54,0,6,0
1852000,68,0,58,0,4,0
1854000,60,0,56,0,0,0
1856000,72,0,60,0,2,0
1858000,60,0,50,0,0,0
1860000,52,0,70,0,0,0
1862000,60,0,46,0,0,0
1864000,58,0,69,0,6,0
1866000,63,0,52,0,6,0
1868000,65,0,64,0,2,0
1870000,52,0,42,0,12,0
1872000,67,0,59,0,4,0
1874000,57,0,41,0,9,0
1876000,56,0,64,0,4,0
1878000,64,0,47,0,5,0
1880000,62,0,60,0,4,0
1882000,66,0,65,0,4,0
1884000,64,0,68,0,3,0
1886000,72,0,58,0,4,0
1888000,48,0,59,0,0,0
1890000,64,0,68,0,2,0
1892000,56,0,36,0,5,0
1894000,58,0,81,0,1,0
1896000,86,0,45,0,5,0
1898000,72,0,86,479,8,0
1900000,62,0,55,151,15,0
1902000,44,0,75,0,8,0
1904000,64,0,53,0,7,0
1906000,52,0,59,0,2,0
1908000,48,0,58,0,2,0
1910000,24,0,54,0,9,0
1912000,52,0,59,0,4,0
1914000,24,0,40,0,10,0
1916000,52,0,52,0,12,0
1918000,52,0,46,0,10,0
1920000,52,0,52,0,2,0
1922000,52,0,57,0,15,0
1924000,44,0,51,0,9,0
1926000,44,0,54,29,6,0
1928000,56,0,63,126,11,0
1930000,52,0,41,0,7,0
1932000,44,0,67,0,11,0
1934000,60,0,36,0,4,0
1936000,40,0,63,0,9,0
1938000,44,0,55,0,11,0
1940000,52,0,48,0,6,0
1942000,60,0,45,0,13,0
1944000,56,0,52,0,12,0
1946000,60,0,45,0,11,0
1948000,56,0,48,0,8,0
1950000,80,0,54,0,10,0
1952000,56,0,46,0,16,0
1954000,72,0,40,0,12,0
1956000,52,0,50,0,10,0
1958000,40,0,42,0,14,0
1960000,52,0,58,0,6,0
1962000,52,0,46,0,8,0
1964000,52,0,50,0,10,0
1966000,52,0,48,0,10,0
1968000,52,0,48,0,4,0
1970000,44,0,52,114,12,0
1972000,60,0,48,0,4,0
1974000,72,0,47,0,13,0
1976000,60,0,48,0,14,0
1978000,56,0,50,0,2,0
1980000,60,0,50,0,10,0
1982000,56,0,44,0,8,0
1984000,60,0,32,0,22,0
1986000,76,0,32,0,8,0
1988000,76,0,30,0,10,0
1990000,88,0,34,0,14,0
1992000,80,0,28,0,15,0
1994000,120,0,27,0,10,0
1996000,72,0,14,0,26,0
1998000,52,0,12,0,16,0
