1912000,60,0,59,0,4,0
1914000,72,0,40,0,10,0
1916000,56,0,54,0,10,0
1918000,52,0,46,0,10,0
1920000,52,0,54,0,0,0
1922000,56,0,56,0,12,0
1924000,60,0,50,0,6,0
1926000,56,0,56,18,4,0
1928000,62,0,65,0,3,0
1930000,48,0,40,0,4,0
1932000,56,0,66,0,8,0
1934000,60,0,36,0,4,0
1936000,48,0,63,0,9,0
1938000,60,0,56,0,6,0
1940000,56,0,44,0,10,0
1942000,48,0,44,0,10,0
1944000,52,0,54,0,10,0
1946000,60,0,46,0,6,0
1948000,52,0,49,0,11,0
1950000,52,0,57,0,11,0
1952000,60,0,47,0,19,0
1954000,64,0,40,0,12,0
1956000,72,0,50,0,10,0
1958000,52,0,45,0,15,0
1960000,72,0,59,0,9,0
1962000,60,0,46,0,8,0
1964000,72,0,50,0,10,0
1966000,44,0,50,0,8,0
1968000,44,0,49,0,7,0
1970000,52,0,52,125,12,0
1972000,40,0,48,0,4,0
1974000,40,0,47,0,13,0
1976000,0,0,48,0,14,0
1978000,0,0,50,0,2,0
1980000,0,0,50,0,10,0
1982000,0,0,44,0,8,0
1984000,0,0,32,0,22,0
1986000,0,0,33,0,8,0
1988000,0,0,29,0,10,0
1990000,0,0,34,0,14,0
1992000,0,0,28,0,15,0
1994000,0,0,28,0,9,0
1996000,0,0,14,0,26,0
1998000,0,0,12,0,16,0
