1226000,48,0,37,0,6,0
1228000,60,0,64,100,14,0
1230000,70,0,36,0,6,0
1232000,55,0,86,248,14,0
1234000,73,0,85,480,8,0
1236000,56,0,97,295,10,0
1238000,64,0,90,257,9,0
1240000,70,0,83,3,6,0
1242000,48,0,65,0,12,0
1244000,56,0,62,0,4,0
1246000,82,0,49,0,8,0
1248000,50,0,69,13,14,0
1250000,72,0,87,0,5,0
1252000,60,0,81,197,8,0
1254000,52,0,63,0,4,0
1256000,48,0,62,0,10,0
1258000,60,0,52,0,6,0
1260000,64,0,56,0,0,0
1262000,70,0,86,81,8,0
1264000,54,0,66,89,4,0
1266000,60,0,61,0,13,0
1268000,62,0,78,0,8,0
1270000,54,0,66,0,12,0
1272000,68,0,62,0,16,0
1274000,60,0,56,0,2,0
1276000,56,0,38,0,0,0
1278000,72,0,76,0,10,0
1280000,60,0,50,0,0,0
1282000,48,0,57,0,3,0
1284000,58,0,70,0,2,0
1286000,64,0,38,0,2,0
1288000,68,0,84,12,8,0
1290000,66,0,52,0,4,0
1292000,52,0,60,0,8,0
1294000,52,0,46,0,2,0
1296000,68,0,42,0,6,0
1298000,44,0,76,0,4,0
1300000,68,0,39,0,6,0
1302000,64,0,57,44,10,0
1304000,42,0,45,0,10,0
1306000,58,0,69,0,4,0
1308000,68,0,46,0,8,0
1310000,60,0,66,0,12,0
1312000,60,0,38,0,4,0
1314000,36,0,86,0,8,0
1316000,64,0,27,0,3,0
1318000,48,0,68,0,9,0
1320000,48,0,50,0,3,0
1322000,48,0,55,0,9,0
1324000,64,0,53,0,11,0
1326000,56,0,50,0,8,0
1328000,56,0,56,0,13,0
1330000,56,0,50,0,11,0
1332000,36,0,49,0,7,0
1334000,48,0,62,0,18,0
1336000,48,0,49,0,9,0
1338000,64,0,60,0,9,0
1340000,56,0,54,0,9,0
1342000,55,0,43,0,13,0
1344000,65,0,57,0,12,0
1346000,52,0,44,0,11,0
1348000,56,0,53,0,21,0
1350000,64,0,45,0,2,0
1352000,60,0,53,0,16,0
1354000,50,0,49,0,7,0
1356000,72,0,60,0,13,0
1358000,50,0,41,0,8,0
1360000,57,0,59,0,17,0
1362000,53,0,42,0,8,0
1364000,60,0,36,0,18,0
1366000,52,0,60,0,12,0
1368000,60,0,41,0,11,0
1370000,46,0,79,0,17,0
1372000,44,0,50,0,12,0
1374000,60,0,46,0,10,0
1376000,52,0,52,0,22,0
1378000,68,0,32,0,11,0
1380000,48,0,60,0,25,0
1382000,60,0,33,0,17,0
1384000,48,0,53,0,27,0
1386000,48,0,45,0,9,0
1388000,87,0,50,0,8,0
1390000,51,0,74,0,16,0
1392000,66,0,55,0,15,0
1394000,64,0,48,0,18,0
1396000,60,0,42,0,20,0
1398000,68,0,42,0,16,0
1400000,60,0,40,0,18,0
1402000,56,0,44,0,18,0
1404000,78,0,52,0,8,0
1406000,60,0,84,0,12,0
1408000,48,0,105,108,13,0
1410000,64,0,56,35,18,0
1412000,54,0,40,0,18,0
1414000,74,0,39,0,20,0
1416000,44,0,43,0,16,0
1418000,63,0,44,0,20,0
1420000,45,0,34,0,10,0
1422000,60,0,64,0,15,0
1424000,64,0,56,0,11,0
1426000,58,0,50,0,10,0
1428000,62,0,49,0,20,0
1430000,44,0,48,0,11,0
1432000,70,0,54,0,22,0
1434000,54,0,57,0,12,0
1436000,64,0,31,0,14,0
1438000,64,0,60,0,8,0
1440000,68,0,52,0,18,0
1442000,58,0,49,0,8,0
1444000,64,0,63,0,18,0
1446000,64,0,59,0,2,0
1448000,68,0,62,0,12,0
1450000,55,0,60,0,6,0
1452000,60,0,54,0,12,0
1454000,64,0,45,0,11,0
1456000,52,0,58,0,8,0
1458000,72,0,52,0,8,0
1460000,56,0,48,40,10,0
1462000,56,0,53,0,13,0
1464000,64,0,54,66,6,0
1466000,44,0,72,7,21,0
1468000,64,0,67,86,16,0
1470000,60,0,49,0,15,0
1472000,64,0,54,0,13,0
1474000,48,0,46,0,15,0
1476000,52,0,50,0,14,0
1478000,60,0,58,0,7,0
1480000,68,0,41,0,8,0
1482000,40,0,84,104,18,0
1484000,50,0,55,0,19,0
1486000,60,0,84,144,18,0
1488000,34,0,59,0,17,0
1490000,80,0,42,0,18,0
1492000,36,0,55,0,7,0
1494000,60,0,52,0,9,0
1496000,36,0,60,0,6,0
1498000,70,0,53,0,13,0
1500000,56,0,38,0,9,0
1502000,56,0,74,82,6,0
1504000,42,0,61,0,13,0
1506000,56,0,61,0,13,0
1508000,44,0,59,0,9,0
1510000,72,0,44,0,14,0
1512000,52,0,62,0,0,0
1514000,68,0,50,0,4,0
1516000,56,0,51,0,6,0
1518000,70,0,75,45,8,0
1520000,62,0,61,0,9,0
1522000,44,0,60,0,10,0
1524000,64,0,56,0,4,0
1526000,44,0,54,0,8,0
1528000,52,0,56,0,6,0
1530000,48,0,42,0,4,0
1532000,68,0,67,0,6,0
1534000,56,0,57,0,0,0
1536000,82,0,92,359,4,0
1538000,38,0,58,0,6,0
1540000,72,0,62,0,4,0
1542000,56,0,48,0,4,0
1544000,68,0,68,0,4,0
1546000,52,0,47,0,2,0
1548000,68,0,59,0,6,0
1550000,64,0,54,0,2,0
1552000,68,0,42,0,6,0
1554000,52,0,60,0,8,0
1556000,48,0,52,0,6,0
1558000,60,0,56,0,12,0
1560000,56,0,48,0,2,0
1562000,60,0,52,0,6,0
1564000,60,0,57,0,7,0
1566000,80,0,39,0,9,0
1568000,48,0,69,0,9,0
1570000,64,0,46,0,4,0
1572000,56,0,62,0,6,0
1574000,56,0,48,0,2,0
1576000,64,0,52,0,12,0
1578000,44,0,50,0,7,0
1580000,60,0,56,0,17,0
1582000,52,0,47,0,11,0
1584000,44,0,46,0,11,0
1586000,44,0,75,0,10,0
1588000,72,0,46,0,4,0
1590000,36,0,57,0,15,0
1592000,52,0,49,0,7,0
1594000,60,0,55,0,10,0
1596000,60,0,54,0,6,0
1598000,60,0,47,0,4,0
1600000,63,0,61,31,11,0
1602000,69,0,49,0,4,0
1604000,44,0,57,0,12,0
1606000,64,0,47,0,9,0
1608000,48,0,55,0,6,0
1610000,56,0,60,0,9,0
1612000,56,0,48,0,10,0
1614000,56,0,49,0,13,0
1616000,56,0,46,0,6,0
1618000,64,0,57,0,11,0
1620000,44,0,55,0,7,0
1622000,60,0,54,0,4,0
1624000,60,0,59,0,13,0
1626000,70,0,41,0,10,0
1628000,50,0,56,0,15,0
1630000,72,0,62,0,6,0
1632000,68,0,44,0,9,0
1634000,68,0,46,0,11,0
1636000,48,0,63,0,9,0
1638000,48,0,36,0,8,0
1640000,76,0,78,0,8,0
1642000,48,0,26,0,14,0
1644000,48,0,54,0,14,0
1646000,70,0,48,0,6,0
1648000,60,0,46,0,4,0
1650000,60,0,80,0,4,0
1652000,58,0,34,0,4,0
1654000,60,0,55,0,10,0
1656000,40,0,50,0,7,0
1658000,62,0,65,0,10,0
1660000,72,0,49,0,14,0
1662000,64,0,62,0,18,0
1664000,60,0,46,0,14,0
1666000,60,0,44,0,4,0
1668000,69,0,75,0,13,0
1670000,71,0,50,0,2,0
1672000,57,0,63,0,8,0
1674000,56,0,46,0,12,0
1676000,56,0,50,0,16,0
1678000,60,0,40,0,16,0
1680000,74,0,57,0,15,0
1682000,52,0,52,0,8,0
1684000,64,0,58,0,16,0
1686000,54,0,41,0,11,0
1688000,73,0,88,0,11,0
1690000,67,0,48,0,12,0
1692000,68,0,51,0,16,0
1694000,60,0,46,0,4,0
1696000,52,0,48,0,6,0
1698000,56,0,59,0,9,0
1700000,72,0,48,0,4,0
1702000,63,0,57,0,12,0
1704000,65,0,43,0,15,0
1706000,66,0,74,0,6,0
1708000,82,0,41,0,12,0
1710000,68,0,56,0,14,0
1712000,52,0,50,0,8,0
1714000,66,0,51,0,11,0
1716000,74,0,63,0,11,0
1718000,76,0,54,0,12,0
1720000,36,0,50,0,4,0
1722000,54,0,70,0,14,0
1724000,68,0,50,0,4,0
1726000,38,0,63,0,18,0
1728000,44,0,41,0,11,0
1730000,56,0,57,0,8,0
1732000,66,0,59,0,11,0
1734000,94,0,46,0,8,0
1736000,78,0,50,0,14,0
1738000,66,0,68,0,15,0
1740000,56,0,51,0,10,0
1742000,68,0,55,0,11,0
1744000,68,0,27,0,12,0
1746000,64,0,63,0,16,0
1748000,52,0,41,0,8,0
1750000,74,0,62,84,16,0
1752000,78,0,50,0,12,0
1754000,86,0,64,0,15,0
1756000,76,0,36,0,10,0
1758000,56,0,64,0,2,0
1760000,48,0,37,0,27,0
1762000,60,0,47,0,2,0
1764000,52,0,53,0,13,0
1766000,60,0,49,0,5,0
1768000,74,0,66,0,8,0
1770000,42,0,43,0,18,0
1772000,88,0,62,0,12,0
1774000,64,0,46,0,5,0
1776000,52,0,54,0,9,0
1778000,56,0,54,0,4,0
1780000,65,0,55,0,4,0
1782000,63,0,51,0,12,0
1784000,56,0,51,0,0,0
1786000,66,0,65,77,4,0
1788000,62,0,63,0,11,0
1790000,72,0,58,0,2,0
1792000,60,0,56,0,6,0
1794000,52,0,56,0,2,0
1796000,48,0,63,0,4,0
1798000,48,0,53,0,4,0
1800000,44,0,57,0,8,0
1802000,64,0,48,0,5,0
1804000,72,0,63,0,6,0
1806000,74,0,44,0,8,0
1808000,66,0,68,0,4,0
1810000,58,0,46,0,6,0
1812000,70,0,80,0,2,0
1814000,51,0,47,0,8,0
1816000,64,0,63,0,2,0
1818000,56,0,43,0,10,0
1820000,68,0,61,0,5,0
1822000,44,0,57,0,0,0
1824000,54,0,73,0,3,0
1826000,68,0,64,0,4,0
1828000,58,0,56,0,0,0
1830000,71,0,47,0,8,0
1832000,78,0,64,0,2,0
1834000,56,0,57,0,2,0
1836000,68,0,56,0,6,0
1838000,48,0,55,0,7,0
1840000,72,0,50,0,2,0
1842000,36,0,59,0,7,0
1844000,72,0,52,0,6,0
1846000,56,0,57,0,4,0
1848000,80,0,62,0,4,0
1850000,64,0,56,0,4,0
1852000,56,0,60,0,4,0
1854000,56,0,56,0,0,0
1856000,56,0,63,0,4,0
1858000,68,0,50,0,0,0
1860000,60,0,66,0,5,0
1862000,64,0,47,0,0,0
1864000,67,0,70,0,4,0
1866000,72,0,53,0,5,0
1868000,64,0,66,0,0,0
1870000,73,0,47,0,6,0
1872000,60,0,60,0,3,0
1874000,72,0,48,0,0,0
1876000,48,0,60,0,8,0
1878000,74,0,46,0,4,0
1880000,64,0,56,0,8,0
1882000,73,0,67,0,7,0
1884000,64,0,74,0,1,0
1886000,72,0,60,0,7,0
1888000,68,0,55,0,2,0
1890000,52,0,66,80,7,0
1892000,52,0,38,0,7,0
1894000,46,0,84,0,4,0
1896000,76,0,52,0,7,0
1898000,50,0,92,463,20,0
1900000,68,0,59,248,28,0
1902000,36,0,77,35,14,0
1904000,76,0,58,0,15,0
1906000,64,0,56,0,4,0
1908000,60,0,59,0,5,0
1910000,36,0,52,0,11,0
1912000,56,0,62,0,13,0
1914000,56,0,41,0,13,0
1916000,52,0,53,0,15,0
1918000,40,0,53,0,7,0
1920000,76,0,53,0,2,0
1922000,56,0,60,0,9,0
1924000,72,0,51,57,10,0
1926000,49,0,54,23,6,0
1928000,87,0,68,0,3,0
1930000,60,0,40,0,4,0
1932000,68,0,71,0,9,0
1934000,92,0,38,0,4,0
1936000,64,0,65,0,5,0
1938000,76,0,57,0,7,0
1940000,80,0,46,0,8,0
1942000,64,0,43,0,12,0
1944000,80,0,52,0,13,0
1946000,92,0,47,0,6,0
1948000,96,0,55,0,2,0
1950000,80,0,58,0,6,0
1952000,96,0,52,0,10,0
1954000,84,0,40,0,12,0
1956000,96,0,54,0,6,0
1958000,92,0,40,0,16,0
1960000,92,0,58,0,6,0
1962000,72,0,46,0,8,0
1964000,80,0,50,0,10,0
1966000,72,0,52,0,6,0
1968000,60,0,49,0,7,0
1970000,76,0,53,127,15,0
1972000,84,0,46,0,10,0
1974000,84,0,51,0,13,0
1976000,88,0,54,0,8,0
1978000,92,0,50,0,2,0
1980000,88,0,52,0,8,0
1982000,72,0,44,0,8,0
1984000,76,0,32,0,22,0
1986000,80,0,34,0,6,0
1988000,72,0,32,0,8,0
1990000,80,0,38,0,10,0
1992000,96,0,35,0,8,0
1994000,88,0,28,0,9,0
1996000,56,0,16,0,24,0
1998000,40,0,12,0,16,0
