1018300,9382,0,78358,132,320,0
1018400,9385,0,78378,132,320,0
1018500,9389,0,78406,132,320,0
1018600,9390,0,78418,132,320,0
1018700,9393,0,78442,132,320,0
1018800,9394,0,78450,132,320,0
1018900,9397,0,78474,132,320,0
1019000,9399,0,78490,132,320,0
1019100,9401,0,78506,132,320,0
1019200,9405,0,78538,132,320,0
1019300,9407,0,78554,132,320,0
1019400,9409,0,78570,132,320,0
1019500,9411,0,78590,132,320,0
1019600,9414,0,78610,132,320,0
1019700,9416,0,78626,132,320,0
1019800,9418,0,78642,132,320,0
1019900,9422,0,78674,132,320,0
1020000,9424,0,78690,132,320,0
1020100,9425,0,78698,132,320,0
1020200,9427,0,78714,132,320,0
1020300,9431,0,78746,132,320,0
1020400,9432,0,78754,132,320,0
1020500,9434,0,78770,132,320,0
1020600,9437,0,78794,132,320,0
1020700,9438,0,78818,132,322,0
1020800,9439,0,78826,132,322,0
1020900,9443,0,78858,132,322,0
1021000,9445,0,78878,132,322,0
1021100,9446,0,78882,132,322,0
1021200,9449,0,78906,132,322,0
1021300,9452,0,78930,132,322,0
1021400,9454,0,78946,132,322,0
1021500,9456,0,78962,132,322,0
1021600,9459,0,78986,132,322,0
1021700,9462,0,79010,132,322,0
1021800,9462,0,79010,132,322,0
1021900,9465,0,79034,132,322,0
1022000,9470,0,79074,132,322,0
1022100,9470,0,79074,132,322,0
1022200,9473,0,79098,132,322,0
1022300,9476,0,79122,132,322,0
1022400,9478,0,79138,132,322,0
1022500,9479,0,79150,132,322,0
1022600,9482,0,79170,132,322,0
1022700,9486,0,79202,132,322,0
1022800,9486,0,79202,132,322,0
1022900,9489,0,79226,132,322,0
1023000,9492,0,79254,132,322,0
1023100,9494,0,79266,132,322,0
1023200,9496,0,79282,132,322,0
1023300,9497,0,79302,132,323,0
1023400,9500,0,79330,132,324,0
1023500,9500,0,79330,132,324,0
1023600,9504,0,79358,132,324,0
1023700,9507,0,79386,132,324,0
1023800,9508,0,79394,132,324,0
1023900,9511,0,79418,132,324,0
1024000,9515,0,79450,132,324,0
1024100,9515,0,79454,132,324,0
1024200,9517,0,79466,132,324,0
1024300,9520,0,79490,132,324,0
1024400,9523,0,79514,132,324,0
1024500,9524,0,79522,132,324,0
1024600,9528,0,79554,132,324,0
1024700,9530,0,79570,132,324,0
1024800,9532,0,79586,132,324,0
1024900,9534,0,79602,132,324,0
1025000,9537,0,79626,132,324,0
1025100,9540,0,79650,132,324,0
1025200,9542,0,79666,132,324,0
1025300,9544,0,79682,132,324,0
1025400,9546,0,79698,132,324,0
1025500,9549,0,79722,132,324,0
1025600,9551,0,79738,132,324,0
1025700,9553,0,79754,132,324,0
1025800,9556,0,79778,132,324,0
1025900,9558,0,79798,132,324,0
1026000,9558,0,79814,132,326,0
1026100,9560,0,79826,132,326,0
1026200,9563,0,79850,132,326,0
1026300,9565,0,79866,132,326,0
1026400,9568,0,79890,132,326,0
1026500,9570,0,79906,132,326,0
1026600,9573,0,79930,132,326,0
1026700,9576,0,79954,132,326,0
1026800,9577,0,79962,132,326,0
1026900,9580,0,79986,132,326,0
1027000,9583,0,80010,132,326,0
1027100,9584,0,80018,132,326,0
1027200,9587,0,80038,132,326,0
1027300,9590,0,80066,132,326,0
1027400,9591,0,80074,132,326,0
1027500,9593,0,80090,132,326,0
1027600,9597,0,80122,132,326,0
1027700,9598,0,80130,132,326,0
1027800,9600,0,80146,132,326,0
1027900,9605,0,80186,132,326,0
1028000,9606,0,80194,132,326,0
1028100,9607,0,80202,132,326,0
1028200,9610,0,80226,132,326,0
1028300,9614,0,80258,132,326,0
1028400,9614,0,80258,132,326,0
1028500,9616,0,80274,132,326,0
1028600,9620,0,80315,132,326,0
1028700,9620,0,80324,132,326,0
1028800,9622,0,80340,132,326,0
1028900,9624,0,80356,132,326,0
1029000,9628,0,80388,132,326,0
1029100,9628,0,80388,132,326,0
1029200,9630,0,80404,132,326,0
1029300,9636,0,80452,132,326,0
1029400,9636,0,80452,132,326,0
1029500,9638,0,80468,132,326,0
1029600,9642,0,80500,132,326,0
1029700,9644,0,80516,132,326,0
1029800,9645,0,80524,132,326,0
1029900,9647,0,80544,132,326,0
1030000,9652,0,80580,132,326,0
1030100,9652,0,80580,132,326,0
1030200,9654,0,80596,132,326,0
1030300,9660,0,80644,132,326,0
1030400,9660,0,80644,132,326,0
1030500,9661,0,80652,132,326,0
1030600,9666,0,80692,132,326,0
1030700,9668,0,80708,132,326,0
1030800,9668,0,80708,132,326,0
1030900,9671,0,80736,132,326,0
1031000,9676,0,80772,132,326,0
1031100,9676,0,80772,132,326,0
1031200,9677,0,80784,132,326,0
1031300,9680,0,80820,132,328,0
1031400,9682,0,80836,132,328,0
1031500,9682,0,80836,132,328,0
1031600,9687,0,80876,132,328,0
1031700,9690,0,80900,132,328,0
1031800,9690,0,80900,132,328,0
1031900,9692,0,80912,132,328,0
1032000,9696,0,80948,132,328,0
1032100,9698,0,80964,132,328,0
1032200,9698,0,80964,132,328,0
1032300,9704,0,81012,132,328,0
1032400,9706,0,81028,132,328,0
1032500,9706,0,81028,132,328,0
1032600,9710,0,81064,132,328,0
1032700,9712,0,81076,132,328,0
1032800,9714,0,81092,132,328,0
1032900,9715,0,81100,132,328,0
1033000,9720,0,81140,132,328,0
1033100,9722,0,81156,132,328,0
1033200,9723,0,81164,132,328,0
1033300,9727,0,81200,132,328,0
1033400,9729,0,81212,132,328,0
1033500,9730,0,81220,132,328,0
1033600,9733,0,81248,132,328,0
1033700,9737,0,81276,132,328,0
1033800,9738,0,81284,132,328,0
1033900,9738,0,81296,132,329,0
1034000,9742,0,81332,132,330,0
1034100,9743,0,81340,132,330,0
1034200,9745,0,81356,132,330,0
1034300,9747,0,81372,132,330,0
1034400,9750,0,81396,132,330,0
1034500,9752,0,81412,132,330,0
1034600,9754,0,81428,132,330,0
1034700,9758,0,81460,132,330,0
1034800,9760,0,81476,132,330,0
1034900,9761,0,81488,132,330,0
1035000,9765,0,81516,132,330,0
1035100,9766,0,81524,132,330,0
1035200,9769,0,81548,132,330,0
1035300,9771,0,81564,132,330,0
1035400,9774,0,81588,132,330,0
1035500,9776,0,81604,132,330,0
1035600,9778,0,81620,132,330,0
1035700,9781,0,81644,132,330,0
1035800,9783,0,81660,132,330,0
1035900,9786,0,81684,132,330,0
1036000,9788,0,81700,132,330,0
1036100,9790,0,81716,132,330,0
1036200,9793,0,81740,132,330,0
1036300,9795,0,81760,132,330,0
1036400,9796,0,81764,132,330,0
1036500,9799,0,81792,132,330,0
1036600,9800,0,81812,132,332,0
1036700,9802,0,81828,132,332,0
1036800,9804,0,81844,132,332,0
1036900,9807,0,81872,132,332,0
1037000,9809,0,81884,132,332,0
1037100,9811,0,81900,132,332,0
1037200,9814,0,81924,132,332,0
1037300,9816,0,81940,132,332,0
1037400,9818,0,81956,132,332,0
1037500,9821,0,81976,132,332,0
1037600,9824,0,82004,132,332,0
1037700,9826,0,82020,132,332,0
1037800,9828,0,82036,132,332,0
1037900,9830,0,82056,132,332,0
1038000,9834,0,82084,132,332,0
1038100,9834,0,82084,132,332,0
1038200,9837,0,82108,132,332,0
1038300,9840,0,82132,132,332,0
1038400,9842,0,82148,132,332,0
1038500,9845,0,82172,132,332,0
1038600,9847,0,82188,132,332,0
1038700,9850,0,82212,132,332,0
1038800,9850,0,82212,132,332,0
1038900,9855,0,82252,132,332,0
1039000,9858,0,82276,132,332,0
1039100,9858,0,82276,132,332,0
1039200,9859,0,82301,132,332,0
1039300,9861,0,82322,132,332,0
1039400,9864,0,82342,132,332,0
1039500,9865,0,82350,132,332,0
1039600,9869,0,82382,132,332,0
1039700,9872,0,82406,132,332,0
1039800,9872,0,82406,132,332,0
1039900,9875,0,82430,132,332,0
1040000,9877,0,82446,132,332,0
1040100,9880,0,82470,132,332,0
1040200,9882,0,82486,132,332,0
1040300,9885,0,82510,132,332,0
1040400,9888,0,82534,132,332,0
1040500,9889,0,82542,132,332,0
1040600,9892,0,82566,132,332,0
1040700,9896,0,82598,132,332,0
1040800,9896,0,82598,132,332,0
1040900,9899,0,82622,132,332,0
1041000,9902,0,82646,132,332,0
1041100,9904,0,82662,132,332,0
1041200,9907,0,82686,132,332,0
1041300,9908,0,82698,132,332,0
1041400,9912,0,82726,132,332,0
1041500,9913,0,82734,132,332,0
1041600,9915,0,82750,132,332,0
1041700,9919,0,82782,132,332,0
1041800,9920,0,82794,132,332,0
1041900,9920,0,82810,132,334,0
1042000,9924,0,82838,132,334,0
1042100,9926,0,82854,132,334,0
1042200,9928,0,82870,132,334,0
1042300,9929,0,82878,132,334,0
1042400,9933,0,82910,133,334,0
1042500,9935,0,82926,133,334,0
1042600,9937,0,82942,133,334,0
1042700,9938,0,82954,133,334,0
1042800,9942,0,82982,133,334,0
1042900,9944,0,82998,133,334,0
1043000,9945,0,83006,133,334,0
1043100,9949,0,83038,139,334,0
1043200,9952,0,83062,139,334,0
1043300,9953,0,83070,139,334,0
1043400,9956,0,83098,139,334,0
1043500,9959,0,83118,139,334,0
1043600,9961,0,83134,139,334,0
1043700,9962,0,83142,139,334,0
1043800,9966,0,83174,139,334,0
1043900,9968,0,83190,139,334,0
1044000,9969,0,83198,139,334,0
1044100,9973,0,83230,139,334,0
1044200,9976,0,83254,139,334,0
1044300,9977,0,83262,139,334,0
1044400,9979,0,83278,139,334,0
1044500,9981,0,83306,139,335,0
1044600,9982,0,83318,139,336,0
1044700,9984,0,83334,139,336,0
1044800,9988,0,83366,139,336,0
1044900,9990,0,83382,139,336,0
1045000,9991,0,83390,139,336,0
1045100,9994,0,83414,139,336,0
1045200,9997,0,83438,139,336,0
1045300,9999,0,83454,139,336,0
1045400,10000,0,83462,139,336,0
1045500,10005,0,83502,139,336,0
1045600,10006,0,83510,139,336,0
1045700,10007,0,83518,139,336,0
1045800,10011,0,83550,139,336,0
1045900,10013,0,83566,139,336,0
1046000,10015,0,83582,139,336,0
1046100,10017,0,83598,139,336,0
1046200,10021,0,83630,139,336,0
1046300,10023,0,83646,139,336,0
1046400,10024,0,83654,139,336,0
1046500,10028,0,83690,139,336,0
1046600,10029,0,83694,139,336,0
1046700,10031,0,83710,139,336,0
1046800,10034,0,83734,139,336,0
1046900,10037,0,83758,139,336,0
1047000,10039,0,83774,139,336,0
1047100,10041,0,83794,139,336,0
1047200,10042,0,83814,139,338,0
1047300,10043,0,83822,139,338,0
1047400,10046,0,83846,139,338,0
1047500,10050,0,83878,139,338,0
1047600,10051,0,83886,139,338,0
1047700,10053,0,83902,139,338,0
1047800,10056,0,83926,139,338,0
1047900,10058,0,83942,139,338,0
1048000,10060,0,83958,139,338,0
1048100,10062,0,83974,139,338,0
1048200,10066,0,84006,139,338,0
1048300,10067,0,84014,139,338,0
1048400,10069,0,84030,139,338,0
1048500,10073,0,84062,139,338,0
1048600,10075,0,84074,139,338,0
1048700,10077,0,84094,139,338,0
1048800,10081,0,84122,139,338,0
1048900,10081,0,84130,139,338,0
1049000,10084,0,84150,139,338,0
1049100,10087,0,84178,139,338,0
1049200,10089,0,84190,139,338,0
1049300,10091,0,84206,139,338,0
1049400,10094,0,84230,139,338,0
1049500,10097,0,84254,139,338,0
1049600,10098,0,84262,139,338,0
1049700,10100,0,84278,139,338,0
1049800,10103,0,84315,139,338,0
1049900,10103,0,84320,139,338,0
1050000,10105,0,84336,139,338,0
1050100,10109,0,84368,139,338,0
1050200,10111,0,84384,139,338,0
1050300,10112,0,84392,139,338,0
1050400,10114,0,84408,139,338,0
1050500,10119,0,84448,139,338,0
1050600,10119,0,84448,139,338,0
1050700,10121,0,84464,139,338,0
1050800,10125,0,84500,139,338,0
1050900,10127,0,84512,139,338,0
1051000,10128,0,84520,139,338,0
1051100,10131,0,84544,139,338,0
1051200,10135,0,84576,139,338,0
1051300,10135,0,84576,139,338,0
1051400,10138,0,84600,139,338,0
1051500,10143,0,84640,139,338,0
1051600,10143,0,84640,139,338,0
1051700,10145,0,84656,139,338,0
1051800,10151,0,84704,139,338,0
1051900,10151,0,84704,139,338,0
1052000,10151,0,84704,139,338,0
1052100,10156,0,84744,139,338,0
1052200,10159,0,84768,139,338,0
1052300,10159,0,84768,139,338,0
1052400,10160,0,84784,139,338,0
1052500,10164,0,84824,139,340,0
1052600,10165,0,84832,139,340,0
1052700,10166,0,84840,139,340,0
1052800,10171,0,84880,139,340,0
1052900,10173,0,84896,139,340,0
1053000,10174,0,84904,139,340,0
1053100,10175,0,84916,139,340,0
1053200,10180,0,84952,139,340,0
1053300,10181,0,84960,139,340,0
1053400,10183,0,84976,139,340,0
1053500,10188,0,85016,139,340,0
1053600,10189,0,85024,139,340,0
1053700,10189,0,85024,139,340,0
1053800,10193,0,85056,139,340,0
1053900,10196,0,85080,139,340,0
1054000,10197,0,85088,139,340,0
1054100,10200,0,85112,139,340,0
1054200,10204,0,85144,139,340,0
1054300,10205,0,85152,139,340,0
1054400,10206,0,85160,139,340,0
1054500,10212,0,85208,139,340,0
1054600,10213,0,85216,139,340,0
1054700,10213,0,85216,139,340,0
1054800,10218,0,85256,139,340,0
1054900,10220,0,85272,139,340,0
1055000,10221,0,85280,139,340,0
1055100,10222,0,85296,139,341,0
1055200,10226,0,85336,139,342,0
1055300,10226,0,85336,139,342,0
1055400,10228,0,85352,139,342,0
1055500,10232,0,85384,139,342,0
1055600,10234,0,85400,139,342,0
1055700,10235,0,85408,139,342,0
1055800,10238,0,85432,139,342,0
1055900,10242,0,85464,139,342,0
1056000,10242,0,85464,139,342,0
1056100,10245,0,85488,139,342,0
1056200,10249,0,85520,139,342,0
1056300,10250,0,85528,139,342,0
1056400,10252,0,85544,139,342,0
1056500,10256,0,85576,139,342,0
1056600,10257,0,85588,139,342,0
1056700,10258,0,85596,139,342,0
1056800,10261,0,85616,139,342,0
1056900,10265,0,85648,139,342,0
1057000,10266,0,85656,139,342,0
1057100,10269,0,85680,139,342,0
1057200,10273,0,85712,139,342,0
1057300,10274,0,85720,139,342,0
1057400,10276,0,85736,139,342,0
1057500,10280,0,85768,139,342,0
1057600,10282,0,85784,139,342,0
1057700,10282,0,85788,139,342,0
1057800,10283,0,85808,139,344,0
1057900,10287,0,85840,139,344,0
1058000,10288,0,85848,139,344,0
1058100,10291,0,85872,139,344,0
1058200,10294,0,85900,139,344,0
1058300,10295,0,85904,139,344,0
1058400,10297,0,85920,139,344,0
1058500,10299,0,85940,139,344,0
1058600,10303,0,85968,139,344,0
1058700,10305,0,85984,139,344,0
1058800,10307,0,86000,139,344,0
1058900,10311,0,86032,139,344,0
1059000,10311,0,86032,139,344,0
1059100,10314,0,86056,139,344,0
1059200,10317,0,86080,139,344,0
1059300,10319,0,86096,139,344,0
1059400,10322,0,86120,139,344,0
1059500,10323,0,86128,139,344,0
1059600,10327,0,86160,139,344,0
1059700,10328,0,86168,139,344,0
1059800,10330,0,86184,139,344,0
1059900,10334,0,86216,139,344,0
1060000,10335,0,86228,139,344,0
1060100,10338,0,86248,139,344,0
1060200,10342,0,86280,139,344,0
1060300,10343,0,86288,139,344,0
1060400,10344,0,86309,139,344,0
1060500,10345,0,86322,139,344,0
1060600,10348,0,86346,139,344,0
1060700,10350,0,86362,139,344,0
1060800,10352,0,86378,139,344,0
1060900,10355,0,86402,139,344,0
1061000,10357,0,86418,139,344,0
1061100,10360,0,86442,139,344,0
1061200,10361,0,86450,139,344,0
1061300,10365,0,86482,139,344,0
1061400,10367,0,86498,139,344,0
1061500,10368,0,86506,139,344,0
1061600,10372,0,86538,139,344,0
1061700,10374,0,86554,139,344,0
1061800,10376,0,86570,139,344,0
1061900,10378,0,86582,139,344,0
1062000,10382,0,86618,139,344,0
1062100,10383,0,86626,139,344,0
1062200,10385,0,86642,139,344,0
1062300,10388,0,86666,139,344,0
1062400,10391,0,86690,139,344,0
1062500,10392,0,86698,139,344,0
1062600,10396,0,86730,139,344,0
1062700,10397,0,86742,139,344,0
1062800,10399,0,86754,139,344,0
1062900,10402,0,86778,139,344,0
1063000,10404,0,86802,139,345,0
1063100,10405,0,86818,139,346,0
1063200,10407,0,86834,139,346,0
1063300,10410,0,86858,139,346,0
1063400,10413,0,86882,139,346,0
1063500,10413,0,86882,139,346,0
1063600,10416,0,86906,139,346,0
1063700,10420,0,86938,139,346,0
1063800,10421,0,86946,139,346,0
1063900,10423,0,86962,139,346,0
1064000,10427,0,86994,139,346,0
1064100,10429,0,87010,139,346,0
1064200,10429,0,87010,139,346,0
1064300,10433,0,87042,139,346,0
1064400,10437,0,87074,139,346,0
1064500,10437,0,87074,139,346,0
1064600,10440,0,87098,139,346,0
1064700,10442,0,87118,139,346,0
1064800,10445,0,87138,139,346,0
1064900,10446,0,87146,139,346,0
1065000,10450,0,87178,139,346,0
1065100,10453,0,87202,139,346,0
1065200,10453,0,87202,139,346,0
1065300,10458,0,87242,139,346,0
1065400,10460,0,87258,139,346,0
1065500,10461,0,87266,139,346,0
1065600,10464,0,87290,139,346,0
1065700,10466,0,87318,139,347,0
1065800,10467,0,87330,139,348,0
1065900,10468,0,87342,139,348,0
1066000,10472,0,87370,139,348,0
1066100,10474,0,87386,139,348,0
1066200,10475,0,87398,139,348,0
1066300,10479,0,87422,139,348,0
1066400,10481,0,87442,139,348,0
1066500,10483,0,87458,139,348,0
1066600,10484,0,87466,139,348,0
1066700,10489,0,87506,139,348,0
1066800,10491,0,87522,139,348,0
1066900,10491,0,87522,139,348,0
1067000,10494,0,87546,139,348,0
1067100,10497,0,87570,139,348,0
1067200,10499,0,87586,139,348,0
1067300,10502,0,87610,139,348,0
1067400,10505,0,87634,139,348,0
1067500,10506,0,87642,139,348,0
1067600,10508,0,87658,139,348,0
1067700,10512,0,87690,139,348,0
1067800,10513,0,87698,139,348,0
1067900,10515,0,87714,139,348,0
1068000,10519,0,87746,139,348,0
1068100,10521,0,87762,139,348,0
1068200,10522,0,87770,139,348,0
1068300,10525,0,87802,139,349,0
1068400,10527,0,87826,139,350,0
1068500,10528,0,87834,139,350,0
1068600,10530,0,87854,139,350,0
1068700,10534,0,87882,139,350,0
1068800,10535,0,87890,139,350,0
1068900,10537,0,87910,139,350,0
1069000,10540,0,87930,139,350,0
1069100,10543,0,87954,139,350,0
1069200,10543,0,87954,139,350,0
1069300,10547,0,87986,139,350,0
1069400,10550,0,88010,139,350,0
1069500,10551,0,88018,139,350,0
1069600,10553,0,88034,139,350,0
1069700,10557,0,88066,139,350,0
1069800,10559,0,88082,139,350,0
1069900,10559,0,88082,139,350,0
1070000,10565,0,88130,139,350,0
1070100,10566,0,88138,139,350,0
1070200,10567,0,88146,139,350,0
1070300,10572,0,88186,139,350,0
1070400,10574,0,88202,139,350,0
1070500,10574,0,88206,139,350,0
1070600,10576,0,88218,139,350,0
1070700,10581,0,88258,139,350,0
1070800,10582,0,88266,139,350,0
1070900,10583,0,88274,139,350,0
1071000,10586,0,88320,139,350,0
1071100,10588,0,88332,139,350,0
1071200,10589,0,88340,139,350,0
1071300,10592,0,88368,139,350,0
1071400,10595,0,88388,139,350,0
1071500,10597,0,88404,139,350,0
1071600,10597,0,88408,139,350,0
1071700,10603,0,88452,139,350,0
1071800,10604,0,88460,139,350,0
1071900,10605,0,88468,139,350,0
1072000,10610,0,88508,139,350,0
1072100,10611,0,88516,139,350,0
1072200,10612,0,88524,139,350,0
1072300,10614,0,88540,139,350,0
1072400,10619,0,88580,139,350,0
1072500,10620,0,88588,139,350,0
1072600,10622,0,88604,139,350,0
1072700,10627,0,88644,139,350,0
1072800,10628,0,88652,139,350,0
1072900,10628,0,88652,139,350,0
1073000,10632,0,88684,139,350,0
1073100,10636,0,88716,139,350,0
1073200,10636,0,88716,139,350,0
1073300,10639,0,88740,139,350,0
1073400,10643,0,88772,139,350,0
1073500,10644,0,88780,139,350,0
1073600,10644,0,88784,139,351,0
1073700,10647,0,88820,139,352,0
1073800,10650,0,88844,139,352,0
1073900,10650,0,88844,139,352,0
1074000,10654,0,88880,139,352,0
1074100,10657,0,88900,139,352,0
1074200,10658,0,88908,139,352,0
1074300,10660,0,88928,139,352,0
1074400,10663,0,88948,139,352,0
1074500,10665,0,88968,139,352,0
1074600,10667,0,88980,139,352,0
1074700,10670,0,89004,139,352,0
1074800,10673,0,89028,139,352,0
1074900,10674,0,89036,139,352,0
1075000,10677,0,89060,139,352,0
1075100,10680,0,89084,139,352,0
1075200,10682,0,89100,139,352,0
1075300,10683,0,89112,139,352,0
1075400,10687,0,89140,139,352,0
1075500,10690,0,89164,139,352,0
1075600,10691,0,89172,139,352,0
1075700,10695,0,89204,139,352,0
1075800,10696,0,89212,139,352,0
1075900,10699,0,89236,139,352,0
1076000,10701,0,89252,139,352,0
1076100,10703,0,89268,139,352,0
1076200,10706,0,89292,139,352,0
1076300,10706,0,89304,139,353,0
1076400,10709,0,89332,139,354,0
1076500,10711,0,89348,139,354,0
1076600,10713,0,89364,139,354,0
1076700,10715,0,89384,139,354,0
1076800,10717,0,89396,139,354,0
1076900,10721,0,89428,139,354,0
1077000,10723,0,89444,139,354,0
1077100,10725,0,89460,139,354,0
1077200,10727,0,89476,139,354,0
1077300,10730,0,89500,139,354,0
1077400,10731,0,89508,139,354,0
1077500,10734,0,89532,139,354,0
1077600,10737,0,89556,139,354,0
