1042600,10209,0,86377,2502,447,0
1042700,10212,0,86397,2502,447,0
1042800,10216,0,86429,2502,447,0
1042900,10217,0,86437,2502,447,0
1043000,10220,0,86461,2502,447,0
1043100,10222,0,86477,2502,447,0
1043200,10225,0,86501,2502,447,0
1043300,10226,0,86517,2502,447,0
1043400,10228,0,86525,2502,447,0
1043500,10232,0,86557,2502,447,0
1043600,10233,0,86565,2502,447,0
1043700,10236,0,86589,2502,447,0
1043800,10238,0,86613,2502,448,0
1043900,10240,0,86629,2502,448,0
1044000,10241,0,86637,2502,448,0
1044100,10243,0,86653,2502,448,0
1044200,10248,0,86693,2502,448,0
1044300,10249,0,86701,2502,448,0
1044400,10251,0,86717,2502,448,0
1044500,10254,0,86741,2502,448,0
1044600,10257,0,86765,2502,448,0
1044700,10257,0,86765,2502,448,0
1044800,10260,0,86789,2502,448,0
1044900,10264,0,86821,2502,448,0
1045000,10265,0,86829,2502,448,0
1045100,10267,0,86845,2502,448,0
1045200,10270,0,86869,2502,448,0
1045300,10273,0,86893,2502,448,0
1045400,10273,0,86893,2502,448,0
1045500,10276,0,86917,2502,448,0
1045600,10280,0,86949,2502,448,0
1045700,10281,0,86957,2502,448,0
1045800,10284,0,86981,2502,448,0
1045900,10287,0,87005,2502,448,0
1046000,10289,0,87021,2502,448,0
1046100,10291,0,87037,2502,448,0
1046200,10293,0,87053,2502,448,0
1046300,10297,0,87085,2502,448,0
1046400,10297,0,87085,2502,448,0
1046500,10299,0,87109,2502,449,0
1046600,10303,0,87141,2502,449,0
1046700,10304,0,87149,2502,449,0
1046800,10305,0,87161,2502,449,0
1046900,10309,0,87189,2502,449,0
1047000,10312,0,87213,2502,449,0
1047100,10312,0,87213,2502,449,0
1047200,10315,0,87237,2502,449,0
1047300,10320,0,87277,2502,449,0
1047400,10320,0,87277,2502,449,0
1047500,10322,0,87293,2502,449,0
1047600,10324,0,87313,2502,449,0
1047700,10328,0,87341,2502,449,0
1047800,10329,0,87349,2502,449,0
1047900,10331,0,87369,2502,449,0
1048000,10336,0,87405,2502,449,0
1048100,10336,0,87405,2502,449,0
1048200,10338,0,87421,2502,449,0
1048300,10340,0,87441,2502,449,0
1048400,10344,0,87469,2502,449,0
1048500,10345,0,87477,2502,449,0
1048600,10348,0,87501,2502,449,0
1048700,10352,0,87533,2502,449,0
1048800,10353,0,87541,2502,449,0
1048900,10355,0,87557,2502,449,0
1049000,10357,0,87577,2502,449,0
1049100,10360,0,87597,2502,449,0
1049200,10360,0,87605,2502,450,0
1049300,10363,0,87629,2502,450,0
1049400,10367,0,87661,2502,450,0
1049500,10368,0,87669,2502,450,0
1049600,10371,0,87693,2502,450,0
1049700,10373,0,87709,2502,450,0
1049800,10375,0,87725,2502,450,0
1049900,10376,0,87733,2502,450,0
1050000,10380,0,87765,2502,450,0
1050100,10383,0,87789,2502,450,0
1050200,10384,0,87797,2502,450,0
1050300,10387,0,87821,2502,450,0
1050400,10389,0,87837,2502,450,0
1050500,10392,0,87861,2502,450,0
1050600,10392,0,87865,2502,450,0
1050700,10396,0,87893,2502,450,0
1050800,10400,0,87925,2502,450,0
1050900,10400,0,87925,2502,450,0
1051000,10403,0,87949,2502,450,0
1051100,10405,0,87965,2502,450,0
1051200,10408,0,87989,2502,450,0
1051300,10409,0,87997,2502,450,0
1051400,10412,0,88021,2502,450,0
1051500,10416,0,88053,2502,450,0
1051600,10416,0,88053,2502,450,0
1051700,10419,0,88077,2502,450,0
1051800,10422,0,88114,2502,450,0
1051900,10423,0,88118,2502,450,0
1052000,10425,0,88130,2502,450,0
1052100,10427,0,88150,2502,450,0
1052200,10431,0,88182,2502,450,0
1052300,10432,0,88190,2502,450,0
1052400,10435,0,88214,2502,450,0
1052500,10438,0,88238,2502,450,0
1052600,10440,0,88250,2502,450,0
1052700,10442,0,88266,2502,450,0
1052800,10443,0,88278,2502,450,0
1052900,10447,0,88310,2502,450,0
1053000,10448,0,88318,2502,450,0
1053100,10451,0,88342,2502,450,0
1053200,10454,0,88366,2502,450,0
1053300,10456,0,88382,2502,450,0
1053400,10457,0,88394,2502,450,0
1053500,10459,0,88406,2502,450,0
1053600,10463,0,88438,2502,450,0
1053700,10464,0,88446,2502,450,0
1053800,10467,0,88470,2502,450,0
1053900,10470,0,88494,2502,450,0
1054000,10472,0,88510,2502,450,0
1054100,10475,0,88534,2502,450,0
1054200,10477,0,88546,2502,450,0
1054300,10479,0,88566,2502,450,0
1054400,10481,0,88582,2502,450,0
1054500,10483,0,88602,2502,450,0
1054600,10486,0,88630,2502,451,0
1054700,10487,0,88638,2502,451,0
1054800,10490,0,88662,2502,451,0
1054900,10491,0,88670,2502,451,0
1055000,10495,0,88702,2502,451,0
1055100,10496,0,88710,2502,451,0
1055200,10499,0,88734,2502,451,0
1055300,10503,0,88766,2502,451,0
1055400,10504,0,88774,2502,451,0
1055500,10506,0,88790,2502,451,0
1055600,10507,0,88798,2502,451,0
1055700,10511,0,88830,2502,451,0
1055800,10512,0,88838,2502,451,0
1055900,10515,0,88862,2502,451,0
1056000,10519,0,88894,2502,451,0
1056100,10520,0,88902,2502,451,0
1056200,10522,0,88918,2502,451,0
1056300,10523,0,88926,2502,451,0
1056400,10527,0,88958,2502,451,0
1056500,10528,0,88966,2502,451,0
1056600,10531,0,88990,2502,451,0
1056700,10535,0,89022,2502,451,0
1056800,10536,0,89030,2502,451,0
1056900,10539,0,89054,2502,451,0
1057000,10540,0,89062,2502,451,0
1057100,10544,0,89094,2502,451,0
1057200,10544,0,89102,2502,451,0
1057300,10546,0,89118,2502,452,0
1057400,10550,0,89150,2502,452,0
1057500,10551,0,89158,2502,452,0
1057600,10554,0,89182,2502,452,0
1057700,10556,0,89198,2502,452,0
1057800,10559,0,89222,2502,452,0
1057900,10559,0,89222,2502,452,0
1058000,10563,0,89254,2502,452,0
1058100,10567,0,89286,2502,452,0
1058200,10567,0,89286,2502,452,0
1058300,10570,0,89310,2502,452,0
1058400,10572,0,89326,2502,452,0
1058500,10575,0,89350,2502,452,0
1058600,10576,0,89358,2502,452,0
1058700,10579,0,89382,2502,452,0
1058800,10583,0,89414,2502,452,0
1058900,10584,0,89422,2502,452,0
1059000,10586,0,89438,2502,452,0
1059100,10588,0,89454,2502,452,0
1059200,10591,0,89478,2502,452,0
1059300,10592,0,89486,2502,452,0
1059400,10595,0,89510,2502,452,0
1059500,10599,0,89542,2502,452,0
1059600,10600,0,89550,2502,452,0
1059700,10603,0,89574,2502,452,0
1059800,10606,0,89598,2502,452,0
1059900,10607,0,89614,2502,453,0
1060000,10608,0,89626,2502,453,0
1060100,10610,0,89642,2502,453,0
1060200,10614,0,89670,2502,453,0
1060300,10615,0,89678,2502,453,0
1060400,10618,0,89702,2502,453,0
1060500,10621,0,89726,2502,453,0
1060600,10623,0,89742,2502,453,0
1060700,10625,0,89758,2502,453,0
1060800,10627,0,89774,2502,453,0
1060900,10630,0,89798,2502,453,0
1061000,10631,0,89806,2502,453,0
1061100,10634,0,89834,2502,453,0
1061200,10637,0,89854,2502,453,0
1061300,10639,0,89870,2502,453,0
1061400,10641,0,89886,2502,453,0
1061500,10643,0,89902,2502,453,0
1061600,10647,0,89934,2502,453,0
1061700,10647,0,89934,2502,453,0
1061800,10650,0,89958,2502,453,0
1061900,10653,0,89982,2502,453,0
1062000,10655,0,89998,2502,453,0
1062100,10657,0,90014,2502,453,0
1062200,10659,0,90030,2502,453,0
1062300,10663,0,90062,2502,453,0
1062400,10664,0,90070,2502,453,0
1062500,10667,0,90094,2502,453,0
1062600,10670,0,90118,2502,453,0
1062700,10670,0,90127,2502,453,0
1062800,10673,0,90151,2502,453,0
1062900,10675,0,90167,2502,453,0
1063000,10678,0,90191,2502,453,0
1063100,10679,0,90199,2502,453,0
1063200,10682,0,90223,2502,453,0
1063300,10685,0,90247,2502,453,0
1063400,10687,0,90263,2502,453,0
1063500,10690,0,90287,2502,453,0
1063600,10691,0,90295,2502,453,0
1063700,10694,0,90319,2502,453,0
1063800,10695,0,90331,2502,453,0
1063900,10698,0,90351,2502,453,0
1064000,10702,0,90383,2502,453,0
1064100,10703,0,90391,2502,453,0
1064200,10706,0,90415,2502,453,0
1064300,10707,0,90423,2502,453,0
1064400,10710,0,90447,2502,453,0
1064500,10711,0,90455,2502,453,0
1064600,10714,0,90479,2502,453,0
1064700,10718,0,90511,2502,453,0
1064800,10719,0,90519,2502,453,0
1064900,10722,0,90543,2502,453,0
1065000,10724,0,90559,2502,453,0
1065100,10727,0,90583,2502,453,0
1065200,10728,0,90591,2502,453,0
1065300,10730,0,90607,2502,453,0
1065400,10733,0,90639,2502,454,0
1065500,10735,0,90655,2502,454,0
1065600,10737,0,90671,2502,454,0
1065700,10738,0,90687,2502,454,0
1065800,10742,0,90711,2502,454,0
1065900,10744,0,90723,2502,454,0
1066000,10745,0,90735,2502,454,0
1066100,10750,0,90775,2502,454,0
1066200,10751,0,90783,2502,454,0
1066300,10753,0,90799,2502,454,0
1066400,10755,0,90815,2502,454,0
1066500,10759,0,90847,2502,454,0
1066600,10760,0,90851,2502,454,0
1066700,10762,0,90871,2502,454,0
1066800,10766,0,90903,2502,454,0
1066900,10767,0,90911,2502,454,0
1067000,10769,0,90927,2502,454,0
1067100,10771,0,90943,2502,454,0
1067200,10775,0,90975,2502,454,0
1067300,10776,0,90979,2502,454,0
1067400,10778,0,90999,2502,454,0
1067500,10782,0,91031,2502,454,0
1067600,10783,0,91039,2502,454,0
1067700,10786,0,91063,2502,454,0
1067800,10788,0,91079,2502,454,0
1067900,10791,0,91103,2502,454,0
1068000,10793,0,91119,2502,454,0
1068100,10793,0,91127,2502,455,0
1068200,10798,0,91167,2502,455,0
1068300,10798,0,91167,2502,455,0
1068400,10800,0,91183,2502,455,0
1068500,10805,0,91219,2502,455,0
1068600,10806,0,91231,2502,455,0
1068700,10808,0,91247,2502,455,0
1068800,10811,0,91271,2502,455,0
1068900,10814,0,91295,2502,455,0
1069000,10814,0,91295,2502,455,0
1069100,10818,0,91327,2502,455,0
1069200,10820,0,91347,2502,455,0
1069300,10822,0,91359,2502,455,0
1069400,10825,0,91383,2502,455,0
1069500,10827,0,91399,2502,455,0
1069600,10830,0,91423,2502,455,0
1069700,10830,0,91423,2502,455,0
1069800,10833,0,91447,2502,455,0
1069900,10836,0,91471,2502,455,0
1070000,10838,0,91487,2502,455,0
1070100,10840,0,91503,2502,455,0
1070200,10843,0,91527,2502,455,0
1070300,10846,0,91551,2502,455,0
1070400,10847,0,91559,2502,455,0
1070500,10850,0,91583,2502,455,0
1070600,10853,0,91607,2502,455,0
1070700,10854,0,91615,2502,455,0
1070800,10856,0,91643,2502,456,0
1070900,10859,0,91663,2502,456,0
1071000,10861,0,91679,2502,456,0
1071100,10861,0,91683,2502,456,0
1071200,10865,0,91711,2502,456,0
1071300,10869,0,91743,2502,456,0
1071400,10869,0,91743,2502,456,0
1071500,10873,0,91775,2502,456,0
1071600,10875,0,91791,2502,456,0
1071700,10877,0,91807,2502,456,0
1071800,10879,0,91823,2502,456,0
1071900,10882,0,91847,2502,456,0
1072000,10885,0,91871,2502,456,0
1072100,10886,0,91879,2502,456,0
1072200,10889,0,91903,2502,456,0
1072300,10891,0,91919,2502,456,0
1072400,10893,0,91935,2502,456,0
1072500,10894,0,91943,2502,456,0
1072600,10898,0,91975,2502,456,0
1072700,10901,0,91999,2502,456,0
1072800,10902,0,92007,2502,456,0
1072900,10905,0,92031,2502,456,0
1073000,10907,0,92047,2502,456,0
1073100,10910,0,92071,2502,456,0
1073200,10911,0,92079,2502,456,0
1073300,10914,0,92103,2502,456,0
1073400,10917,0,92127,2502,456,0
1073500,10918,0,92144,2502,456,0
