1014600,9112,0,77099,160,405,0
1014700,9115,0,77127,160,405,0
1014800,9118,0,77147,160,405,0
1014900,9120,0,77163,160,405,0
1015000,9122,0,77179,160,405,0
1015100,9125,0,77207,160,405,0
1015200,9127,0,77219,160,405,0
1015300,9128,0,77227,160,405,0
1015400,9132,0,77259,160,405,0
1015500,9134,0,77275,160,405,0
1015600,9136,0,77291,160,405,0
1015700,9139,0,77319,160,405,0
1015800,9142,0,77339,160,405,0
1015900,9143,0,77347,160,405,0
1016000,9144,0,77355,160,405,0
1016100,9150,0,77403,160,405,0
1016200,9150,0,77403,160,405,0
1016300,9152,0,77419,160,405,0
1016400,9154,0,77435,160,405,0
1016500,9158,0,77467,161,405,0
1016600,9159,0,77475,161,405,0
1016700,9161,0,77491,161,405,0
1016800,9165,0,77531,161,406,0
1016900,9165,0,77531,161,406,0
1017000,9167,0,77547,161,406,0
1017100,9170,0,77571,161,406,0
1017200,9173,0,77595,161,406,0
1017300,9173,0,77599,161,406,0
1017400,9176,0,77619,161,406,0
1017500,9180,0,77655,161,406,0
1017600,9181,0,77659,161,406,0
1017700,9184,0,77683,161,406,0
1017800,9187,0,77707,161,406,0
1017900,9189,0,77723,161,406,0
1018000,9191,0,77739,161,406,0
1018100,9193,0,77755,161,406,0
1018200,9197,0,77787,161,406,0
1018300,9198,0,77795,161,406,0
1018400,9199,0,77807,161,406,0
1018500,9205,0,77851,161,406,0
1018600,9205,0,77851,161,406,0
1018700,9207,0,77867,161,406,0
1018800,9210,0,77891,161,406,0
1018900,9213,0,77915,161,406,0
1019000,9213,0,77915,161,406,0
1019100,9217,0,77947,161,406,0
1019200,9221,0,77979,161,406,0
1019300,9221,0,77979,161,406,0
1019400,9223,0,77995,161,406,0
1019500,9226,0,78027,161,407,0
1019600,9228,0,78043,161,407,0
1019700,9228,0,78043,161,407,0
1019800,9233,0,78083,161,407,0
1019900,9236,0,78107,161,407,0
1020000,9236,0,78107,161,407,0
1020100,9238,0,78127,161,407,0
1020200,9241,0,78151,161,407,0
1020300,9244,0,78171,161,407,0
1020400,9245,0,78179,161,407,0
1020500,9249,0,78211,161,407,0
1020600,9252,0,78235,161,407,0
1020700,9252,0,78235,161,407,0
1020800,9256,0,78267,161,407,0
1020900,9258,0,78283,161,407,0
1021000,9260,0,78299,161,407,0
1021100,9261,0,78311,161,407,0
1021200,9265,0,78339,161,407,0
1021300,9268,0,78363,161,407,0
1021400,9268,0,78363,161,407,0
1021500,9272,0,78395,161,407,0
1021600,9274,0,78411,161,407,0
1021700,9276,0,78427,161,407,0
1021800,9278,0,78443,161,407,0
1021900,9281,0,78467,161,407,0
1022000,9284,0,78491,161,407,0
1022100,9285,0,78503,161,407,0
1022200,9288,0,78532,161,407,0
1022300,9289,0,78540,161,407,0
1022400,9291,0,78556,161,407,0
1022500,9294,0,78580,161,407,0
1022600,9296,0,78596,161,407,0
1022700,9299,0,78620,161,407,0
1022800,9301,0,78636,161,407,0
1022900,9304,0,78660,161,407,0
1023000,9305,0,78668,161,407,0
1023100,9308,0,78692,161,407,0
1023200,9310,0,78712,161,407,0
1023300,9312,0,78724,161,407,0
1023400,9315,0,78748,161,407,0
1023500,9317,0,78764,161,407,0
1023600,9320,0,78788,161,407,0
1023700,9322,0,78804,161,407,0
1023800,9324,0,78824,161,407,0
1023900,9328,0,78852,161,407,0
1024000,9329,0,78860,161,407,0
1024100,9331,0,78876,161,407,0
1024200,9334,0,78900,161,407,0
1024300,9336,0,78916,161,407,0
1024400,9338,0,78932,161,407,0
1024500,9341,0,78956,161,407,0
1024600,9344,0,78980,161,407,0
1024700,9344,0,78984,161,407,0
1024800,9348,0,79020,161,408,0
1024900,9349,0,79028,161,408,0
1025000,9351,0,79044,161,408,0
1025100,9353,0,79060,161,408,0
1025200,9357,0,79092,161,408,0
1025300,9359,0,79108,161,408,0
1025400,9359,0,79108,161,408,0
1025500,9364,0,79148,161,408,0
1025600,9365,0,79156,161,408,0
1025700,9367,0,79172,161,408,0
1025800,9370,0,79200,161,408,0
1025900,9373,0,79220,161,408,0
1026000,9375,0,79236,161,408,0
1026100,9375,0,79236,161,408,0
1026200,9380,0,79276,161,408,0
1026300,9381,0,79284,161,408,0
1026400,9383,0,79300,161,408,0
1026500,9387,0,79336,161,408,0
1026600,9389,0,79348,161,408,0
1026700,9391,0,79364,161,408,0
1026800,9393,0,79380,161,408,0
1026900,9397,0,79412,161,408,0
1027000,9397,0,79412,161,408,0
1027100,9399,0,79428,161,408,0
1027200,9404,0,79468,161,408,0
1027300,9405,0,79476,161,408,0
1027400,9407,0,79492,161,408,0
1027500,9409,0,79516,161,409,0
1027600,9412,0,79540,161,409,0
1027700,9412,0,79540,161,409,0
1027800,9414,0,79556,161,409,0
1027900,9420,0,79604,161,409,0
1028000,9420,0,79604,161,409,0
1028100,9422,0,79620,161,409,0
1028200,9425,0,79644,161,409,0
1028300,9428,0,79668,161,409,0
1028400,9428,0,79668,161,409,0
1028500,9432,0,79700,161,409,0
1028600,9435,0,79728,161,409,0
1028700,9436,0,79732,161,409,0
1028800,9440,0,79760,161,409,0
1028900,9441,0,79772,161,409,0
1029000,9444,0,79796,161,409,0
1029100,9446,0,79812,161,409,0
1029200,9447,0,79824,161,409,0
1029300,9452,0,79860,161,409,0
1029400,9452,0,79860,161,409,0
1029500,9455,0,79884,161,409,0
1029600,9460,0,79924,161,409,0
1029700,9460,0,79924,161,409,0
1029800,9462,0,79940,161,409,0
1029900,9464,0,79956,161,409,0
1030000,9468,0,79988,161,409,0
1030100,9468,0,79988,161,409,0
1030200,9471,0,80020,161,410,0
1030300,9474,0,80044,161,410,0
1030400,9475,0,80052,161,410,0
1030500,9477,0,80068,161,410,0
1030600,9480,0,80092,161,410,0
1030700,9483,0,80116,161,410,0
1030800,9483,0,80116,161,410,0
1030900,9488,0,80156,161,410,0
1031000,9490,0,80172,161,410,0
1031100,9491,0,80180,161,410,0
1031200,9493,0,80200,161,410,0
1031300,9496,0,80220,161,410,0
1031400,9499,0,80244,161,410,0
1031500,9500,0,80252,161,410,0
1031600,9504,0,80284,161,410,0
1031700,9506,0,80300,161,410,0
1031800,9508,0,80316,161,410,0
1031900,9511,0,80340,161,410,0
1032000,9513,0,80356,161,410,0
1032100,9515,0,80372,161,410,0
1032200,9517,0,80388,161,410,0
1032300,9520,0,80412,161,410,0
1032400,9523,0,80436,161,410,0
1032500,9524,0,80444,161,410,0
1032600,9528,0,80476,161,410,0
1032700,9529,0,80484,161,410,0
1032800,9531,0,80509,161,410,0
1032900,9532,0,80517,161,410,0
1033000,9535,0,80541,161,410,0
1033100,9538,0,80565,161,410,0
1033200,9539,0,80573,161,410,0
1033300,9543,0,80605,161,410,0
1033400,9544,0,80613,161,410,0
1033500,9547,0,80637,161,410,0
1033600,9549,0,80653,161,410,0
1033700,9551,0,80669,161,410,0
1033800,9555,0,80701,161,410,0
1033900,9556,0,80709,161,410,0
1034000,9558,0,80729,161,410,0
1034100,9559,0,80737,161,410,0
1034200,9564,0,80773,161,410,0
1034300,9565,0,80781,161,410,0
1034400,9567,0,80797,161,410,0
1034500,9571,0,80829,161,410,0
1034600,9572,0,80837,161,410,0
1034700,9575,0,80861,161,410,0
1034800,9578,0,80885,161,410,0
1034900,9579,0,80893,161,410,0
1035000,9583,0,80925,161,410,0
1035100,9584,0,80933,161,410,0
1035200,9587,0,80957,161,410,0
1035300,9588,0,80965,161,410,0
1035400,9591,0,80989,161,410,0
1035500,9593,0,81013,161,411,0
1035600,9595,0,81029,161,411,0
1035700,9597,0,81045,161,411,0
1035800,9598,0,81053,161,411,0
1035900,9603,0,81093,161,411,0
1036000,9604,0,81101,161,411,0
1036100,9606,0,81117,161,411,0
1036200,9609,0,81141,161,411,0
1036300,9612,0,81165,161,411,0
1036400,9613,0,81173,161,411,0
1036500,9615,0,81189,161,411,0
1036600,9619,0,81221,161,411,0
1036700,9620,0,81229,161,411,0
1036800,9623,0,81253,161,411,0
1036900,9624,0,81269,161,411,0
1037000,9628,0,81293,161,411,0
1037100,9629,0,81301,161,411,0
1037200,9631,0,81317,161,411,0
1037300,9635,0,81349,161,411,0
1037400,9636,0,81357,161,411,0
1037500,9639,0,81381,161,411,0
1037600,9642,0,81405,161,411,0
1037700,9644,0,81421,161,411,0
1037800,9647,0,81445,161,411,0
1037900,9648,0,81453,161,411,0
1038000,9651,0,81477,161,411,0
1038100,9652,0,81485,161,411,0
1038200,9654,0,81509,161,412,0
1038300,9658,0,81541,161,412,0
1038400,9659,0,81549,161,412,0
1038500,9662,0,81573,161,412,0
1038600,9663,0,81581,161,412,0
1038700,9667,0,81613,161,412,0
1038800,9667,0,81613,161,412,0
1038900,9670,0,81637,161,412,0
1039000,9675,0,81677,161,412,0
1039100,9675,0,81677,161,412,0
1039200,9678,0,81701,161,412,0
1039300,9679,0,81709,161,412,0
1039400,9683,0,81741,161,412,0
1039500,9684,0,81749,161,412,0
1039600,9687,0,81773,161,412,0
1039700,9688,0,81789,161,412,0
1039800,9692,0,81813,161,412,0
1039900,9694,0,81829,161,412,0
1040000,9695,0,81837,161,412,0
1040100,9699,0,81869,161,412,0
1040200,9700,0,81877,161,412,0
1040300,9702,0,81893,161,412,0
1040400,9707,0,81933,161,412,0
1040500,9708,0,81941,161,412,0
1040600,9710,0,81957,161,412,0
1040700,9713,0,81981,161,412,0
1040800,9715,0,82001,161,412,0
1040900,9715,0,82005,161,413,0
1041000,9718,0,82029,161,413,0
1041100,9722,0,82061,161,413,0
1041200,9723,0,82069,161,413,0
1041300,9726,0,82093,161,413,0
1041400,9728,0,82113,161,413,0
1041500,9731,0,82133,161,413,0
1041600,9731,0,82133,161,413,0
1041700,9735,0,82165,161,413,0
1041800,9738,0,82189,161,413,0
1041900,9739,0,82197,161,413,0
1042000,9742,0,82221,161,413,0
1042100,9744,0,82241,161,413,0
1042200,9747,0,82261,161,413,0
1042300,9748,0,82269,161,413,0
1042400,9751,0,82293,161,413,0
1042500,9755,0,82325,161,413,0
1042600,9755,0,82325,161,413,0
1042700,9758,0,82349,161,413,0
1042800,9762,0,82377,161,413,0
1042900,9763,0,82389,161,413,0
1043000,9765,0,82405,161,413,0
1043100,9767,0,82421,161,413,0
1043200,9771,0,82453,161,413,0
1043300,9771,0,82453,161,413,0
1043400,9774,0,82477,161,413,0
1043500,9778,0,82518,161,413,0
1043600,9778,0,82518,161,413,0
1043700,9780,0,82534,161,413,0
1043800,9782,0,82550,161,413,0
1043900,9786,0,82582,161,413,0
1044000,9787,0,82590,161,413,0
1044100,9790,0,82614,161,413,0
1044200,9794,0,82646,161,413,0
1044300,9795,0,82654,161,413,0
1044400,9797,0,82670,161,413,0
1044500,9799,0,82686,161,413,0
1044600,9802,0,82710,161,413,0
1044700,9803,0,82718,161,413,0
1044800,9806,0,82742,161,413,0
1044900,9809,0,82766,161,413,0
1045000,9811,0,82782,161,413,0
1045100,9812,0,82794,161,413,0
1045200,9815,0,82814,161,413,0
1045300,9818,0,82838,161,413,0
1045400,9819,0,82846,161,413,0
1045500,9823,0,82878,161,413,0
1045600,9824,0,82886,161,413,0
1045700,9827,0,82910,161,413,0
1045800,9830,0,82934,161,413,0
1045900,9832,0,82950,161,413,0
1046000,9834,0,82966,161,413,0
1046100,9836,0,82978,161,413,0
1046200,9838,0,83006,161,414,0
1046300,9841,0,83030,161,414,0
1046400,9842,0,83038,161,414,0
1046500,9846,0,83070,161,414,0
1046600,9847,0,83078,161,414,0
1046700,9850,0,83102,161,414,0
1046800,9851,0,83110,161,414,0
1046900,9854,0,83134,161,414,0
1047000,9858,0,83166,161,414,0
1047100,9859,0,83174,161,414,0
1047200,9862,0,83198,161,414,0
1047300,9863,0,83206,161,414,0
1047400,9866,0,83230,161,414,0
1047500,9868,0,83246,161,414,0
1047600,9870,0,83262,161,414,0
1047700,9874,0,83294,161,414,0
1047800,9875,0,83302,161,414,0
1047900,9876,0,83318,161,414,0
1048000,9878,0,83330,161,414,0
1048100,9882,0,83358,161,414,0
1048200,9884,0,83374,161,414,0
1048300,9886,0,83390,161,414,0
1048400,9890,0,83422,161,414,0
1048500,9892,0,83438,161,414,0
1048600,9894,0,83454,161,414,0
1048700,9896,0,83470,161,414,0
1048800,9899,0,83498,161,414,0
1048900,9901,0,83518,161,415,0
1049000,9902,0,83526,161,415,0
1049100,9905,0,83550,161,415,0
1049200,9907,0,83566,161,415,0
1049300,9909,0,83582,161,415,0
1049400,9912,0,83606,161,415,0
1049500,9915,0,83630,161,415,0
1049600,9915,0,83630,161,415,0
1049700,9918,0,83654,161,415,0
1049800,9922,0,83686,161,415,0
1049900,9923,0,83694,161,415,0
1050000,9925,0,83710,161,415,0
1050100,9928,0,83734,161,415,0
1050200,9931,0,83758,161,415,0
1050300,9931,0,83758,161,415,0
1050400,9934,0,83782,161,415,0
1050500,9939,0,83822,161,415,0
1050600,9939,0,83822,161,415,0
1050700,9941,0,83834,161,415,0
1050800,9943,0,83858,161,415,0
1050900,9947,0,83886,161,415,0
1051000,9947,0,83886,161,415,0
1051100,9950,0,83910,161,415,0
1051200,9955,0,83950,161,415,0
1051300,9955,0,83950,161,415,0
1051400,9957,0,83966,161,415,0
1051500,9962,0,84014,161,416,0
1051600,9962,0,84014,161,416,0
1051700,9964,0,84030,161,416,0
1051800,9967,0,84054,161,416,0
1051900,9970,0,84078,161,416,0
1052000,9970,0,84078,161,416,0
1052100,9973,0,84102,161,416,0
1052200,9978,0,84142,161,416,0
1052300,9978,0,84142,161,416,0
1052400,9980,0,84158,161,416,0
1052500,9983,0,84182,161,416,0
1052600,9986,0,84206,161,416,0
1052700,9986,0,84206,161,416,0
1052800,9989,0,84230,161,416,0
1052900,9994,0,84270,161,416,0
1053000,9994,0,84270,161,416,0
1053100,9996,0,84286,161,416,0
1053200,9999,0,84310,161,416,0
1053300,10002,0,84334,161,416,0
1053400,10002,0,84334,161,416,0
1053500,10006,0,84366,161,416,0
1053600,10008,0,84390,161,416,0
1053700,10010,0,84398,161,416,0
1053800,10012,0,84414,161,416,0
1053900,10015,0,84438,161,416,0
1054000,10018,0,84462,161,416,0
1054100,10019,0,84470,161,416,0
1054200,10022,0,84503,161,416,0
1054300,10025,0,84527,161,416,0
1054400,10025,0,84527,161,416,0
1054500,10028,0,84551,161,416,0
1054600,10032,0,84587,161,416,0
1054700,10033,0,84591,161,416,0
1054800,10034,0,84599,161,416,0
1054900,10038,0,84631,161,416,0
1055000,10041,0,84655,161,416,0
1055100,10042,0,84663,161,416,0
1055200,10046,0,84695,161,416,0
1055300,10047,0,84703,161,416,0
1055400,10049,0,84719,161,416,0
1055500,10050,0,84727,161,416,0
1055600,10054,0,84759,161,416,0
1055700,10057,0,84783,161,416,0
1055800,10058,0,84791,161,416,0
1055900,10062,0,84823,161,416,0
1056000,10063,0,84831,161,416,0
1056100,10065,0,84847,161,416,0
1056200,10067,0,84863,161,416,0
1056300,10070,0,84887,161,416,0
1056400,10073,0,84911,161,416,0
1056500,10074,0,84919,161,416,0
1056600,10078,0,84951,161,416,0
1056700,10079,0,84959,161,416,0
1056800,10082,0,84983,161,416,0
1056900,10083,0,85003,161,417,0
1057000,10085,0,85015,161,417,0
1057100,10088,0,85039,161,417,0
1057200,10089,0,85047,161,417,0
1057300,10093,0,85079,161,417,0
1057400,10096,0,85103,161,417,0
1057500,10097,0,85111,161,417,0
1057600,10100,0,85135,161,417,0
1057700,10101,0,85143,161,417,0
1057800,10105,0,85175,161,417,0
1057900,10107,0,85191,161,417,0
1058000,10109,0,85207,161,417,0
1058100,10110,0,85215,161,417,0
1058200,10113,0,85239,162,417,0
1058300,10116,0,85263,162,417,0
1058400,10117,0,85271,162,417,0
1058500,10121,0,85303,162,417,0
1058600,10123,0,85319,162,417,0
1058700,10125,0,85335,162,417,0
1058800,10126,0,85343,162,417,0
1058900,10130,0,85375,162,417,0
1059000,10131,0,85387,162,417,0
1059100,10133,0,85399,162,417,0
1059200,10137,0,85431,162,417,0
1059300,10139,0,85447,162,417,0
1059400,10141,0,85463,162,417,0
1059500,10143,0,85479,162,417,0
1059600,10146,0,85511,162,418,0
1059700,10148,0,85527,162,418,0
1059800,10149,0,85535,162,418,0
1059900,10152,0,85559,162,418,0
1060000,10154,0,85575,162,418,0
1060100,10156,0,85591,162,418,0
1060200,10160,0,85623,162,418,0
1060300,10162,0,85639,162,418,0
1060400,10164,0,85655,162,418,0
1060500,10166,0,85671,162,418,0
1060600,10170,0,85703,162,418,0
1060700,10170,0,85703,162,418,0
1060800,10172,0,85719,162,418,0
1060900,10176,0,85755,162,418,0
1061000,10178,0,85767,162,418,0
1061100,10180,0,85779,162,418,0
1061200,10181,0,85795,162,418,0
1061300,10186,0,85831,162,418,0
1061400,10186,0,85831,162,418,0
1061500,10188,0,85847,162,418,0
1061600,10193,0,85887,162,418,0
1061700,10194,0,85895,162,418,0
1061800,10194,0,85903,162,418,0
1061900,10198,0,85927,162,418,0
1062000,10202,0,85959,162,418,0
1062100,10202,0,85959,162,418,0
1062200,10205,0,85983,162,418,0
1062300,10209,0,86023,162,419,0
1062400,10209,0,86023,162,419,0
1062500,10211,0,86039,162,419,0
1062600,10214,0,86063,162,419,0
1062700,10217,0,86087,162,419,0
1062800,10218,0,86095,162,419,0
1062900,10220,0,86111,162,419,0
1063000,10225,0,86151,162,419,0
1063100,10225,0,86151,162,419,0
1063200,10228,0,86175,162,419,0
1063300,10231,0,86199,162,419,0
1063400,10233,0,86215,162,419,0
1063500,10234,0,86223,162,419,0
1063600,10237,0,86251,162,419,0
1063700,10241,0,86279,162,419,0
1063800,10241,0,86279,162,419,0
1063900,10244,0,86303,162,419,0
1064000,10247,0,86327,162,419,0
1064100,10249,0,86343,162,419,0
1064200,10249,0,86347,162,419,0
1064300,10253,0,86375,162,419,0
1064400,10257,0,86407,162,419,0
1064500,10257,0,86407,162,419,0
1064600,10260,0,86435,162,419,0
1064700,10262,0,86451,162,419,0
1064800,10265,0,86471,162,419,0
1064900,10266,0,86479,162,419,0
1065000,10269,0,86512,162,419,0
1065100,10272,0,86536,162,419,0
1065200,10273,0,86540,162,419,0
1065300,10277,0,86576,162,419,0
1065400,10279,0,86592,162,419,0
1065500,10280,0,86600,162,419,0
1065600,10283,0,86624,162,419,0
1065700,10286,0,86648,162,419,0
1065800,10288,0,86664,162,419,0
1065900,10289,0,86672,162,419,0
1066000,10293,0,86704,162,419,0
1066100,10295,0,86724,162,419,0
1066200,10297,0,86736,162,419,0
1066300,10299,0,86752,162,419,0
1066400,10301,0,86768,162,419,0
1066500,10304,0,86792,162,419,0
1066600,10305,0,86800,162,419,0
1066700,10309,0,86832,162,419,0
1066800,10311,0,86848,162,419,0
1066900,10312,0,86860,162,419,0
1067000,10315,0,86880,162,419,0
1067100,10317,0,86896,162,419,0
1067200,10320,0,86920,162,419,0
1067300,10321,0,86928,162,419,0
1067400,10325,0,86960,162,419,0
1067500,10326,0,86972,162,419,0
1067600,10329,0,86992,162,419,0
1067700,10330,0,87008,162,420,0
1067800,10332,0,87024,162,420,0
1067900,10336,0,87056,162,420,0
1068000,10337,0,87068,162,420,0
1068100,10340,0,87088,162,420,0
1068200,10342,0,87104,162,420,0
1068300,10344,0,87120,162,420,0
1068400,10348,0,87152,162,420,0
1068500,10349,0,87160,162,420,0
1068600,10352,0,87184,162,420,0
1068700,10354,0,87200,162,420,0
1068800,10356,0,87216,162,420,0
1068900,10360,0,87248,162,420,0
1069000,10360,0,87252,162,420,0
1069100,10364,0,87280,162,420,0
1069200,10365,0,87292,162,420,0
1069300,10368,0,87312,162,420,0
1069400,10370,0,87328,162,420,0
1069500,10372,0,87344,162,420,0
1069600,10375,0,87368,162,420,0
1069700,10377,0,87388,162,420,0
1069800,10380,0,87408,162,420,0
1069900,10381,0,87416,162,420,0
1070000,10385,0,87448,162,420,0
1070100,10386,0,87456,162,420,0
1070200,10388,0,87472,162,420,0
1070300,10390,0,87496,162,420,0
1070400,10393,0,87520,162,421,0
1070500,10395,0,87536,162,421,0
1070600,10397,0,87548,162,421,0
1070700,10401,0,87584,162,421,0
1070800,10402,0,87592,162,421,0
1070900,10403,0,87600,162,421,0
1071000,10407,0,87632,162,421,0
1071100,10409,0,87648,162,421,0
1071200,10411,0,87664,162,421,0
1071300,10414,0,87688,162,421,0
1071400,10417,0,87712,162,421,0
1071500,10418,0,87720,162,421,0
1071600,10420,0,87736,162,421,0
1071700,10425,0,87772,162,421,0
1071800,10425,0,87776,162,421,0
1071900,10427,0,87792,162,421,0
1072000,10429,0,87808,162,421,0
1072100,10433,0,87840,162,421,0
1072200,10433,0,87840,162,421,0
1072300,10436,0,87864,162,421,0
1072400,10441,0,87904,162,421,0
1072500,10441,0,87904,162,421,0
1072600,10443,0,87920,162,421,0
1072700,10446,0,87944,162,421,0
1072800,10449,0,87968,162,421,0
1072900,10449,0,87968,162,421,0
1073000,10452,0,87992,162,421,0
1073100,10455,0,88028,162,422,0
1073200,10456,0,88032,162,422,0
1073300,10459,0,88056,162,422,0
1073400,10462,0,88080,162,422,0
1073500,10464,0,88096,162,422,0
1073600,10466,0,88112,162,422,0
1073700,10467,0,88120,162,422,0
1073800,10472,0,88160,162,422,0
1073900,10472,0,88160,162,422,0
1074000,10475,0,88184,162,422,0
1074100,10480,0,88224,162,422,0
1074200,10480,0,88224,162,422,0
1074300,10483,0,88248,162,422,0
1074400,10484,0,88256,162,422,0
1074500,10488,0,88288,162,422,0
1074600,10489,0,88296,162,422,0
1074700,10491,0,88312,162,422,0
1074800,10495,0,88348,162,422,0
1074900,10496,0,88352,162,422,0
1075000,10499,0,88376,162,422,0
1075100,10501,0,88392,162,422,0
1075200,10504,0,88416,162,422,0
1075300,10504,0,88416,162,422,0
1075400,10508,0,88448,162,422,0
1075500,10511,0,88472,162,422,0
1075600,10512,0,88480,162,422,0
1075700,10513,0,88496,162,422,0
1075800,10516,0,88521,162,422,0
1075900,10519,0,88545,162,422,0
1076000,10520,0,88553,162,422,0
1076100,10524,0,88585,162,422,0
1076200,10526,0,88601,162,422,0
1076300,10527,0,88613,162,422,0
1076400,10530,0,88633,162,422,0
1076500,10533,0,88657,162,422,0
1076600,10535,0,88673,162,422,0
1076700,10537,0,88693,162,422,0
1076800,10540,0,88713,162,422,0
1076900,10543,0,88737,162,422,0
1077000,10544,0,88745,162,422,0
1077100,10548,0,88777,162,422,0
1077200,10549,0,88785,162,422,0
1077300,10552,0,88809,162,422,0
1077400,10552,0,88809,162,422,0
1077500,10556,0,88841,162,422,0
1077600,10559,0,88865,162,422,0
