1007200,9232,0,77431,97,349,0
1007300,9235,0,77455,97,349,0
1007400,9236,0,77463,97,349,0
1007500,9239,0,77487,97,349,0
1007600,9242,0,77511,97,349,0
1007700,9243,0,77519,97,349,0
1007800,9245,0,77535,97,349,0
1007900,9250,0,77575,97,349,0
1008000,9251,0,77583,97,349,0
1008100,9252,0,77591,97,349,0
1008200,9257,0,77631,97,349,0
1008300,9258,0,77643,97,349,0
1008400,9260,0,77655,97,349,0
1008500,9263,0,77679,97,349,0
1008600,9266,0,77703,97,349,0
1008700,9267,0,77711,97,349,0
1008800,9270,0,77735,97,349,0
1008900,9274,0,77767,97,349,0
1009000,9275,0,77775,97,349,0
1009100,9277,0,77791,97,349,0
1009200,9280,0,77815,97,349,0
1009300,9282,0,77840,97,349,0
1009400,9282,0,77849,97,349,0
1009500,9285,0,77877,97,349,0
1009600,9288,0,77897,97,349,0
1009700,9289,0,77905,97,349,0
1009800,9291,0,77921,97,349,0
1009900,9295,0,77957,97,349,0
1010000,9297,0,77969,97,349,0
1010100,9299,0,77985,97,349,0
1010200,9302,0,78009,97,349,0
1010300,9305,0,78033,97,349,0
1010400,9306,0,78041,97,349,0
1010500,9309,0,78065,97,349,0
1010600,9312,0,78089,97,349,0
1010700,9313,0,78097,97,349,0
1010800,9315,0,78113,97,349,0
1010900,9320,0,78153,97,349,0
1011000,9321,0,78161,97,349,0
1011100,9322,0,78169,97,349,0
1011200,9326,0,78205,97,349,0
1011300,9329,0,78225,97,349,0
1011400,9330,0,78233,97,349,0
1011500,9334,0,78265,97,349,0
1011600,9336,0,78281,97,349,0
1011700,9337,0,78289,97,349,0
1011800,9340,0,78313,97,349,0
1011900,9343,0,78345,97,350,0
1012000,9344,0,78353,97,350,0
1012100,9345,0,78369,97,351,0
1012200,9348,0,78393,97,351,0
1012300,9351,0,78417,97,351,0
1012400,9351,0,78417,97,351,0
1012500,9354,0,78441,97,351,0
1012600,9358,0,78473,97,351,0
1012700,9359,0,78481,97,351,0
1012800,9361,0,78497,97,351,0
1012900,9366,0,78537,97,351,0
1013000,9367,0,78545,97,351,0
1013100,9369,0,78557,97,351,0
1013200,9373,0,78593,97,351,0
1013300,9374,0,78601,97,351,0
1013400,9376,0,78617,97,351,0
1013500,9379,0,78641,97,351,0
1013600,9382,0,78665,97,351,0
1013700,9383,0,78673,97,351,0
1013800,9385,0,78689,97,351,0
1013900,9390,0,78729,97,351,0
1014000,9391,0,78737,97,351,0
1014100,9392,0,78745,97,351,0
1014200,9396,0,78777,97,351,0
1014300,9399,0,78801,97,351,0
1014400,9400,0,78809,97,351,0
1014500,9404,0,78841,97,351,0
1014600,9405,0,78857,97,352,0
1014700,9406,0,78865,97,352,0
1014800,9407,0,78889,97,353,0
1014900,9411,0,78913,97,353,0
1015000,9413,0,78929,97,353,0
1015100,9415,0,78945,97,353,0
1015200,9418,0,78969,97,353,0
1015300,9421,0,78993,97,353,0
1015400,9422,0,78997,97,353,0
1015500,9425,0,79025,97,353,0
1015600,9428,0,79049,97,353,0
1015700,9429,0,79057,97,353,0
1015800,9431,0,79073,97,353,0
1015900,9436,0,79113,97,353,0
1016000,9437,0,79121,97,353,0
1016100,9438,0,79129,97,353,0
1016200,9443,0,79169,97,353,0
1016300,9444,0,79177,97,353,0
1016400,9446,0,79193,97,353,0
1016500,9449,0,79217,97,353,0
1016600,9452,0,79241,97,353,0
1016700,9453,0,79249,97,353,0
1016800,9456,0,79269,97,353,0
1016900,9460,0,79305,97,353,0
1017000,9461,0,79313,97,353,0
1017100,9463,0,79325,97,353,0
1017200,9466,0,79353,97,353,0
1017300,9468,0,79377,97,354,0
1017400,9468,0,79385,97,355,0
1017500,9471,0,79413,97,355,0
1017600,9474,0,79433,97,355,0
1017700,9475,0,79441,97,355,0
1017800,9477,0,79457,97,355,0
1017900,9481,0,79489,97,355,0
1018000,9483,0,79505,97,355,0
1018100,9485,0,79521,97,355,0
1018200,9488,0,79545,97,355,0
1018300,9491,0,79569,97,355,0
1018400,9492,0,79577,97,355,0
1018500,9495,0,79601,97,355,0
1018600,9498,0,79625,97,355,0
1018700,9499,0,79633,97,355,0
1018800,9501,0,79649,97,355,0
1018900,9506,0,79689,97,355,0
1019000,9507,0,79697,97,355,0
1019100,9508,0,79705,97,355,0
1019200,9512,0,79741,97,355,0
1019300,9515,0,79761,97,355,0
1019400,9516,0,79769,97,355,0
1019500,9520,0,79801,97,355,0
1019600,9522,0,79817,97,355,0
1019700,9523,0,79825,97,355,0
1019800,9526,0,79849,97,355,0
1019900,9529,0,79882,97,355,0
1020000,9530,0,79890,97,355,0
1020100,9531,0,79907,97,355,0
1020200,9534,0,79931,97,355,0
1020300,9537,0,79955,97,355,0
1020400,9537,0,79955,97,355,0
1020500,9540,0,79979,97,355,0
1020600,9544,0,80011,97,355,0
1020700,9545,0,80019,97,355,0
1020800,9547,0,80035,97,355,0
1020900,9552,0,80075,97,355,0
1021000,9553,0,80083,97,355,0
1021100,9554,0,80095,97,355,0
1021200,9559,0,80131,97,355,0
1021300,9560,0,80139,97,355,0
1021400,9562,0,80155,97,355,0
1021500,9565,0,80179,97,355,0
1021600,9568,0,80203,97,355,0
1021700,9569,0,80211,97,355,0
1021800,9571,0,80227,97,355,0
1021900,9576,0,80267,97,355,0
1022000,9577,0,80275,97,355,0
1022100,9578,0,80283,97,355,0
1022200,9582,0,80315,97,355,0
1022300,9585,0,80339,97,355,0
1022400,9586,0,80347,97,355,0
1022500,9590,0,80379,97,355,0
1022600,9591,0,80395,97,356,0
1022700,9592,0,80403,97,356,0
1022800,9593,0,80423,97,357,0
1022900,9597,0,80451,97,357,0
1023000,9599,0,80467,97,357,0
1023100,9601,0,80483,97,357,0
1023200,9604,0,80507,97,357,0
1023300,9607,0,80531,97,357,0
1023400,9607,0,80535,97,357,0
1023500,9611,0,80559,97,357,0
1023600,9614,0,80587,97,357,0
1023700,9615,0,80595,97,357,0
1023800,9617,0,80611,97,357,0
1023900,9622,0,80651,97,357,0
1024000,9623,0,80659,97,357,0
1024100,9624,0,80667,97,357,0
1024200,9629,0,80707,97,357,0
1024300,9630,0,80715,97,357,0
1024400,9632,0,80731,97,357,0
1024500,9635,0,80755,97,357,0
1024600,9638,0,80779,97,357,0
1024700,9639,0,80787,97,357,0
1024800,9641,0,80807,97,357,0
1024900,9646,0,80843,97,357,0
1025000,9647,0,80851,97,357,0
1025100,9648,0,80863,97,357,0
1025200,9652,0,80891,97,357,0
1025300,9654,0,80915,97,358,0
1025400,9654,0,80923,97,359,0
1025500,9657,0,80951,97,359,0
1025600,9660,0,80971,97,359,0
1025700,9661,0,80979,97,359,0
1025800,9663,0,80995,97,359,0
1025900,9667,0,81027,97,359,0
1026000,9669,0,81043,97,359,0
1026100,9671,0,81059,97,359,0
1026200,9674,0,81083,97,359,0
1026300,9677,0,81107,97,359,0
1026400,9678,0,81115,97,359,0
1026500,9681,0,81139,97,359,0
1026600,9684,0,81163,97,359,0
1026700,9685,0,81171,97,359,0
1026800,9687,0,81187,97,359,0
1026900,9692,0,81227,97,359,0
1027000,9693,0,81235,97,359,0
1027100,9694,0,81243,97,359,0
1027200,9698,0,81279,97,359,0
1027300,9701,0,81299,97,359,0
1027400,9702,0,81307,97,359,0
1027500,9706,0,81339,97,359,0
1027600,9708,0,81355,97,359,0
1027700,9709,0,81363,97,359,0
1027800,9712,0,81387,97,359,0
1027900,9715,0,81419,97,360,0
1028000,9716,0,81427,97,360,0
1028100,9717,0,81443,97,361,0
1028200,9720,0,81467,97,361,0
1028300,9723,0,81491,97,361,0
1028400,9723,0,81491,97,361,0
1028500,9726,0,81515,97,361,0
1028600,9730,0,81547,97,361,0
1028700,9731,0,81555,97,361,0
1028800,9733,0,81571,97,361,0
1028900,9738,0,81611,97,361,0
1029000,9739,0,81619,97,361,0
1029100,9740,0,81631,97,361,0
1029200,9745,0,81667,97,361,0
1029300,9746,0,81675,97,361,0
1029400,9748,0,81691,97,361,0
1029500,9751,0,81715,97,361,0
1029600,9754,0,81739,97,361,0
1029700,9755,0,81747,97,361,0
1029800,9757,0,81763,97,361,0
1029900,9762,0,81803,97,361,0
1030000,9763,0,81811,97,361,0
1030100,9764,0,81819,97,361,0
1030200,9768,0,81851,97,361,0
1030300,9771,0,81875,97,361,0
1030400,9772,0,81883,97,361,0
1030500,9776,0,81915,97,361,0
1030600,9777,0,81932,97,361,0
1030700,9778,0,81940,97,361,0
1030800,9779,0,81961,97,361,0
1030900,9783,0,81989,97,361,0
1031000,9785,0,82005,97,361,0
1031100,9787,0,82021,97,361,0
1031200,9790,0,82045,97,361,0
1031300,9793,0,82069,97,361,0
1031400,9793,0,82069,97,361,0
1031500,9796,0,82097,97,361,0
1031600,9800,0,82125,97,361,0
1031700,9801,0,82133,97,361,0
1031800,9803,0,82149,97,361,0
1031900,9808,0,82189,97,361,0
1032000,9809,0,82197,97,361,0
1032100,9810,0,82205,97,361,0
1032200,9815,0,82245,97,361,0
1032300,9816,0,82253,97,361,0
1032400,9818,0,82269,97,361,0
1032500,9821,0,82293,97,361,0
1032600,9824,0,82317,97,361,0
1032700,9825,0,82325,97,361,0
1032800,9827,0,82341,97,361,0
1032900,9832,0,82381,97,361,0
1033000,9833,0,82389,97,361,0
1033100,9834,0,82397,97,361,0
1033200,9838,0,82429,97,361,0
1033300,9840,0,82453,97,362,0
1033400,9840,0,82461,97,363,0
1033500,9843,0,82489,97,363,0
1033600,9846,0,82509,97,363,0
1033700,9847,0,82517,97,363,0
1033800,9849,0,82533,97,363,0
1033900,9853,0,82565,97,363,0
1034000,9855,0,82581,97,363,0
1034100,9857,0,82597,97,363,0
1034200,9860,0,82621,97,363,0
1034300,9863,0,82645,97,363,0
1034400,9864,0,82653,97,363,0
1034500,9867,0,82677,97,363,0
1034600,9870,0,82701,97,363,0
1034700,9871,0,82709,97,363,0
1034800,9873,0,82725,97,363,0
1034900,9878,0,82765,97,363,0
1035000,9879,0,82773,97,363,0
1035100,9880,0,82781,97,363,0
1035200,9884,0,82817,97,363,0
1035300,9887,0,82837,97,363,0
1035400,9888,0,82845,97,363,0
1035500,9892,0,82873,97,363,0
1035600,9894,0,82893,97,363,0
1035700,9895,0,82901,97,363,0
1035800,9898,0,82925,97,363,0
1035900,9901,0,82957,97,364,0
1036000,9902,0,82965,97,364,0
1036100,9903,0,82981,97,365,0
1036200,9906,0,83005,97,365,0
1036300,9909,0,83029,97,365,0
1036400,9909,0,83029,97,365,0
1036500,9912,0,83053,97,365,0
1036600,9916,0,83085,97,365,0
1036700,9917,0,83093,97,365,0
1036800,9919,0,83109,97,365,0
1036900,9924,0,83149,97,365,0
1037000,9925,0,83157,97,365,0
1037100,9926,0,83169,97,365,0
1037200,9931,0,83201,97,365,0
1037300,9932,0,83213,97,365,0
1037400,9934,0,83229,97,365,0
1037500,9937,0,83253,97,365,0
1037600,9940,0,83277,97,365,0
1037700,9941,0,83285,97,365,0
1037800,9943,0,83301,97,365,0
1037900,9948,0,83341,97,365,0
1038000,9949,0,83349,97,365,0
1038100,9950,0,83357,97,365,0
1038200,9954,0,83389,97,365,0
1038300,9957,0,83413,97,365,0
1038400,9958,0,83421,97,365,0
1038500,9962,0,83453,97,365,0
1038600,9963,0,83469,97,366,0
1038700,9964,0,83477,97,366,0
1038800,9965,0,83497,97,367,0
1038900,9969,0,83525,97,367,0
1039000,9971,0,83541,97,367,0
1039100,9973,0,83557,97,367,0
1039200,9976,0,83581,97,367,0
1039300,9979,0,83605,97,367,0
1039400,9979,0,83605,97,367,0
1039500,9982,0,83629,97,367,0
1039600,9986,0,83661,97,367,0
1039700,9987,0,83669,97,367,0
1039800,9989,0,83685,97,367,0
1039900,9994,0,83725,97,367,0
1040000,9995,0,83733,97,367,0
1040100,9996,0,83741,97,367,0
1040200,10001,0,83781,97,367,0
1040300,10002,0,83789,97,367,0
1040400,10004,0,83805,97,367,0
1040500,10007,0,83829,97,367,0
1040600,10010,0,83853,97,367,0
1040700,10011,0,83861,97,367,0
1040800,10013,0,83877,97,367,0
1040900,10018,0,83917,97,367,0
1041000,10019,0,83925,97,367,0
1041100,10020,0,83933,97,367,0
1041200,10024,0,83965,97,367,0
1041300,10026,0,83990,97,367,0
1041400,10026,0,83999,97,367,0
1041500,10029,0,84027,97,367,0
1041600,10032,0,84047,97,367,0
1041700,10033,0,84055,97,367,0
1041800,10035,0,84071,97,367,0
1041900,10039,0,84103,97,367,0
1042000,10041,0,84119,97,367,0
1042100,10043,0,84135,97,367,0
1042200,10046,0,84159,97,367,0
1042300,10049,0,84183,97,367,0
1042400,10050,0,84191,97,367,0
1042500,10053,0,84215,97,367,0
1042600,10056,0,84239,97,367,0
1042700,10057,0,84247,97,367,0
1042800,10059,0,84263,97,367,0
1042900,10064,0,84303,97,367,0
1043000,10065,0,84311,97,367,0
1043100,10066,0,84319,97,367,0
1043200,10070,0,84355,97,367,0
1043300,10073,0,84371,97,367,0
1043400,10074,0,84383,97,367,0
1043500,10077,0,84411,97,367,0
1043600,10080,0,84431,97,367,0
1043700,10081,0,84439,97,367,0
1043800,10084,0,84463,97,367,0
1043900,10087,0,84495,97,368,0
1044000,10088,0,84503,97,368,0
1044100,10089,0,84519,97,369,0
1044200,10092,0,84543,97,369,0
1044300,10095,0,84567,97,369,0
1044400,10095,0,84567,97,369,0
1044500,10098,0,84591,97,369,0
1044600,10102,0,84623,97,369,0
1044700,10103,0,84631,97,369,0
1044800,10105,0,84647,97,369,0
1044900,10110,0,84683,97,369,0
1045000,10111,0,84695,97,369,0
1045100,10112,0,84707,97,369,0
1045200,10116,0,84739,97,369,0
1045300,10118,0,84751,97,369,0
1045400,10120,0,84767,97,369,0
1045500,10123,0,84791,97,369,0
1045600,10126,0,84815,97,369,0
1045700,10127,0,84823,97,369,0
1045800,10129,0,84839,97,369,0
1045900,10134,0,84879,97,369,0
1046000,10135,0,84887,97,369,0
1046100,10136,0,84895,97,369,0
1046200,10140,0,84927,97,369,0
1046300,10143,0,84951,97,369,0
1046400,10144,0,84959,97,369,0
1046500,10148,0,84991,97,369,0
1046600,10149,0,85007,97,370,0
1046700,10150,0,85015,97,370,0
1046800,10151,0,85035,97,371,0
1046900,10155,0,85063,97,371,0
1047000,10157,0,85079,97,371,0
1047100,10159,0,85095,97,371,0
1047200,10162,0,85119,97,371,0
1047300,10165,0,85143,97,371,0
1047400,10165,0,85143,97,371,0
1047500,10168,0,85167,97,371,0
1047600,10172,0,85199,97,371,0
1047700,10173,0,85207,97,371,0
1047800,10175,0,85223,97,371,0
1047900,10180,0,85263,97,371,0
1048000,10181,0,85271,97,371,0
1048100,10182,0,85279,97,371,0
1048200,10187,0,85319,97,371,0
1048300,10188,0,85327,97,371,0
1048400,10190,0,85343,97,371,0
1048500,10193,0,85367,97,371,0
1048600,10196,0,85391,97,371,0
1048700,10197,0,85399,97,371,0
1048800,10199,0,85415,97,371,0
1048900,10204,0,85455,97,371,0
1049000,10205,0,85463,97,371,0
1049100,10206,0,85471,97,371,0
1049200,10210,0,85503,97,371,0
1049300,10212,0,85527,97,372,0
1049400,10212,0,85535,97,373,0
1049500,10215,0,85563,97,373,0
1049600,10218,0,85583,97,373,0
1049700,10219,0,85591,97,373,0
1049800,10221,0,85607,97,373,0
1049900,10225,0,85639,97,373,0
1050000,10227,0,85655,97,373,0
1050100,10229,0,85671,97,373,0
1050200,10232,0,85695,97,373,0
1050300,10235,0,85719,97,373,0
1050400,10236,0,85723,97,373,0
1050500,10239,0,85751,97,373,0
1050600,10242,0,85775,97,373,0
1050700,10243,0,85783,97,373,0
1050800,10245,0,85799,97,373,0
1050900,10250,0,85839,97,373,0
1051000,10251,0,85847,97,373,0
1051100,10252,0,85855,97,373,0
1051200,10256,0,85891,97,373,0
1051300,10258,0,85907,97,373,0
1051400,10260,0,85919,97,373,0
1051500,10263,0,85943,97,373,0
1051600,10266,0,85967,97,373,0
1051700,10267,0,85975,97,373,0
1051800,10270,0,85995,97,373,0
1051900,10273,0,86032,97,373,0
1052000,10274,0,86040,97,373,0
1052100,10275,0,86057,97,373,0
1052200,10278,0,86081,97,373,0
1052300,10281,0,86105,97,373,0
1052400,10281,0,86105,97,373,0
1052500,10284,0,86129,97,373,0
1052600,10288,0,86161,97,373,0
1052700,10289,0,86169,97,373,0
1052800,10291,0,86185,97,373,0
1052900,10295,0,86221,97,373,0
1053000,10297,0,86233,97,373,0
1053100,10298,0,86245,97,373,0
1053200,10302,0,86273,97,373,0
1053300,10304,0,86289,97,373,0
1053400,10306,0,86305,97,373,0
1053500,10309,0,86329,97,373,0
1053600,10312,0,86353,97,373,0
1053700,10313,0,86361,97,373,0
1053800,10315,0,86377,97,373,0
1053900,10320,0,86417,97,373,0
1054000,10321,0,86425,97,373,0
1054100,10322,0,86433,97,373,0
1054200,10326,0,86465,97,373,0
1054300,10329,0,86489,97,373,0
1054400,10330,0,86497,97,373,0
1054500,10334,0,86529,97,373,0
1054600,10335,0,86545,97,374,0
1054700,10336,0,86553,97,374,0
1054800,10337,0,86573,97,375,0
1054900,10341,0,86601,97,375,0
1055000,10343,0,86617,97,375,0
1055100,10345,0,86633,97,375,0
1055200,10348,0,86657,97,375,0
1055300,10351,0,86681,97,375,0
1055400,10351,0,86681,97,375,0
1055500,10354,0,86705,97,375,0
1055600,10358,0,86737,97,375,0
1055700,10359,0,86745,97,375,0
1055800,10361,0,86761,97,375,0
1055900,10366,0,86801,97,375,0
1056000,10367,0,86809,97,375,0
1056100,10368,0,86817,97,375,0
1056200,10373,0,86857,97,375,0
1056300,10374,0,86865,97,375,0
1056400,10376,0,86881,97,375,0
1056500,10379,0,86905,97,375,0
1056600,10382,0,86929,97,375,0
1056700,10383,0,86937,97,375,0
1056800,10385,0,86953,97,375,0
1056900,10390,0,86993,97,375,0
1057000,10391,0,87001,97,375,0
1057100,10392,0,87009,97,375,0
1057200,10396,0,87041,97,375,0
1057300,10398,0,87065,97,376,0
1057400,10398,0,87073,97,377,0
1057500,10401,0,87101,97,377,0
1057600,10404,0,87121,97,377,0
1057700,10405,0,87129,97,377,0
1057800,10407,0,87145,97,377,0
1057900,10411,0,87177,97,377,0
1058000,10413,0,87193,97,377,0
1058100,10415,0,87209,97,377,0
1058200,10418,0,87233,97,377,0
1058300,10421,0,87257,97,377,0
1058400,10421,0,87261,97,377,0
1058500,10425,0,87289,97,377,0
1058600,10428,0,87313,97,377,0
1058700,10429,0,87321,97,377,0
1058800,10431,0,87337,97,377,0
1058900,10436,0,87377,97,377,0
1059000,10437,0,87385,97,377,0
1059100,10438,0,87393,97,377,0
1059200,10442,0,87429,97,377,0
1059300,10444,0,87441,97,377,0
1059400,10446,0,87457,97,377,0
1059500,10449,0,87481,97,377,0
1059600,10452,0,87505,97,377,0
1059700,10453,0,87513,97,377,0
1059800,10455,0,87533,97,377,0
1059900,10459,0,87569,97,378,0
1060000,10460,0,87577,97,378,0
1060100,10461,0,87589,97,379,0
1060200,10464,0,87617,97,379,0
1060300,10467,0,87641,97,379,0
1060400,10467,0,87641,97,379,0
1060500,10470,0,87665,97,379,0
1060600,10474,0,87697,97,379,0
1060700,10475,0,87705,97,379,0
1060800,10477,0,87721,97,379,0
1060900,10481,0,87753,97,379,0
1061000,10483,0,87769,97,379,0
1061100,10484,0,87781,97,379,0
1061200,10488,0,87809,97,379,0
1061300,10490,0,87825,97,379,0
1061400,10492,0,87841,97,379,0
1061500,10495,0,87865,97,379,0
1061600,10498,0,87889,97,379,0
1061700,10499,0,87897,97,379,0
1061800,10501,0,87913,97,379,0
1061900,10506,0,87953,97,379,0
1062000,10507,0,87961,97,379,0
1062100,10508,0,87969,97,379,0
1062200,10512,0,88001,97,379,0
1062300,10515,0,88025,97,379,0
1062400,10516,0,88033,97,379,0
1062500,10520,0,88065,97,379,0
1062600,10521,0,88082,97,379,0
1062700,10522,0,88090,97,379,0
1062800,10523,0,88111,97,379,0
1062900,10527,0,88139,97,379,0
1063000,10529,0,88155,97,379,0
1063100,10531,0,88171,97,379,0
1063200,10534,0,88195,97,379,0
1063300,10537,0,88219,97,379,0
1063400,10537,0,88219,97,379,0
1063500,10540,0,88243,97,379,0
1063600,10544,0,88275,97,379,0
1063700,10545,0,88283,97,379,0
1063800,10547,0,88299,97,379,0
1063900,10552,0,88339,97,379,0
1064000,10553,0,88347,97,379,0
1064100,10554,0,88355,97,379,0
1064200,10559,0,88395,97,379,0
1064300,10560,0,88403,97,379,0
1064400,10562,0,88419,97,379,0
1064500,10565,0,88443,97,379,0
1064600,10568,0,88467,97,379,0
1064700,10569,0,88475,97,379,0
1064800,10571,0,88491,97,379,0
1064900,10576,0,88531,97,379,0
1065000,10577,0,88539,97,379,0
1065100,10578,0,88547,97,379,0
1065200,10582,0,88579,97,379,0
1065300,10584,0,88603,97,380,0
1065400,10584,0,88611,97,381,0
1065500,10587,0,88639,97,381,0
1065600,10590,0,88659,97,381,0
1065700,10591,0,88667,97,381,0
1065800,10593,0,88683,97,381,0
1065900,10597,0,88715,97,381,0
1066000,10599,0,88731,97,381,0
1066100,10601,0,88747,97,381,0
1066200,10604,0,88771,97,381,0
1066300,10607,0,88795,97,381,0
1066400,10607,0,88795,97,381,0
1066500,10611,0,88823,97,381,0
1066600,10614,0,88851,97,381,0
1066700,10615,0,88859,97,381,0
1066800,10617,0,88875,97,381,0
1066900,10622,0,88915,97,381,0
1067000,10623,0,88923,97,381,0
1067100,10624,0,88931,97,381,0
1067200,10628,0,88967,97,381,0
1067300,10630,0,88979,97,381,0
1067400,10632,0,88995,97,381,0
1067500,10635,0,89019,97,381,0
1067600,10638,0,89043,97,381,0
1067700,10639,0,89051,97,381,0
1067800,10641,0,89067,97,381,0
1067900,10645,0,89107,97,382,0
1068000,10646,0,89115,97,382,0
1068100,10646,0,89127,97,383,0
1068200,10650,0,89155,97,383,0
1068300,10653,0,89179,97,383,0
1068400,10653,0,89179,97,383,0
1068500,10656,0,89203,97,383,0
1068600,10660,0,89235,97,383,0
1068700,10661,0,89243,97,383,0
1068800,10663,0,89259,97,383,0
1068900,10667,0,89291,97,383,0
1069000,10669,0,89307,97,383,0
1069100,10670,0,89319,97,383,0
1069200,10674,0,89347,97,383,0
1069300,10676,0,89363,97,383,0
1069400,10678,0,89379,97,383,0
1069500,10681,0,89403,97,383,0
1069600,10684,0,89427,97,383,0
1069700,10685,0,89435,97,383,0
1069800,10687,0,89451,97,383,0
1069900,10692,0,89491,97,383,0
1070000,10693,0,89499,97,383,0
1070100,10694,0,89507,97,383,0
1070200,10698,0,89539,97,383,0
1070300,10701,0,89563,97,383,0
1070400,10702,0,89571,97,383,0
1070500,10706,0,89599,97,383,0
1070600,10707,0,89619,97,384,0
1070700,10708,0,89627,97,384,0
1070800,10709,0,89647,97,385,0
1070900,10713,0,89675,97,385,0
1071000,10715,0,89691,97,385,0
1071100,10717,0,89707,97,385,0
1071200,10720,0,89731,97,385,0
1071300,10723,0,89755,97,385,0
1071400,10723,0,89755,97,385,0
1071500,10726,0,89779,97,385,0
1071600,10730,0,89811,97,385,0
1071700,10731,0,89819,97,385,0
1071800,10733,0,89835,97,385,0
1071900,10738,0,89875,97,385,0
1072000,10739,0,89883,97,385,0
1072100,10740,0,89891,97,385,0
1072200,10745,0,89931,97,385,0
1072300,10746,0,89939,97,385,0
1072400,10748,0,89955,97,385,0
1072500,10751,0,89979,97,385,0
1072600,10754,0,90003,97,385,0
1072700,10755,0,90011,97,385,0
1072800,10757,0,90027,97,385,0
1072900,10762,0,90067,97,385,0
1073000,10763,0,90075,97,385,0
1073100,10764,0,90083,97,385,0
1073200,10768,0,90115,97,385,0
1073300,10770,0,90140,97,385,0
1073400,10770,0,90149,97,385,0
1073500,10773,0,90177,97,385,0
1073600,10776,0,90197,97,385,0
1073700,10777,0,90205,97,385,0
1073800,10779,0,90221,97,385,0
1073900,10783,0,90253,97,385,0
1074000,10785,0,90269,97,385,0
1074100,10787,0,90285,97,385,0
1074200,10790,0,90309,97,385,0
1074300,10793,0,90329,97,385,0
1074400,10793,0,90333,97,385,0
1074500,10796,0,90361,97,385,0
1074600,10800,0,90389,97,385,0
1074700,10801,0,90397,97,385,0
1074800,10803,0,90413,97,385,0
1074900,10808,0,90453,97,385,0
1075000,10809,0,90461,97,385,0
1075100,10810,0,90469,97,385,0
1075200,10814,0,90505,97,385,0
1075300,10816,0,90517,97,385,0
1075400,10818,0,90533,97,385,0
1075500,10821,0,90557,97,385,0
1075600,10824,0,90581,97,385,0
1075700,10825,0,90589,97,385,0
1075800,10827,0,90605,97,385,0
1075900,10831,0,90645,97,386,0
1076000,10832,0,90653,97,386,0
1076100,10832,0,90661,97,387,0
1076200,10836,0,90693,97,387,0
1076300,10839,0,90717,97,387,0
1076400,10839,0,90717,97,387,0
1076500,10842,0,90737,97,387,0
1076600,10846,0,90773,97,387,0
1076700,10847,0,90781,97,387,0
1076800,10849,0,90797,97,387,0
1076900,10853,0,90829,97,387,0
1077000,10855,0,90845,97,387,0
1077100,10856,0,90857,97,387,0
1077200,10860,0,90885,97,387,0
1077300,10862,0,90901,97,387,0
1077400,10864,0,90917,97,387,0
1077500,10867,0,90941,97,387,0
1077600,10870,0,90965,97,387,0
