1018400,9799,0,82218,1511,367,0
1018500,9801,0,82226,1511,367,0
1018600,9802,0,82238,1511,367,0
1018700,9806,0,82266,1511,367,0
1018800,9809,0,82290,1511,367,0
1018900,9810,0,82298,1511,367,0
1019000,9814,0,82330,1511,367,0
1019100,9815,0,82338,1511,367,0
1019200,9818,0,82358,1511,367,0
1019300,9820,0,82378,1511,367,0
1019400,9822,0,82394,1511,367,0
1019500,9825,0,82418,1511,367,0
1019600,9827,0,82434,1511,367,0
1019700,9830,0,82458,1511,367,0
1019800,9831,0,82466,1511,367,0
1019900,9834,0,82490,1511,367,0
1020000,9837,0,82514,1511,367,0
1020100,9839,0,82530,1511,367,0
1020200,9841,0,82546,1511,367,0
1020300,9845,0,82578,1511,367,0
1020400,9846,0,82586,1511,367,0
1020500,9848,0,82602,1511,367,0
1020600,9851,0,82630,1511,367,0
1020700,9852,0,82643,1511,367,0
1020800,9854,0,82659,1511,367,0
1020900,9856,0,82675,1511,367,0
1021000,9859,0,82699,1511,367,0
1021100,9862,0,82723,1511,367,0
1021200,9864,0,82739,1511,367,0
1021300,9866,0,82755,1511,367,0
1021400,9868,0,82771,1511,367,0
1021500,9870,0,82787,1511,367,0
1021600,9872,0,82803,1511,367,0
1021700,9876,0,82835,1511,367,0
1021800,9878,0,82851,1511,367,0
1021900,9880,0,82867,1511,367,0
1022000,9883,0,82895,1511,367,0
1022100,9885,0,82907,1511,367,0
1022200,9886,0,82915,1511,367,0
1022300,9890,0,82947,1511,367,0
1022400,9892,0,82963,1511,367,0
1022500,9894,0,82979,1511,367,0
1022600,9896,0,82995,1511,367,0
1022700,9900,0,83027,1511,367,0
1022800,9901,0,83035,1511,367,0
1022900,9902,0,83043,1511,367,0
1023000,9908,0,83091,1511,367,0
1023100,9909,0,83099,1511,367,0
1023200,9910,0,83107,1511,367,0
1023300,9914,0,83139,1511,367,0
1023400,9915,0,83155,1511,368,0
1023500,9916,0,83163,1511,368,0
1023600,9918,0,83179,1511,368,0
1023700,9922,0,83211,1511,368,0
1023800,9924,0,83227,1511,368,0
1023900,9925,0,83239,1511,368,0
1024000,9928,0,83259,1511,368,0
1024100,9931,0,83287,1511,368,0
1024200,9933,0,83299,1511,368,0
1024300,9934,0,83307,1511,368,0
1024400,9939,0,83347,1511,368,0
1024500,9940,0,83355,1511,368,0
1024600,9941,0,83363,1511,368,0
1024700,9946,0,83403,1511,368,0
1024800,9948,0,83419,1511,368,0
1024900,9949,0,83427,1511,368,0
1025000,9951,0,83447,1511,368,0
1025100,9956,0,83483,1511,368,0
1025200,9956,0,83483,1511,368,0
1025300,9957,0,83491,1511,368,0
1025400,9963,0,83539,1511,368,0
1025500,9964,0,83547,1511,368,0
1025600,9965,0,83555,1511,368,0
1025700,9969,0,83587,1511,368,0
1025800,9972,0,83611,1511,368,0
1025900,9972,0,83611,1511,368,0
1026000,9976,0,83643,1511,368,0
1026100,9978,0,83667,1511,369,0
1026200,9979,0,83675,1511,369,0
1026300,9980,0,83683,1511,369,0
1026400,9984,0,83719,1511,369,0
1026500,9987,0,83739,1511,369,0
1026600,9987,0,83739,1511,369,0
1026700,9990,0,83763,1511,369,0
1026800,9994,0,83795,1511,369,0
1026900,9995,0,83803,1511,369,0
1027000,9996,0,83811,1511,369,0
1027100,10001,0,83851,1511,369,0
1027200,10003,0,83867,1511,369,0
1027300,10003,0,83867,1511,369,0
1027400,10008,0,83907,1511,369,0
1027500,10011,0,83931,1511,369,0
1027600,10011,0,83931,1511,369,0
1027700,10014,0,83955,1511,369,0
1027800,10017,0,83979,1511,369,0
1027900,10019,0,83995,1511,369,0
1028000,10020,0,83999,1511,369,0
1028100,10025,0,84043,1511,369,0
1028200,10027,0,84059,1511,369,0
1028300,10027,0,84059,1511,369,0
1028400,10031,0,84091,1511,369,0
1028500,10033,0,84107,1511,369,0
1028600,10035,0,84123,1511,369,0
1028700,10037,0,84139,1511,369,0
1028800,10040,0,84171,1511,370,0
1028900,10042,0,84187,1511,370,0
1029000,10043,0,84195,1511,370,0
1029100,10048,0,84235,1511,370,0
1029200,10049,0,84243,1511,370,0
1029300,10050,0,84251,1511,370,0
1029400,10052,0,84267,1511,370,0
1029500,10056,0,84299,1511,370,0
1029600,10058,0,84315,1511,370,0
1029700,10059,0,84323,1511,370,0
1029800,10064,0,84363,1511,370,0
1029900,10065,0,84371,1511,370,0
1030000,10066,0,84379,1511,370,0
1030100,10069,0,84403,1511,370,0
1030200,10072,0,84427,1511,370,0
1030300,10074,0,84443,1511,370,0
1030400,10076,0,84459,1511,370,0
1030500,10080,0,84491,1511,370,0
1030600,10082,0,84507,1511,370,0
1030700,10083,0,84515,1511,370,0
1030800,10086,0,84539,1511,370,0
1030900,10088,0,84559,1511,370,0
1031000,10091,0,84579,1511,370,0
1031100,10094,0,84603,1511,370,0
1031200,10095,0,84611,1511,370,0
1031300,10098,0,84635,1511,370,0
1031400,10100,0,84651,1511,370,0
1031500,10101,0,84668,1511,370,0
1031600,10103,0,84684,1511,370,0
1031700,10106,0,84708,1511,370,0
1031800,10109,0,84732,1511,370,0
1031900,10111,0,84748,1511,370,0
1032000,10113,0,84768,1511,370,0
1032100,10115,0,84780,1511,370,0
1032200,10118,0,84808,1511,370,0
1032300,10119,0,84812,1511,370,0
1032400,10122,0,84836,1511,370,0
1032500,10125,0,84860,1511,370,0
1032600,10127,0,84876,1511,370,0
1032700,10130,0,84900,1511,370,0
1032800,10133,0,84924,1511,370,0
1032900,10134,0,84932,1511,370,0
1033000,10136,0,84948,1511,370,0
1033100,10140,0,84980,1511,370,0
1033200,10141,0,84988,1511,370,0
1033300,10143,0,85004,1511,370,0
1033400,10147,0,85032,1511,370,0
1033500,10149,0,85052,1511,370,0
1033600,10150,0,85060,1511,370,0
1033700,10153,0,85084,1511,370,0
1033800,10157,0,85116,1511,370,0
1033900,10157,0,85116,1511,370,0
1034000,10160,0,85140,1511,370,0
1034100,10164,0,85172,1511,370,0
1034200,10164,0,85180,1511,371,0
1034300,10166,0,85196,1511,371,0
1034400,10168,0,85212,1511,371,0
1034500,10172,0,85244,1511,371,0
1034600,10172,0,85244,1511,371,0
1034700,10175,0,85268,1511,371,0
1034800,10180,0,85308,1511,371,0
1034900,10180,0,85308,1511,371,0
1035000,10182,0,85324,1511,371,0
1035100,10184,0,85344,1511,371,0
1035200,10188,0,85372,1511,371,0
1035300,10188,0,85376,1511,371,0
1035400,10191,0,85396,1511,371,0
1035500,10196,0,85436,1511,371,0
1035600,10196,0,85436,1511,371,0
1035700,10199,0,85460,1511,371,0
1035800,10203,0,85492,1511,371,0
1035900,10204,0,85500,1511,371,0
1036000,10204,0,85500,1511,371,0
1036100,10209,0,85540,1511,371,0
1036200,10212,0,85564,1511,371,0
1036300,10212,0,85564,1511,371,0
1036400,10215,0,85588,1511,371,0
1036500,10219,0,85620,1511,371,0
1036600,10220,0,85628,1511,371,0
1036700,10221,0,85636,1511,371,0
1036800,10226,0,85680,1511,371,0
1036900,10227,0,85692,1511,372,0
1037000,10228,0,85700,1511,372,0
1037100,10230,0,85724,1511,372,0
1037200,10234,0,85748,1511,372,0
1037300,10235,0,85756,1511,372,0
1037400,10237,0,85772,1511,372,0
1037500,10242,0,85812,1511,372,0
1037600,10243,0,85820,1511,372,0
1037700,10244,0,85828,1511,372,0
1037800,10246,0,85844,1511,372,0
1037900,10251,0,85884,1511,372,0
1038000,10251,0,85884,1511,372,0
1038100,10254,0,85908,1511,372,0
1038200,10258,0,85940,1511,372,0
1038300,10259,0,85948,1511,372,0
1038400,10260,0,85956,1511,372,0
1038500,10265,0,85996,1511,372,0
1038600,10267,0,86012,1511,372,0
1038700,10268,0,86020,1511,372,0
1038800,10272,0,86052,1511,372,0
1038900,10274,0,86068,1511,372,0
1039000,10275,0,86076,1511,372,0
1039100,10276,0,86084,1511,372,0
1039200,10282,0,86132,1517,372,0
1039300,10283,0,86140,1517,372,0
1039400,10284,0,86148,1517,372,0
1039500,10286,0,86164,1517,372,0
1039600,10289,0,86196,1517,373,0
1039700,10291,0,86212,1517,373,0
1039800,10291,0,86220,1517,373,0
1039900,10297,0,86260,1517,373,0
1040000,10298,0,86272,1517,373,0
1040100,10299,0,86276,1517,373,0
1040200,10302,0,86300,1517,373,0
1040300,10305,0,86324,1517,373,0
1040400,10307,0,86340,1517,373,0
1040500,10308,0,86348,1517,373,0
1040600,10313,0,86388,1517,373,0
1040700,10315,0,86404,1517,373,0
1040800,10315,0,86404,1517,373,0
1040900,10320,0,86444,1517,373,0
1041000,10321,0,86452,1517,373,0
1041100,10323,0,86468,1517,373,0
1041200,10326,0,86492,1517,373,0
1041300,10329,0,86516,1517,373,0
1041400,10331,0,86532,1517,373,0
1041500,10333,0,86548,1517,373,0
1041600,10337,0,86580,1517,373,0
1041700,10338,0,86588,1517,373,0
1041800,10339,0,86596,1517,373,0
1041900,10342,0,86620,1517,373,0
1042000,10345,0,86648,1517,373,0
1042100,10347,0,86660,1517,373,0
1042200,10349,0,86680,1517,373,0
1042300,10351,0,86701,1517,373,0
1042400,10353,0,86717,1517,373,0
1042500,10355,0,86737,1517,373,0
1042600,10358,0,86757,1517,373,0
1042700,10361,0,86781,1517,373,0
1042800,10362,0,86789,1517,373,0
1042900,10365,0,86813,1517,373,0
1043000,10367,0,86829,1517,373,0
1043100,10370,0,86853,1517,373,0
1043200,10372,0,86869,1517,373,0
1043300,10374,0,86885,1517,373,0
1043400,10377,0,86909,1517,373,0
1043500,10379,0,86925,1517,373,0
1043600,10381,0,86941,1517,373,0
1043700,10385,0,86973,1517,373,0
1043800,10386,0,86981,1517,373,0
1043900,10389,0,87005,1517,373,0
1044000,10390,0,87013,1517,373,0
1044100,10393,0,87037,1517,373,0
1044200,10396,0,87061,1517,373,0
1044300,10397,0,87069,1517,373,0
1044400,10401,0,87101,1517,373,0
1044500,10404,0,87125,1517,373,0
1044600,10405,0,87133,1517,373,0
1044700,10407,0,87153,1517,373,0
1044800,10409,0,87165,1517,373,0
1044900,10412,0,87193,1517,373,0
1045000,10413,0,87205,1517,374,0
1045100,10416,0,87229,1517,374,0
1045200,10419,0,87253,1517,374,0
1045300,10420,0,87261,1517,374,0
1045400,10422,0,87281,1517,374,0
1045500,10424,0,87293,1517,374,0
1045600,10428,0,87325,1517,374,0
1045700,10429,0,87333,1517,374,0
1045800,10432,0,87357,1517,374,0
1045900,10435,0,87381,1517,374,0
1046000,10436,0,87393,1517,374,0
1046100,10438,0,87409,1517,374,0
1046200,10441,0,87433,1517,374,0
1046300,10444,0,87453,1517,374,0
1046400,10446,0,87469,1517,374,0
1046500,10449,0,87493,1517,374,0
1046600,10452,0,87517,1517,374,0
1046700,10453,0,87529,1517,374,0
1046800,10455,0,87541,1517,374,0
1046900,10459,0,87573,1517,374,0
1047000,10460,0,87581,1517,374,0
1047100,10462,0,87597,1517,374,0
1047200,10466,0,87629,1517,374,0
1047300,10468,0,87645,1517,374,0
1047400,10469,0,87657,1517,374,0
1047500,10472,0,87677,1517,374,0
1047600,10474,0,87701,1517,375,0
1047700,10476,0,87717,1517,375,0
1047800,10477,0,87725,1517,375,0
1047900,10481,0,87757,1517,375,0
1048000,10483,0,87773,1517,375,0
1048100,10485,0,87789,1517,375,0
1048200,10487,0,87805,1517,375,0
1048300,10490,0,87829,1517,375,0
1048400,10493,0,87853,1517,375,0
1048500,10493,0,87853,1517,375,0
1048600,10498,0,87893,1517,375,0
1048700,10500,0,87909,1517,375,0
1048800,10501,0,87917,1517,375,0
1048900,10504,0,87945,1517,375,0
1049000,10507,0,87965,1517,375,0
1049100,10509,0,87981,1517,375,0
1049200,10510,0,87989,1517,375,0
1049300,10514,0,88021,1517,375,0
1049400,10516,0,88037,1517,375,0
1049500,10518,0,88053,1517,375,0
1049600,10522,0,88085,1517,375,0
1049700,10524,0,88101,1517,375,0
1049800,10525,0,88109,1517,375,0
1049900,10528,0,88133,1517,375,0
1050000,10530,0,88149,1517,375,0
1050100,10532,0,88165,1517,375,0
1050200,10534,0,88185,1517,375,0
1050300,10537,0,88213,1517,376,0
1050400,10539,0,88229,1517,376,0
1050500,10540,0,88241,1517,376,0
1050600,10543,0,88261,1517,376,0
1050700,10546,0,88285,1517,376,0
1050800,10547,0,88297,1517,376,0
1050900,10549,0,88309,1517,376,0
1051000,10553,0,88341,1517,376,0
1051100,10555,0,88357,1517,376,0
1051200,10557,0,88373,1517,376,0
1051300,10560,0,88397,1517,376,0
1051400,10562,0,88413,1517,376,0
1051500,10564,0,88429,1517,376,0
1051600,10566,0,88445,1517,376,0
1051700,10570,0,88477,1517,376,0
1051800,10571,0,88485,1517,376,0
1051900,10573,0,88501,1517,376,0
1052000,10576,0,88529,1517,376,0
1052100,10578,0,88541,1517,376,0
1052200,10581,0,88565,1517,376,0
1052300,10584,0,88589,1517,376,0
1052400,10586,0,88605,1517,376,0
1052500,10588,0,88621,1517,376,0
1052600,10591,0,88645,1517,376,0
1052700,10593,0,88661,1517,376,0
1052800,10594,0,88669,1517,376,0
1052900,10597,0,88693,1517,376,0
1053000,10599,0,88718,1517,376,0
1053100,10601,0,88734,1517,376,0
1053200,10603,0,88750,1517,376,0
1053300,10605,0,88766,1517,376,0
1053400,10608,0,88790,1517,376,0
1053500,10609,0,88798,1517,376,0
1053600,10612,0,88822,1517,376,0
1053700,10615,0,88846,1517,376,0
1053800,10617,0,88862,1517,376,0
1053900,10620,0,88886,1517,376,0
1054000,10622,0,88902,1517,376,0
1054100,10624,0,88918,1517,376,0
1054200,10626,0,88938,1517,376,0
1054300,10630,0,88962,1517,376,0
1054400,10632,0,88982,1517,376,0
1054500,10633,0,88990,1517,376,0
1054600,10636,0,89014,1517,376,0
1054700,10639,0,89038,1517,376,0
1054800,10641,0,89054,1517,376,0
1054900,10642,0,89062,1517,376,0
1055000,10646,0,89094,1517,376,0
1055100,10648,0,89110,1517,376,0
1055200,10650,0,89126,1517,376,0
1055300,10654,0,89158,1517,376,0
1055400,10656,0,89174,1517,376,0
1055500,10658,0,89190,1517,376,0
1055600,10658,0,89194,1517,376,0
1055700,10662,0,89230,1517,377,0
1055800,10663,0,89238,1517,377,0
1055900,10665,0,89254,1517,377,0
1056000,10668,0,89278,1517,377,0
1056100,10671,0,89302,1517,377,0
1056200,10673,0,89314,1517,377,0
1056300,10674,0,89326,1517,377,0
1056400,10678,0,89358,1517,377,0
1056500,10679,0,89366,1517,377,0
1056600,10681,0,89382,1517,377,0
1056700,10686,0,89418,1517,377,0
1056800,10687,0,89430,1517,377,0
1056900,10689,0,89446,1517,377,0
1057000,10692,0,89474,1517,377,0
1057100,10694,0,89486,1517,377,0
1057200,10696,0,89502,1517,377,0
1057300,10697,0,89510,1517,377,0
1057400,10702,0,89550,1517,377,0
1057500,10703,0,89558,1517,377,0
1057600,10705,0,89574,1517,377,0
1057700,10710,0,89614,1517,377,0
1057800,10710,0,89614,1517,377,0
1057900,10712,0,89630,1517,377,0
1058000,10715,0,89654,1517,377,0
1058100,10718,0,89678,1517,377,0
1058200,10720,0,89694,1517,377,0
1058300,10721,0,89702,1517,377,0
1058400,10725,0,89742,1517,378,0
1058500,10726,0,89754,1517,378,0
1058600,10727,0,89758,1517,378,0
1058700,10731,0,89790,1517,378,0
1058800,10733,0,89806,1517,378,0
1058900,10735,0,89822,1517,378,0
1059000,10736,0,89830,1517,378,0
1059100,10741,0,89870,1517,378,0
1059200,10743,0,89882,1517,378,0
1059300,10743,0,89886,1517,378,0
1059400,10748,0,89926,1517,378,0
1059500,10749,0,89934,1517,378,0
1059600,10751,0,89950,1517,378,0
1059700,10754,0,89978,1517,378,0
1059800,10757,0,89998,1517,378,0
1059900,10759,0,90014,1517,378,0
1060000,10760,0,90022,1517,378,0
1060100,10764,0,90054,1517,378,0
1060200,10766,0,90070,1517,378,0
1060300,10767,0,90078,1517,378,0
1060400,10771,0,90110,1517,378,0
1060500,10773,0,90126,1517,378,0
1060600,10775,0,90142,1517,378,0
1060700,10779,0,90174,1517,378,0
1060800,10780,0,90182,1517,378,0
1060900,10783,0,90206,1517,378,0
1061000,10784,0,90214,1517,378,0
1061100,10786,0,90238,1517,379,0
1061200,10789,0,90262,1517,379,0
1061300,10790,0,90270,1517,379,0
1061400,10793,0,90294,1517,379,0
1061500,10795,0,90310,1517,379,0
1061600,10798,0,90334,1517,379,0
1061700,10798,0,90334,1517,379,0
1061800,10803,0,90374,1517,379,0
1061900,10805,0,90390,1517,379,0
1062000,10806,0,90398,1517,379,0
1062100,10811,0,90438,1517,379,0
1062200,10812,0,90446,1517,379,0
1062300,10814,0,90462,1517,379,0
1062400,10817,0,90486,1517,379,0
1062500,10819,0,90502,1517,379,0
1062600,10821,0,90518,1517,379,0
1062700,10823,0,90534,1517,379,0
1062800,10827,0,90566,1517,379,0
1062900,10828,0,90578,1517,379,0
1063000,10830,0,90590,1517,379,0
1063100,10833,0,90614,1517,379,0
1063200,10836,0,90638,1517,379,0
1063300,10837,0,90646,1517,379,0
1063400,10841,0,90678,1517,379,0
1063500,10843,0,90694,1517,379,0
1063600,10844,0,90702,1517,379,0
1063700,10847,0,90726,1517,379,0
1063800,10848,0,90743,1517,379,0
1063900,10851,0,90767,1517,379,0
1064000,10853,0,90783,1517,379,0
1064100,10855,0,90799,1517,379,0
1064200,10858,0,90823,1517,379,0
1064300,10859,0,90831,1517,379,0
1064400,10861,0,90851,1517,379,0
1064500,10864,0,90871,1517,379,0
1064600,10867,0,90895,1517,379,0
1064700,10868,0,90903,1517,379,0
1064800,10872,0,90935,1517,379,0
1064900,10875,0,90959,1517,379,0
1065000,10875,0,90959,1517,379,0
1065100,10880,0,90999,1517,379,0
1065200,10882,0,91015,1517,379,0
1065300,10883,0,91023,1517,379,0
1065400,10885,0,91043,1517,379,0
1065500,10888,0,91063,1517,379,0
1065600,10891,0,91087,1517,379,0
1065700,10892,0,91095,1517,379,0
1065800,10896,0,91127,1517,379,0
1065900,10898,0,91147,1517,379,0
1066000,10899,0,91151,1517,379,0
1066100,10904,0,91191,1517,379,0
1066200,10905,0,91199,1517,379,0
1066300,10907,0,91215,1517,379,0
1066400,10910,0,91239,1517,379,0
1066500,10911,0,91255,1517,380,0
1066600,10913,0,91271,1517,380,0
1066700,10914,0,91279,1517,380,0
1066800,10919,0,91319,1517,380,0
1066900,10920,0,91327,1517,380,0
1067000,10922,0,91343,1517,380,0
1067100,10924,0,91359,1517,380,0
1067200,10927,0,91383,1517,380,0
1067300,10929,0,91399,1517,380,0
1067400,10930,0,91407,1517,380,0
1067500,10935,0,91447,1517,380,0
1067600,10937,0,91463,1517,380,0
1067700,10938,0,91471,1517,380,0
1067800,10942,0,91503,1517,380,0
1067900,10944,0,91519,1517,380,0
1068000,10945,0,91527,1517,380,0
1068100,10948,0,91551,1517,380,0
1068200,10952,0,91583,1517,380,0
1068300,10953,0,91591,1517,380,0
1068400,10954,0,91599,1517,380,0
1068500,10958,0,91631,1517,380,0
1068600,10960,0,91647,1517,380,0
1068700,10962,0,91663,1517,380,0
1068800,10965,0,91687,1517,380,0
1068900,10968,0,91711,1517,380,0
1069000,10969,0,91719,1517,380,0
1069100,10972,0,91743,1517,380,0
1069200,10975,0,91771,1517,381,0
1069300,10975,0,91775,1517,381,0
1069400,10977,0,91795,1517,381,0
1069500,10980,0,91819,1517,381,0
1069600,10983,0,91839,1517,381,0
1069700,10984,0,91847,1517,381,0
1069800,10987,0,91871,1517,381,0
1069900,10991,0,91903,1517,381,0
1070000,10992,0,91911,1517,381,0
1070100,10994,0,91927,1517,381,0
1070200,10996,0,91943,1517,381,0
1070300,10999,0,91967,1517,381,0
1070400,11000,0,91975,1517,381,0
1070500,11004,0,92007,1517,381,0
1070600,11007,0,92031,1517,381,0
1070700,11008,0,92039,1517,381,0
1070800,11012,0,92071,1517,381,0
1070900,11014,0,92087,1517,381,0
1071000,11015,0,92095,1517,381,0
1071100,11017,0,92111,1517,381,0
1071200,11021,0,92143,1517,381,0
1071300,11023,0,92159,1517,381,0
1071400,11024,0,92167,1517,381,0
1071500,11028,0,92199,1517,381,0
1071600,11030,0,92215,1517,381,0
1071700,11031,0,92223,1517,381,0
1071800,11034,0,92247,1517,381,0
1071900,11036,0,92271,1517,382,0
1072000,11038,0,92287,1517,382,0
1072100,11040,0,92303,1517,382,0
1072200,11043,0,92327,1517,382,0
1072300,11046,0,92351,1517,382,0
1072400,11047,0,92359,1517,382,0
1072500,11049,0,92375,1517,382,0
1072600,11052,0,92399,1517,382,0
1072700,11054,0,92415,1517,382,0
1072800,11056,0,92431,1517,382,0
1072900,11060,0,92463,1517,382,0
1073000,11062,0,92479,1517,382,0
1073100,11064,0,92495,1517,382,0
1073200,11066,0,92511,1517,382,0
1073300,11068,0,92527,1517,382,0
1073400,11071,0,92551,1517,382,0
1073500,11074,0,92575,1517,382,0
