1010700,9001,0,76880,158,465,0
1010800,9004,0,76904,158,465,0
1010900,9007,0,76928,158,465,0
1011000,9008,0,76936,158,465,0
1011100,9011,0,76960,158,465,0
1011200,9012,0,76977,158,465,0
1011300,9015,0,77001,158,465,0
1011400,9017,0,77021,158,465,0
1011500,9019,0,77033,158,465,0
1011600,9022,0,77057,158,465,0
1011700,9023,0,77065,158,465,0
1011800,9026,0,77089,158,465,0
1011900,9028,0,77105,158,465,0
1012000,9031,0,77129,158,465,0
1012100,9034,0,77153,158,465,0
1012200,9036,0,77169,158,465,0
1012300,9037,0,77177,158,465,0
1012400,9039,0,77193,158,465,0
1012500,9044,0,77233,158,465,0
1012600,9045,0,77241,158,465,0
1012700,9047,0,77257,158,465,0
1012800,9050,0,77281,158,465,0
1012900,9052,0,77297,158,465,0
1013000,9054,0,77313,158,465,0
1013100,9057,0,77337,158,465,0
1013200,9060,0,77361,158,465,0
1013300,9061,0,77369,158,465,0
1013400,9064,0,77393,158,465,0
1013500,9068,0,77425,158,465,0
1013600,9068,0,77425,158,465,0
1013700,9071,0,77449,158,465,0
1013800,9075,0,77485,158,465,0
1013900,9075,0,77489,158,466,0
1014000,9077,0,77505,158,466,0
1014100,9080,0,77529,158,466,0
1014200,9083,0,77553,158,466,0
1014300,9083,0,77553,158,466,0
1014400,9086,0,77577,158,466,0
1014500,9091,0,77617,158,466,0
1014600,9091,0,77617,158,466,0
1014700,9092,0,77625,158,466,0
1014800,9096,0,77657,158,466,0
1014900,9099,0,77681,158,466,0
1015000,9099,0,77681,158,466,0
1015100,9103,0,77717,158,466,0
1015200,9106,0,77741,158,466,0
1015300,9107,0,77745,158,466,0
1015400,9108,0,77753,158,466,0
1015500,9114,0,77801,158,466,0
1015600,9115,0,77809,158,466,0
1015700,9116,0,77817,158,466,0
1015800,9121,0,77853,158,466,0
1015900,9123,0,77873,158,466,0
1016000,9123,0,77873,158,466,0
1016100,9127,0,77905,158,466,0
1016200,9131,0,77933,158,466,0
1016300,9131,0,77937,158,466,0
1016400,9133,0,77953,158,466,0
1016500,9137,0,77993,158,467,0
1016600,9138,0,78001,158,467,0
1016700,9138,0,78001,158,467,0
1016800,9142,0,78037,158,467,0
1016900,9146,0,78065,158,467,0
1017000,9146,0,78065,158,467,0
1017100,9147,0,78077,158,467,0
1017200,9153,0,78121,158,467,0
1017300,9154,0,78129,158,467,0
1017400,9154,0,78129,158,467,0
1017500,9160,0,78177,158,467,0
1017600,9162,0,78193,158,467,0
1017700,9162,0,78193,158,467,0
1017800,9165,0,78217,158,467,0
1017900,9168,0,78245,158,467,0
1018000,9170,0,78257,158,467,0
1018100,9172,0,78269,158,467,0
1018200,9175,0,78301,158,467,0
1018300,9178,0,78321,158,467,0
1018400,9179,0,78329,158,467,0
1018500,9183,0,78361,158,467,0
1018600,9185,0,78377,158,467,0
1018700,9186,0,78385,158,467,0
1018800,9189,0,78409,158,467,0
1018900,9193,0,78441,158,467,0
1019000,9194,0,78449,158,467,0
1019100,9196,0,78465,158,467,0
1019200,9199,0,78497,158,468,0
1019300,9201,0,78513,158,468,0
1019400,9201,0,78517,158,468,0
1019500,9204,0,78537,158,468,0
1019600,9207,0,78561,158,468,0
1019700,9209,0,78577,158,468,0
1019800,9211,0,78593,158,468,0
1019900,9215,0,78625,158,468,0
1020000,9216,0,78633,158,468,0
1020100,9218,0,78649,158,468,0
1020200,9221,0,78673,158,468,0
1020300,9223,0,78689,158,468,0
1020400,9225,0,78705,158,468,0
1020500,9229,0,78733,158,468,0
1020600,9231,0,78753,158,468,0
1020700,9232,0,78761,158,468,0
1020800,9235,0,78785,158,468,0
1020900,9238,0,78809,158,468,0
1021000,9239,0,78817,158,468,0
1021100,9243,0,78849,158,468,0
1021200,9246,0,78873,158,468,0
1021300,9247,0,78881,158,468,0
1021400,9250,0,78905,158,468,0
1021500,9253,0,78929,158,468,0
1021600,9254,0,78937,158,468,0
1021700,9256,0,78953,158,468,0
1021800,9260,0,78985,158,468,0
1021900,9260,0,78994,158,468,0
1022000,9262,0,79010,158,468,0
1022100,9266,0,79042,158,468,0
1022200,9268,0,79058,158,468,0
1022300,9270,0,79074,158,468,0
1022400,9271,0,79082,158,468,0
1022500,9275,0,79114,158,468,0
1022600,9276,0,79122,158,468,0
1022700,9278,0,79138,158,468,0
1022800,9282,0,79170,158,468,0
1022900,9284,0,79186,158,468,0
1023000,9286,0,79202,158,468,0
1023100,9287,0,79210,158,468,0
1023200,9292,0,79250,158,468,0
1023300,9293,0,79258,158,468,0
1023400,9294,0,79266,158,468,0
1023500,9300,0,79314,158,468,0
1023600,9300,0,79314,158,468,0
1023700,9301,0,79326,158,468,0
1023800,9304,0,79346,158,468,0
1023900,9308,0,79378,158,468,0
1024000,9309,0,79386,158,468,0
1024100,9312,0,79410,158,468,0
1024200,9316,0,79442,158,468,0
1024300,9316,0,79442,158,468,0
1024400,9319,0,79466,158,468,0
1024500,9323,0,79502,158,468,0
1024600,9323,0,79506,158,469,0
1024700,9325,0,79518,158,469,0
1024800,9327,0,79542,158,469,0
1024900,9331,0,79570,158,469,0
1025000,9331,0,79570,158,469,0
1025100,9334,0,79594,158,469,0
1025200,9339,0,79634,158,469,0
1025300,9339,0,79634,158,469,0
1025400,9340,0,79642,158,469,0
1025500,9344,0,79674,158,469,0
1025600,9347,0,79698,158,469,0
1025700,9347,0,79698,158,469,0
1025800,9351,0,79730,158,469,0
1025900,9355,0,79762,158,469,0
1026000,9355,0,79762,158,469,0
1026100,9357,0,79778,158,469,0
1026200,9361,0,79810,158,469,0
1026300,9363,0,79826,158,469,0
1026400,9365,0,79842,158,469,0
1026500,9369,0,79874,158,469,0
1026600,9371,0,79890,158,469,0
1026700,9371,0,79890,158,469,0
1026800,9375,0,79922,158,469,0
1026900,9378,0,79946,158,469,0
1027000,9379,0,79954,158,469,0
1027100,9382,0,79978,158,469,0
1027200,9384,0,80002,158,470,0
1027300,9386,0,80018,158,470,0
1027400,9386,0,80022,158,470,0
1027500,9391,0,80058,158,470,0
1027600,9393,0,80074,158,470,0
1027700,9394,0,80082,158,470,0
1027800,9398,0,80114,158,470,0
1027900,9400,0,80130,158,470,0
1028000,9402,0,80146,158,470,0
1028100,9403,0,80154,158,470,0
1028200,9408,0,80194,158,470,0
1028300,9409,0,80202,158,470,0
1028400,9410,0,80210,158,470,0
1028500,9414,0,80242,158,470,0
1028600,9416,0,80258,158,470,0
1028700,9418,0,80274,158,470,0
1028800,9421,0,80298,158,470,0
1028900,9424,0,80322,158,470,0
1029000,9425,0,80330,158,470,0
1029100,9428,0,80350,158,470,0
1029200,9431,0,80378,158,470,0
1029300,9432,0,80386,158,470,0
1029400,9435,0,80410,158,470,0
1029500,9439,0,80442,158,470,0
1029600,9440,0,80450,158,470,0
1029700,9442,0,80466,158,470,0
1029800,9445,0,80490,158,470,0
1029900,9447,0,80514,158,471,0
1030000,9448,0,80522,158,471,0
1030100,9450,0,80542,158,471,0
1030200,9454,0,80570,158,471,0
1030300,9455,0,80578,158,471,0
1030400,9457,0,80594,158,471,0
1030500,9460,0,80618,158,471,0
1030600,9463,0,80642,158,471,0
1030700,9464,0,80650,158,471,0
1030800,9467,0,80674,158,471,0
1030900,9469,0,80694,158,471,0
1031000,9471,0,80706,158,471,0
1031100,9474,0,80730,158,471,0
1031200,9477,0,80754,158,471,0
1031300,9479,0,80770,158,471,0
1031400,9481,0,80782,158,471,0
1031500,9484,0,80814,158,471,0
1031600,9486,0,80826,158,471,0
1031700,9487,0,80834,158,471,0
1031800,9490,0,80862,158,471,0
1031900,9494,0,80890,158,471,0
1032000,9495,0,80898,158,471,0
1032100,9498,0,80918,158,471,0
1032200,9501,0,80946,158,471,0
1032300,9502,0,80954,158,471,0
1032400,9504,0,80970,158,471,0
1032500,9508,0,81006,158,471,0
1032600,9509,0,81019,158,471,0
1032700,9510,0,81027,158,471,0
1032800,9514,0,81059,158,471,0
1032900,9516,0,81075,158,471,0
1033000,9518,0,81091,158,471,0
1033100,9520,0,81107,158,471,0
1033200,9524,0,81139,158,471,0
1033300,9526,0,81151,158,471,0
1033400,9526,0,81155,158,471,0
1033500,9530,0,81187,158,471,0
1033600,9532,0,81203,158,471,0
1033700,9534,0,81219,158,471,0
1033800,9537,0,81243,158,471,0
1033900,9540,0,81267,158,471,0
1034000,9541,0,81275,158,471,0
1034100,9543,0,81291,158,471,0
1034200,9547,0,81323,158,471,0
1034300,9548,0,81331,158,471,0
1034400,9551,0,81355,158,471,0
1034500,9554,0,81383,158,471,0
1034600,9555,0,81391,158,471,0
1034700,9557,0,81403,158,471,0
1034800,9561,0,81435,158,471,0
1034900,9563,0,81451,158,471,0
1035000,9565,0,81467,158,471,0
1035100,9568,0,81491,158,471,0
1035200,9570,0,81515,158,472,0
1035300,9571,0,81523,158,472,0
1035400,9574,0,81539,158,472,0
1035500,9576,0,81563,158,472,0
1035600,9579,0,81587,158,472,0
1035700,9579,0,81587,158,472,0
1035800,9583,0,81619,158,472,0
1035900,9586,0,81643,158,472,0
1036000,9587,0,81651,158,472,0
1036100,9590,0,81675,158,472,0
1036200,9594,0,81707,158,472,0
1036300,9594,0,81707,158,472,0
1036400,9595,0,81715,158,472,0
1036500,9600,0,81755,158,472,0
1036600,9602,0,81771,158,472,0
1036700,9603,0,81779,158,472,0
1036800,9607,0,81811,158,472,0
1036900,9610,0,81835,158,472,0
1037000,9610,0,81835,158,472,0
1037100,9613,0,81859,158,472,0
1037200,9617,0,81891,158,472,0
1037300,9618,0,81899,158,472,0
1037400,9620,0,81915,158,472,0
1037500,9624,0,81951,158,472,0
1037600,9626,0,81963,158,472,0
1037700,9626,0,81963,158,472,0
1037800,9631,0,82003,158,472,0
1037900,9632,0,82019,158,473,0
1038000,9633,0,82027,158,473,0
1038100,9635,0,82047,158,473,0
1038200,9640,0,82083,158,473,0
1038300,9641,0,82091,158,473,0
1038400,9642,0,82099,158,473,0
1038500,9647,0,82139,158,473,0
1038600,9649,0,82155,158,473,0
1038700,9649,0,82155,158,473,0
1038800,9652,0,82179,158,473,0
1038900,9656,0,82211,158,473,0
1039000,9657,0,82219,158,473,0
1039100,9659,0,82235,158,473,0
1039200,9664,0,82275,158,473,0
1039300,9664,0,82275,158,473,0
1039400,9665,0,82283,158,473,0
1039500,9669,0,82315,158,473,0
1039600,9672,0,82339,158,473,0
1039700,9673,0,82347,158,473,0
1039800,9676,0,82371,158,473,0
1039900,9680,0,82403,158,473,0
1040000,9680,0,82403,158,473,0
1040100,9682,0,82419,158,473,0
1040200,9687,0,82459,158,473,0
1040300,9688,0,82467,158,473,0
1040400,9689,0,82479,158,473,0
1040500,9692,0,82507,158,473,0
1040600,9695,0,82531,158,474,0
1040700,9696,0,82539,158,474,0
1040800,9698,0,82555,158,474,0
1040900,9702,0,82587,158,474,0
1041000,9703,0,82595,158,474,0
1041100,9705,0,82611,158,474,0
1041200,9709,0,82643,158,474,0
1041300,9711,0,82659,158,474,0
1041400,9712,0,82667,158,474,0
1041500,9714,0,82687,158,474,0
1041600,9719,0,82723,158,474,0
1041700,9719,0,82723,158,474,0
1041800,9722,0,82747,158,474,0
1041900,9725,0,82771,158,474,0
1042000,9727,0,82787,158,474,0
1042100,9729,0,82803,158,474,0
1042200,9732,0,82827,158,474,0
1042300,9735,0,82851,158,474,0
1042400,9735,0,82851,158,474,0
1042500,9739,0,82883,158,474,0
1042600,9741,0,82899,158,474,0
1042700,9743,0,82915,158,474,0
1042800,9746,0,82939,158,474,0
1042900,9748,0,82955,158,474,0
1043000,9750,0,82975,158,474,0
1043100,9752,0,82987,158,474,0
1043200,9755,0,83020,158,474,0
1043300,9757,0,83036,158,474,0
1043400,9758,0,83048,158,474,0
1043500,9762,0,83076,158,474,0
1043600,9763,0,83084,158,474,0
1043700,9766,0,83108,158,474,0
1043800,9768,0,83124,158,474,0
1043900,9771,0,83148,158,474,0
1044000,9774,0,83172,158,474,0
1044100,9775,0,83180,158,474,0
1044200,9779,0,83212,158,474,0
1044300,9779,0,83212,158,474,0
1044400,9782,0,83236,158,474,0
1044500,9786,0,83268,158,474,0
1044600,9787,0,83276,158,474,0
1044700,9789,0,83296,158,474,0
1044800,9792,0,83316,158,474,0
1044900,9795,0,83340,158,474,0
1045000,9795,0,83340,158,474,0
1045100,9799,0,83372,158,474,0
1045200,9803,0,83404,158,474,0
1045300,9803,0,83404,158,474,0
1045400,9805,0,83424,158,474,0
1045500,9809,0,83452,158,474,0
1045600,9811,0,83468,158,474,0
1045700,9812,0,83476,158,474,0
1045800,9816,0,83508,158,474,0
1045900,9818,0,83532,158,475,0
1046000,9818,0,83532,158,475,0
1046100,9821,0,83560,158,475,0
1046200,9825,0,83588,158,475,0
1046300,9826,0,83596,158,475,0
1046400,9828,0,83612,158,475,0
1046500,9831,0,83636,158,475,0
1046600,9834,0,83660,158,475,0
1046700,9834,0,83660,158,475,0
1046800,9839,0,83700,158,475,0
1046900,9842,0,83724,158,475,0
1047000,9842,0,83724,158,475,0
1047100,9844,0,83740,158,475,0
1047200,9849,0,83780,158,475,0
1047300,9850,0,83788,158,475,0
1047400,9850,0,83788,158,475,0
1047500,9856,0,83836,158,475,0
1047600,9858,0,83852,158,475,0
1047700,9858,0,83852,158,475,0
1047800,9861,0,83876,158,475,0
1047900,9865,0,83908,158,475,0
1048000,9866,0,83916,158,475,0
1048100,9867,0,83924,158,475,0
1048200,9873,0,83972,158,475,0
1048300,9873,0,83976,158,475,0
1048400,9874,0,83980,158,475,0
1048500,9878,0,84016,158,475,0
1048600,9880,0,84036,158,476,0
1048700,9881,0,84044,158,476,0
1048800,9884,0,84068,158,476,0
1048900,9888,0,84100,158,476,0
1049000,9889,0,84108,158,476,0
1049100,9889,0,84108,158,476,0
1049200,9894,0,84148,158,476,0
1049300,9897,0,84172,158,476,0
1049400,9897,0,84172,158,476,0
1049500,9899,0,84188,158,476,0
1049600,9904,0,84228,158,476,0
1049700,9905,0,84236,158,476,0
1049800,9907,0,84252,158,476,0
1049900,9912,0,84292,159,476,0
1050000,9913,0,84300,159,476,0
1050100,9913,0,84300,159,476,0
1050200,9917,0,84332,159,476,0
1050300,9920,0,84356,159,476,0
1050400,9921,0,84364,159,476,0
1050500,9923,0,84380,159,476,0
1050600,9928,0,84420,159,476,0
1050700,9929,0,84428,159,476,0
1050800,9931,0,84444,159,476,0
1050900,9933,0,84460,159,476,0
1051000,9936,0,84484,159,476,0
1051100,9938,0,84500,159,476,0
1051200,9940,0,84524,159,477,0
1051300,9941,0,84536,159,477,0
1051400,9944,0,84556,159,477,0
1051500,9946,0,84576,159,477,0
1051600,9949,0,84596,159,477,0
1051700,9951,0,84612,159,477,0
1051800,9953,0,84628,159,477,0
1051900,9956,0,84652,159,477,0
1052000,9959,0,84676,159,477,0
1052100,9960,0,84684,159,477,0
1052200,9963,0,84708,159,477,0
1052300,9966,0,84732,159,477,0
1052400,9968,0,84748,159,477,0
1052500,9970,0,84764,159,477,0
1052600,9972,0,84780,159,477,0
1052700,9975,0,84804,159,477,0
1052800,9978,0,84828,159,477,0
1052900,9980,0,84844,159,477,0
1053000,9981,0,84856,159,477,0
1053100,9985,0,84884,159,477,0
1053200,9988,0,84908,159,477,0
1053300,9988,0,84908,159,477,0
1053400,9991,0,84932,159,477,0
1053500,9995,0,84964,159,477,0
1053600,9996,0,84972,159,477,0
1053700,9997,0,84980,159,477,0
1053800,10001,0,85012,159,477,0
1053900,10003,0,85037,159,477,0
1054000,10004,0,85045,159,477,0
1054100,10006,0,85065,159,477,0
1054200,10010,0,85093,159,477,0
1054300,10011,0,85101,159,477,0
1054400,10012,0,85113,159,477,0
1054500,10017,0,85149,159,477,0
1054600,10019,0,85165,159,477,0
1054700,10020,0,85173,159,477,0
1054800,10023,0,85197,159,477,0
1054900,10027,0,85229,159,477,0
1055000,10027,0,85229,159,477,0
1055100,10030,0,85253,159,477,0
1055200,10035,0,85293,159,477,0
1055300,10035,0,85293,159,477,0
1055400,10037,0,85309,159,477,0
1055500,10040,0,85333,159,477,0
1055600,10043,0,85357,159,477,0
1055700,10043,0,85357,159,477,0
1055800,10046,0,85385,159,477,0
1055900,10051,0,85421,159,477,0
1056000,10051,0,85421,159,477,0
1056100,10053,0,85437,159,477,0
1056200,10058,0,85477,159,477,0
1056300,10059,0,85485,159,477,0
1056400,10059,0,85485,159,477,0
1056500,10064,0,85525,159,477,0
1056600,10066,0,85549,159,478,0
1056700,10066,0,85549,159,478,0
1056800,10068,0,85569,159,478,0
1056900,10073,0,85605,159,478,0
1057000,10074,0,85613,159,478,0
1057100,10075,0,85621,159,478,0
1057200,10079,0,85653,159,478,0
1057300,10082,0,85677,159,478,0
1057400,10082,0,85677,159,478,0
1057500,10086,0,85709,159,478,0
1057600,10090,0,85741,159,478,0
1057700,10090,0,85741,159,478,0
1057800,10092,0,85757,159,478,0
1057900,10098,0,85805,159,478,0
1058000,10098,0,85805,159,478,0
1058100,10098,0,85805,159,478,0
1058200,10104,0,85849,159,478,0
1058300,10106,0,85869,159,478,0
1058400,10106,0,85869,159,478,0
1058500,10108,0,85889,159,478,0
1058600,10113,0,85925,159,478,0
1058700,10114,0,85933,159,478,0
1058800,10115,0,85941,159,478,0
1058900,10120,0,85981,159,478,0
1059000,10122,0,85997,159,478,0
1059100,10123,0,86005,159,478,0
1059200,10126,0,86033,159,478,0
1059300,10128,0,86053,159,479,0
1059400,10129,0,86061,159,479,0
1059500,10131,0,86081,159,479,0
1059600,10135,0,86109,159,479,0
1059700,10137,0,86125,159,479,0
1059800,10138,0,86133,159,479,0
1059900,10142,0,86165,159,479,0
1060000,10145,0,86189,159,479,0
1060100,10145,0,86189,159,479,0
1060200,10149,0,86221,159,479,0
1060300,10151,0,86237,159,479,0
1060400,10153,0,86253,159,479,0
1060500,10155,0,86269,159,479,0
1060600,10159,0,86301,159,479,0
1060700,10161,0,86317,159,479,0
1060800,10162,0,86325,159,479,0
1060900,10167,0,86361,159,479,0
1061000,10167,0,86365,159,479,0
1061100,10169,0,86381,159,479,0
1061200,10173,0,86413,159,479,0
1061300,10175,0,86429,159,479,0
1061400,10177,0,86445,159,479,0
1061500,10179,0,86461,159,479,0
1061600,10181,0,86477,159,479,0
1061700,10183,0,86493,159,479,0
1061800,10186,0,86517,159,479,0
1061900,10188,0,86541,159,480,0
1062000,10190,0,86557,159,480,0
1062100,10192,0,86577,159,480,0
1062200,10195,0,86597,159,480,0
1062300,10197,0,86613,159,480,0
1062400,10198,0,86621,159,480,0
1062500,10201,0,86645,159,480,0
1062600,10205,0,86677,159,480,0
1062700,10206,0,86685,159,480,0
1062800,10209,0,86709,159,480,0
1062900,10212,0,86733,159,480,0
1063000,10214,0,86749,159,480,0
1063100,10215,0,86757,159,480,0
1063200,10219,0,86789,159,480,0
1063300,10220,0,86797,159,480,0
1063400,10223,0,86821,159,480,0
1063500,10226,0,86845,159,480,0
1063600,10228,0,86861,159,480,0
1063700,10230,0,86877,159,480,0
1063800,10232,0,86893,159,480,0
1063900,10236,0,86925,159,480,0
1064000,10236,0,86925,159,480,0
1064100,10238,0,86941,159,480,0
1064200,10244,0,86989,159,480,0
1064300,10244,0,86989,159,480,0
1064400,10246,0,87005,159,480,0
1064500,10250,0,87037,159,480,0
1064600,10251,0,87054,159,480,0
1064700,10252,0,87062,159,480,0
1064800,10254,0,87078,159,480,0
1064900,10259,0,87118,159,480,0
1065000,10259,0,87118,159,480,0
1065100,10260,0,87130,159,480,0
1065200,10265,0,87166,159,480,0
1065300,10267,0,87182,159,480,0
1065400,10268,0,87190,159,480,0
1065500,10270,0,87206,159,480,0
1065600,10275,0,87246,159,480,0
1065700,10275,0,87246,159,480,0
1065800,10278,0,87270,159,480,0
1065900,10282,0,87302,159,480,0
1066000,10283,0,87310,159,480,0
1066100,10285,0,87326,159,480,0
1066200,10289,0,87362,159,480,0
1066300,10291,0,87374,159,480,0
1066400,10291,0,87374,159,480,0
1066500,10295,0,87406,159,480,0
1066600,10298,0,87430,159,480,0
1066700,10299,0,87438,159,480,0
1066800,10302,0,87462,159,480,0
1066900,10306,0,87494,159,480,0
1067000,10307,0,87502,159,480,0
1067100,10308,0,87510,159,480,0
1067200,10312,0,87546,159,480,0
1067300,10313,0,87558,159,481,0
1067400,10314,0,87566,159,481,0
1067500,10317,0,87598,159,481,0
1067600,10320,0,87618,159,481,0
1067700,10322,0,87630,159,481,0
1067800,10324,0,87646,159,481,0
1067900,10328,0,87678,159,481,0
1068000,10329,0,87686,159,481,0
1068100,10330,0,87694,159,481,0
1068200,10335,0,87734,159,481,0
1068300,10337,0,87750,159,481,0
1068400,10338,0,87758,159,481,0
1068500,10340,0,87774,159,481,0
1068600,10345,0,87814,159,481,0
1068700,10346,0,87822,159,481,0
1068800,10347,0,87830,159,481,0
1068900,10352,0,87870,159,481,0
1069000,10353,0,87878,159,481,0
1069100,10354,0,87886,159,481,0
1069200,10358,0,87918,159,481,0
1069300,10361,0,87942,159,481,0
1069400,10362,0,87950,159,481,0
1069500,10364,0,87966,159,481,0
1069600,10368,0,87998,159,481,0
1069700,10369,0,88006,159,481,0
1069800,10371,0,88022,159,481,0
1069900,10373,0,88046,159,482,0
1070000,10376,0,88070,159,482,0
1070100,10377,0,88082,159,482,0
1070200,10380,0,88102,159,482,0
1070300,10383,0,88126,159,482,0
1070400,10384,0,88134,159,482,0
1070500,10386,0,88150,159,482,0
1070600,10390,0,88182,159,482,0
1070700,10392,0,88198,159,482,0
1070800,10393,0,88210,159,482,0
1070900,10398,0,88246,159,482,0
1071000,10399,0,88254,159,482,0
1071100,10400,0,88262,159,482,0
1071200,10404,0,88294,159,482,0
1071300,10407,0,88318,159,482,0
1071400,10408,0,88326,159,482,0
1071500,10410,0,88342,159,482,0
1071600,10413,0,88366,159,482,0
1071700,10416,0,88390,159,482,0
1071800,10418,0,88406,159,482,0
1071900,10421,0,88430,159,482,0
1072000,10423,0,88446,159,482,0
1072100,10424,0,88454,159,482,0
1072200,10428,0,88486,159,482,0
1072300,10429,0,88494,159,482,0
1072400,10432,0,88518,159,482,0
1072500,10434,0,88534,159,482,0
1072600,10436,0,88558,159,483,0
1072700,10438,0,88574,159,483,0
1072800,10440,0,88590,159,483,0
1072900,10443,0,88614,159,483,0
1073000,10445,0,88630,159,483,0
1073100,10446,0,88642,159,483,0
1073200,10449,0,88666,159,483,0
1073300,10452,0,88686,159,483,0
1073400,10454,0,88702,159,483,0
1073500,10456,0,88718,159,483,0
1073600,10460,0,88750,159,483,0
1073700,10461,0,88758,159,483,0
1073800,10464,0,88782,159,483,0
1073900,10467,0,88806,159,483,0
1074000,10468,0,88814,159,483,0
1074100,10471,0,88838,159,483,0
1074200,10474,0,88862,159,483,0
1074300,10476,0,88878,159,483,0
1074400,10478,0,88894,159,483,0
1074500,10480,0,88910,159,483,0
1074600,10484,0,88942,159,483,0
1074700,10484,0,88942,159,483,0
1074800,10488,0,88974,159,483,0
1074900,10491,0,88998,159,483,0
1075000,10492,0,89006,159,483,0
1075100,10494,0,89022,159,483,0
1075200,10498,0,89054,159,483,0
1075300,10499,0,89071,159,483,0
1075400,10499,0,89071,159,483,0
1075500,10502,0,89103,159,483,0
1075600,10506,0,89127,159,483,0
1075700,10507,0,89135,159,483,0
1075800,10509,0,89155,159,483,0
1075900,10513,0,89183,159,483,0
1076000,10515,0,89199,159,483,0
1076100,10516,0,89207,159,483,0
1076200,10520,0,89243,159,483,0
1076300,10522,0,89255,159,483,0
1076400,10524,0,89271,159,483,0
1076500,10526,0,89287,159,483,0
1076600,10530,0,89319,159,483,0
1076700,10531,0,89327,159,483,0
1076800,10533,0,89343,159,483,0
1076900,10538,0,89383,159,483,0
1077000,10538,0,89383,159,483,0
1077100,10539,0,89391,159,483,0
1077200,10545,0,89439,159,483,0
1077300,10546,0,89447,159,483,0
1077400,10547,0,89455,159,483,0
1077500,10551,0,89483,159,483,0
1077600,10554,0,89511,159,483,0
