1015800,9561,0,82090,2073,527,0
1015900,9562,0,82098,2073,527,0
1016000,9564,0,82114,2073,527,0
1016100,9568,0,82146,2073,527,0
1016200,9570,0,82162,2073,527,0
1016300,9571,0,82170,2073,527,0
1016400,9575,0,82202,2073,527,0
1016500,9577,0,82222,2073,527,0
1016600,9578,0,82226,2073,527,0
1016700,9581,0,82250,2073,527,0
1016800,9584,0,82282,2073,528,0
1016900,9585,0,82290,2073,528,0
1017000,9586,0,82298,2073,528,0
1017100,9590,0,82330,2073,528,0
1017200,9592,0,82346,2073,528,0
1017300,9593,0,82354,2073,528,0
1017400,9596,0,82378,2073,528,0
1017500,9600,0,82410,2073,528,0
1017600,9601,0,82418,2073,528,0
1017700,9603,0,82430,2073,528,0
1017800,9607,0,82466,2073,528,0
1017900,9608,0,82474,2073,528,0
1018000,9610,0,82490,2073,528,0
1018100,9613,0,82514,2073,528,0
1018200,9616,0,82538,2073,528,0
1018300,9618,0,82554,2073,528,0
1018400,9620,0,82574,2073,528,0
1018500,9623,0,82594,2073,528,0
1018600,9625,0,82610,2073,528,0
1018700,9628,0,82634,2073,528,0
1018800,9630,0,82650,2073,528,0
1018900,9632,0,82666,2073,528,0
1019000,9634,0,82682,2073,528,0
1019100,9636,0,82698,2073,528,0
1019200,9639,0,82722,2073,528,0
1019300,9642,0,82746,2073,528,0
1019400,9644,0,82762,2073,528,0
1019500,9645,0,82783,2073,528,0
1019600,9647,0,82795,2073,528,0
1019700,9650,0,82823,2073,528,0
1019800,9651,0,82827,2073,528,0
1019900,9654,0,82851,2073,528,0
1020000,9657,0,82875,2073,528,0
1020100,9659,0,82891,2073,528,0
1020200,9662,0,82911,2073,528,0
1020300,9663,0,82923,2073,528,0
1020400,9667,0,82955,2073,528,0
1020500,9669,0,82971,2073,528,0
1020600,9670,0,82979,2073,528,0
1020700,9674,0,83011,2073,528,0
1020800,9676,0,83027,2073,528,0
1020900,9678,0,83039,2073,528,0
1021000,9680,0,83059,2073,528,0
1021100,9683,0,83083,2073,528,0
1021200,9685,0,83099,2073,528,0
1021300,9688,0,83123,2073,528,0
1021400,9691,0,83147,2073,528,0
1021500,9692,0,83155,2073,528,0
1021600,9694,0,83171,2073,528,0
1021700,9699,0,83211,2073,528,0
1021800,9700,0,83219,2073,528,0
1021900,9701,0,83227,2073,528,0
1022000,9704,0,83255,2073,528,0
1022100,9707,0,83275,2073,528,0
1022200,9707,0,83283,2073,529,0
1022300,9710,0,83307,2073,529,0
1022400,9714,0,83339,2073,529,0
1022500,9715,0,83347,2073,529,0
1022600,9716,0,83355,2073,529,0
1022700,9718,0,83371,2073,529,0
1022800,9722,0,83407,2073,529,0
1022900,9723,0,83411,2073,529,0
1023000,9726,0,83435,2073,529,0
1023100,9730,0,83467,2073,529,0
1023200,9731,0,83475,2073,529,0
1023300,9733,0,83487,2073,529,0
1023400,9736,0,83515,2073,529,0
1023500,9739,0,83539,2073,529,0
1023600,9740,0,83547,2073,529,0
1023700,9743,0,83571,2073,529,0
1023800,9747,0,83603,2073,529,0
1023900,9747,0,83603,2073,529,0
1024000,9749,0,83619,2073,529,0
1024100,9753,0,83651,2073,529,0
1024200,9755,0,83667,2073,529,0
1024300,9757,0,83683,2073,529,0
1024400,9760,0,83707,2073,529,0
1024500,9763,0,83731,2073,529,0
1024600,9763,0,83731,2073,529,0
1024700,9767,0,83763,2073,529,0
1024800,9770,0,83795,2073,530,0
1024900,9770,0,83795,2073,530,0
1025000,9771,0,83815,2073,531,0
1025100,9774,0,83835,2073,531,0
1025200,9777,0,83859,2073,531,0
1025300,9777,0,83859,2073,531,0
1025400,9781,0,83891,2073,531,0
1025500,9785,0,83923,2073,531,0
1025600,9785,0,83923,2073,531,0
1025700,9787,0,83939,2073,531,0
1025800,9790,0,83963,2073,531,0
1025900,9793,0,83987,2073,531,0
1026000,9794,0,83999,2073,531,0
1026100,9798,0,84027,2073,531,0
1026200,9801,0,84051,2073,531,0
1026300,9802,0,84059,2073,531,0
1026400,9805,0,84083,2073,531,0
1026500,9807,0,84099,2073,531,0
1026600,9809,0,84115,2073,531,0
1026700,9811,0,84131,2073,531,0
1026800,9815,0,84163,2073,531,0
1026900,9817,0,84179,2073,531,0
1027000,9818,0,84187,2073,531,0
1027100,9822,0,84219,2073,531,0
1027200,9824,0,84239,2073,531,0
1027300,9826,0,84251,2073,531,0
1027400,9829,0,84275,2073,531,0
1027500,9830,0,84291,2073,532,0
1027600,9832,0,84307,2073,532,0
1027700,9832,0,84319,2073,533,0
1027800,9836,0,84347,2073,533,0
1027900,9838,0,84363,2073,533,0
1028000,9840,0,84379,2073,533,0
1028100,9843,0,84403,2073,533,0
1028200,9845,0,84419,2073,533,0
1028300,9847,0,84435,2073,533,0
1028400,9850,0,84459,2073,533,0
1028500,9853,0,84483,2073,533,0
1028600,9854,0,84491,2073,533,0
1028700,9856,0,84507,2073,533,0
1028800,9860,0,84539,2073,533,0
1028900,9861,0,84547,2073,533,0
1029000,9864,0,84571,2073,533,0
1029100,9867,0,84595,2073,533,0
1029200,9869,0,84611,2073,533,0
1029300,9871,0,84627,2073,533,0
1029400,9874,0,84651,2073,533,0
1029500,9876,0,84667,2073,533,0
1029600,9877,0,84675,2073,533,0
1029700,9880,0,84699,2073,533,0
1029800,9884,0,84731,2073,533,0
1029900,9885,0,84739,2073,533,0
1030000,9888,0,84763,2073,533,0
1030100,9890,0,84779,2073,533,0
1030200,9892,0,84804,2073,533,0
1030300,9893,0,84816,2073,533,0
1030400,9897,0,84844,2073,533,0
1030500,9899,0,84856,2073,533,0
1030600,9900,0,84868,2073,533,0
1030700,9903,0,84892,2073,533,0
1030800,9905,0,84908,2073,533,0
1030900,9908,0,84932,2073,533,0
1031000,9910,0,84948,2073,533,0
1031100,9913,0,84972,2073,533,0
1031200,9914,0,84984,2073,533,0
1031300,9916,0,84996,2073,533,0
1031400,9920,0,85028,2073,533,0
1031500,9922,0,85044,2073,533,0
1031600,9924,0,85060,2073,533,0
1031700,9926,0,85076,2073,533,0
1031800,9930,0,85108,2073,533,0
1031900,9931,0,85116,2073,533,0
1032000,9933,0,85132,2073,533,0
1032100,9936,0,85156,2073,533,0
1032200,9938,0,85176,2073,533,0
1032300,9941,0,85196,2073,533,0
1032400,9944,0,85220,2073,533,0
1032500,9946,0,85236,2073,533,0
1032600,9947,0,85244,2073,533,0
1032700,9950,0,85268,2073,533,0
1032800,9953,0,85296,2073,533,0
1032900,9953,0,85300,2073,534,0
1033000,9956,0,85324,2073,534,0
1033100,9959,0,85348,2073,534,0
1033200,9961,0,85364,2073,534,0
1033300,9963,0,85380,2073,534,0
1033400,9965,0,85396,2073,534,0
1033500,9969,0,85428,2073,534,0
1033600,9969,0,85428,2073,534,0
1033700,9972,0,85452,2073,534,0
1033800,9975,0,85476,2073,534,0
1033900,9977,0,85492,2073,534,0
1034000,9980,0,85516,2073,534,0
1034100,9982,0,85532,2073,534,0
1034200,9985,0,85556,2073,534,0
1034300,9986,0,85564,2073,534,0
1034400,9990,0,85596,2073,534,0
1034500,9992,0,85612,2073,534,0
1034600,9993,0,85620,2073,534,0
1034700,9996,0,85644,2073,534,0
1034800,9999,0,85668,2073,534,0
1034900,10001,0,85684,2073,534,0
1035000,10003,0,85700,2073,534,0
1035100,10006,0,85724,2073,534,0
1035200,10008,0,85740,2073,534,0
1035300,10010,0,85756,2073,534,0
1035400,10014,0,85788,2073,534,0
1035500,10015,0,85804,2073,535,0
1035600,10016,0,85812,2073,535,0
1035700,10018,0,85836,2073,536,0
1035800,10020,0,85856,2073,536,0
1035900,10022,0,85868,2073,536,0
1036000,10024,0,85884,2073,536,0
1036100,10028,0,85916,2073,536,0
1036200,10030,0,85932,2073,536,0
1036300,10031,0,85940,2073,536,0
1036400,10035,0,85968,2073,536,0
1036500,10037,0,85988,2073,536,0
1036600,10038,0,85996,2073,536,0
1036700,10040,0,86012,2073,536,0
1036800,10044,0,86044,2073,536,0
1036900,10046,0,86060,2073,536,0
1037000,10048,0,86076,2073,536,0
1037100,10052,0,86108,2073,536,0
1037200,10053,0,86116,2073,536,0
1037300,10055,0,86128,2073,536,0
1037400,10059,0,86164,2073,536,0
1037500,10061,0,86180,2073,536,0
1037600,10062,0,86188,2073,536,0
1037700,10064,0,86208,2073,536,0
1037800,10069,0,86244,2073,536,0
1037900,10070,0,86252,2073,536,0
1038000,10071,0,86260,2073,536,0
1038100,10075,0,86292,2073,536,0
1038200,10076,0,86308,2073,537,0
1038300,10077,0,86320,2073,537,0
1038400,10079,0,86344,2073,538,0
1038500,10083,0,86372,2073,538,0
1038600,10084,0,86380,2073,538,0
1038700,10085,0,86388,2073,538,0
1038800,10089,0,86424,2073,538,0
1038900,10091,0,86436,2073,538,0
1039000,10093,0,86452,2073,538,0
1039100,10096,0,86476,2073,538,0
1039200,10099,0,86500,2073,538,0
1039300,10100,0,86508,2073,538,0
1039400,10102,0,86524,2073,538,0
1039500,10106,0,86556,2073,538,0
1039600,10107,0,86564,2073,538,0
1039700,10109,0,86580,2073,538,0
1039800,10112,0,86604,2073,538,0
1039900,10115,0,86628,2073,538,0
1040000,10117,0,86644,2073,538,0
1040100,10119,0,86660,2073,538,0
1040200,10122,0,86684,2073,538,0
1040300,10124,0,86700,2073,538,0
1040400,10127,0,86724,2073,538,0
1040500,10130,0,86748,2073,538,0
1040600,10131,0,86756,2073,538,0
1040700,10133,0,86772,2073,538,0
1040800,10136,0,86796,2073,538,0
1040900,10138,0,86821,2073,538,0
1041000,10139,0,86838,2073,538,0
1041100,10141,0,86854,2073,538,0
1041200,10144,0,86878,2073,538,0
1041300,10145,0,86886,2073,538,0
1041400,10147,0,86902,2073,538,0
1041500,10151,0,86934,2073,538,0
1041600,10153,0,86950,2073,538,0
1041700,10155,0,86966,2073,538,0
1041800,10157,0,86982,2073,538,0
1041900,10160,0,87006,2073,538,0
1042000,10162,0,87022,2073,538,0
1042100,10165,0,87046,2073,538,0
1042200,10167,0,87062,2073,538,0
1042300,10169,0,87078,2073,538,0
1042400,10172,0,87102,2073,538,0
1042500,10174,0,87118,2073,538,0
1042600,10176,0,87134,2073,538,0
1042700,10178,0,87150,2073,538,0
1042800,10181,0,87174,2073,538,0
1042900,10184,0,87198,2073,538,0
1043000,10186,0,87214,2073,538,0
1043100,10189,0,87238,2073,538,0
1043200,10190,0,87246,2073,538,0
1043300,10193,0,87270,2073,538,0
1043400,10196,0,87294,2073,538,0
1043500,10197,0,87310,2073,539,0
1043600,10199,0,87326,2073,539,0
1043700,10200,0,87342,2073,540,0
1043800,10203,0,87366,2073,540,0
1043900,10204,0,87378,2073,540,0
1044000,10208,0,87406,2073,540,0
1044100,10211,0,87430,2073,540,0
1044200,10212,0,87438,2073,540,0
1044300,10214,0,87458,2073,540,0
1044400,10217,0,87474,2073,540,0
1044500,10220,0,87502,2073,540,0
1044600,10220,0,87502,2073,540,0
1044700,10224,0,87534,2073,540,0
1044800,10227,0,87558,2073,540,0
1044900,10228,0,87566,2073,540,0
1045000,10231,0,87586,2073,540,0
1045100,10234,0,87614,2073,540,0
1045200,10236,0,87630,2073,540,0
1045300,10236,0,87630,2073,540,0
1045400,10241,0,87670,2073,540,0
1045500,10244,0,87694,2073,540,0
1045600,10244,0,87694,2073,540,0
1045700,10247,0,87718,2073,540,0
1045800,10250,0,87742,2073,540,0
1045900,10252,0,87758,2073,540,0
1046000,10253,0,87770,2073,540,0
1046100,10258,0,87806,2073,540,0
1046200,10259,0,87822,2073,541,0
1046300,10259,0,87826,2073,541,0
1046400,10263,0,87866,2073,542,0
1046500,10265,0,87878,2073,542,0
1046600,10266,0,87886,2073,542,0
1046700,10268,0,87902,2073,542,0
1046800,10272,0,87934,2073,542,0
1046900,10274,0,87950,2073,542,0
1047000,10275,0,87958,2073,542,0
1047100,10280,0,87998,2073,542,0
1047200,10282,0,88014,2073,542,0
1047300,10282,0,88014,2073,542,0
1047400,10284,0,88030,2073,542,0
1047500,10289,0,88070,2073,542,0
1047600,10290,0,88078,2073,542,0
1047700,10291,0,88086,2073,542,0
1047800,10296,0,88126,2073,542,0
1047900,10298,0,88142,2073,542,0
1048000,10299,0,88150,2073,542,0
1048100,10301,0,88166,2073,542,0
1048200,10305,0,88198,2073,542,0
1048300,10306,0,88206,2073,542,0
1048400,10308,0,88222,2073,542,0
1048500,10313,0,88262,2073,542,0
1048600,10314,0,88270,2073,542,0
1048700,10315,0,88278,2073,542,0
1048800,10318,0,88302,2073,542,0
1048900,10320,0,88326,2073,543,0
1049000,10321,0,88342,2073,544,0
1049100,10323,0,88358,2073,544,0
1049200,10327,0,88390,2073,544,0
1049300,10328,0,88398,2073,544,0
1049400,10329,0,88406,2073,544,0
1049500,10334,0,88446,2073,544,0
1049600,10336,0,88462,2073,544,0
1049700,10337,0,88470,2073,544,0
1049800,10339,0,88486,2073,544,0
1049900,10343,0,88518,2073,544,0
1050000,10345,0,88534,2073,544,0
1050100,10347,0,88550,2073,544,0
1050200,10349,0,88570,2073,544,0
1050300,10352,0,88590,2073,544,0
1050400,10353,0,88598,2073,544,0
1050500,10356,0,88622,2073,544,0
1050600,10359,0,88646,2073,544,0
1050700,10361,0,88662,2073,544,0
1050800,10363,0,88678,2073,544,0
1050900,10365,0,88698,2073,544,0
1051000,10368,0,88718,2073,544,0
1051100,10371,0,88742,2073,544,0
1051200,10373,0,88758,2073,544,0
1051300,10375,0,88774,2073,544,0
1051400,10378,0,88798,2073,544,0
1051500,10379,0,88810,2073,544,0
1051600,10380,0,88827,2073,544,0
1051700,10383,0,88856,2073,544,0
1051800,10385,0,88872,2073,544,0
1051900,10387,0,88888,2073,544,0
1052000,10389,0,88904,2073,544,0
1052100,10392,0,88928,2073,544,0
1052200,10394,0,88944,2073,544,0
1052300,10397,0,88968,2073,544,0
1052400,10399,0,88984,2073,544,0
1052500,10401,0,89000,2073,544,0
1052600,10403,0,89020,2073,544,0
1052700,10406,0,89040,2073,544,0
1052800,10409,0,89064,2073,544,0
1052900,10410,0,89072,2073,544,0
1053000,10414,0,89104,2073,544,0
1053100,10417,0,89128,2073,544,0
1053200,10418,0,89136,2073,544,0
1053300,10419,0,89144,2073,544,0
1053400,10423,0,89176,2073,544,0
1053500,10426,0,89200,2073,544,0
1053600,10426,0,89200,2073,544,0
1053700,10430,0,89232,2073,544,0
1053800,10433,0,89256,2073,544,0
1053900,10434,0,89264,2073,544,0
1054000,10436,0,89280,2073,544,0
1054100,10440,0,89312,2073,544,0
1054200,10441,0,89328,2073,545,0
1054300,10442,0,89336,2073,545,0
1054400,10444,0,89364,2073,546,0
1054500,10447,0,89384,2073,546,0
1054600,10448,0,89392,2073,546,0
1054700,10451,0,89416,2073,546,0
1054800,10455,0,89448,2073,546,0
1054900,10456,0,89456,2073,546,0
1055000,10457,0,89464,2073,546,0
1055100,10462,0,89504,2073,546,0
1055200,10464,0,89520,2073,546,0
1055300,10464,0,89520,2073,546,0
1055400,10467,0,89544,2073,546,0
1055500,10471,0,89576,2073,546,0
1055600,10472,0,89584,2073,546,0
1055700,10474,0,89600,2073,546,0
1055800,10478,0,89632,2073,546,0
1055900,10480,0,89648,2073,546,0
1056000,10481,0,89656,2073,546,0
1056100,10485,0,89688,2073,546,0
1056200,10488,0,89712,2073,546,0
1056300,10488,0,89712,2073,546,0
1056400,10490,0,89728,2073,546,0
1056500,10495,0,89768,2073,546,0
1056600,10496,0,89776,2073,546,0
1056700,10497,0,89788,2073,546,0
1056800,10501,0,89816,2073,546,0
1056900,10503,0,89840,2073,547,0
1057000,10503,0,89848,2073,548,0
1057100,10506,0,89872,2073,548,0
1057200,10510,0,89904,2073,548,0
1057300,10510,0,89904,2073,548,0
1057400,10512,0,89920,2073,548,0
1057500,10515,0,89944,2073,548,0
1057600,10518,0,89968,2073,548,0
1057700,10519,0,89976,2073,548,0
1057800,10523,0,90008,2073,548,0
1057900,10526,0,90032,2073,548,0
1058000,10527,0,90040,2073,548,0
1058100,10530,0,90064,2073,548,0
1058200,10532,0,90080,2073,548,0
1058300,10534,0,90096,2073,548,0
1058400,10535,0,90104,2073,548,0
1058500,10539,0,90136,2073,548,0
1058600,10542,0,90160,2073,548,0
1058700,10543,0,90168,2073,548,0
1058800,10545,0,90184,2073,548,0
1058900,10548,0,90208,2073,548,0
1059000,10551,0,90232,2073,548,0
1059100,10553,0,90248,2073,548,0
1059200,10556,0,90272,2073,548,0
1059300,10558,0,90288,2073,548,0
1059400,10560,0,90304,2073,548,0
1059500,10562,0,90320,2073,548,0
1059600,10563,0,90336,2073,549,0
1059700,10565,0,90360,2073,550,0
1059800,10567,0,90380,2073,550,0
1059900,10570,0,90400,2073,550,0
1060000,10572,0,90416,2073,550,0
1060100,10574,0,90432,2073,550,0
1060200,10576,0,90448,2073,550,0
1060300,10580,0,90480,2073,550,0
1060400,10581,0,90488,2073,550,0
1060500,10583,0,90504,2073,550,0
1060600,10586,0,90528,2073,550,0
1060700,10589,0,90552,2073,550,0
1060800,10591,0,90568,2073,550,0
1060900,10594,0,90592,2073,550,0
1061000,10597,0,90616,2073,550,0
1061100,10599,0,90632,2073,550,0
1061200,10599,0,90632,2073,550,0
1061300,10602,0,90656,2073,550,0
1061400,10605,0,90680,2073,550,0
1061500,10607,0,90696,2073,550,0
1061600,10610,0,90720,2073,550,0
1061700,10613,0,90744,2073,550,0
1061800,10615,0,90760,2073,550,0
1061900,10617,0,90776,2073,550,0
1062000,10619,0,90792,2073,550,0
1062100,10623,0,90824,2073,550,0
1062200,10623,0,90828,2073,550,0
1062300,10625,0,90849,2073,550,0
1062400,10626,0,90870,2073,550,0
1062500,10629,0,90890,2073,550,0
1062600,10631,0,90906,2073,550,0
1062700,10633,0,90922,2073,550,0
1062800,10637,0,90954,2073,550,0
1062900,10638,0,90962,2073,550,0
1063000,10641,0,90982,2073,550,0
1063100,10644,0,91010,2073,550,0
1063200,10645,0,91018,2073,550,0
1063300,10648,0,91042,2073,550,0
1063400,10650,0,91058,2073,550,0
1063500,10653,0,91082,2073,550,0
1063600,10654,0,91090,2073,550,0
1063700,10657,0,91114,2073,550,0
1063800,10661,0,91146,2073,550,0
1063900,10662,0,91154,2073,550,0
1064000,10665,0,91178,2073,550,0
1064100,10668,0,91202,2073,550,0
1064200,10670,0,91218,2073,550,0
1064300,10670,0,91218,2073,550,0
1064400,10673,0,91242,2073,550,0
1064500,10677,0,91274,2073,550,0
1064600,10678,0,91282,2073,550,0
1064700,10681,0,91306,2073,550,0
1064800,10684,0,91330,2073,550,0
1064900,10685,0,91346,2073,551,0
1065000,10686,0,91362,2073,552,0
1065100,10688,0,91382,2073,552,0
1065200,10691,0,91402,2073,552,0
1065300,10692,0,91410,2073,552,0
1065400,10695,0,91434,2073,552,0
1065500,10698,0,91458,2073,552,0
1065600,10700,0,91474,2073,552,0
1065700,10702,0,91490,2073,552,0
1065800,10706,0,91522,2073,552,0
1065900,10708,0,91538,2073,552,0
1066000,10709,0,91546,2073,552,0
1066100,10711,0,91566,2073,552,0
1066200,10714,0,91590,2073,552,0
1066300,10716,0,91602,2073,552,0
1066400,10718,0,91622,2073,552,0
1066500,10722,0,91650,2073,552,0
1066600,10724,0,91666,2073,552,0
1066700,10725,0,91674,2073,552,0
1066800,10729,0,91706,2073,552,0
1066900,10731,0,91722,2073,552,0
1067000,10733,0,91738,2073,552,0
1067100,10737,0,91769,2074,552,0
1067200,10738,0,91782,2074,552,0
1067300,10740,0,91794,2074,552,0
1067400,10741,0,91802,2074,552,0
1067500,10745,0,91834,2074,552,0
1067600,10746,0,91850,2074,553,0
1067700,10747,0,91866,2074,554,0
1067800,10750,0,91890,2074,554,0
1067900,10753,0,91914,2074,554,0
1068000,10754,0,91922,2074,554,0
1068100,10756,0,91934,2074,554,0
1068200,10759,0,91962,2074,554,0
1068300,10761,0,91978,2074,554,0
1068400,10763,0,91994,2074,554,0
1068500,10767,0,92026,2074,554,0
1068600,10769,0,92042,2074,554,0
1068700,10771,0,92058,2074,554,0
1068800,10773,0,92078,2074,554,0
1068900,10777,0,92106,2074,554,0
1069000,10779,0,92122,2074,554,0
1069100,10780,0,92130,2074,554,0
1069200,10783,0,92154,2074,554,0
1069300,10785,0,92170,2074,554,0
1069400,10787,0,92186,2074,554,0
1069500,10789,0,92202,2074,554,0
1069600,10793,0,92234,2074,554,0
1069700,10795,0,92250,2074,554,0
1069800,10797,0,92266,2074,554,0
1069900,10800,0,92290,2074,554,0
1070000,10802,0,92306,2074,554,0
1070100,10805,0,92330,2074,554,0
1070200,10806,0,92338,2074,554,0
1070300,10808,0,92362,2074,555,0
1070400,10809,0,92378,2074,556,0
1070500,10811,0,92394,2074,556,0
1070600,10814,0,92418,2074,556,0
1070700,10816,0,92434,2074,556,0
1070800,10819,0,92458,2074,556,0
1070900,10820,0,92466,2074,556,0
1071000,10823,0,92490,2074,556,0
1071100,10825,0,92506,2074,556,0
1071200,10827,0,92522,2074,556,0
1071300,10830,0,92546,2074,556,0
1071400,10832,0,92562,2074,556,0
1071500,10835,0,92586,2074,556,0
1071600,10838,0,92610,2074,556,0
1071700,10840,0,92626,2074,556,0
1071800,10843,0,92650,2074,556,0
1071900,10844,0,92658,2074,556,0
1072000,10848,0,92690,2074,556,0
1072100,10849,0,92698,2074,556,0
1072200,10851,0,92714,2074,556,0
1072300,10854,0,92738,2074,556,0
1072400,10856,0,92754,2074,556,0
1072500,10859,0,92778,2074,556,0
1072600,10860,0,92786,2074,556,0
1072700,10863,0,92810,2074,556,0
1072800,10866,0,92834,2074,556,0
1072900,10867,0,92851,2074,556,0
1073000,10869,0,92871,2074,556,0
1073100,10871,0,92892,2074,556,0
1073200,10873,0,92908,2074,556,0
1073300,10875,0,92924,2074,556,0
1073400,10877,0,92940,2074,556,0
1073500,10880,0,92964,2074,556,0
