1142600,23180,1320
1142700,23180,1320
1142800,23188,1320
1142900,23196,1320
1143000,23196,1320
1143100,23200,1320
1143200,23212,1320
1143300,23212,1320
1143400,23212,1320
1143500,23219,1322
1143600,23226,1322
1143700,23226,1322
1143800,23233,1323
1143900,23240,1324
1144000,23240,1324
1144100,23242,1324
1144200,23252,1324
1144300,23256,1324
1144400,23256,1324
1144500,23264,1324
1144600,23272,1324
1144700,23272,1324
1144800,23278,1325
1144900,23286,1326
1145000,23286,1326
1145100,23288,1326
1145200,23295,1327
1145300,23300,1328
1145400,23300,1328
1145500,23308,1328
1145600,23316,1328
1145700,23316,1328
1145800,23320,1328
1145900,23332,1328
1146000,23332,1328
1146100,23332,1328
1146200,23339,1330
1146300,23346,1330
1146400,23346,1330
1146500,23353,1331
1146600,23360,1332
1146700,23360,1332
1146800,23364,1332
1146900,23372,1332
1147000,23376,1332
1147100,23376,1332
1147200,23386,1332
1147300,23392,1332
1147400,23392,1332
1147500,23399,1333
1147600,23406,1334
1147700,23406,1334
1147800,23406,1334
1147900,23417,1336
1148000,23420,1336
1148100,23420,1336
1148200,23428,1336
1148300,23436,1336
1148400,23436,1336
1148500,23444,1336
1148600,23452,1336
1148700,23452,1336
1148800,23452,1336
1148900,23462,1338
1149000,23466,1338
1149100,23466,1338
1149200,23473,1339
1149300,23480,1340
1149400,23480,1340
1149500,23484,1340
1149600,23496,1340
1149700,23496,1340
1149800,23496,1340
1149900,23508,1340
1150000,23512,1340
1150100,23512,1340
1150200,23519,1341
1150300,23526,1342
1150400,23526,1342
1150500,23528,1342
1150600,23537,1344
1150700,23540,1344
1150800,23540,1344
1150900,23548,1344
1151000,23556,1344
1151100,23556,1344
1151200,23562,1344
1151300,23572,1344
1151400,23572,1344
1151500,23572,1344
1151600,23582,1346
1151700,23586,1346
1151800,23586,1346
1151900,23593,1347
1152000,23600,1348
1152100,23600,1348
1152200,23604,1348
1152300,23616,1348
1152400,23616,1348
1152500,23616,1348
1152600,23628,1348
1152700,23632,1348
1152800,23632,1348
1152900,23639,1349
1153000,23646,1350
1153100,23646,1350
1153200,23646,1350
1153300,23657,1352
1153400,23660,1352
1153500,23660,1352
1153600,23668,1352
1153700,23676,1352
1153800,23676,1352
1153900,23682,1352
1154000,23692,1352
1154100,23692,1352
1154200,23692,1352
1154300,23703,1354
1154400,23706,1354
1154500,23706,1354
1154600,23713,1355
1154700,23720,1356
1154800,23720,1356
1154900,23724,1356
1155000,23736,1356
1155100,23736,1356
1155200,23736,1356
1155300,23748,1356
1155400,23752,1356
1155500,23752,1356
1155600,23759,1357
1155700,23766,1358
1155800,23766,1358
1155900,23768,1358
1156000,23776,1360
1156100,23780,1360
1156200,23780,1360
1156300,23788,1360
1156400,23796,1360
1156500,23796,1360
1156600,23804,1360
1156700,23812,1360
1156800,23812,1360
1156900,23812,1360
1157000,23819,1362
1157100,23826,1362
1157200,23826,1362
1157300,23833,1363
1157400,23840,1364
1157500,23840,1364
1157600,23844,1364
1157700,23852,1364
1157800,23856,1364
1157900,23858,1364
1158000,23867,1364
1158100,23872,1364
1158200,23872,1364
1158300,23879,1365
1158400,23886,1366
1158500,23886,1366
1158600,23890,1366
1158700,23897,1368
1158800,23900,1368
1158900,23900,1368
1159000,23908,1368
1159100,23916,1368
1159200,23916,1368
1159300,23924,1368
1159400,23932,1368
1159500,23932,1368
1159600,23932,1369
1159700,23942,1370
1159800,23946,1370
1159900,23946,1370
1160000,23953,1371
1160100,23960,1372
1160200,23960,1372
1160300,23967,1372
1160400,23976,1372
1160500,23976,1372
1160600,23980,1372
1160700,23988,1372
1160800,23992,1372
1160900,23992,1372
1161000,23999,1373
1161100,24006,1374
1161200,24006,1374
1161300,24010,1375
1161400,24017,1376
1161500,24020,1376
1161600,24020,1376
1161700,24028,1376
1161800,24036,1376
1161900,24036,1376
1162000,24044,1376
1162100,24052,1376
1162200,24052,1376
1162300,24052,1376
1162400,24060,1378
1162500,24066,1378
1162600,24066,1378
1162700,24073,1379
1162800,24080,1380
1162900,24080,1380
1163000,24084,1380
1163100,24093,1380
1163200,24096,1380
1163300,24100,1380
1163400,24104,1380
1163500,24112,1380
1163600,24112,1380
1163700,24119,1381
1163800,24126,1382
1163900,24126,1382
1164000,24130,1383
1164100,24137,1384
1164200,24140,1384
1164300,24140,1384
1164400,24148,1384
1164500,24156,1384
1164600,24156,1384
1164700,24164,1384
1164800,24172,1384
1164900,24172,1384
1165000,24172,1385
1165100,24179,1386
1165200,24186,1386
1165300,24186,1386
1165400,24193,1387
1165500,24200,1388
1165600,24200,1388
1165700,24208,1388
1165800,24212,1388
1165900,24216,1388
1166000,24220,1388
1166100,24226,1388
1166200,24232,1388
1166300,24232,1388
1166400,24239,1389
1166500,24246,1390
1166600,24246,1390
1166700,24250,1391
1166800,24255,1391
1166900,24260,1392
1167000,24260,1392
1167100,24268,1392
1167200,24276,1392
1167300,24276,1392
1167400,24284,1392
1167500,24292,1392
1167600,24292,1392
1167700,24296,1393
1167800,24299,1394
1167900,24306,1394
1168000,24306,1394
1168100,24313,1395
1168200,24320,1396
1168300,24320,1396
1168400,24328,1396
1168500,24332,1396
1168600,24336,1396
1168700,24340,1396
1168800,24344,1396
1168900,24352,1396
1169000,24352,1396
1169100,24359,1397
1169200,24366,1398
1169300,24366,1398
1169400,24370,1399
1169500,24377,1399
1169600,24380,1400
1169700,24380,1400
1169800,24388,1400
1169900,24396,1400
1170000,24396,1400
1170100,24404,1400
1170200,24412,1400
1170300,24412,1400
1170400,24416,1401
1170500,24420,1402
1170600,24426,1402
1170700,24426,1402
1170800,24433,1403
1170900,24440,1404
1171000,24440,1404
1171100,24448,1404
1171200,24455,1404
1171300,24456,1404
1171400,24460,1404
1171500,24468,1404
1171600,24472,1404
1171700,24472,1404
1171800,24479,1405
1171900,24486,1406
1172000,24486,1406
1172100,24492,1407
1172200,24497,1408
1172300,24500,1408
1172400,24503,1408
1172500,24508,1408
1172600,24516,1408
1172700,24516,1408
1172800,24524,1408
1172900,24532,1408
1173000,24532,1408
1173100,24538,1409
1173200,24544,1410
1173300,24546,1410
1173400,24546,1410
1173500,24553,1411
1173600,24560,1412
1173700,24560,1412
1173800,24568,1412
1173900,24576,1412
1174000,24576,1412
1174100,24580,1412
1174200,24588,1412
1174300,24592,1412
1174400,24592,1412
1174500,24599,1413
1174600,24606,1414
1174700,24606,1414
1174800,24613,1415
1174900,24617,1416
1175000,24620,1416
1175100,24624,1416
1175200,24628,1416
1175300,24636,1416
1175400,24636,1416
1175500,24644,1416
1175600,24652,1416
1175700,24652,1416
1175800,24659,1417
1175900,24662,1418
1176000,24666,1418
1176100,24666,1418
1176200,24673,1419
1176300,24680,1420
1176400,24680,1420
1176500,24688,1420
1176600,24696,1420
1176700,24696,1420
1176800,24701,1420
1176900,24708,1420
1177000,24712,1420
1177100,24712,1420
1177200,24719,1421
1177300,24726,1422
1177400,24726,1422
1177500,24733,1423
1177600,24737,1424
1177700,24740,1424
1177800,24744,1424
1177900,24748,1424
1178000,24756,1424
1178100,24756,1424
1178200,24764,1424
1178300,24772,1424
1178400,24772,1424
1178500,24779,1425
1178600,24780,1426
1178700,24786,1426
1178800,24788,1426
1178900,24793,1427
1179000,24800,1428
1179100,24800,1428
1179200,24808,1428
1179300,24812,1428
1179400,24816,1428
1179500,24824,1428
1179600,24828,1428
1179700,24832,1428
1179800,24832,1428
1179900,24839,1429
1180000,24846,1430
1180100,24846,1430
1180200,24853,1431
1180300,24857,1432
1180400,24860,1432
1180500,24864,1432
1180600,24868,1432
1180700,24876,1432
1180800,24876,1432
1180900,24884,1432
1181000,24892,1432
1181100,24892,1432
1181200,24899,1433
1181300,24901,1434
1181400,24906,1434
1181500,24909,1434
1181600,24913,1435
1181700,24920,1436
1181800,24920,1436
1181900,24928,1436
1182000,24933,1436
1182100,24936,1436
1182200,24944,1436
1182300,24948,1436
1182400,24952,1436
1182500,24952,1436
1182600,24959,1437
1182700,24966,1438
1182800,24966,1438
1182900,24973,1439
1183000,24977,1440
1183100,24980,1440
1183200,24984,1440
1183300,24988,1440
1183400,24996,1440
1183500,24996,1440
1183600,25004,1440
1183700,25012,1440
1183800,25012,1440
1183900,25019,1441
1184000,25024,1442
1184100,25026,1442
1184200,25030,1442
1184300,25033,1443
1184400,25040,1444
1184500,25040,1444
1184600,25048,1444
1184700,25056,1444
1184800,25056,1444
1184900,25064,1444
1185000,25067,1444
1185100,25072,1444
1185200,25072,1445
1185300,25079,1445
1185400,25086,1446
1185500,25086,1446
1185600,25093,1447
1185700,25097,1448
1185800,25100,1448
1185900,25104,1448
1186000,25108,1448
1186100,25116,1448
1186200,25116,1448
1186300,25124,1448
1186400,25132,1448
1186500,25132,1448
1186600,25139,1449
1186700,25142,1450
1186800,25146,1450
1186900,25150,1451
1187000,25153,1451
1187100,25160,1452
1187200,25160,1452
1187300,25168,1452
1187400,25176,1452
1187500,25176,1452
1187600,25184,1452
1187700,25188,1452
1187800,25192,1452
1187900,25192,1453
1188000,25199,1453
1188100,25206,1454
1188200,25206,1454
1188300,25213,1455
1188400,25217,1456
1188500,25220,1456
1188600,25228,1456
1188700,25228,1456
1188800,25236,1456
1188900,25240,1456
1189000,25244,1456
1189100,25252,1456
1189200,25252,1456
1189300,25259,1457
1189400,25265,1458
1189500,25266,1458
1189600,25270,1459
1189700,25273,1459
1189800,25280,1460
1189900,25280,1460
1190000,25288,1460
1190100,25296,1460
1190200,25296,1460
1190300,25304,1460
1190400,25308,1460
1190500,25312,1460
1190600,25316,1461
1190700,25319,1461
1190800,25326,1462
1190900,25326,1462
1191000,25333,1463
1191100,25337,1464
1191200,25340,1464
1191300,25348,1464
1191400,25348,1464
1191500,25356,1464
1191600,25360,1464
1191700,25364,1464
1191800,25372,1464
1191900,25372,1464
1192000,25379,1465
1192100,25383,1466
1192200,25386,1466
1192300,25390,1467
1192400,25393,1467
1192500,25400,1468
1192600,25400,1468
1192700,25408,1468
1192800,25416,1468
1192900,25416,1468
1193000,25424,1468
1193100,25428,1468
1193200,25432,1468
1193300,25436,1469
1193400,25439,1469
1193500,25446,1470
1193600,25446,1470
1193700,25453,1471
1193800,25457,1472
1193900,25460,1472
1194000,25468,1472
1194100,25468,1472
1194200,25476,1472
1194300,25480,1472
1194400,25484,1472
1194500,25492,1472
1194600,25492,1472
1194700,25499,1473
1194800,25506,1474
1194900,25506,1474
1195000,25510,1475
1195100,25513,1475
1195200,25520,1476
1195300,25523,1476
1195400,25528,1476
1195500,25536,1476
1195600,25536,1476
1195700,25544,1476
1195800,25548,1476
1195900,25552,1476
1196000,25558,1477
1196100,25559,1477
1196200,25566,1478
1196300,25566,1478
1196400,25573,1479
1196500,25579,1480
1196600,25580,1480
1196700,25588,1480
1196800,25590,1480
1196900,25596,1480
1197000,25600,1480
1197100,25604,1480
1197200,25612,1480
1197300,25612,1480
1197400,25619,1481
1197500,25626,1482
1197600,25626,1482
1197700,25633,1483
1197800,25633,1483
1197900,25640,1484
1198000,25644,1484
1198100,25648,1484
1198200,25656,1484
1198300,25656,1484
1198400,25664,1484
1198500,25668,1484
1198600,25672,1484
1198700,25679,1485
1198800,25679,1485
1198900,25686,1486
1199000,25686,1486
1199100,25693,1487
1199200,25697,1488
1199300,25700,1488
1199400,25708,1488
1199500,25708,1488
1199600,25716,1488
1199700,25722,1488
1199800,25724,1488
1199900,25732,1488
1200000,25732,1488
1200100,25739,1489
1200200,25745,1490
1200300,25746,1490
1200400,25753,1491
1200500,25753,1491
1200600,25760,1492
1200700,25764,1492
1200800,25768,1492
1200900,25775,1492
1201000,25776,1492
1201100,25784,1492
1201200,25788,1492
1201300,25792,1492
1201400,25799,1493
1201500,25799,1493
1201600,25806,1494
1201700,25806,1494
1201800,25813,1495
1201900,25817,1496
1202000,25820,1496
1202100,25828,1496
1202200,25828,1496
1202300,25836,1496
1202400,25844,1496
1202500,25844,1496
1202600,25852,1496
1202700,25852,1496
1202800,25859,1497
1202900,25862,1498
1203000,25866,1498
1203100,25871,1499
1203200,25873,1499
1203300,25880,1500
1203400,25884,1500
1203500,25888,1500
1203600,25896,1500
1203700,25896,1500
1203800,25904,1500
1203900,25908,1500
1204000,25912,1500
1204100,25919,1501
1204200,25919,1501
1204300,25926,1502
1204400,25926,1502
1204500,25933,1503
1204600,25937,1504
1204700,25940,1504
1204800,25948,1504
1204900,25949,1504
1205000,25956,1504
1205100,25960,1504
1205200,25964,1504
1205300,25972,1504
1205400,25972,1504
1205500,25979,1505
1205600,25986,1506
1205700,25986,1506
1205800,25993,1507
1205900,25993,1507
1206000,26000,1508
1206100,26004,1508
1206200,26008,1508
1206300,26016,1508
1206400,26016,1508
1206500,26024,1508
1206600,26028,1508
1206700,26032,1508
1206800,26039,1509
1206900,26039,1509
1207000,26046,1510
1207100,26046,1510
1207200,26053,1511
1207300,26060,1512
1207400,26060,1512
1207500,26068,1512
1207600,26072,1512
1207700,26076,1512
1207800,26083,1512
1207900,26084,1512
1208000,26092,1512
1208100,26092,1512
1208200,26099,1513
1208300,26106,1514
1208400,26106,1514
1208500,26113,1515
1208600,26113,1515
1208700,26120,1516
1208800,26124,1516
1208900,26128,1516
1209000,26136,1516
1209100,26136,1516
1209200,26144,1516
1209300,26148,1516
1209400,26152,1516
1209500,26159,1517
1209600,26159,1518
1209700,26166,1518
1209800,26166,1518
1209900,26173,1519
1210000,26180,1520
1210100,26180,1520
1210200,26188,1520
1210300,26192,1520
1210400,26196,1520
1210500,26204,1520
1210600,26204,1520
1210700,26212,1520
1210800,26212,1520
1210900,26219,1521
1211000,26226,1522
1211100,26226,1522
1211200,26233,1523
1211300,26233,1523
1211400,26240,1524
1211500,26244,1524
1211600,26248,1524
1211700,26256,1524
1211800,26256,1524
1211900,26264,1524
1212000,26268,1524
1212100,26272,1524
1212200,26279,1525
1212300,26279,1526
1212400,26286,1526
1212500,26290,1527
1212600,26293,1527
1212700,26300,1528
1212800,26300,1528
1212900,26308,1528
1213000,26312,1528
1213100,26316,1528
1213200,26324,1528
1213300,26324,1528
1213400,26332,1528
1213500,26332,1529
1213600,26339,1529
1213700,26346,1530
1213800,26346,1530
1213900,26353,1531
1214000,26353,1531
1214100,26360,1532
1214200,26367,1532
1214300,26368,1532
1214400,26376,1532
1214500,26380,1532
1214600,26384,1532
1214700,26388,1532
1214800,26392,1532
1214900,26399,1533
1215000,26399,1533
1215100,26406,1534
1215200,26410,1535
1215300,26413,1535
1215400,26418,1536
1215500,26420,1536
1215600,26428,1536
1215700,26431,1536
1215800,26436,1536
1215900,26444,1536
1216000,26444,1536
1216100,26452,1536
1216200,26452,1537
1216300,26459,1537
1216400,26466,1538
1216500,26466,1538
1216600,26473,1539
1216700,26473,1539
1216800,26480,1540
1216900,26488,1540
1217000,26488,1540
1217100,26496,1540
1217200,26500,1540
1217300,26504,1540
1217400,26508,1540
1217500,26512,1540
1217600,26519,1541
1217700,26519,1542
1217800,26526,1542
1217900,26530,1543
1218000,26533,1543
1218100,26540,1544
1218200,26540,1544
1218300,26548,1544
1218400,26552,1544
1218500,26556,1544
1218600,26564,1544
1218700,26564,1544
1218800,26572,1544
1218900,26577,1545
1219000,26579,1545
1219100,26586,1546
1219200,26586,1546
1219300,26593,1547
1219400,26593,1547
1219500,26600,1548
1219600,26608,1548
1219700,26608,1548
1219800,26616,1548
1219900,26620,1548
1220000,26624,1548
1220100,26632,1548
1220200,26632,1548
1220300,26639,1549
1220400,26639,1550
1220500,26646,1550
1220600,26651,1551
1220700,26653,1551
1220800,26660,1552
1220900,26664,1552
1221000,26668,1552
1221100,26672,1552
1221200,26676,1552
1221300,26684,1552
1221400,26684,1552
1221500,26692,1552
1221600,26699,1553
1221700,26699,1553
1221800,26706,1554
1221900,26706,1554
1222000,26713,1555
1222100,26714,1555
1222200,26720,1556
1222300,26728,1556
1222400,26728,1556
1222500,26736,1556
1222600,26740,1556
1222700,26744,1556
1222800,26752,1556
1222900,26752,1556
1223000,26759,1557
1223100,26759,1558
1223200,26766,1558
1223300,26772,1559
1223400,26773,1559
1223500,26780,1560
1223600,26784,1560
1223700,26788,1560
1223800,26792,1560
1223900,26796,1560
1224000,26804,1560
1224100,26804,1560
1224200,26812,1560
1224300,26819,1561
1224400,26819,1561
1224500,26826,1562
1224600,26826,1562
1224700,26833,1563
1224800,26833,1563
1224900,26840,1564
1225000,26848,1564
1225100,26848,1564
1225200,26856,1564
1225300,26860,1564
1225400,26864,1564
1225500,26872,1564
1225600,26872,1564
1225700,26879,1565
1225800,26879,1566
1225900,26886,1566
1226000,26893,1567
1226100,26893,1567
1226200,26900,1568
1226300,26904,1568
1226400,26908,1568
1226500,26912,1568
1226600,26916,1568
1226700,26924,1568
1226800,26924,1568
1226900,26932,1568
1227000,26939,1569
1227100,26939,1569
1227200,26946,1570
1227300,26946,1570
1227400,26953,1571
1227500,26956,1571
1227600,26960,1572
1227700,26968,1572
1227800,26968,1572
1227900,26976,1572
1228000,26983,1572
1228100,26984,1572
1228200,26992,1572
1228300,26992,1572
1228400,26999,1573
1228500,26999,1574
1228600,27006,1574
1228700,27013,1575
1228800,27013,1575
1228900,27020,1576
1229000,27024,1576
1229100,27028,1576
1229200,27032,1576
1229300,27036,1576
1229400,27044,1576
1229500,27044,1576
1229600,27052,1576
1229700,27059,1577
1229800,27059,1577
1229900,27066,1578
1230000,27068,1578
1230100,27073,1579
1230200,27077,1579
1230300,27080,1580
1230400,27088,1580
1230500,27088,1580
1230600,27096,1580
1230700,27104,1580
1230800,27104,1580
1230900,27112,1580
1231000,27112,1580
1231100,27119,1581
1231200,27119,1582
1231300,27126,1582
1231400,27133,1583
1231500,27133,1583
1231600,27140,1584
1231700,27144,1584
1231800,27148,1584
1231900,27152,1584
1232000,27156,1584
1232100,27164,1584
1232200,27167,1584
1232300,27172,1584
1232400,27179,1585
1232500,27179,1585
1232600,27186,1586
1232700,27190,1587
1232800,27193,1587
1232900,27193,1588
1233000,27200,1588
1233100,27208,1588
1233200,27208,1588
1233300,27216,1588
1233400,27224,1588
1233500,27224,1588
1233600,27232,1588
1233700,27232,1589
1233800,27239,1589
1233900,27239,1590
1234000,27246,1590
1234100,27253,1591
1234200,27253,1591
1234300,27260,1592
1234400,27264,1592
1234500,27268,1592
1234600,27272,1592
1234700,27276,1592
1234800,27284,1592
1234900,27288,1592
1235000,27292,1592
1235100,27299,1593
1235200,27299,1593
1235300,27306,1594
1235400,27310,1594
1235500,27313,1595
1235600,27315,1596
1235700,27320,1596
1235800,27328,1596
1235900,27328,1596
1236000,27336,1596
1236100,27344,1596
1236200,27344,1596
1236300,27352,1596
1236400,27352,1597
1236500,27359,1597
1236600,27359,1598
1236700,27366,1598
1236800,27373,1599
1236900,27373,1599
1237000,27380,1600
1237100,27387,1600
1237200,27388,1600
1237300,27392,1600
1237400,27399,1600
1237500,27404,1600
1237600,27407,1600
1237700,27412,1600
1237800,27419,1601
1237900,27419,1601
1238000,27426,1602
1238100,27430,1603
1238200,27433,1603
1238300,27437,1604
1238400,27440,1604
1238500,27448,1604
1238600,27448,1604
1238700,27456,1604
1238800,27464,1604
1238900,27464,1604
1239000,27472,1604
1239100,27472,1605
1239200,27479,1605
1239300,27479,1606
1239400,27486,1606
1239500,27493,1607
1239600,27493,1607
1239700,27500,1608
1239800,27508,1608
1239900,27508,1608
1240000,27512,1608
1240100,27520,1608
1240200,27524,1608
1240300,27527,1608
1240400,27532,1608
1240500,27539,1609
1240600,27539,1609
1240700,27546,1610
1240800,27550,1611
1240900,27553,1611
1241000,27557,1612
1241100,27560,1612
1241200,27568,1612
1241300,27568,1612
1241400,27576,1612
1241500,27584,1612
1241600,27584,1612
1241700,27592,1612
1241800,27592,1613
1241900,27599,1613
1242000,27600,1614
1242100,27606,1614
1242200,27613,1615
1242300,27613,1615
1242400,27620,1616
1242500,27628,1616
1242600,27628,1616
1242700,27636,1616
1242800,27640,1616
1242900,27644,1616
1243000,27648,1616
1243100,27652,1616
1243200,27659,1617
1243300,27659,1617
1243400,27666,1618
1243500,27670,1619
1243600,27673,1619
1243700,27677,1620
1243800,27680,1620
1243900,27688,1620
1244000,27688,1620
1244100,27696,1620
1244200,27704,1620
1244300,27704,1620
1244400,27712,1620
1244500,27716,1621
1244600,27719,1621
1244700,27720,1622
1244800,27726,1622
1244900,27733,1623
1245000,27733,1623
1245100,27740,1624
1245200,27748,1624
1245300,27748,1624
1245400,27755,1624
1245500,27760,1624
1245600,27764,1624
1245700,27768,1624
1245800,27772,1624
1245900,27779,1625
1246000,27779,1625
1246100,27786,1626
1246200,27790,1627
1246300,27793,1627
1246400,27797,1628
1246500,27804,1628
1246600,27808,1628
1246700,27808,1628
1246800,27816,1628
1246900,27824,1628
1247000,27824,1628
1247100,27832,1628
1247200,27836,1629
1247300,27839,1629
1247400,27840,1630
1247500,27846,1630
1247600,27853,1631
1247700,27853,1631
1247800,27860,1632
1247900,27868,1632
1248000,27868,1632
1248100,27875,1632
1248200,27880,1632
1248300,27884,1632
1248400,27888,1632
1248500,27892,1632
1248600,27899,1633
1248700,27899,1633
1248800,27906,1634
1248900,27910,1635
1249000,27913,1635
1249100,27917,1636
1249200,27921,1636
1249300,27928,1636
1249400,27928,1636
1249500,27936,1636
1249600,27944,1636
1249700,27944,1636
1249800,27952,1636
1249900,27955,1637
1250000,27959,1637
1250100,27962,1638
1250200,27966,1638
1250300,27973,1639
1250400,27973,1639
1250500,27980,1640
1250600,27986,1640
1250700,27988,1640
1250800,27996,1640
1250900,28000,1640
1251000,28004,1640
1251100,28008,1640
1251200,28012,1640
1251300,28019,1641
1251400,28019,1641
1251500,28026,1642
1251600,28030,1643
1251700,28033,1643
1251800,28037,1644
1251900,28040,1644
1252000,28048,1644
1252100,28048,1644
1252200,28056,1644
1252300,28064,1644
1252400,28064,1644
1252500,28072,1644
1252600,28072,1645
1252700,28079,1645
1252800,28086,1646
1252900,28086,1646
1253000,28093,1647
1253100,28093,1647
1253200,28100,1648
1253300,28108,1648
1253400,28108,1648
1253500,28116,1648
1253600,28120,1648
1253700,28124,1648
1253800,28128,1648
1253900,28132,1648
1254000,28139,1649
1254100,28139,1649
1254200,28146,1650
1254300,28150,1651
1254400,28153,1651
1254500,28157,1652
1254600,28160,1652
1254700,28168,1652
1254800,28169,1652
1254900,28176,1652
1255000,28184,1652
1255100,28184,1652
1255200,28192,1652
1255300,28195,1653
1255400,28199,1653
1255500,28206,1654
1255600,28206,1654
1255700,28213,1655
1255800,28213,1655
1255900,28220,1656
1256000,28228,1656
1256100,28228,1656
1256200,28236,1656
1256300,28240,1656
1256400,28244,1656
1256500,28248,1656
1256600,28252,1656
1256700,28259,1657
1256800,28259,1657
1256900,28266,1658
1257000,28270,1659
1257100,28273,1659
1257200,28279,1660
1257300,28284,1660
1257400,28288,1660
1257500,28291,1660
1257600,28296,1660
1257700,28304,1660
1257800,28304,1660
1257900,28312,1660
1258000,28318,1661
1258100,28319,1661
1258200,28326,1662
1258300,28326,1662
1258400,28333,1663
1258500,28333,1663
1258600,28340,1664
1258700,28348,1664
1258800,28348,1664
1258900,28356,1664
1259000,28360,1664
1259100,28364,1664
1259200,28368,1664
1259300,28372,1664
1259400,28379,1665
1259500,28379,1665
1259600,28386,1666
1259700,28393,1667
1259800,28393,1667
1259900,28397,1668
1260000,28402,1668
1260100,28408,1668
1260200,28408,1668
1260300,28416,1668
1260400,28424,1668
1260500,28424,1668
1260600,28432,1668
1260700,28439,1669
1260800,28439,1669
1260900,28442,1670
1261000,28446,1670
1261100,28453,1671
1261200,28453,1671
1261300,28460,1672
1261400,28468,1672
1261500,28468,1672
1261600,28476,1672
1261700,28480,1672
1261800,28484,1672
1261900,28486,1672
1262000,28492,1672
1262100,28499,1673
1262200,28499,1673
1262300,28506,1674
1262400,28510,1675
1262500,28513,1675
1262600,28517,1676
1262700,28523,1676
1262800,28528,1676
1262900,28528,1676
1263000,28536,1676
1263100,28544,1676
1263200,28544,1676
1263300,28552,1676
1263400,28556,1677
1263500,28559,1677
1263600,28562,1678
1263700,28566,1678
1263800,28573,1679
1263900,28573,1679
1264000,28580,1680
1264100,28588,1680
1264200,28588,1680
1264300,28596,1680
1264400,28600,1680
1264500,28604,1680
1264600,28608,1680
1264700,28612,1680
1264800,28619,1681
1264900,28619,1681
1265000,28626,1682
1265100,28632,1683
1265200,28633,1683
1265300,28637,1684
1265400,28644,1684
1265500,28648,1684
1265600,28648,1684
1265700,28656,1684
1265800,28664,1684
1265900,28664,1684
1266000,28672,1684
1266100,28679,1685
1266200,28679,1685
1266300,28686,1686
1266400,28686,1686
1266500,28693,1687
1266600,28693,1687
1266700,28700,1688
1266800,28708,1688
1266900,28708,1688
1267000,28716,1688
1267100,28722,1688
1267200,28724,1688
1267300,28728,1688
1267400,28732,1688
1267500,28739,1689
1267600,28739,1689
1267700,28746,1690
1267800,28753,1691
1267900,28753,1691
1268000,28757,1691
1268100,28761,1691
1268200,28765,1691
1268300,28766,1691
1268400,28769,1691
1268500,28777,1691
1268600,28777,1691
1268700,28781,1691
1268800,28788,1692
1268900,28788,1692
1269000,28791,1693
1269100,28793,1693
1269200,28798,1694
1269300,28798,1694
1269400,28798,1694
1269500,28806,1694
1269600,28806,1694
1269700,28806,1694
1269800,28814,1694
1269900,28814,1694
1270000,28814,1694
1270100,28814,1694
1270200,28821,1695
1270300,28821,1695
1270400,28821,1695
1270500,28829,1695
1270600,28829,1695
1270700,28829,1695
1270800,28837,1695
1270900,28837,1695
1271000,28837,1695
1271100,28837,1695
1271200,28845,1695
1271300,28845,1695
1271400,28845,1695
1271500,28852,1696
1271600,28852,1696
1271700,28852,1696
1271800,28856,1696
1271900,28860,1696
1272000,28860,1696
1272100,28861,1696
1272200,28868,1696
1272300,28868,1696
1272400,28868,1696
1272500,28876,1696
1272600,28876,1696
1272700,28876,1696
1272800,28880,1697
1272900,28883,1697
1273000,28883,1697
1273100,28883,1697
1273200,28891,1697
1273300,28891,1697
1273400,28891,1697
1273500,28899,1697
1273600,28899,1697
1273700,28899,1697
1273800,28907,1697
1273900,28907,1697
1274000,28907,1697
1274100,28907,1697
1274200,28914,1698
1274300,28914,1698
1274400,28914,1698
1274500,28922,1698
1274600,28922,1698
1274700,28922,1698
1274800,28926,1698
1274900,28930,1698
1275000,28930,1698
1275100,28930,1698
1275200,28938,1698
1275300,28938,1698
1275400,28938,1698
1275500,28945,1699
1275600,28945,1699
1275700,28945,1699
1275800,28948,1699
1275900,28953,1699
1276000,28953,1699
1276100,28953,1699
1276200,28961,1699
1276300,28961,1699
1276400,28961,1699
1276500,28969,1699
1276600,28969,1699
1276700,28969,1699
1276800,28973,1699
1276900,28976,1700
1277000,28976,1700
1277100,28976,1700
1277200,28984,1700
1277300,28984,1700
1277400,28984,1700
1277500,28992,1700
1277600,28992,1700
1277700,28992,1700
1277800,28996,1700
1277900,29000,1700
1278000,29000,1700
1278100,29000,1700
1278200,29007,1701
1278300,29007,1701
1278400,29007,1701
1278500,29015,1701
1278600,29015,1701
1278700,29015,1701
1278800,29015,1701
1278900,29023,1701
1279000,29023,1701
1279100,29023,1701
1279200,29031,1701
1279300,29031,1701
1279400,29031,1701
1279500,29035,1702
1279600,29038,1702
1279700,29038,1702
1279800,29038,1702
1279900,29046,1702
1280000,29046,1702
1280100,29046,1702
1280200,29054,1702
1280300,29054,1702
1280400,29054,1702
1280500,29062,1702
1280600,29062,1702
1280700,29062,1702
1280800,29062,1702
1280900,29069,1703
1281000,29069,1703
1281100,29069,1703
1281200,29077,1703
1281300,29077,1703
1281400,29077,1703
1281500,29085,1703
1281600,29085,1703
1281700,29085,1703
1281800,29085,1703
1281900,29093,1703
1282000,29093,1703
1282100,29093,1703
1282200,29100,1704
1282300,29100,1704
1282400,29100,1704
1282500,29104,1704
