1140000,21279,2797
1140100,21289,2798
1140200,21290,2798
1140300,21294,2798
1140400,21298,2798
1140500,21306,2798
1140600,21306,2798
1140700,21310,2798
1140800,21322,2798
1140900,21322,2798
1141000,21326,2798
1141100,21333,2800
1141200,21336,2800
1141300,21340,2800
1141400,21344,2800
1141500,21350,2802
1141600,21350,2802
1141700,21354,2802
1141800,21361,2804
1141900,21364,2804
1142000,21367,2805
1142100,21371,2805
1142200,21377,2807
1142300,21377,2807
1142400,21383,2807
1142500,21388,2809
1142600,21391,2809
1142700,21395,2809
1142800,21399,2809
1142900,21406,2810
1143000,21410,2810
1143100,21414,2810
1143200,21422,2810
1143300,21426,2810
1143400,21430,2810
1143500,21434,2810
1143600,21438,2810
1143700,21442,2810
1143800,21446,2810
1143900,21450,2812
1144000,21456,2812
1144100,21460,2812
1144200,21460,2813
1144300,21470,2814
1144400,21474,2814
1144500,21474,2814
1144600,21477,2816
1144700,21483,2817
1144800,21487,2817
1144900,21487,2818
1145000,21497,2819
1145100,21501,2819
1145200,21501,2819
1145300,21504,2821
1145400,21515,2821
1145500,21515,2821
1145600,21515,2822
1145700,21526,2822
1145800,21530,2822
1145900,21530,2822
1146000,21542,2822
1146100,21546,2822
1146200,21546,2822
1146300,21554,2822
1146400,21562,2822
1146500,21562,2822
1146600,21562,2822
1146700,21574,2824
1146800,21576,2824
1146900,21576,2824
1147000,21583,2825
1147100,21590,2826
1147200,21590,2826
1147300,21590,2827
1147400,21603,2829
1147500,21603,2829
1147600,21603,2829
1147700,21610,2830
1147800,21617,2831
1147900,21617,2831
1148000,21621,2831
1148100,21631,2833
1148200,21631,2833
1148300,21631,2833
1148400,21642,2834
1148500,21646,2834
1148600,21646,2834
1148700,21654,2834
1148800,21662,2834
1148900,21662,2834
1149000,21666,2834
1149100,21678,2834
1149200,21678,2834
1149300,21682,2834
1149400,21686,2835
1149500,21692,2836
1149600,21692,2836
1149700,21700,2836
1149800,21703,2838
1149900,21706,2838
1150000,21709,2839
1150100,21713,2839
1150200,21719,2841
1150300,21719,2841
1150400,21727,2841
1150500,21730,2843
1150600,21733,2843
1150700,21741,2843
1150800,21741,2843
1150900,21747,2845
1151000,21751,2845
1151100,21755,2845
1151200,21758,2846
1151300,21764,2846
1151400,21770,2846
1151500,21771,2846
1151600,21778,2846
1151700,21786,2846
1151800,21786,2846
1151900,21794,2846
1152000,21802,2846
1152100,21802,2846
1152200,21804,2847
1152300,21812,2848
1152400,21816,2848
1152500,21816,2848
1152600,21822,2850
1152700,21829,2851
1152800,21829,2851
1152900,21831,2852
1153000,21842,2853
1153100,21843,2853
1153200,21843,2853
1153300,21849,2855
1153400,21857,2855
1153500,21857,2855
1153600,21859,2856
1153700,21871,2857
1153800,21871,2857
1153900,21871,2857
1154000,21886,2858
1154100,21886,2858
1154200,21886,2858
1154300,21890,2858
1154400,21902,2858
1154500,21902,2858
1154600,21902,2858
1154700,21918,2858
1154800,21918,2858
1154900,21918,2858
1155000,21929,2860
1155100,21932,2860
1155200,21932,2860
1155300,21932,2860
1155400,21945,2863
1155500,21945,2863
1155600,21945,2863
1155700,21956,2865
1155800,21959,2865
1155900,21959,2865
1156000,21959,2865
1156100,21973,2867
1156200,21973,2867
1156300,21973,2867
1156400,21984,2868
1156500,21987,2869
1156600,21987,2869
1156700,21995,2869
1156800,22002,2870
1156900,22002,2870
1157000,22006,2870
1157100,22014,2870
1157200,22018,2870
1157300,22018,2870
1157400,22029,2870
1157500,22034,2870
1157600,22034,2870
1157700,22042,2870
1157800,22045,2872
1157900,22048,2872
1158000,22048,2873
1158100,22055,2874
1158200,22061,2875
1158300,22061,2875
1158400,22069,2875
1158500,22072,2877
1158600,22075,2877
1158700,22083,2877
1158800,22083,2878
1158900,22089,2879
1159000,22093,2879
1159100,22097,2879
1159200,22100,2881
1159300,22103,2881
1159400,22111,2881
1159500,22111,2882
1159600,22118,2882
1159700,22126,2882
1159800,22126,2882
1159900,22134,2882
1160000,22142,2882
1160100,22142,2882
1160200,22146,2882
1160300,22150,2882
1160400,22158,2882
1160500,22158,2882
1160600,22164,2884
1160700,22171,2885
1160800,22171,2885
1160900,22174,2886
1161000,22181,2887
1161100,22185,2887
1161200,22185,2887
1161300,22191,2889
1161400,22199,2889
1161500,22199,2889
1161600,22202,2890
1161700,22213,2891
1161800,22213,2891
1161900,22213,2891
1162000,22223,2893
1162100,22227,2893
1162200,22227,2893
1162300,22233,2894
1162400,22242,2894
1162500,22242,2894
1162600,22242,2894
1162700,22258,2894
1162800,22258,2894
1162900,22258,2894
1163000,22272,2894
1163100,22274,2894
1163200,22274,2894
1163300,22274,2894
1163400,22287,2897
1163500,22287,2897
1163600,22287,2897
1163700,22298,2898
1163800,22301,2899
1163900,22301,2899
1164000,22305,2899
1164100,22315,2901
1164200,22315,2901
1164300,22319,2901
1164400,22326,2902
1164500,22329,2903
1164600,22329,2903
1164700,22337,2903
1164800,22343,2905
1164900,22343,2905
1165000,22347,2905
1165100,22354,2906
1165200,22358,2906
1165300,22362,2906
1165400,22366,2906
1165500,22374,2906
1165600,22374,2906
1165700,22382,2906
1165800,22390,2906
1165900,22390,2906
1166000,22394,2906
1166100,22397,2908
1166200,22403,2909
1166300,22407,2909
1166400,22411,2909
1166500,22415,2911
1166600,22417,2911
1166700,22425,2911
1166800,22425,2912
1166900,22431,2913
1167000,22435,2913
1167100,22439,2913
1167200,22442,2915
1167300,22449,2915
1167400,22453,2915
1167500,22453,2916
1167600,22459,2917
1167700,22467,2917
1167800,22467,2917
1167900,22470,2918
1168000,22478,2918
1168100,22482,2918
1168200,22486,2918
1168300,22494,2918
1168400,22498,2918
1168500,22498,2918
1168600,22506,2918
1168700,22510,2919
1168800,22513,2919
1168900,22516,2921
1169000,22523,2921
1169100,22527,2921
1169200,22527,2921
1169300,22537,2923
1169400,22541,2923
1169500,22541,2923
1169600,22546,2924
1169700,22553,2925
1169800,22555,2925
1169900,22555,2925
1170000,22565,2927
1170100,22569,2927
1170200,22569,2927
1170300,22574,2928
1170400,22583,2929
1170500,22583,2929
1170600,22587,2929
1170700,22598,2930
1170800,22598,2930
1170900,22598,2930
1171000,22606,2930
1171100,22614,2930
1171200,22614,2930
1171300,22618,2930
1171400,22629,2931
1171500,22629,2931
1171600,22633,2931
1171700,22636,2933
1171800,22643,2933
1171900,22643,2933
1172000,22647,2933
1172100,22657,2935
1172200,22657,2935
1172300,22661,2935
1172400,22668,2936
1172500,22671,2937
1172600,22675,2937
1172700,22675,2937
1172800,22685,2939
1172900,22689,2939
1173000,22689,2939
1173100,22696,2940
1173200,22699,2941
1173300,22703,2941
1173400,22707,2941
1173500,22714,2942
1173600,22718,2942
1173700,22722,2942
1173800,22726,2942
1173900,22730,2942
1174000,22734,2942
1174100,22741,2943
1174200,22745,2943
1174300,22749,2943
1174400,22753,2943
1174500,22756,2945
1174600,22763,2945
1174700,22763,2945
1174800,22767,2946
1174900,22777,2947
1175000,22777,2947
1175100,22781,2947
1175200,22784,2949
1175300,22791,2949
1175400,22795,2949
1175500,22795,2950
1175600,22805,2951
1175700,22805,2951
1175800,22809,2951
1175900,22816,2953
1176000,22819,2953
1176100,22823,2953
1176200,22823,2954
1176300,22834,2954
1176400,22838,2954
1176500,22838,2954
1176600,22850,2954
1176700,22850,2954
1176800,22853,2955
1176900,22861,2955
1177000,22865,2955
1177100,22869,2955
1177200,22869,2955
1177300,22879,2957
1177400,22883,2957
1177500,22883,2957
1177600,22889,2958
1177700,22893,2959
1177800,22897,2959
1177900,22901,2959
1178000,22907,2961
1178100,22911,2961
1178200,22915,2961
1178300,22915,2962
1178400,22925,2963
1178500,22925,2963
1178600,22929,2963
1178700,22935,2965
1178800,22939,2965
1178900,22943,2965
1179000,22943,2966
1179100,22954,2966
1179200,22956,2966
1179300,22958,2966
1179400,22966,2967
1179500,22969,2967
1179600,22973,2967
1179700,22979,2967
1179800,22985,2967
1179900,22989,2967
1180000,22989,2967
1180100,22999,2969
1180200,23003,2969
1180300,23003,2969
1180400,23010,2971
1180500,23013,2971
1180600,23017,2971
1180700,23017,2971
1180800,23027,2973
1180900,23031,2973
1181000,23031,2973
1181100,23038,2975
1181200,23045,2975
1181300,23045,2975
1181400,23049,2975
1181500,23055,2977
1181600,23059,2977
1181700,23059,2977
1181800,23066,2978
1181900,23074,2978
1182000,23074,2978
1182100,23077,2979
1182200,23089,2979
1182300,23089,2979
1182400,23089,2979
1182500,23101,2979
1182600,23105,2979
1182700,23105,2979
1182800,23109,2980
1182900,23119,2981
1183000,23119,2981
1183100,23123,2981
1183200,23130,2983
1183300,23133,2983
1183400,23137,2983
1183500,23140,2984
1183600,23147,2985
1183700,23147,2985
1183800,23151,2985
1183900,23158,2987
1184000,23161,2987
1184100,23165,2987
1184200,23169,2988
1184300,23175,2989
1184400,23179,2989
1184500,23179,2989
1184600,23186,2990
1184700,23190,2990
1184800,23193,2991
1184900,23201,2991
1185000,23205,2991
1185100,23209,2991
1185200,23213,2991
1185300,23221,2991
1185400,23221,2991
1185500,23229,2991
1185600,23232,2993
1185700,23235,2993
1185800,23239,2993
1185900,23243,2993
1186000,23249,2995
1186100,23253,2995
1186200,23257,2995
1186300,23260,2997
1186400,23267,2997
1186500,23271,2997
1186600,23271,2997
1186700,23277,2999
1186800,23284,2999
1186900,23285,2999
1187000,23288,3001
1187100,23295,3001
1187200,23299,3001
1187300,23299,3001
1187400,23306,3003
1187500,23313,3003
1187600,23313,3003
1187700,23321,3003
1187800,23325,3003
1187900,23329,3003
1188000,23333,3003
1188100,23341,3003
1188200,23345,3003
1188300,23345,3003
1188400,23352,3005
1188500,23359,3005
1188600,23359,3005
1188700,23359,3006
1188800,23373,3007
1188900,23373,3007
1189000,23373,3007
1189100,23380,3009
1189200,23387,3009
1189300,23387,3009
1189400,23391,3009
1189500,23401,3011
1189600,23401,3011
1189700,23401,3011
1189800,23411,3013
1189900,23415,3013
1190000,23415,3013
1190100,23418,3014
1190200,23429,3015
1190300,23429,3015
1190400,23429,3015
1190500,23445,3015
1190600,23445,3015
1190700,23445,3015
1190800,23453,3015
1190900,23461,3015
1191000,23461,3015
1191100,23465,3015
1191200,23476,3016
1191300,23476,3016
1191400,23476,3016
1191500,23484,3017
1191600,23490,3018
1191700,23490,3018
1191800,23498,3018
1191900,23502,3020
1192000,23504,3020
1192100,23512,3020
1192200,23512,3021
1192300,23518,3022
1192400,23522,3022
1192500,23526,3022
1192600,23530,3024
1192700,23532,3024
1192800,23539,3025
1192900,23539,3025
1193000,23547,3025
1193100,23551,3025
1193200,23555,3025
1193300,23563,3025
1193400,23563,3025
1193500,23571,3025
1193600,23579,3025
1193700,23579,3025
1193800,23587,3025
1193900,23591,3025
1194000,23594,3026
1194100,23602,3026
1194200,23602,3026
1194300,23605,3028
1194400,23608,3028
1194500,23616,3028
1194600,23619,3029
1194700,23622,3030
1194800,23630,3030
1194900,23630,3030
1195000,23633,3032
1195100,23644,3032
1195200,23644,3032
1195300,23647,3033
1195400,23650,3034
1195500,23657,3035
1195600,23657,3035
1195700,23665,3035
1195800,23673,3035
1195900,23673,3035
1196000,23677,3035
1196100,23689,3035
1196200,23689,3035
1196300,23692,3035
1196400,23697,3035
1196500,23705,3035
1196600,23705,3035
1196700,23709,3036
1196800,23720,3036
1196900,23720,3036
1197000,23723,3037
1197100,23734,3038
1197200,23734,3038
1197300,23734,3038
1197400,23741,3039
1197500,23748,3040
1197600,23748,3040
1197700,23751,3041
1197800,23762,3042
1197900,23762,3042
1198000,23762,3042
1198100,23769,3044
1198200,23775,3045
1198300,23775,3045
1198400,23783,3045
1198500,23791,3045
1198600,23791,3045
1198700,23791,3045
1198800,23807,3045
1198900,23807,3045
1199000,23807,3045
1199100,23817,3045
1199200,23823,3045
1199300,23823,3045
1199400,23831,3045
1199500,23838,3046
1199600,23838,3046
1199700,23838,3047
1199800,23849,3047
1199900,23852,3048
1200000,23852,3048
1200100,23863,3049
1200200,23866,3050
1200300,23866,3050
1200400,23870,3051
1200500,23877,3051
1200600,23880,3052
1200700,23880,3052
1200800,23890,3054
1200900,23893,3055
1201000,23893,3055
1201100,23897,3055
1201200,23905,3055
1201300,23909,3055
1201400,23913,3055
1201500,23921,3055
1201600,23925,3055
1201700,23927,3055
1201800,23937,3055
1201900,23941,3055
1202000,23941,3055
1202100,23949,3055
1202200,23953,3055
1202300,23956,3056
1202400,23960,3056
1202500,23967,3057
1202600,23968,3058
1202700,23974,3058
1202800,23978,3059
1202900,23981,3059
1203000,23984,3060
1203100,23992,3060
1203200,23995,3061
1203300,23996,3062
1203400,24002,3062
1203500,24005,3064
1203600,24008,3064
1203700,24015,3065
1203800,24019,3065
1203900,24023,3065
1204000,24027,3065
1204100,24031,3065
1204200,24039,3065
1204300,24039,3065
1204400,24047,3065
1204500,24051,3065
1204600,24055,3065
1204700,24063,3065
1204800,24067,3065
1204900,24071,3065
1205000,24071,3066
1205100,24082,3066
1205200,24085,3067
1205300,24085,3067
1205400,24092,3068
1205500,24096,3068
1205600,24099,3069
1205700,24103,3070
1205800,24110,3070
1205900,24113,3071
1206000,24113,3071
1206100,24120,3073
1206200,24123,3073
1206300,24126,3074
1206400,24130,3075
1206500,24137,3075
1206600,24141,3075
1206700,24145,3075
1206800,24153,3075
1206900,24153,3075
1207000,24160,3075
1207100,24165,3075
1207200,24169,3075
1207300,24173,3075
1207400,24177,3075
1207500,24185,3075
1207600,24189,3075
1207700,24193,3075
1207800,24200,3076
1207900,24200,3077
1208000,24207,3077
1208100,24211,3077
1208200,24214,3078
1208300,24217,3079
1208400,24221,3079
1208500,24228,3080
1208600,24228,3081
1208700,24235,3081
1208800,24238,3082
1208900,24241,3083
1209000,24248,3084
1209100,24248,3084
1209200,24255,3085
1209300,24255,3085
1209400,24263,3085
1209500,24267,3085
1209600,24271,3085
1209700,24279,3085
1209800,24283,3085
1209900,24287,3085
1210000,24295,3085
1210100,24298,3085
1210200,24303,3085
1210300,24305,3085
1210400,24311,3085
1210500,24315,3085
1210600,24318,3086
1210700,24325,3087
1210800,24329,3087
1210900,24332,3088
1211000,24337,3089
1211100,24343,3089
1211200,24343,3089
1211300,24346,3090
1211400,24353,3091
1211500,24356,3092
1211600,24359,3093
1211700,24364,3094
1211800,24370,3094
1211900,24370,3094
1212000,24377,3095
1212100,24381,3095
1212200,24385,3095
1212300,24389,3095
1212400,24397,3095
1212500,24401,3095
1212600,24405,3095
1212700,24409,3095
1212800,24417,3095
1212900,24417,3095
1213000,24425,3095
1213100,24433,3095
1213200,24433,3095
1213300,24440,3096
1213400,24443,3097
1213500,24447,3097
1213600,24447,3097
1213700,24454,3098
1213800,24461,3099
1213900,24461,3099
1214000,24468,3100
1214100,24471,3102
1214200,24474,3102
1214300,24478,3102
1214400,24481,3103
1214500,24488,3104
1214600,24488,3104
1214700,24492,3105
1214800,24503,3105
1214900,24503,3105
1215000,24507,3105
1215100,24512,3105
1215200,24519,3105
1215300,24523,3105
1215400,24527,3105
1215500,24535,3105
1215600,24535,3105
1215700,24539,3105
1215800,24551,3105
1215900,24551,3105
1216000,24555,3105
1216100,24562,3107
1216200,24565,3107
1216300,24569,3107
1216400,24569,3107
1216500,24579,3109
1216600,24579,3109
1216700,24583,3109
1216800,24589,3111
1216900,24592,3112
1217000,24596,3112
1217100,24596,3112
1217200,24606,3114
1217300,24610,3114
1217400,24610,3114
1217500,24617,3115
1217600,24622,3115
1217700,24625,3115
1217800,24629,3115
1217900,24637,3115
1218000,24641,3115
1218100,24644,3115
1218200,24653,3115
1218300,24657,3115
1218400,24657,3115
1218500,24665,3115
1218600,24673,3115
1218700,24673,3115
1218800,24677,3115
1218900,24683,3117
1219000,24687,3117
1219100,24691,3117
1219200,24693,3118
1219300,24701,3119
1219400,24701,3119
1219500,24704,3120
1219600,24714,3122
1219700,24714,3122
1219800,24718,3122
1219900,24720,3123
1220000,24728,3124
1220100,24728,3124
1220200,24732,3124
1220300,24742,3125
1220400,24743,3125
1220500,24747,3125
1220600,24755,3125
1220700,24759,3125
1220800,24763,3125
1220900,24763,3125
1221000,24775,3125
1221100,24778,3125
1221200,24779,3125
1221300,24791,3125
1221400,24791,3125
1221500,24795,3125
1221600,24799,3126
1221700,24805,3127
1221800,24809,3127
1221900,24809,3127
1222000,24816,3129
1222100,24819,3129
1222200,24822,3130
1222300,24826,3131
1222400,24832,3132
1222500,24836,3132
1222600,24840,3132
1222700,24843,3134
1222800,24850,3134
1222900,24850,3134
1223000,24854,3134
1223100,24861,3135
1223200,24865,3135
1223300,24869,3135
1223400,24877,3135
1223500,24881,3135
1223600,24885,3135
1223700,24889,3135
1223800,24897,3135
1223900,24901,3135
1224000,24901,3135
1224100,24909,3135
1224200,24913,3135
1224300,24917,3135
1224400,24920,3137
1224500,24927,3137
1224600,24931,3137
1224700,24931,3137
1224800,24937,3140
1224900,24943,3140
1225000,24944,3140
1225100,24947,3142
1225200,24954,3142
1225300,24958,3142
1225400,24958,3142
1225500,24968,3144
1225600,24972,3144
1225700,24972,3144
1225800,24979,3145
1225900,24987,3145
1226000,24987,3145
1226100,24987,3145
1226200,24999,3145
1226300,25003,3145
1226400,25003,3145
1226500,25015,3145
1226600,25019,3145
1226700,25019,3145
1226800,25029,3145
1226900,25035,3145
1227000,25035,3145
1227100,25037,3145
1227200,25045,3147
1227300,25049,3147
1227400,25049,3147
1227500,25055,3150
1227600,25062,3150
1227700,25062,3150
1227800,25066,3150
1227900,25076,3152
1228000,25076,3152
1228100,25076,3152
1228200,25086,3153
1228300,25090,3154
1228400,25090,3154
1228500,25094,3154
1228600,25105,3155
1228700,25105,3155
1228800,25109,3155
1228900,25117,3155
1229000,25121,3155
1229100,25121,3155
1229200,25133,3155
1229300,25137,3155
1229400,25137,3155
1229500,25141,3155
1229600,25153,3155
1229700,25153,3155
1229800,25157,3155
1229900,25164,3157
1230000,25167,3157
1230100,25167,3157
1230200,25174,3158
1230300,25180,3160
1230400,25180,3160
1230500,25184,3160
1230600,25191,3161
1230700,25194,3162
1230800,25197,3162
1230900,25202,3162
1231000,25208,3164
1231100,25208,3164
1231200,25216,3164
1231300,25219,3165
1231400,25223,3165
1231500,25227,3165
1231600,25231,3165
1231700,25239,3165
1231800,25243,3165
1231900,25247,3165
1232000,25255,3165
1232100,25255,3165
1232200,25263,3165
1232300,25267,3165
1232400,25271,3165
1232500,25275,3165
1232600,25279,3165
1232700,25285,3167
1232800,25285,3168
1232900,25292,3168
1233000,25294,3169
1233100,25298,3170
1233200,25306,3170
1233300,25306,3170
1233400,25312,3172
1233500,25316,3172
1233600,25320,3172
1233700,25322,3173
1233800,25329,3174
1233900,25334,3174
1234000,25334,3174
1234100,25341,3175
1234200,25349,3175
1234300,25349,3175
1234400,25353,3175
1234500,25365,3175
1234600,25365,3175
1234700,25365,3175
1234800,25377,3175
1234900,25381,3175
1235000,25381,3175
1235100,25389,3175
1235200,25397,3175
1235300,25397,3175
1235400,25397,3176
1235500,25410,3178
1235600,25410,3178
1235700,25410,3178
1235800,25416,3180
1235900,25424,3180
1236000,25424,3180
1236100,25425,3181
1236200,25438,3182
1236300,25438,3182
1236400,25438,3182
1236500,25449,3184
1236600,25452,3184
1236700,25452,3184
1236800,25456,3185
1236900,25467,3185
1237000,25467,3185
1237100,25467,3185
1237200,25483,3185
1237300,25483,3185
1237400,25483,3185
1237500,25495,3185
1237600,25499,3185
1237700,25499,3185
1237800,25505,3185
1237900,25515,3185
1238000,25515,3185
1238100,25515,3185
1238200,25525,3188
1238300,25528,3188
1238400,25528,3188
1238500,25536,3189
1238600,25542,3190
1238700,25542,3190
1238800,25546,3190
1238900,25553,3192
1239000,25556,3192
1239100,25556,3192
1239200,25564,3193
1239300,25570,3194
1239400,25570,3194
1239500,25578,3194
1239600,25581,3195
1239700,25585,3195
1239800,25591,3195
1239900,25594,3195
1240000,25601,3195
1240100,25601,3195
1240200,25609,3195
1240300,25617,3195
1240400,25617,3195
1240500,25625,3195
1240600,25633,3195
1240700,25633,3195
1240800,25633,3195
1240900,25640,3196
1241000,25646,3198
1241100,25646,3198
1241200,25654,3198
1241300,25657,3200
1241400,25660,3200
1241500,25666,3200
1241600,25668,3200
1241700,25674,3202
1241800,25678,3202
1241900,25682,3202
1242000,25685,3204
1242100,25688,3204
1242200,25696,3204
1242300,25696,3204
1242400,25703,3205
1242500,25711,3205
1242600,25711,3205
1242700,25719,3205
1242800,25723,3205
1242900,25727,3205
1243000,25731,3205
1243100,25735,3205
1243200,25743,3205
1243300,25743,3205
1243400,25751,3205
1243500,25755,3206
1243600,25758,3206
1243700,25761,3208
1243800,25768,3208
1243900,25772,3208
1244000,25772,3208
1244100,25778,3210
1244200,25786,3210
1244300,25786,3210
1244400,25789,3212
1244500,25800,3212
1244600,25800,3212
1244700,25800,3212
1244800,25810,3214
1244900,25814,3214
1245000,25814,3214
1245100,25819,3215
1245200,25829,3215
1245300,25829,3215
1245400,25829,3215
1245500,25845,3215
1245600,25845,3215
1245700,25845,3215
1245800,25857,3215
1245900,25861,3215
1246000,25861,3215
1246100,25869,3215
1246200,25876,3216
1246300,25876,3216
1246400,25876,3216
1246500,25886,3218
1246600,25890,3218
1246700,25890,3218
1246800,25894,3219
1246900,25904,3220
1247000,25904,3220
1247100,25908,3220
1247200,25918,3222
1247300,25918,3222
1247400,25918,3222
1247500,25925,3223
1247600,25932,3224
1247700,25932,3224
1247800,25936,3224
1247900,25944,3225
1248000,25947,3225
1248100,25951,3225
1248200,25959,3225
1248300,25963,3225
1248400,25963,3225
1248500,25971,3225
1248600,25979,3225
1248700,25979,3225
1248800,25983,3225
1248900,25994,3226
1249000,25994,3226
1249100,25998,3226
1249200,26002,3227
1249300,26008,3228
1249400,26008,3228
1249500,26012,3228
1249600,26020,3230
1249700,26022,3230
1249800,26026,3230
1249900,26030,3231
1250000,26036,3232
1250100,26040,3232
1250200,26044,3232
1250300,26048,3234
1250400,26054,3234
1250500,26058,3234
1250600,26058,3235
1250700,26065,3235
1250800,26069,3235
1250900,26073,3235
1251000,26081,3235
1251100,26085,3235
1251200,26089,3235
1251300,26093,3235
1251400,26098,3235
1251500,26101,3236
1251600,26104,3236
1251700,26112,3236
1251800,26116,3236
1251900,26120,3236
1252000,26123,3238
1252100,26130,3238
1252200,26134,3238
1252300,26134,3239
1252400,26144,3240
1252500,26144,3240
1252600,26148,3240
1252700,26151,3242
1252800,26158,3242
1252900,26162,3242
1253000,26162,3243
1253100,26172,3244
1253200,26176,3244
1253300,26176,3244
1253400,26183,3245
1253500,26191,3245
1253600,26191,3245
1253700,26193,3245
1253800,26203,3245
1253900,26207,3245
1254000,26207,3245
1254100,26219,3245
1254200,26222,3246
1254300,26222,3246
1254400,26234,3246
1254500,26234,3246
1254600,26238,3246
1254700,26238,3246
1254800,26248,3248
1254900,26252,3248
1255000,26252,3248
1255100,26259,3250
1255200,26266,3250
1255300,26266,3250
1255400,26270,3250
1255500,26276,3252
1255600,26280,3252
1255700,26284,3252
1255800,26287,3254
1255900,26294,3254
1256000,26294,3254
1256100,26298,3254
1256200,26309,3255
1256300,26309,3255
1256400,26313,3255
1256500,26321,3255
1256600,26325,3255
1256700,26328,3255
1256800,26333,3255
1256900,26340,3256
1257000,26340,3256
1257100,26344,3256
1257200,26356,3256
1257300,26356,3256
1257400,26360,3256
1257500,26363,3258
1257600,26370,3258
1257700,26374,3258
1257800,26374,3258
1257900,26384,3260
1258000,26384,3260
1258100,26388,3260
1258200,26395,3261
1258300,26398,3262
1258400,26402,3262
1258500,26402,3262
1258600,26412,3264
1258700,26416,3264
1258800,26416,3264
1258900,26423,3265
1259000,26427,3265
1259100,26431,3265
1259200,26435,3265
1259300,26443,3265
1259400,26447,3265
1259500,26447,3265
1259600,26458,3266
1259700,26462,3266
1259800,26462,3266
1259900,26470,3266
1260000,26474,3266
1260100,26478,3266
1260200,26481,3266
1260300,26485,3268
1260400,26492,3268
1260500,26492,3268
1260600,26496,3269
1260700,26506,3270
1260800,26506,3270
1260900,26510,3270
1261000,26517,3272
1261100,26520,3272
1261200,26524,3272
1261300,26524,3273
1261400,26534,3274
1261500,26534,3274
1261600,26538,3274
1261700,26547,3275
1261800,26549,3275
1261900,26553,3275
1262000,26556,3275
1262100,26565,3275
1262200,26565,3276
1262300,26568,3276
1262400,26580,3276
1262500,26580,3276
1262600,26584,3276
1262700,26596,3276
1262800,26596,3276
1262900,26600,3276
1263000,26604,3276
1263100,26610,3278
1263200,26614,3278
1263300,26614,3278
1263400,26621,3279
1263500,26624,3280
1263600,26628,3280
1263700,26632,3280
1263800,26638,3282
1263900,26642,3282
1264000,26646,3282
1264100,26649,3283
1264200,26656,3284
1264300,26656,3284
1264400,26660,3284
1264500,26667,3285
1264600,26671,3285
1264700,26675,3285
1264800,26681,3285
1264900,26686,3286
1265000,26690,3286
1265100,26694,3286
1265200,26698,3286
1265300,26704,3286
1265400,26706,3286
1265500,26714,3286
1265600,26718,3286
1265700,26722,3286
1265800,26725,3288
1265900,26732,3288
1266000,26736,3288
1266100,26736,3288
1266200,26746,3290
1266300,26750,3290
1266400,26750,3290
1266500,26753,3291
1266600,26760,3292
1266700,26764,3292
1266800,26764,3292
1266900,26774,3294
1267000,26778,3294
1267100,26778,3294
1267200,26785,3295
1267300,26793,3295
1267400,26793,3295
1267500,26793,3295
1267600,26804,3296
1267700,26808,3296
1267800,26808,3296
1267900,26816,3296
1268000,26824,3296
1268100,26824,3296
1268200,26828,3296
1268300,26840,3296
1268400,26840,3296
1268500,26840,3296
1268600,26851,3298
1268700,26854,3298
1268800,26854,3298
1268900,26858,3299
1269000,26868,3300
1269100,26868,3300
1269200,26868,3300
1269300,26882,3302
1269400,26882,3302
1269500,26882,3302
1269600,26886,3303
1269700,26896,3304
1269800,26896,3304
1269900,26900,3304
1270000,26911,3305
1270100,26911,3305
1270200,26911,3305
1270300,26922,3306
1270400,26926,3306
1270500,26926,3306
1270600,26934,3306
1270700,26942,3306
1270800,26942,3306
1270900,26946,3306
1271000,26958,3306
1271100,26958,3306
1271200,26958,3306
1271300,26966,3307
1271400,26972,3308
1271500,26972,3308
1271600,26980,3308
1271700,26983,3310
1271800,26986,3310
1271900,26990,3310
1272000,26994,3311
1272100,27000,3312
1272200,27002,3312
1272300,27008,3312
1272400,27011,3314
1272500,27014,3314
1272600,27022,3314
1272700,27022,3315
1272800,27029,3315
1272900,27031,3316
1273000,27036,3316
1273100,27044,3316
1273200,27044,3316
1273300,27052,3316
1273400,27056,3316
1273500,27060,3316
1273600,27068,3316
1273700,27068,3316
1273800,27076,3316
1273900,27084,3316
1274000,27084,3316
1274100,27087,3318
1274200,27090,3318
1274300,27098,3318
1274400,27098,3319
1274500,27104,3320
1274600,27112,3320
1274700,27112,3320
1274800,27115,3322
1274900,27122,3322
1275000,27126,3322
1275100,27126,3323
1275200,27133,3324
1275300,27140,3324
1275400,27140,3324
1275500,27143,3325
1275600,27151,3325
1275700,27151,3325
1275800,27153,3325
1275900,27163,3325
1276000,27163,3325
1276100,27163,3325
1276200,27171,3325
1276300,27175,3325
1276400,27175,3325
1276500,27182,3325
1276600,27187,3325
1276700,27187,3325
1276800,27187,3325
1276900,27197,3327
1277000,27197,3327
1277100,27197,3327
1277200,27200,3329
1277300,27207,3329
1277400,27207,3329
1277500,27207,3329
1277600,27217,3331
1277700,27217,3331
1277800,27217,3331
1277900,27224,3333
1278000,27227,3333
1278100,27227,3333
1278200,27227,3333
1278300,27238,3334
1278400,27238,3334
1278500,27238,3334
1278600,27250,3334
1278700,27250,3334
1278800,27250,3334
1278900,27258,3334
1279000,27262,3334
1279100,27262,3334
1279200,27266,3334
1279300,27274,3334
1279400,27274,3334
1279500,27274,3334
1279600,27281,3336
1279700,27284,3336
1279800,27284,3336
1279900,27288,3336
