1140000,20089,3739
1140100,20092,3740
1140200,20100,3740
1140300,20104,3740
1140400,20108,3740
1140500,20112,3740
1140600,20120,3740
1140700,20120,3740
1140800,20128,3740
1140900,20131,3742
1141000,20134,3742
1141100,20137,3744
1141200,20140,3744
1141300,20146,3746
1141400,20146,3746
1141500,20152,3748
1141600,20155,3750
1141700,20158,3750
1141800,20161,3751
1141900,20164,3752
1142000,20170,3754
1142100,20170,3754
1142200,20176,3756
1142300,20179,3758
1142400,20182,3758
1142500,20185,3759
1142600,20188,3760
1142700,20195,3761
1142800,20195,3761
1142900,20202,3762
1143000,20210,3762
1143100,20210,3762
1143200,20214,3762
1143300,20222,3762
1143400,20226,3762
1143500,20226,3762
1143600,20234,3762
1143700,20240,3764
1143800,20240,3764
1143900,20243,3766
1144000,20246,3767
1144100,20252,3768
1144200,20252,3768
1144300,20258,3770
1144400,20263,3772
1144500,20264,3772
1144600,20267,3774
1144700,20270,3775
1144800,20276,3776
1144900,20276,3776
1145000,20282,3778
1145100,20287,3780
1145200,20288,3780
1145300,20291,3782
1145400,20294,3783
1145500,20301,3783
1145600,20301,3783
1145700,20308,3784
1145800,20316,3784
1145900,20316,3784
1146000,20322,3784
1146100,20328,3784
1146200,20332,3784
1146300,20336,3784
1146400,20340,3784
1146500,20346,3786
1146600,20346,3786
1146700,20352,3788
1146800,20355,3790
1146900,20358,3790
1147000,20358,3791
1147100,20364,3792
1147200,20370,3794
1147300,20370,3794
1147400,20375,3796
1147500,20379,3797
1147600,20382,3798
1147700,20382,3799
1147800,20388,3800
1147900,20394,3802
1148000,20394,3802
1148100,20399,3804
1148200,20403,3805
1148300,20407,3805
1148400,20407,3806
1148500,20414,3806
1148600,20422,3806
1148700,20422,3806
1148800,20430,3806
1148900,20438,3806
1149000,20438,3806
1149100,20443,3806
1149200,20446,3807
1149300,20452,3808
1149400,20452,3808
1149500,20458,3810
1149600,20464,3812
1149700,20464,3812
1149800,20467,3814
1149900,20470,3815
1150000,20476,3816
1150100,20476,3816
1150200,20482,3818
1150300,20487,3820
1150400,20488,3820
1150500,20491,3821
1150600,20494,3823
1150700,20500,3824
1150800,20500,3824
1150900,20506,3826
1151000,20512,3827
1151100,20513,3827
1151200,20516,3828
1151300,20524,3828
1151400,20528,3828
1151500,20528,3828
1151600,20536,3828
1151700,20544,3828
1151800,20544,3828
1151900,20552,3828
1152000,20555,3830
1152100,20558,3830
1152200,20558,3831
1152300,20564,3832
1152400,20570,3834
1152500,20570,3834
1152600,20574,3836
1152700,20579,3837
1152800,20582,3838
1152900,20582,3839
1153000,20588,3840
1153100,20594,3842
1153200,20594,3842
1153300,20598,3844
1153400,20603,3845
1153500,20606,3846
1153600,20606,3847
1153700,20612,3848
1153800,20619,3849
1153900,20619,3849
1154000,20625,3850
1154100,20630,3850
1154200,20634,3850
1154300,20638,3850
1154400,20646,3850
1154500,20650,3850
1154600,20650,3850
1154700,20658,3850
1154800,20662,3852
1154900,20664,3852
1155000,20667,3853
1155100,20670,3855
1155200,20676,3856
1155300,20676,3856
1155400,20682,3858
1155500,20685,3860
1155600,20688,3860
1155700,20688,3861
1155800,20694,3863
1155900,20700,3864
1156000,20700,3864
1156100,20706,3866
1156200,20709,3868
1156300,20712,3868
1156400,20712,3869
1156500,20718,3871
1156600,20725,3871
1156700,20725,3871
1156800,20732,3872
1156900,20740,3872
1157000,20740,3872
1157100,20744,3872
1157200,20752,3872
1157300,20756,3872
1157400,20756,3872
1157500,20764,3872
1157600,20770,3874
1157700,20770,3874
1157800,20773,3876
1157900,20779,3877
1158000,20782,3878
1158100,20782,3878
1158200,20788,3880
1158300,20794,3882
1158400,20794,3882
1158500,20797,3884
1158600,20803,3885
1158700,20806,3886
1158800,20806,3886
1158900,20812,3888
1159000,20818,3890
1159100,20818,3890
1159200,20821,3892
1159300,20827,3893
1159400,20831,3893
1159500,20831,3893
1159600,20838,3894
1159700,20846,3894
1159800,20846,3894
1159900,20854,3894
1160000,20862,3894
1160100,20862,3894
1160200,20866,3894
1160300,20870,3895
1160400,20876,3896
1160500,20876,3896
1160600,20882,3898
1160700,20885,3900
1160800,20888,3900
1160900,20888,3901
1161000,20894,3903
1161100,20900,3904
1161200,20900,3904
1161300,20905,3906
1161400,20909,3908
1161500,20912,3908
1161600,20912,3909
1161700,20918,3911
1161800,20924,3912
1161900,20924,3912
1162000,20927,3914
1162100,20935,3915
1162200,20937,3915
1162300,20937,3916
1162400,20948,3916
1162500,20952,3916
1162600,20952,3916
1162700,20960,3916
1162800,20968,3916
1162900,20968,3916
1163000,20972,3916
1163100,20979,3918
1163200,20982,3918
1163300,20982,3918
1163400,20988,3920
1163500,20994,3922
1163600,20994,3922
1163700,20997,3923
1163800,21003,3925
1163900,21006,3926
1164000,21006,3926
1164100,21012,3928
1164200,21018,3930
1164300,21018,3930
1164400,21021,3931
1164500,21027,3933
1164600,21030,3934
1164700,21030,3934
1164800,21036,3936
1164900,21043,3937
1165000,21043,3937
1165100,21043,3938
1165200,21054,3938
1165300,21058,3938
1165400,21058,3938
1165500,21068,3938
1165600,21074,3938
1165700,21074,3938
1165800,21082,3938
1165900,21085,3940
1166000,21088,3940
1166100,21088,3940
1166200,21094,3943
1166300,21100,3944
1166400,21100,3944
1166500,21103,3946
1166600,21109,3948
1166700,21112,3948
1166800,21112,3948
1166900,21118,3951
1167000,21124,3952
1167100,21124,3952
1167200,21127,3954
1167300,21133,3956
1167400,21136,3956
1167500,21136,3956
1167600,21142,3959
1167700,21149,3959
1167800,21149,3959
1167900,21152,3960
1168000,21164,3960
1168100,21164,3960
1168200,21164,3960
1168300,21176,3960
1168400,21180,3960
1168500,21180,3960
1168600,21188,3960
1168700,21194,3962
1168800,21194,3962
1168900,21194,3963
1169000,21202,3965
1169100,21206,3966
1169200,21206,3966
1169300,21210,3968
1169400,21218,3970
1169500,21218,3970
1169600,21218,3971
1169700,21226,3973
1169800,21230,3974
1169900,21230,3974
1170000,21234,3976
1170100,21242,3978
1170200,21242,3978
1170300,21242,3979
1170400,21248,3981
1170500,21255,3981
1170600,21255,3981
1170700,21261,3982
1170800,21270,3982
1170900,21270,3982
1171000,21274,3982
1171100,21285,3982
1171200,21286,3982
1171300,21286,3982
1171400,21294,3982
1171500,21300,3984
1171600,21300,3984
1171700,21303,3986
1171800,21309,3988
1171900,21312,3988
1172000,21312,3988
1172100,21318,3990
1172200,21324,3992
1172300,21324,3992
1172400,21327,3993
1172500,21333,3996
1172600,21336,3996
1172700,21336,3996
1172800,21342,3998
1172900,21348,4000
1173000,21348,4000
1173100,21350,4001
1173200,21357,4003
1173300,21361,4003
1173400,21361,4003
1173500,21368,4004
1173600,21376,4004
1173700,21376,4004
1173800,21380,4004
1173900,21392,4004
1174000,21392,4004
1174100,21392,4004
1174200,21400,4005
1174300,21406,4006
1174400,21406,4006
1174500,21409,4008
1174600,21416,4010
1174700,21418,4010
1174800,21418,4010
1174900,21424,4013
1175000,21430,4014
1175100,21430,4014
1175200,21433,4016
1175300,21439,4018
1175400,21442,4018
1175500,21442,4018
1175600,21448,4021
1175700,21454,4022
1175800,21454,4022
1175900,21457,4024
1176000,21465,4025
1176100,21467,4025
1176200,21467,4025
1176300,21478,4026
1176400,21482,4026
1176500,21482,4026
1176600,21490,4026
1176700,21498,4026
1176800,21498,4026
1176900,21502,4026
1177000,21509,4028
1177100,21512,4028
1177200,21512,4028
1177300,21518,4030
1177400,21524,4032
1177500,21524,4032
1177600,21524,4033
1177700,21533,4035
1177800,21536,4036
1177900,21536,4036
1178000,21541,4038
1178100,21548,4040
1178200,21548,4040
1178300,21548,4041
1178400,21557,4043
1178500,21560,4044
1178600,21560,4044
1178700,21564,4046
1178800,21573,4047
1178900,21573,4047
1179000,21573,4048
1179100,21584,4048
1179200,21588,4048
1179300,21588,4048
1179400,21600,4048
1179500,21604,4048
1179600,21604,4048
1179700,21608,4048
1179800,21615,4050
1179900,21618,4050
1180000,21618,4050
1180100,21624,4053
1180200,21630,4054
1180300,21630,4054
1180400,21633,4055
1180500,21639,4058
1180600,21642,4058
1180700,21642,4058
1180800,21648,4061
1180900,21654,4062
1181000,21654,4062
1181100,21657,4063
1181200,21663,4066
1181300,21666,4066
1181400,21666,4066
1181500,21672,4069
1181600,21679,4069
1181700,21679,4069
1181800,21682,4070
1181900,21694,4070
1182000,21694,4070
1182100,21694,4070
1182200,21706,4070
1182300,21710,4070
1182400,21710,4070
1182500,21718,4070
1182600,21724,4072
1182700,21724,4072
1182800,21724,4073
1182900,21733,4075
1183000,21736,4076
1183100,21736,4076
1183200,21739,4078
1183300,21748,4080
1183400,21748,4080
1183500,21748,4081
1183600,21757,4083
1183700,21760,4084
1183800,21760,4084
1183900,21763,4085
1184000,21772,4088
1184100,21772,4088
1184200,21772,4089
1184300,21781,4091
1184400,21785,4091
1184500,21785,4091
1184600,21788,4092
1184700,21800,4092
1184800,21800,4092
1184900,21803,4092
1185000,21816,4092
1185100,21816,4092
1185200,21816,4092
1185300,21824,4093
1185400,21830,4094
1185500,21830,4094
1185600,21833,4095
1185700,21839,4098
1185800,21842,4098
1185900,21842,4098
1186000,21848,4101
1186100,21854,4102
1186200,21854,4102
1186300,21857,4103
1186400,21863,4106
1186500,21866,4106
1186600,21866,4106
1186700,21872,4109
1186800,21878,4110
1186900,21878,4110
1187000,21881,4111
1187100,21887,4113
1187200,21891,4113
1187300,21891,4113
1187400,21898,4114
1187500,21906,4114
1187600,21906,4114
1187700,21910,4114
1187800,21922,4114
1187900,21922,4114
1188000,21923,4114
1188100,21930,4115
1188200,21936,4116
1188300,21936,4116
1188400,21939,4118
1188500,21948,4120
1188600,21948,4120
1188700,21948,4121
1188800,21954,4123
1188900,21960,4124
1189000,21960,4124
1189100,21963,4126
1189200,21972,4128
1189300,21972,4128
1189400,21972,4128
1189500,21978,4131
1189600,21984,4132
1189700,21984,4132
1189800,21987,4133
1189900,21997,4135
1190000,21997,4135
1190100,21997,4135
1190200,22008,4136
1190300,22012,4136
1190400,22012,4136
1190500,22016,4136
1190600,22028,4136
1190700,22028,4136
1190800,22032,4136
1190900,22039,4138
1191000,22042,4138
1191100,22042,4138
1191200,22045,4140
1191300,22054,4142
1191400,22054,4142
1191500,22054,4143
1191600,22063,4146
1191700,22066,4146
1191800,22066,4146
1191900,22069,4148
1192000,22078,4150
1192100,22078,4150
1192200,22078,4151
1192300,22087,4154
1192400,22090,4154
1192500,22090,4154
1192600,22093,4156
1192700,22103,4157
1192800,22103,4157
1192900,22103,4158
1193000,22118,4158
1193100,22118,4158
1193200,22118,4158
1193300,22130,4158
1193400,22134,4158
1193500,22134,4158
1193600,22138,4158
1193700,22148,4160
1193800,22148,4160
1193900,22148,4160
1194000,22154,4163
1194100,22160,4164
1194200,22160,4164
1194300,22163,4165
1194400,22172,4168
1194500,22172,4168
1194600,22172,4168
1194700,22178,4171
1194800,22184,4172
1194900,22184,4172
1195000,22187,4173
1195100,22195,4176
1195200,22196,4176
1195300,22196,4176
1195400,22202,4179
1195500,22209,4179
1195600,22209,4179
1195700,22212,4180
1195800,22224,4180
1195900,22224,4180
1196000,22224,4180
1196100,22237,4180
1196200,22240,4180
1196300,22240,4180
1196400,22248,4180
1196500,22254,4182
1196600,22254,4182
1196700,22254,4183
1196800,22263,4186
1196900,22266,4186
1197000,22266,4186
1197100,22269,4188
1197200,22278,4190
1197300,22278,4190
1197400,22278,4191
1197500,22287,4194
1197600,22290,4194
1197700,22290,4194
1197800,22293,4196
1197900,22302,4198
1198000,22302,4198
1198100,22302,4198
1198200,22311,4201
1198300,22315,4201
1198400,22315,4201
1198500,22318,4202
1198600,22330,4202
1198700,22330,4202
1198800,22330,4202
1198900,22346,4202
1199000,22346,4202
1199100,22346,4202
1199200,22354,4203
1199300,22360,4204
1199400,22360,4204
1199500,22360,4205
1199600,22369,4208
1199700,22372,4208
1199800,22372,4208
1199900,22378,4211
1200000,22384,4212
1200100,22384,4212
1200200,22384,4213
1200300,22393,4216
1200400,22396,4216
1200500,22396,4216
1200600,22400,4219
1200700,22408,4220
1200800,22408,4220
1200900,22408,4221
1201000,22418,4223
1201100,22421,4223
1201200,22421,4223
1201300,22429,4224
1201400,22436,4224
1201500,22436,4224
1201600,22440,4224
1201700,22452,4224
1201800,22452,4224
1201900,22452,4224
1202000,22463,4226
1202100,22466,4226
1202200,22466,4226
1202300,22469,4228
1202400,22478,4230
1202500,22478,4230
1202600,22478,4230
1202700,22487,4233
1202800,22490,4234
1202900,22490,4234
1203000,22493,4235
1203100,22502,4238
1203200,22502,4238
1203300,22502,4238
1203400,22511,4241
1203500,22514,4242
1203600,22514,4242
1203700,22517,4243
1203800,22527,4245
1203900,22527,4245
1204000,22527,4245
1204100,22538,4246
1204200,22542,4246
1204300,22542,4246
1204400,22549,4246
1204500,22558,4246
1204600,22558,4246
1204700,22562,4246
1204800,22569,4248
1204900,22572,4248
1205000,22572,4248
1205100,22576,4251
1205200,22584,4252
1205300,22584,4252
1205400,22584,4253
1205500,22593,4256
1205600,22596,4256
1205700,22596,4256
1205800,22599,4259
1205900,22608,4260
1206000,22608,4260
1206100,22608,4261
1206200,22617,4264
1206300,22620,4264
1206400,22620,4264
1206500,22623,4267
1206600,22633,4267
1206700,22633,4267
1206800,22633,4268
1206900,22648,4268
1207000,22648,4268
1207100,22648,4268
1207200,22660,4268
1207300,22664,4268
1207400,22664,4268
1207500,22668,4268
1207600,22678,4270
1207700,22678,4270
1207800,22678,4270
1207900,22687,4273
1208000,22690,4274
1208100,22690,4274
1208200,22693,4275
1208300,22702,4278
1208400,22702,4278
1208500,22702,4278
1208600,22711,4281
1208700,22714,4282
1208800,22714,4282
1208900,22717,4283
1209000,22726,4286
1209100,22726,4286
1209200,22726,4286
1209300,22734,4289
1209400,22739,4289
1209500,22739,4289
1209600,22742,4290
1209700,22754,4290
1209800,22754,4290
1209900,22754,4290
1210000,22770,4290
1210100,22770,4290
1210200,22770,4290
1210300,22778,4291
1210400,22784,4292
1210500,22784,4292
1210600,22784,4293
1210700,22793,4296
1210800,22796,4296
1210900,22796,4296
1211000,22799,4298
1211100,22808,4300
1211200,22808,4300
1211300,22808,4301
1211400,22817,4304
1211500,22820,4304
1211600,22820,4304
1211700,22823,4306
1211800,22832,4308
1211900,22832,4308
1212000,22832,4308
1212100,22841,4311
1212200,22845,4311
1212300,22845,4311
1212400,22848,4312
1212500,22860,4312
1212600,22860,4312
1212700,22860,4312
1212800,22876,4312
1212900,22876,4312
1213000,22876,4312
1213100,22884,4313
1213200,22890,4314
1213300,22890,4314
1213400,22892,4315
1213500,22902,4318
1213600,22902,4318
1213700,22902,4318
1213800,22908,4321
1213900,22914,4322
1214000,22914,4322
1214100,22915,4323
1214200,22925,4326
1214300,22926,4326
1214400,22926,4326
1214500,22932,4329
1214600,22938,4330
1214700,22938,4330
1214800,22938,4331
1214900,22947,4333
1215000,22951,4333
1215100,22951,4333
1215200,22962,4334
1215300,22966,4334
1215400,22966,4334
1215500,22970,4334
1215600,22982,4334
1215700,22982,4334
1215800,22982,4334
1215900,22993,4336
1216000,22996,4336
1216100,22996,4336
1216200,22999,4338
1216300,23008,4340
1216400,23008,4340
1216500,23008,4340
1216600,23017,4344
1216700,23020,4344
1216800,23020,4344
1216900,23023,4345
1217000,23032,4348
1217100,23032,4348
1217200,23032,4348
1217300,23041,4352
1217400,23044,4352
1217500,23044,4352
1217600,23047,4353
1217700,23057,4355
1217800,23057,4355
1217900,23057,4355
1218000,23072,4356
1218100,23072,4356
1218200,23072,4356
1218300,23080,4356
1218400,23088,4356
1218500,23088,4356
1218600,23092,4356
1218700,23102,4358
1218800,23102,4358
1218900,23102,4358
1219000,23108,4361
1219100,23114,4362
1219200,23114,4362
1219300,23114,4363
1219400,23126,4366
1219500,23126,4366
1219600,23126,4366
1219700,23132,4369
1219800,23138,4370
1219900,23138,4370
1220000,23138,4371
1220100,23150,4374
1220200,23150,4374
1220300,23150,4374
1220400,23156,4377
1220500,23163,4377
1220600,23163,4377
1220700,23163,4378
1220800,23178,4378
1220900,23178,4378
1221000,23178,4378
1221100,23194,4378
1221200,23194,4378
1221300,23194,4378
1221400,23202,4378
1221500,23208,4380
1221600,23208,4380
1221700,23208,4380
1221800,23217,4384
1221900,23220,4384
1222000,23220,4384
1222100,23223,4386
1222200,23232,4388
1222300,23232,4388
1222400,23232,4388
1222500,23241,4391
1222600,23244,4392
1222700,23244,4392
1222800,23247,4394
1222900,23256,4396
1223000,23256,4396
1223100,23256,4396
1223200,23265,4399
1223300,23269,4399
1223400,23269,4399
1223500,23272,4400
1223600,23284,4400
1223700,23284,4400
1223800,23284,4400
1223900,23300,4400
1224000,23300,4400
1224100,23300,4400
1224200,23308,4401
1224300,23314,4402
1224400,23314,4402
1224500,23314,4403
1224600,23323,4406
1224700,23326,4406
1224800,23326,4406
1224900,23329,4409
1225000,23338,4410
1225100,23338,4410
1225200,23338,4411
1225300,23347,4414
1225400,23350,4414
1225500,23350,4414
1225600,23353,4417
1225700,23362,4418
1225800,23362,4418
1225900,23362,4419
1226000,23371,4421
1226100,23375,4421
1226200,23375,4421
1226300,23381,4422
1226400,23390,4422
1226500,23390,4422
1226600,23393,4422
1226700,23406,4422
1226800,23406,4422
1226900,23406,4422
1227000,23417,4424
1227100,23420,4424
1227200,23420,4424
1227300,23423,4425
1227400,23432,4428
1227500,23432,4428
1227600,23432,4428
1227700,23441,4431
1227800,23444,4432
1227900,23444,4432
1228000,23447,4433
1228100,23456,4436
1228200,23456,4436
1228300,23456,4436
1228400,23465,4439
1228500,23468,4440
1228600,23468,4440
1228700,23471,4441
1228800,23481,4443
1228900,23481,4443
1229000,23481,4443
1229100,23492,4444
1229200,23496,4444
1229300,23496,4444
1229400,23500,4444
1229500,23512,4444
1229600,23512,4444
1229700,23513,4444
1229800,23523,4446
1229900,23526,4446
1230000,23526,4446
1230100,23529,4448
1230200,23538,4450
1230300,23538,4450
1230400,23538,4451
1230500,23547,4454
1230600,23550,4454
1230700,23550,4454
1230800,23553,4456
1230900,23562,4458
1231000,23562,4458
1231100,23562,4459
1231200,23571,4462
1231300,23574,4462
1231400,23574,4462
1231500,23577,4464
1231600,23587,4465
1231700,23587,4465
1231800,23587,4466
1231900,23602,4466
1232000,23602,4466
1232100,23602,4466
1232200,23614,4466
1232300,23618,4466
1232400,23618,4466
1232500,23622,4466
1232600,23632,4468
1232700,23632,4468
1232800,23632,4468
1232900,23638,4471
1233000,23644,4472
1233100,23644,4472
1233200,23647,4473
1233300,23656,4476
1233400,23656,4476
1233500,23656,4476
1233600,23662,4479
1233700,23668,4480
1233800,23668,4480
1233900,23671,4481
1234000,23680,4484
1234100,23680,4484
1234200,23680,4484
1234300,23686,4487
1234400,23693,4487
1234500,23693,4487
1234600,23696,4488
1234700,23708,4488
1234800,23708,4488
1234900,23708,4488
1235000,23722,4488
1235100,23724,4488
1235200,23724,4488
1235300,23728,4488
1235400,23738,4490
1235500,23738,4490
1235600,23738,4490
1235700,23747,4494
1235800,23750,4494
1235900,23750,4494
1236000,23753,4496
1236100,23762,4498
1236200,23762,4498
1236300,23762,4498
1236400,23771,4501
1236500,23774,4502
1236600,23774,4502
1236700,23777,4504
1236800,23786,4506
1236900,23786,4506
1237000,23786,4506
1237100,23795,4509
1237200,23799,4509
1237300,23799,4509
1237400,23802,4510
1237500,23814,4510
1237600,23814,4510
1237700,23814,4510
1237800,23830,4510
1237900,23830,4510
1238000,23830,4510
1238100,23838,4511
1238200,23844,4512
1238300,23844,4512
1238400,23844,4513
1238500,23854,4516
1238600,23856,4516
1238700,23856,4516
1238800,23862,4519
1238900,23868,4520
1239000,23868,4520
1239100,23868,4521
1239200,23877,4524
1239300,23880,4524
1239400,23880,4524
1239500,23886,4527
1239600,23892,4528
1239700,23892,4528
1239800,23892,4529
1239900,23901,4531
1240000,23905,4531
1240100,23905,4531
1240200,23915,4532
1240300,23920,4532
1240400,23920,4532
1240500,23924,4532
1240600,23936,4532
1240700,23936,4532
1240800,23936,4532
1240900,23947,4534
1241000,23950,4534
1241100,23950,4534
1241200,23953,4536
1241300,23962,4538
1241400,23962,4538
1241500,23962,4538
1241600,23971,4541
1241700,23974,4542
1241800,23974,4542
1241900,23977,4544
1242000,23986,4546
1242100,23986,4546
1242200,23986,4546
1242300,23995,4549
1242400,23998,4550
1242500,23998,4550
1242600,24001,4552
1242700,24011,4553
1242800,24011,4553
1242900,24011,4553
1243000,24022,4554
1243100,24026,4554
1243200,24026,4554
1243300,24032,4554
1243400,24042,4554
1243500,24042,4554
1243600,24046,4554
1243700,24053,4556
1243800,24056,4556
1243900,24056,4556
1244000,24062,4559
1244100,24068,4560
1244200,24068,4560
1244300,24068,4561
1244400,24077,4564
1244500,24080,4564
1244600,24080,4564
1244700,24086,4566
1244800,24092,4568
1244900,24092,4568
1245000,24092,4569
1245100,24101,4572
1245200,24104,4572
1245300,24104,4572
1245400,24110,4574
1245500,24117,4575
1245600,24117,4575
1245700,24117,4576
1245800,24131,4576
1245900,24132,4576
1246000,24132,4576
1246100,24144,4576
1246200,24148,4576
1246300,24148,4576
1246400,24154,4576
1246500,24160,4578
1246600,24162,4578
1246700,24162,4578
1246800,24168,4581
1246900,24174,4582
1247000,24174,4582
1247100,24177,4583
1247200,24183,4586
1247300,24186,4586
1247400,24186,4586
1247500,24192,4589
1247600,24198,4590
1247700,24198,4590
1247800,24201,4591
1247900,24207,4594
1248000,24210,4594
1248100,24210,4594
1248200,24216,4597
1248300,24223,4597
1248400,24223,4597
1248500,24226,4598
1248600,24238,4598
1248700,24238,4598
1248800,24238,4598
1248900,24250,4598
1249000,24254,4598
1249100,24254,4598
1249200,24262,4598
1249300,24268,4600
1249400,24268,4600
1249500,24268,4601
1249600,24277,4603
1249700,24280,4604
1249800,24280,4604
1249900,24283,4606
1250000,24292,4608
1250100,24292,4608
1250200,24292,4609
1250300,24301,4611
1250400,24304,4612
1250500,24304,4612
1250600,24307,4614
1250700,24316,4616
1250800,24316,4616
1250900,24316,4617
1251000,24325,4619
1251100,24329,4619
1251200,24329,4619
1251300,24332,4620
1251400,24344,4620
1251500,24344,4620
1251600,24347,4620
1251700,24360,4620
1251800,24360,4620
1251900,24360,4620
1252000,24368,4621
1252100,24374,4622
1252200,24374,4622
1252300,24377,4623
1252400,24383,4626
1252500,24386,4626
1252600,24386,4626
1252700,24392,4629
1252800,24398,4630
1252900,24398,4630
1253000,24401,4631
1253100,24407,4634
1253200,24410,4634
1253300,24410,4634
1253400,24416,4637
1253500,24422,4638
1253600,24422,4638
1253700,24424,4639
1253800,24431,4641
1253900,24435,4641
1254000,24435,4641
1254100,24446,4642
1254200,24450,4642
1254300,24450,4642
1254400,24454,4642
1254500,24466,4642
1254600,24466,4642
1254700,24466,4642
1254800,24477,4644
1254900,24480,4644
1255000,24480,4644
1255100,24483,4646
1255200,24492,4648
1255300,24492,4648
1255400,24492,4648
1255500,24501,4651
1255600,24504,4652
1255700,24504,4652
1255800,24507,4654
1255900,24516,4656
1256000,24516,4656
1256100,24516,4656
1256200,24524,4659
1256300,24528,4660
1256400,24528,4660
1256500,24531,4662
1256600,24541,4663
1256700,24541,4663
1256800,24541,4663
1256900,24552,4664
1257000,24556,4664
1257100,24556,4664
1257200,24564,4664
1257300,24572,4664
1257400,24572,4664
1257500,24576,4664
1257600,24583,4666
1257700,24586,4666
1257800,24586,4666
1257900,24592,4669
1258000,24598,4670
1258100,24598,4670
1258200,24598,4671
1258300,24607,4674
1258400,24610,4674
1258500,24610,4674
1258600,24613,4677
1258700,24622,4678
1258800,24622,4678
1258900,24622,4679
1259000,24631,4682
1259100,24634,4682
1259200,24634,4682
1259300,24637,4685
1259400,24647,4685
1259500,24647,4685
1259600,24647,4686
1259700,24662,4686
1259800,24662,4686
1259900,24662,4686
1260000,24674,4686
1260100,24678,4686
1260200,24678,4686
1260300,24682,4686
1260400,24692,4688
1260500,24692,4688
1260600,24692,4688
1260700,24700,4691
1260800,24704,4692
1260900,24704,4692
1261000,24707,4693
1261100,24716,4696
1261200,24716,4696
1261300,24716,4696
1261400,24724,4699
1261500,24728,4700
1261600,24728,4700
1261700,24731,4701
1261800,24740,4704
1261900,24740,4704
1262000,24740,4704
1262100,24748,4707
1262200,24753,4707
1262300,24753,4707
1262400,24756,4708
1262500,24768,4708
1262600,24768,4708
1262700,24768,4708
1262800,24784,4708
1262900,24784,4708
1263000,24784,4708
1263100,24792,4709
1263200,24798,4710
1263300,24798,4710
1263400,24798,4711
1263500,24807,4714
1263600,24810,4714
1263700,24810,4714
1263800,24813,4717
1263900,24822,4718
1264000,24822,4718
1264100,24822,4719
1264200,24831,4722
1264300,24834,4722
1264400,24834,4722
1264500,24837,4725
1264600,24846,4726
1264700,24846,4726
1264800,24846,4727
1264900,24855,4729
1265000,24859,4729
1265100,24859,4729
1265200,24862,4730
1265300,24874,4730
1265400,24874,4730
1265500,24876,4730
1265600,24890,4730
1265700,24890,4730
1265800,24890,4730
1265900,24899,4731
1266000,24904,4732
1266100,24904,4732
1266200,24907,4733
1266300,24916,4736
1266400,24916,4736
1266500,24916,4736
1266600,24923,4739
1266700,24928,4740
1266800,24928,4740
1266900,24928,4741
1267000,24940,4744
1267100,24940,4744
1267200,24940,4744
1267300,24946,4747
1267400,24952,4748
1267500,24952,4748
1267600,24952,4749
1267700,24965,4751
1267800,24965,4751
1267900,24965,4751
1268000,24972,4752
1268100,24980,4752
1268200,24980,4752
1268300,24984,4752
1268400,24996,4752
1268500,24996,4752
1268600,24996,4752
1268700,25007,4754
1268800,25010,4754
1268900,25010,4754
1269000,25013,4756
1269100,25022,4758
1269200,25022,4758
1269300,25022,4758
1269400,25031,4762
1269500,25034,4762
1269600,25034,4762
1269700,25037,4764
1269800,25046,4766
1269900,25046,4766
1270000,25046,4766
1270100,25055,4770
1270200,25058,4770
1270300,25058,4770
1270400,25061,4772
1270500,25071,4773
1270600,25071,4773
1270700,25071,4773
1270800,25085,4774
1270900,25086,4774
1271000,25086,4774
1271100,25097,4774
1271200,25102,4774
1271300,25102,4774
1271400,25106,4774
1271500,25116,4776
1271600,25116,4776
1271700,25116,4776
1271800,25122,4779
1271900,25128,4780
1272000,25128,4780
1272100,25128,4781
1272200,25140,4784
1272300,25140,4784
1272400,25140,4784
1272500,25146,4787
1272600,25152,4788
1272700,25152,4788
1272800,25152,4789
1272900,25164,4792
1273000,25164,4792
1273100,25164,4792
1273200,25170,4795
1273300,25177,4795
1273400,25177,4795
1273500,25177,4796
1273600,25192,4796
1273700,25192,4796
1273800,25192,4796
1273900,25204,4796
1274000,25208,4796
1274100,25208,4796
1274200,25214,4796
1274300,25222,4798
1274400,25222,4798
1274500,25222,4798
1274600,25231,4802
1274700,25234,4802
1274800,25234,4802
1274900,25237,4803
1275000,25246,4806
1275100,25246,4806
1275200,25246,4806
1275300,25255,4810
1275400,25258,4810
1275500,25258,4810
1275600,25261,4811
1275700,25270,4814
1275800,25270,4814
1275900,25270,4814
1276000,25279,4817
1276100,25283,4817
1276200,25283,4817
1276300,25286,4818
1276400,25298,4818
1276500,25298,4818
1276600,25298,4818
1276700,25314,4818
1276800,25314,4818
1276900,25314,4818
1277000,25322,4819
1277100,25328,4820
1277200,25328,4820
1277300,25328,4821
1277400,25340,4824
1277500,25340,4824
1277600,25340,4824
1277700,25345,4827
1277800,25352,4828
1277900,25352,4828
1278000,25352,4829
1278100,25364,4832
1278200,25364,4832
1278300,25364,4832
1278400,25369,4835
1278500,25376,4836
1278600,25376,4836
1278700,25376,4837
1278800,25388,4839
1278900,25389,4839
1279000,25389,4839
1279100,25400,4840
1279200,25404,4840
1279300,25404,4840
1279400,25408,4840
1279500,25420,4840
1279600,25420,4840
1279700,25420,4840
1279800,25431,4842
1279900,25434,4842
