1140000,22589,1859
1140100,22589,1859
1140200,22597,1860
1140300,22604,1860
1140400,22604,1860
1140500,22612,1860
1140600,22620,1860
1140700,22620,1860
1140800,22622,1860
1140900,22636,1860
1141000,22636,1860
1141100,22636,1860
1141200,22648,1860
1141300,22652,1860
1141400,22652,1860
1141500,22660,1860
1141600,22666,1862
1141700,22666,1862
1141800,22670,1862
1141900,22673,1864
1142000,22679,1865
1142100,22679,1865
1142200,22687,1865
1142300,22693,1867
1142400,22693,1867
1142500,22701,1867
1142600,22701,1868
1142700,22707,1869
1142800,22708,1869
1142900,22715,1869
1143000,22721,1870
1143100,22722,1870
1143200,22730,1870
1143300,22734,1870
1143400,22738,1870
1143500,22746,1870
1143600,22746,1870
1143700,22754,1870
1143800,22759,1870
1143900,22762,1870
1144000,22770,1870
1144100,22770,1870
1144200,22778,1870
1144300,22778,1871
1144400,22784,1872
1144500,22790,1873
1144600,22791,1873
1144700,22797,1875
1144800,22801,1875
1144900,22805,1875
1145000,22805,1876
1145100,22813,1877
1145200,22819,1877
1145300,22819,1877
1145400,22825,1879
1145500,22833,1879
1145600,22833,1879
1145700,22833,1880
1145800,22844,1880
1145900,22848,1880
1146000,22848,1880
1146100,22856,1880
1146200,22864,1880
1146300,22864,1880
1146400,22868,1880
1146500,22880,1880
1146600,22880,1880
1146700,22884,1880
1146800,22895,1880
1146900,22896,1880
1147000,22896,1880
1147100,22905,1882
1147200,22909,1883
1147300,22909,1883
1147400,22909,1884
1147500,22923,1885
1147600,22923,1885
1147700,22923,1885
1147800,22930,1887
1147900,22937,1887
1148000,22937,1887
1148100,22941,1887
1148200,22951,1889
1148300,22951,1889
1148400,22951,1889
1148500,22962,1890
1148600,22966,1890
1148700,22966,1890
1148800,22970,1890
1148900,22982,1890
1149000,22982,1890
1149100,22986,1890
1149200,22998,1890
1149300,22998,1890
1149400,22998,1890
1149500,23013,1890
1149600,23014,1890
1149700,23014,1890
1149800,23018,1890
1149900,23027,1893
1150000,23027,1893
1150100,23031,1893
1150200,23036,1894
1150300,23041,1895
1150400,23045,1895
1150500,23048,1895
1150600,23055,1897
1150700,23055,1897
1150800,23059,1897
1150900,23064,1898
1151000,23069,1899
1151100,23073,1899
1151200,23077,1899
1151300,23084,1900
1151400,23088,1900
1151500,23092,1900
1151600,23096,1900
1151700,23100,1900
1151800,23104,1900
1151900,23108,1900
1152000,23116,1900
1152100,23120,1900
1152200,23124,1900
1152300,23132,1900
1152400,23136,1900
1152500,23136,1901
1152600,23139,1902
1152700,23145,1903
1152800,23149,1903
1152900,23153,1903
1153000,23159,1905
1153100,23163,1905
1153200,23167,1905
1153300,23167,1906
1153400,23177,1907
1153500,23180,1907
1153600,23181,1907
1153700,23187,1909
1153800,23191,1909
1153900,23195,1909
1154000,23195,1910
1154100,23206,1910
1154200,23210,1910
1154300,23210,1910
1154400,23222,1910
1154500,23226,1910
1154600,23226,1910
1154700,23231,1910
1154800,23238,1910
1154900,23242,1910
1155000,23246,1910
1155100,23254,1910
1155200,23257,1911
1155300,23257,1911
1155400,23267,1913
1155500,23267,1913
1155600,23271,1913
1155700,23275,1914
1155800,23281,1915
1155900,23285,1915
1156000,23285,1915
1156100,23292,1917
1156200,23299,1917
1156300,23299,1917
1156400,23303,1918
1156500,23313,1919
1156600,23313,1919
1156700,23317,1919
1156800,23320,1920
1156900,23328,1920
1157000,23328,1920
1157100,23336,1920
1157200,23344,1920
1157300,23344,1920
1157400,23348,1920
1157500,23360,1920
1157600,23360,1920
1157700,23364,1920
1157800,23372,1920
1157900,23375,1921
1158000,23375,1921
1158100,23379,1922
1158200,23389,1923
1158300,23389,1923
1158400,23393,1923
1158500,23396,1925
1158600,23403,1925
1158700,23407,1925
1158800,23407,1926
1158900,23417,1927
1159000,23417,1927
1159100,23421,1927
1159200,23428,1929
1159300,23431,1929
1159400,23435,1929
1159500,23439,1929
1159600,23446,1930
1159700,23450,1930
1159800,23450,1930
1159900,23462,1930
1160000,23466,1930
1160100,23466,1930
1160200,23474,1930
1160300,23478,1930
1160400,23482,1930
1160500,23482,1931
1160600,23493,1931
1160700,23497,1931
1160800,23497,1931
1160900,23504,1933
1161000,23511,1933
1161100,23511,1933
1161200,23515,1933
1161300,23521,1935
1161400,23525,1935
1161500,23525,1935
1161600,23532,1937
1161700,23539,1937
1161800,23539,1937
1161900,23543,1937
1162000,23553,1939
1162100,23553,1939
1162200,23557,1939
1162300,23560,1940
1162400,23568,1940
1162500,23572,1940
1162600,23572,1940
1162700,23584,1940
1162800,23584,1940
1162900,23588,1940
1163000,23600,1940
1163100,23600,1940
1163200,23603,1941
1163300,23607,1941
1163400,23615,1941
1163500,23615,1941
1163600,23619,1941
1163700,23629,1943
1163800,23629,1943
1163900,23633,1943
1164000,23640,1944
1164100,23643,1945
1164200,23647,1945
1164300,23647,1945
1164400,23657,1947
1164500,23657,1947
1164600,23661,1947
1164700,23667,1948
1164800,23671,1949
1164900,23675,1949
1165000,23679,1949
1165100,23686,1950
1165200,23690,1950
1165300,23694,1950
1165400,23698,1950
1165500,23706,1950
1165600,23706,1950
1165700,23710,1950
1165800,23718,1950
1165900,23721,1951
1166000,23725,1951
1166100,23733,1951
1166200,23737,1951
1166300,23741,1951
1166400,23741,1952
1166500,23747,1953
1166600,23751,1953
1166700,23755,1953
1166800,23761,1955
1166900,23765,1955
1167000,23769,1955
1167100,23769,1956
1167200,23779,1957
1167300,23783,1957
1167400,23783,1957
1167500,23789,1959
1167600,23793,1959
1167700,23797,1959
1167800,23797,1960
1167900,23808,1960
1168000,23812,1960
1168100,23812,1960
1168200,23824,1960
1168300,23828,1960
1168400,23828,1960
1168500,23832,1960
1168600,23839,1961
1168700,23843,1961
1168800,23847,1961
1168900,23855,1961
1169000,23859,1961
1169100,23859,1961
1169200,23866,1963
1169300,23873,1963
1169400,23873,1963
1169500,23873,1964
1169600,23883,1965
1169700,23887,1965
1169800,23887,1965
1169900,23894,1967
1170000,23901,1967
1170100,23901,1967
1170200,23905,1968
1170300,23915,1969
1170400,23915,1969
1170500,23915,1969
1170600,23925,1970
1170700,23930,1970
1170800,23930,1970
1170900,23938,1970
1171000,23946,1970
1171100,23946,1970
1171200,23947,1971
1171300,23961,1971
1171400,23961,1971
1171500,23961,1971
1171600,23977,1971
1171700,23977,1971
1171800,23977,1971
1171900,23981,1972
1172000,23991,1973
1172100,23991,1973
1172200,23995,1973
1172300,24002,1975
1172400,24005,1975
1172500,24005,1975
1172600,24013,1976
1172700,24019,1977
1172800,24019,1977
1172900,24023,1977
1173000,24030,1979
1173100,24033,1979
1173200,24037,1979
1173300,24041,1980
1173400,24048,1980
1173500,24051,1980
1173600,24056,1980
1173700,24064,1980
1173800,24064,1980
1173900,24067,1981
1174000,24075,1981
1174100,24079,1981
1174200,24083,1981
1174300,24087,1981
1174400,24095,1981
1174500,24095,1981
1174600,24103,1981
1174700,24106,1983
1174800,24109,1983
1174900,24113,1983
1175000,24117,1983
1175100,24123,1985
1175200,24127,1985
1175300,24131,1985
1175400,24134,1987
1175500,24137,1987
1175600,24145,1987
1175700,24145,1987
1175800,24151,1989
1175900,24155,1989
1176000,24159,1989
1176100,24162,1990
1176200,24170,1990
1176300,24174,1990
1176400,24174,1990
1176500,24182,1990
1176600,24189,1991
1176700,24189,1991
1176800,24197,1991
1176900,24205,1991
1177000,24205,1991
1177100,24209,1991
1177200,24217,1991
1177300,24221,1991
1177400,24221,1991
1177500,24227,1993
1177600,24235,1993
1177700,24235,1993
1177800,24238,1994
1177900,24249,1995
1178000,24249,1995
1178100,24249,1995
1178200,24259,1997
1178300,24263,1997
1178400,24263,1997
1178500,24266,1998
1178600,24277,1999
1178700,24277,1999
1178800,24277,1999
1178900,24292,2000
1179000,24292,2000
1179100,24292,2000
1179200,24296,2001
1179300,24307,2001
1179400,24307,2001
1179500,24307,2001
1179600,24323,2001
1179700,24323,2001
1179800,24323,2001
1179900,24336,2001
1180000,24339,2001
1180100,24339,2001
1180200,24339,2002
1180300,24353,2003
1180400,24353,2003
1180500,24353,2003
1180600,24364,2005
1180700,24367,2005
1180800,24367,2005
1180900,24375,2006
1181000,24381,2007
1181100,24381,2007
1181200,24385,2007
1181300,24392,2009
1181400,24395,2009
1181500,24395,2009
1181600,24403,2010
1181700,24410,2010
1181800,24410,2010
1181900,24417,2011
1182000,24425,2011
1182100,24425,2011
1182200,24425,2011
1182300,24437,2011
1182400,24441,2011
1182500,24441,2011
1182600,24449,2011
1182700,24457,2011
1182800,24457,2011
1182900,24465,2011
1183000,24468,2013
1183100,24471,2013
1183200,24474,2013
1183300,24479,2014
1183400,24485,2015
1183500,24485,2015
1183600,24493,2015
1183700,24496,2017
1183800,24499,2017
1183900,24507,2017
1184000,24507,2018
1184100,24513,2019
1184200,24517,2019
1184300,24521,2019
1184400,24524,2020
1184500,24528,2020
1184600,24535,2021
1184700,24536,2021
1184800,24543,2021
1184900,24551,2021
1185000,24551,2021
1185100,24559,2021
1185200,24559,2021
1185300,24567,2021
1185400,24575,2021
1185500,24575,2021
1185600,24583,2021
1185700,24583,2021
1185800,24589,2023
1185900,24597,2023
1186000,24597,2023
1186100,24600,2025
1186200,24606,2025
1186300,24611,2025
1186400,24611,2025
1186500,24617,2027
1186600,24625,2027
1186700,24625,2027
1186800,24628,2029
1186900,24639,2029
1187000,24639,2029
1187100,24639,2029
1187200,24650,2030
1187300,24653,2031
1187400,24653,2031
1187500,24661,2031
1187600,24669,2031
1187700,24669,2031
1187800,24673,2031
1187900,24685,2031
1188000,24685,2031
1188100,24685,2031
1188200,24697,2031
1188300,24701,2031
1188400,24701,2031
1188500,24704,2033
1188600,24715,2033
1188700,24715,2033
1188800,24715,2033
1188900,24729,2035
1189000,24729,2035
1189100,24729,2035
1189200,24736,2036
1189300,24743,2037
1189400,24743,2037
1189500,24746,2037
1189600,24757,2039
1189700,24757,2039
1189800,24757,2039
1189900,24761,2041
1190000,24771,2041
1190100,24771,2041
1190200,24775,2041
1190300,24787,2041
1190400,24787,2041
1190500,24789,2041
1190600,24803,2041
1190700,24803,2041
1190800,24803,2041
1190900,24813,2041
1191000,24819,2041
1191100,24819,2041
1191200,24823,2041
1191300,24833,2043
1191400,24833,2043
1191500,24837,2043
1191600,24841,2044
1191700,24847,2045
1191800,24847,2045
1191900,24855,2045
1192000,24861,2047
1192100,24861,2047
1192200,24865,2047
1192300,24869,2048
1192400,24875,2049
1192500,24879,2049
1192600,24882,2050
1192700,24889,2051
1192800,24892,2051
1192900,24893,2051
1193000,24901,2051
1193100,24905,2051
1193200,24909,2051
1193300,24913,2051
1193400,24921,2051
1193500,24925,2051
1193600,24929,2051
1193700,24937,2051
1193800,24937,2051
1193900,24943,2051
1194000,24945,2052
1194100,24951,2053
1194200,24955,2053
1194300,24959,2053
1194400,24964,2055
1194500,24969,2055
1194600,24973,2055
1194700,24973,2056
1194800,24981,2057
1194900,24987,2057
1195000,24987,2057
1195100,24991,2059
1195200,24997,2059
1195300,25000,2060
1195400,25000,2061
1195500,25011,2061
1195600,25015,2061
1195700,25015,2061
1195800,25023,2061
1195900,25027,2061
1196000,25031,2061
1196100,25035,2061
1196200,25043,2061
1196300,25047,2061
1196400,25050,2061
1196500,25059,2061
1196600,25063,2061
1196700,25063,2061
1196800,25068,2063
1196900,25075,2063
1197000,25077,2063
1197100,25077,2064
1197200,25087,2065
1197300,25091,2065
1197400,25091,2065
1197500,25098,2067
1197600,25105,2067
1197700,25105,2067
1197800,25109,2068
1197900,25115,2069
1198000,25118,2070
1198100,25118,2070
1198200,25125,2071
1198300,25133,2071
1198400,25133,2071
1198500,25141,2071
1198600,25149,2071
1198700,25149,2071
1198800,25153,2071
1198900,25161,2071
1199000,25165,2071
1199100,25165,2071
1199200,25173,2071
1199300,25181,2071
1199400,25181,2071
1199500,25185,2072
1199600,25195,2073
1199700,25195,2073
1199800,25199,2073
1199900,25202,2075
1200000,25209,2075
1200100,25209,2075
1200200,25213,2076
1200300,25223,2077
1200400,25223,2077
1200500,25227,2077
1200600,25230,2080
1200700,25236,2080
1200800,25240,2080
1200900,25240,2081
1201000,25251,2081
1201100,25251,2081
1201200,25255,2081
1201300,25267,2081
1201400,25267,2081
1201500,25271,2081
1201600,25279,2081
1201700,25283,2081
1201800,25287,2081
1201900,25287,2081
1202000,25299,2081
1202100,25303,2081
1202200,25303,2081
1202300,25310,2083
1202400,25313,2083
1202500,25317,2083
1202600,25321,2083
1202700,25327,2085
1202800,25331,2085
1202900,25331,2085
1203000,25338,2087
1203100,25345,2087
1203200,25345,2087
1203300,25348,2088
1203400,25354,2090
1203500,25358,2090
1203600,25358,2090
1203700,25365,2091
1203800,25373,2091
1203900,25373,2091
1204000,25377,2091
1204100,25389,2091
1204200,25389,2091
1204300,25393,2091
1204400,25401,2091
1204500,25405,2091
1204600,25409,2091
1204700,25416,2091
1204800,25421,2091
1204900,25421,2091
1205000,25425,2091
1205100,25436,2092
1205200,25436,2092
1205300,25440,2092
1205400,25447,2094
1205500,25450,2094
1205600,25454,2094
1205700,25454,2094
1205800,25464,2096
1205900,25464,2096
1206000,25467,2097
1206100,25474,2099
1206200,25477,2099
1206300,25481,2099
1206400,25483,2099
1206500,25493,2099
1206600,25493,2099
1206700,25497,2099
1206800,25509,2099
1206900,25509,2099
1207000,25513,2099
1207100,25521,2099
1207200,25525,2099
1207300,25529,2099
1207400,25533,2099
1207500,25541,2099
1207600,25545,2099
1207700,25545,2099
1207800,25553,2100
1207900,25556,2100
1208000,25560,2100
1208100,25567,2101
1208200,25570,2102
1208300,25574,2102
1208400,25578,2102
1208500,25581,2104
1208600,25584,2105
1208700,25591,2105
1208800,25594,2106
1208900,25597,2107
1209000,25601,2107
1209100,25605,2107
1209200,25613,2107
1209300,25617,2107
1209400,25621,2107
1209500,25625,2107
1209600,25629,2107
1209700,25635,2107
1209800,25640,2107
1209900,25645,2107
1210000,25649,2107
1210100,25653,2107
1210200,25661,2107
1210300,25665,2107
1210400,25669,2107
1210500,25673,2107
1210600,25680,2108
1210700,25684,2108
1210800,25684,2109
1210900,25690,2110
1211000,25694,2110
1211100,25698,2110
1211200,25701,2111
1211300,25707,2113
1211400,25711,2113
1211500,25711,2114
1211600,25717,2115
1211700,25725,2115
1211800,25725,2115
1211900,25729,2115
1212000,25737,2115
1212100,25741,2115
1212200,25745,2115
1212300,25753,2115
1212400,25757,2115
1212500,25757,2115
1212600,25765,2115
1212700,25773,2115
1212800,25773,2115
1212900,25781,2115
1213000,25785,2115
1213100,25789,2115
1213200,25793,2115
1213300,25800,2116
1213400,25804,2116
1213500,25804,2117
1213600,25811,2118
1213700,25818,2118
1213800,25818,2118
1213900,25821,2119
1214000,25831,2121
1214100,25831,2121
1214200,25831,2122
1214300,25838,2123
1214400,25845,2123
1214500,25845,2123
1214600,25849,2123
1214700,25861,2123
1214800,25861,2123
1214900,25865,2123
1215000,25875,2123
1215100,25877,2123
1215200,25877,2123
1215300,25885,2123
1215400,25893,2123
1215500,25893,2123
1215600,25898,2123
1215700,25909,2123
1215800,25909,2123
1215900,25913,2123
1216000,25921,2124
1216100,25924,2124
1216200,25924,2124
1216300,25931,2125
1216400,25938,2126
1216500,25938,2126
1216600,25941,2127
1216700,25948,2129
1216800,25951,2129
1216900,25951,2129
1217000,25962,2130
1217100,25965,2131
1217200,25965,2131
1217300,25973,2131
1217400,25981,2131
1217500,25981,2131
1217600,25981,2131
1217700,25993,2131
1217800,25997,2131
1217900,25997,2131
1218000,26009,2131
1218100,26013,2131
1218200,26013,2131
1218300,26021,2131
1218400,26029,2131
1218500,26029,2131
1218600,26029,2131
1218700,26041,2131
1218800,26044,2132
1218900,26044,2132
1219000,26055,2133
1219100,26058,2134
1219200,26058,2134
1219300,26063,2136
1219400,26068,2136
1219500,26071,2137
1219600,26071,2137
1219700,26082,2138
1219800,26085,2139
1219900,26085,2139
1220000,26093,2139
1220100,26097,2139
1220200,26101,2139
1220300,26109,2139
1220400,26113,2139
1220500,26117,2139
1220600,26117,2139
1220700,26129,2139
1220800,26133,2139
1220900,26133,2139
1221000,26141,2139
1221100,26145,2139
1221200,26149,2139
1221300,26157,2139
1221400,26161,2139
1221500,26164,2140
1221600,26167,2140
1221700,26175,2141
1221800,26175,2141
1221900,26178,2142
1222000,26185,2143
1222100,26188,2144
1222200,26191,2145
1222300,26199,2145
1222400,26202,2146
1222500,26202,2146
1222600,26205,2147
1222700,26213,2147
1222800,26217,2147
1222900,26221,2147
1223000,26229,2147
1223100,26233,2147
1223200,26237,2147
1223300,26245,2147
1223400,26249,2147
1223500,26249,2147
1223600,26257,2147
1223700,26261,2147
1223800,26265,2147
1223900,26269,2147
1224000,26277,2147
1224100,26281,2147
1224200,26281,2148
1224300,26292,2148
1224400,26293,2149
1224500,26295,2149
1224600,26302,2150
1224700,26305,2151
1224800,26308,2152
1224900,26308,2152
1225000,26319,2153
1225100,26320,2154
1225200,26322,2154
1225300,26333,2155
1225400,26333,2155
1225500,26337,2155
1225600,26341,2155
1225700,26349,2155
1225800,26353,2155
1225900,26353,2155
1226000,26365,2155
1226100,26365,2155
1226200,26369,2155
1226300,26381,2155
1226400,26381,2155
1226500,26385,2155
1226600,26389,2155
1226700,26397,2155
1226800,26401,2155
1226900,26401,2155
1227000,26412,2156
1227100,26412,2157
1227200,26415,2157
1227300,26419,2158
1227400,26425,2159
1227500,26428,2160
1227600,26432,2160
1227700,26439,2161
1227800,26439,2162
1227900,26442,2162
1228000,26450,2162
1228100,26453,2163
1228200,26457,2163
1228300,26465,2163
1228400,26469,2163
1228500,26473,2163
1228600,26477,2163
1228700,26483,2163
1228800,26485,2163
1228900,26493,2163
1229000,26497,2163
1229100,26501,2163
1229200,26505,2163
1229300,26511,2163
1229400,26517,2163
1229500,26521,2163
1229600,26525,2163
1229700,26529,2163
1229800,26532,2165
1229900,26539,2165
1230000,26540,2166
1230100,26545,2167
1230200,26548,2168
1230300,26552,2168
1230400,26556,2168
1230500,26559,2170
1230600,26566,2170
1230700,26570,2170
1230800,26573,2171
1230900,26581,2171
1231000,26585,2171
1231100,26585,2171
1231200,26592,2171
1231300,26597,2171
1231400,26601,2171
1231500,26605,2171
1231600,26613,2171
1231700,26617,2171
1231800,26621,2171
1231900,26629,2171
1232000,26633,2171
1232100,26637,2171
1232200,26644,2171
1232300,26648,2171
1232400,26649,2171
1232500,26652,2172
1232600,26659,2173
1232700,26662,2174
1232800,26662,2175
1232900,26672,2176
1233000,26672,2176
1233100,26676,2176
1233200,26679,2177
1233300,26686,2178
1233400,26690,2178
1233500,26690,2179
1233600,26701,2179
1233700,26705,2179
1233800,26705,2179
1233900,26713,2179
1234000,26721,2179
1234100,26721,2179
1234200,26729,2179
1234300,26733,2179
1234400,26737,2179
1234500,26741,2179
1234600,26749,2179
1234700,26753,2179
1234800,26753,2179
1234900,26764,2179
1235000,26769,2179
1235100,26769,2179
1235200,26776,2180
1235300,26779,2181
1235400,26782,2182
1235500,26782,2182
1235600,26791,2184
1235700,26796,2184
1235800,26796,2184
1235900,26803,2185
1236000,26806,2186
1236100,26810,2186
1236200,26814,2186
1236300,26817,2187
1236400,26825,2187
1236500,26825,2187
1236600,26833,2187
1236700,26841,2187
1236800,26841,2187
1236900,26845,2187
1237000,26857,2187
1237100,26857,2187
1237200,26861,2187
1237300,26869,2187
1237400,26873,2187
1237500,26873,2187
1237600,26881,2187
1237700,26889,2187
1237800,26889,2187
1237900,26893,2187
1238000,26899,2190
1238100,26902,2190
1238200,26906,2190
1238300,26909,2192
1238400,26916,2192
1238500,26916,2192
1238600,26920,2192
1238700,26930,2194
1238800,26930,2194
1238900,26934,2194
1239000,26937,2195
1239100,26945,2195
1239200,26947,2195
1239300,26949,2195
1239400,26961,2195
1239500,26961,2195
1239600,26965,2195
1239700,26977,2195
1239800,26977,2195
1239900,26981,2195
1240000,26989,2195
1240100,26993,2195
1240200,26997,2195
1240300,27001,2195
1240400,27009,2195
1240500,27009,2195
1240600,27013,2195
1240700,27019,2198
1240800,27022,2198
1240900,27026,2198
1241000,27026,2199
1241100,27036,2200
1241200,27040,2200
1241300,27040,2200
1241400,27047,2202
1241500,27050,2202
1241600,27054,2202
1241700,27058,2203
1241800,27065,2203
1241900,27069,2203
1242000,27072,2203
1242100,27081,2203
1242200,27085,2203
1242300,27085,2203
1242400,27093,2203
1242500,27097,2203
1242600,27101,2203
1242700,27105,2203
1242800,27113,2203
1242900,27117,2203
1243000,27121,2203
1243100,27129,2203
1243200,27133,2203
1243300,27133,2203
1243400,27136,2205
1243500,27142,2206
1243600,27146,2206
1243700,27150,2206
1243800,27156,2208
1243900,27160,2208
1244000,27160,2208
1244100,27164,2209
1244200,27174,2210
1244300,27174,2210
1244400,27178,2210
1244500,27188,2211
1244600,27189,2211
1244700,27193,2211
1244800,27197,2211
1244900,27205,2211
1245000,27205,2211
1245100,27209,2211
1245200,27221,2211
1245300,27221,2211
1245400,27225,2211
1245500,27237,2211
1245600,27237,2211
1245700,27241,2211
1245800,27246,2211
1245900,27253,2211
1246000,27253,2211
1246100,27256,2212
1246200,27266,2214
1246300,27266,2214
1246400,27270,2214
1246500,27275,2215
1246600,27280,2216
1246700,27284,2216
1246800,27284,2216
1246900,27294,2218
1247000,27294,2218
1247100,27298,2218
1247200,27303,2219
1247300,27309,2219
1247400,27313,2219
1247500,27317,2219
1247600,27325,2219
1247700,27329,2219
1247800,27331,2219
1247900,27341,2219
1248000,27341,2219
1248100,27345,2219
1248200,27353,2219
1248300,27357,2219
1248400,27361,2219
1248500,27365,2219
1248600,27373,2219
1248700,27373,2220
1248800,27376,2220
1248900,27383,2222
1249000,27386,2222
1249100,27390,2222
1249200,27394,2222
1249300,27400,2224
1249400,27404,2224
1249500,27408,2224
1249600,27411,2225
1249700,27414,2226
1249800,27422,2226
1249900,27422,2226
1250000,27429,2227
1250100,27433,2227
1250200,27437,2227
1250300,27442,2227
1250400,27449,2227
1250500,27453,2227
1250600,27457,2227
1250700,27465,2227
1250800,27469,2227
1250900,27469,2227
1251000,27477,2227
1251100,27481,2227
1251200,27485,2227
1251300,27493,2227
1251400,27496,2228
1251500,27500,2228
1251600,27500,2229
1251700,27506,2230
1251800,27514,2230
1251900,27514,2230
1252000,27517,2232
1252100,27524,2232
1252200,27528,2232
1252300,27528,2233
1252400,27538,2234
1252500,27542,2234
1252600,27542,2234
1252700,27545,2235
1252800,27557,2235
1252900,27557,2235
1253000,27561,2235
1253100,27573,2235
1253200,27573,2235
1253300,27573,2235
1253400,27585,2235
1253500,27589,2235
1253600,27589,2235
1253700,27598,2235
1253800,27605,2235
1253900,27605,2235
1254000,27609,2235
1254100,27618,2236
1254200,27620,2236
1254300,27620,2236
1254400,27630,2238
1254500,27634,2238
1254600,27634,2238
1254700,27635,2239
1254800,27648,2240
1254900,27648,2240
1255000,27648,2240
1255100,27662,2242
1255200,27662,2242
1255300,27662,2242
1255400,27666,2243
1255500,27677,2243
1255600,27677,2243
1255700,27677,2243
1255800,27693,2243
1255900,27693,2243
1256000,27693,2243
1256100,27707,2243
1256200,27709,2243
1256300,27709,2243
1256400,27719,2243
1256500,27725,2243
1256600,27725,2243
1256700,27725,2243
1256800,27740,2244
1256900,27740,2244
1257000,27740,2244
1257100,27751,2246
1257200,27754,2246
1257300,27754,2246
1257400,27758,2246
1257500,27768,2248
1257600,27768,2248
1257700,27768,2248
1257800,27778,2249
1257900,27782,2250
1258000,27782,2250
1258100,27790,2250
1258200,27797,2251
1258300,27797,2251
1258400,27803,2251
1258500,27809,2251
1258600,27813,2251
1258700,27815,2251
1258800,27821,2251
1258900,27829,2251
1259000,27829,2251
1259100,27837,2251
1259200,27845,2251
1259300,27845,2251
1259400,27846,2252
1259500,27860,2252
1259600,27860,2252
1259700,27860,2252
1259800,27868,2252
1259900,27874,2254
1260000,27874,2254
1260100,27882,2254
1260200,27885,2256
1260300,27888,2256
1260400,27892,2256
1260500,27896,2256
1260600,27902,2258
1260700,27902,2258
1260800,27910,2258
1260900,27913,2259
1261000,27917,2259
1261100,27925,2259
1261200,27925,2259
1261300,27933,2259
1261400,27941,2259
1261500,27941,2259
1261600,27949,2259
1261700,27951,2259
1261800,27957,2259
1261900,27961,2259
1262000,27965,2259
1262100,27972,2260
1262200,27976,2260
1262300,27980,2260
1262400,27985,2260
1262500,27988,2260
1262600,27991,2262
1262700,27994,2262
1262800,28002,2262
1262900,28002,2263
1263000,28008,2264
1263100,28016,2264
1263200,28016,2264
1263300,28019,2266
1263400,28030,2266
1263500,28030,2266
1263600,28030,2267
1263700,28037,2267
1263800,28045,2267
1263900,28045,2267
1264000,28053,2267
1264100,28061,2267
1264200,28061,2267
1264300,28065,2267
1264400,28077,2267
1264500,28077,2267
1264600,28080,2267
1264700,28085,2267
1264800,28092,2268
1264900,28092,2268
1265000,28100,2268
1265100,28108,2268
1265200,28108,2268
1265300,28111,2269
1265400,28120,2270
1265500,28122,2270
1265600,28122,2270
1265700,28132,2272
1265800,28136,2272
1265900,28136,2272
1266000,28139,2273
1266100,28150,2274
1266200,28150,2274
1266300,28150,2274
1266400,28165,2275
1266500,28165,2275
1266600,28165,2275
1266700,28172,2275
1266800,28181,2275
1266900,28181,2275
1267000,28182,2275
1267100,28197,2275
1267200,28197,2275
1267300,28197,2275
1267400,28209,2276
1267500,28212,2276
1267600,28212,2276
1267700,28218,2276
1267800,28228,2276
1267900,28228,2276
1268000,28228,2276
1268100,28242,2278
1268200,28242,2278
1268300,28242,2278
1268400,28249,2280
1268500,28256,2280
1268600,28256,2280
1268700,28259,2280
1268800,28270,2282
1268900,28270,2282
1269000,28270,2282
1269100,28281,2283
1269200,28285,2283
1269300,28285,2283
1269400,28293,2283
1269500,28301,2283
1269600,28301,2283
1269700,28305,2283
1269800,28317,2283
1269900,28317,2283
1270000,28317,2283
1270100,28325,2283
1270200,28329,2283
1270300,28329,2283
1270400,28333,2283
1270500,28341,2283
1270600,28341,2283
1270700,28345,2283
1270800,28348,2285
1270900,28351,2285
1271000,28351,2285
1271100,28355,2285
1271200,28361,2287
1271300,28361,2287
1271400,28365,2287
1271500,28368,2289
1271600,28371,2289
1271700,28375,2289
1271800,28375,2289
1271900,28382,2290
1272000,28382,2290
1272100,28386,2290
1272200,28392,2290
1272300,28394,2290
1272400,28398,2290
1272500,28402,2290
1272600,28406,2290
1272700,28410,2290
1272800,28410,2290
1272900,28418,2290
1273000,28418,2290
1273100,28422,2290
1273200,28430,2290
1273300,28430,2290
1273400,28434,2290
1273500,28434,2291
1273600,28440,2292
1273700,28444,2292
1273800,28444,2292
1273900,28447,2294
1274000,28454,2294
1274100,28454,2294
1274200,28454,2295
1274300,28460,2296
1274400,28464,2296
1274500,28464,2296
1274600,28467,2297
1274700,28475,2297
1274800,28475,2297
1274900,28479,2297
1275000,28487,2297
1275100,28487,2297
1275200,28487,2297
1275300,28495,2297
1275400,28499,2297
1275500,28499,2297
1275600,28507,2297
1275700,28511,2297
1275800,28511,2297
1275900,28515,2297
1276000,28523,2297
1276100,28523,2297
1276200,28523,2297
1276300,28529,2299
1276400,28533,2299
1276500,28533,2299
1276600,28536,2300
1276700,28543,2301
1276800,28543,2301
1276900,28543,2301
1277000,28553,2303
1277100,28553,2303
1277200,28553,2303
1277300,28557,2304
1277400,28564,2304
1277500,28564,2304
1277600,28564,2304
1277700,28576,2304
1277800,28576,2304
1277900,28576,2304
1278000,28588,2304
1278100,28588,2304
1278200,28588,2304
1278300,28592,2304
1278400,28600,2304
1278500,28600,2304
1278600,28600,2304
1278700,28612,2304
1278800,28612,2304
1278900,28612,2304
1279000,28619,2306
1279100,28622,2306
1279200,28622,2306
1279300,28626,2306
1279400,28632,2308
1279500,28632,2308
1279600,28632,2308
1279700,28639,2310
1279800,28642,2310
1279900,28642,2310
