1140000,20763,3221
1140100,20767,3221
1140200,20767,3221
1140300,20775,3221
1140400,20783,3221
1140500,20783,3221
1140600,20791,3221
1140700,20799,3221
1140800,20799,3221
1140900,20803,3221
1141000,20807,3222
1141100,20813,3223
1141200,20813,3223
1141300,20819,3225
1141400,20822,3227
1141500,20825,3227
1141600,20825,3228
1141700,20831,3230
1141800,20837,3231
1141900,20837,3231
1142000,20843,3233
1142100,20846,3235
1142200,20849,3235
1142300,20849,3236
1142400,20855,3237
1142500,20862,3238
1142600,20862,3238
1142700,20869,3239
1142800,20877,3239
1142900,20877,3239
1143000,20881,3239
1143100,20889,3239
1143200,20893,3239
1143300,20893,3239
1143400,20901,3239
1143500,20909,3239
1143600,20909,3239
1143700,20917,3239
1143800,20919,3240
1143900,20923,3241
1144000,20923,3242
1144100,20929,3243
1144200,20935,3245
1144300,20935,3245
1144400,20940,3247
1144500,20943,3248
1144600,20947,3249
1144700,20947,3250
1144800,20953,3251
1144900,20959,3253
1145000,20959,3253
1145100,20962,3255
1145200,20967,3256
1145300,20972,3256
1145400,20972,3257
1145500,20979,3257
1145600,20987,3257
1145700,20987,3257
1145800,20995,3257
1145900,20999,3257
1146000,21003,3257
1146100,21007,3257
1146200,21015,3257
1146300,21019,3257
1146400,21019,3257
1146500,21027,3257
1146600,21033,3259
1146700,21033,3259
1146800,21036,3261
1146900,21039,3262
1147000,21045,3263
1147100,21045,3264
1147200,21051,3265
1147300,21057,3267
1147400,21057,3267
1147500,21060,3269
1147600,21063,3270
1147700,21069,3271
1147800,21069,3271
1147900,21075,3273
1148000,21081,3274
1148100,21082,3274
1148200,21085,3275
1148300,21093,3275
1148400,21097,3275
1148500,21097,3275
1148600,21105,3275
1148700,21113,3275
1148800,21113,3275
1148900,21121,3275
1149000,21129,3275
1149100,21129,3275
1149200,21135,3275
1149300,21137,3276
1149400,21143,3277
1149500,21143,3277
1149600,21149,3279
1149700,21152,3281
1149800,21155,3281
1149900,21158,3283
1150000,21161,3284
1150100,21167,3285
1150200,21167,3285
1150300,21173,3287
1150400,21176,3289
1150500,21179,3289
1150600,21182,3291
1150700,21185,3292
1150800,21192,3292
1150900,21192,3292
1151000,21199,3293
1151100,21207,3293
1151200,21207,3293
1151300,21214,3293
1151400,21219,3293
1151500,21223,3293
1151600,21227,3293
1151700,21233,3293
1151800,21239,3293
1151900,21239,3293
1152000,21247,3293
1152100,21250,3295
1152200,21253,3295
1152300,21256,3297
1152400,21259,3297
1152500,21265,3299
1152600,21265,3299
1152700,21271,3301
1152800,21274,3303
1152900,21277,3303
1153000,21280,3304
1153100,21283,3305
1153200,21289,3307
1153300,21289,3307
1153400,21295,3309
1153500,21298,3310
1153600,21302,3310
1153700,21305,3311
1153800,21309,3311
1153900,21317,3311
1154000,21317,3311
1154100,21325,3311
1154200,21333,3311
1154300,21333,3311
1154400,21341,3311
1154500,21345,3311
1154600,21349,3311
1154700,21353,3311
1154800,21357,3311
1154900,21363,3313
1155000,21363,3313
1155100,21369,3315
1155200,21372,3316
1155300,21375,3317
1155400,21378,3318
1155500,21381,3319
1155600,21387,3321
1155700,21387,3321
1155800,21393,3323
1155900,21396,3324
1156000,21399,3325
1156100,21402,3326
1156200,21405,3327
1156300,21412,3328
1156400,21412,3328
1156500,21419,3329
1156600,21423,3329
1156700,21427,3329
1156800,21431,3329
1156900,21437,3329
1157000,21443,3329
1157100,21445,3329
1157200,21451,3329
1157300,21459,3329
1157400,21459,3329
1157500,21467,3329
1157600,21469,3330
1157700,21473,3331
1157800,21475,3332
1157900,21479,3333
1158000,21485,3335
1158100,21485,3335
1158200,21491,3337
1158300,21493,3338
1158400,21497,3339
1158500,21497,3340
1158600,21503,3341
1158700,21509,3343
1158800,21509,3343
1158900,21515,3345
1159000,21517,3346
1159100,21522,3346
1159200,21522,3347
1159300,21529,3347
1159400,21537,3347
1159500,21537,3347
1159600,21545,3347
1159700,21553,3347
1159800,21553,3347
1159900,21557,3347
1160000,21565,3347
1160100,21569,3347
1160200,21573,3347
1160300,21577,3347
1160400,21583,3349
1160500,21583,3349
1160600,21588,3351
1160700,21589,3352
1160800,21595,3353
1160900,21595,3354
1161000,21601,3355
1161100,21607,3357
1161200,21607,3357
1161300,21612,3359
1161400,21613,3360
1161500,21619,3361
1161600,21619,3362
1161700,21625,3363
1161800,21632,3364
1161900,21632,3364
1162000,21639,3365
1162100,21643,3365
1162200,21647,3365
1162300,21651,3365
1162400,21655,3365
1162500,21663,3365
1162600,21663,3365
1162700,21671,3365
1162800,21679,3365
1162900,21679,3365
1163000,21687,3365
1163100,21687,3366
1163200,21693,3367
1163300,21693,3368
1163400,21699,3369
1163500,21704,3371
1163600,21705,3371
1163700,21708,3373
1163800,21711,3374
1163900,21717,3375
1164000,21717,3376
1164100,21723,3377
1164200,21726,3379
1164300,21729,3379
1164400,21732,3381
1164500,21735,3382
1164600,21742,3382
1164700,21742,3383
1164800,21749,3383
1164900,21755,3383
1165000,21757,3383
1165100,21765,3383
1165200,21769,3383
1165300,21773,3383
1165400,21777,3383
1165500,21783,3383
1165600,21789,3383
1165700,21790,3383
1165800,21797,3383
1165900,21800,3385
1166000,21803,3385
1166100,21806,3387
1166200,21809,3388
1166300,21815,3389
1166400,21815,3390
1166500,21821,3391
1166600,21824,3393
1166700,21827,3393
1166800,21830,3395
1166900,21833,3396
1167000,21839,3397
1167100,21839,3398
1167200,21845,3399
1167300,21848,3400
1167400,21852,3400
1167500,21855,3401
1167600,21859,3401
1167700,21867,3401
1167800,21867,3401
1167900,21875,3401
1168000,21883,3401
1168100,21883,3401
1168200,21891,3401
1168300,21898,3401
1168400,21899,3401
1168500,21907,3401
1168600,21907,3401
1168700,21913,3403
1168800,21913,3403
1168900,21919,3405
1169000,21922,3407
1169100,21925,3407
1169200,21928,3408
1169300,21931,3409
1169400,21937,3411
1169500,21937,3411
1169600,21943,3413
1169700,21946,3415
1169800,21949,3415
1169900,21952,3416
1170000,21955,3417
1170100,21962,3418
1170200,21962,3418
1170300,21969,3419
1170400,21975,3419
1170500,21977,3419
1170600,21981,3419
1170700,21989,3419
1170800,21993,3419
1170900,21997,3419
1171000,22001,3419
1171100,22009,3419
1171200,22009,3419
1171300,22017,3419
1171400,22020,3421
1171500,22023,3421
1171600,22026,3422
1171700,22029,3423
1171800,22035,3425
1171900,22035,3425
1172000,22041,3427
1172100,22044,3428
1172200,22047,3429
1172300,22047,3430
1172400,22053,3431
1172500,22059,3433
1172600,22059,3433
1172700,22065,3435
1172800,22068,3436
1172900,22072,3436
1173000,22072,3437
1173100,22079,3437
1173200,22087,3437
1173300,22087,3437
1173400,22095,3437
1173500,22103,3437
1173600,22103,3437
1173700,22107,3437
1173800,22115,3437
1173900,22119,3437
1174000,22119,3437
1174100,22127,3437
1174200,22133,3439
1174300,22133,3439
1174400,22136,3441
1174500,22142,3442
1174600,22145,3443
1174700,22145,3443
1174800,22151,3445
1174900,22157,3447
1175000,22157,3447
1175100,22160,3449
1175200,22166,3450
1175300,22169,3451
1175400,22169,3451
1175500,22175,3453
1175600,22182,3454
1175700,22182,3454
1175800,22185,3455
1175900,22193,3455
1176000,22197,3455
1176100,22197,3455
1176200,22205,3455
1176300,22213,3455
1176400,22213,3455
1176500,22221,3455
1176600,22229,3455
1176700,22229,3455
1176800,22233,3455
1176900,22237,3456
1177000,22243,3457
1177100,22243,3457
1177200,22249,3459
1177300,22255,3461
1177400,22255,3461
1177500,22258,3463
1177600,22261,3464
1177700,22267,3465
1177800,22267,3465
1177900,22273,3467
1178000,22276,3469
1178100,22279,3469
1178200,22282,3470
1178300,22285,3472
1178400,22292,3472
1178500,22292,3472
1178600,22299,3473
1178700,22307,3473
1178800,22307,3473
1178900,22311,3473
1179000,22319,3473
1179100,22323,3473
1179200,22326,3473
1179300,22335,3473
1179400,22339,3473
1179500,22339,3473
1179600,22347,3473
1179700,22353,3475
1179800,22353,3475
1179900,22356,3476
1180000,22359,3478
1180100,22365,3479
1180200,22365,3479
1180300,22371,3481
1180400,22377,3483
1180500,22377,3483
1180600,22380,3484
1180700,22383,3486
1180800,22389,3487
1180900,22389,3487
1181000,22395,3489
1181100,22402,3490
1181200,22402,3490
1181300,22405,3491
1181400,22413,3491
1181500,22417,3491
1181600,22417,3491
1181700,22425,3491
1181800,22433,3491
1181900,22433,3491
1182000,22440,3491
1182100,22449,3491
1182200,22449,3491
1182300,22453,3491
1182400,22457,3492
1182500,22463,3493
1182600,22463,3493
1182700,22469,3495
1182800,22474,3497
1182900,22475,3497
1183000,22476,3498
1183100,22481,3500
1183200,22487,3501
1183300,22487,3501
1183400,22493,3503
1183500,22498,3505
1183600,22499,3505
1183700,22500,3506
1183800,22505,3508
1183900,22512,3508
1184000,22512,3508
1184100,22519,3509
1184200,22527,3509
1184300,22527,3509
1184400,22531,3509
1184500,22539,3509
1184600,22543,3509
1184700,22543,3509
1184800,22551,3509
1184900,22559,3509
1185000,22559,3509
1185100,22567,3509
1185200,22570,3511
1185300,22573,3511
1185400,22573,3512
1185500,22579,3513
1185600,22585,3515
1185700,22585,3515
1185800,22591,3517
1185900,22594,3519
1186000,22597,3519
1186100,22597,3520
1186200,22603,3521
1186300,22609,3523
1186400,22609,3523
1186500,22615,3525
1186600,22618,3526
1186700,22622,3526
1186800,22622,3527
1186900,22629,3527
1187000,22637,3527
1187100,22637,3527
1187200,22645,3527
1187300,22653,3527
1187400,22653,3527
1187500,22660,3527
1187600,22665,3527
1187700,22669,3527
1187800,22673,3527
1187900,22677,3527
1188000,22683,3529
1188100,22683,3529
1188200,22687,3531
1188300,22692,3532
1188400,22695,3533
1188500,22695,3534
1188600,22701,3535
1188700,22707,3537
1188800,22707,3537
1188900,22711,3539
1189000,22716,3540
1189100,22719,3541
1189200,22719,3542
1189300,22725,3543
1189400,22732,3544
1189500,22732,3544
1189600,22735,3545
1189700,22743,3545
1189800,22747,3545
1189900,22751,3545
1190000,22755,3545
1190100,22763,3545
1190200,22763,3545
1190300,22771,3545
1190400,22779,3545
1190500,22779,3545
1190600,22783,3545
1190700,22787,3546
1190800,22793,3547
1190900,22793,3548
1191000,22799,3549
1191100,22805,3551
1191200,22805,3551
1191300,22808,3553
1191400,22811,3554
1191500,22817,3555
1191600,22817,3556
1191700,22823,3557
1191800,22829,3559
1191900,22829,3559
1192000,22832,3561
1192100,22835,3562
1192200,22842,3562
1192300,22842,3563
1192400,22849,3563
1192500,22857,3563
1192600,22857,3563
1192700,22865,3563
1192800,22872,3563
1192900,22873,3563
1193000,22877,3563
1193100,22885,3563
1193200,22889,3563
1193300,22889,3563
1193400,22897,3563
1193500,22900,3565
1193600,22903,3565
1193700,22906,3567
1193800,22909,3568
1193900,22915,3569
1194000,22915,3569
1194100,22921,3571
1194200,22924,3573
1194300,22927,3573
1194400,22930,3575
1194500,22933,3576
1194600,22939,3577
1194700,22939,3577
1194800,22945,3579
1194900,22950,3580
1195000,22952,3580
1195100,22955,3581
1195200,22963,3581
1195300,22967,3581
1195400,22967,3581
1195500,22975,3581
1195600,22983,3581
1195700,22983,3581
1195800,22991,3581
1195900,22999,3581
1196000,22999,3581
1196100,23003,3581
1196200,23007,3582
1196300,23013,3583
1196400,23013,3583
1196500,23019,3585
1196600,23022,3587
1196700,23025,3587
1196800,23028,3588
1196900,23031,3589
1197000,23037,3591
1197100,23037,3591
1197200,23043,3593
1197300,23046,3595
1197400,23049,3595
1197500,23052,3596
1197600,23055,3597
1197700,23062,3598
1197800,23062,3598
1197900,23069,3599
1198000,23077,3599
1198100,23077,3599
1198200,23081,3599
1198300,23089,3599
1198400,23093,3599
1198500,23097,3599
1198600,23101,3599
1198700,23109,3599
1198800,23109,3599
1198900,23117,3599
1199000,23120,3601
1199100,23123,3601
1199200,23126,3603
1199300,23129,3603
1199400,23135,3605
1199500,23135,3605
1199600,23141,3607
1199700,23144,3609
1199800,23147,3609
1199900,23150,3610
1200000,23153,3611
1200100,23159,3613
1200200,23159,3613
1200300,23165,3615
1200400,23168,3616
1200500,23172,3616
1200600,23174,3617
1200700,23179,3617
1200800,23187,3617
1200900,23187,3617
1201000,23195,3617
1201100,23203,3617
1201200,23203,3617
1201300,23211,3617
1201400,23215,3617
1201500,23219,3617
1201600,23223,3617
1201700,23227,3617
1201800,23233,3619
1201900,23233,3619
1202000,23239,3621
1202100,23242,3622
1202200,23245,3623
1202300,23245,3624
1202400,23251,3625
1202500,23257,3627
1202600,23257,3627
1202700,23263,3629
1202800,23266,3630
1202900,23269,3631
1203000,23269,3632
1203100,23275,3633
1203200,23282,3634
1203300,23282,3634
1203400,23289,3635
1203500,23295,3635
1203600,23297,3635
1203700,23301,3635
1203800,23309,3635
1203900,23313,3635
1204000,23313,3635
1204100,23321,3635
1204200,23329,3635
1204300,23329,3635
1204400,23337,3635
1204500,23340,3637
1204600,23343,3637
1204700,23343,3638
1204800,23349,3639
1204900,23355,3641
1205000,23355,3641
1205100,23360,3643
1205200,23364,3644
1205300,23367,3645
1205400,23367,3646
1205500,23373,3647
1205600,23379,3649
1205700,23379,3649
1205800,23383,3651
1205900,23387,3652
1206000,23392,3652
1206100,23392,3653
1206200,23399,3653
1206300,23407,3653
1206400,23407,3653
1206500,23415,3653
1206600,23423,3653
1206700,23423,3653
1206800,23427,3653
1206900,23435,3653
1207000,23439,3653
1207100,23442,3653
1207200,23447,3653
1207300,23453,3655
1207400,23453,3655
1207500,23456,3657
1207600,23459,3658
1207700,23465,3659
1207800,23465,3660
1207900,23471,3661
1208000,23477,3663
1208100,23477,3663
1208200,23480,3665
1208300,23483,3666
1208400,23489,3667
1208500,23489,3668
1208600,23495,3669
1208700,23502,3670
1208800,23502,3670
1208900,23505,3671
1209000,23513,3671
1209100,23517,3671
1209200,23517,3671
1209300,23525,3671
1209400,23533,3671
1209500,23533,3671
1209600,23541,3671
1209700,23549,3671
1209800,23549,3671
1209900,23553,3671
1210000,23557,3672
1210100,23563,3673
1210200,23563,3673
1210300,23569,3675
1210400,23575,3677
1210500,23575,3677
1210600,23578,3679
1210700,23581,3680
1210800,23587,3681
1210900,23587,3681
1211000,23593,3683
1211100,23599,3685
1211200,23599,3685
1211300,23602,3686
1211400,23605,3688
1211500,23612,3688
1211600,23612,3688
1211700,23619,3689
1211800,23627,3689
1211900,23627,3689
1212000,23631,3689
1212100,23642,3689
1212200,23643,3689
1212300,23645,3689
1212400,23655,3689
1212500,23659,3689
1212600,23659,3689
1212700,23667,3689
1212800,23672,3691
1212900,23673,3691
1213000,23675,3692
1213100,23679,3694
1213200,23685,3695
1213300,23685,3695
1213400,23691,3697
1213500,23696,3699
1213600,23697,3699
1213700,23698,3700
1213800,23703,3702
1213900,23709,3703
1214000,23709,3703
1214100,23715,3705
1214200,23722,3706
1214300,23722,3706
1214400,23722,3707
1214500,23733,3707
1214600,23737,3707
1214700,23737,3707
1214800,23745,3707
1214900,23753,3707
1215000,23753,3707
1215100,23761,3707
1215200,23769,3707
1215300,23769,3707
1215400,23773,3707
1215500,23777,3708
1215600,23783,3709
1215700,23783,3709
1215800,23789,3711
1215900,23792,3713
1216000,23795,3713
1216100,23795,3714
1216200,23801,3716
1216300,23807,3717
1216400,23807,3717
1216500,23813,3719
1216600,23816,3721
1216700,23819,3721
1216800,23819,3722
1216900,23825,3724
1217000,23832,3724
1217100,23832,3724
1217200,23839,3725
1217300,23847,3725
1217400,23847,3725
1217500,23851,3725
1217600,23859,3725
1217700,23863,3725
1217800,23863,3725
1217900,23873,3725
1218000,23879,3725
1218100,23879,3725
1218200,23887,3725
1218300,23890,3727
1218400,23893,3727
1218500,23893,3728
1218600,23899,3730
1218700,23905,3731
1218800,23905,3731
1218900,23908,3733
1219000,23914,3735
1219100,23917,3735
1219200,23917,3735
1219300,23923,3738
1219400,23929,3739
1219500,23929,3739
1219600,23932,3741
1219700,23938,3742
1219800,23942,3742
1219900,23942,3742
1220000,23952,3743
1220100,23957,3743
1220200,23957,3743
1220300,23965,3743
1220400,23973,3743
1220500,23973,3743
1220600,23977,3743
1220700,23989,3743
1220800,23989,3743
1220900,23989,3743
1221000,23997,3744
1221100,24003,3745
1221200,24003,3745
1221300,24006,3747
1221400,24012,3749
1221500,24015,3749
1221600,24015,3749
1221700,24021,3752
1221800,24027,3753
1221900,24027,3753
1222000,24030,3754
1222100,24036,3757
1222200,24039,3757
1222300,24039,3757
1222400,24045,3760
1222500,24052,3760
1222600,24052,3760
1222700,24055,3761
1222800,24067,3761
1222900,24067,3761
1223000,24067,3761
1223100,24079,3761
1223200,24083,3761
1223300,24083,3761
1223400,24091,3761
1223500,24099,3761
1223600,24099,3761
1223700,24103,3761
1223800,24110,3763
1223900,24113,3763
1224000,24113,3763
1224100,24119,3765
1224200,24125,3767
1224300,24125,3767
1224400,24128,3768
1224500,24134,3771
1224600,24137,3771
1224700,24137,3771
1224800,24143,3773
1224900,24149,3775
1225000,24149,3775
1225100,24152,3776
1225200,24158,3778
1225300,24162,3778
1225400,24162,3778
1225500,24169,3779
1225600,24177,3779
1225700,24177,3779
1225800,24181,3779
1225900,24193,3779
1226000,24193,3779
1226100,24197,3779
1226200,24205,3779
1226300,24209,3779
1226400,24209,3779
1226500,24217,3779
1226600,24223,3781
1226700,24223,3781
1226800,24226,3783
1226900,24232,3785
1227000,24235,3785
1227100,24235,3785
1227200,24241,3787
1227300,24247,3789
1227400,24247,3789
1227500,24250,3790
1227600,24256,3793
1227700,24259,3793
1227800,24259,3793
1227900,24265,3795
1228000,24272,3796
1228100,24272,3796
1228200,24275,3797
1228300,24283,3797
1228400,24287,3797
1228500,24287,3797
1228600,24298,3797
1228700,24303,3797
1228800,24303,3797
1228900,24311,3797
1229000,24319,3797
1229100,24319,3797
1229200,24323,3797
1229300,24330,3798
1229400,24333,3799
1229500,24333,3799
1229600,24339,3801
1229700,24345,3803
1229800,24345,3803
1229900,24346,3804
1230000,24353,3806
1230100,24357,3807
1230200,24357,3807
1230300,24363,3809
1230400,24369,3811
1230500,24369,3811
1230600,24370,3812
1230700,24377,3814
1230800,24382,3814
1230900,24382,3814
1231000,24389,3815
1231100,24397,3815
1231200,24397,3815
1231300,24401,3815
1231400,24413,3815
1231500,24413,3815
1231600,24413,3815
1231700,24425,3815
1231800,24429,3815
1231900,24429,3815
1232000,24437,3815
1232100,24443,3817
1232200,24443,3817
1232300,24443,3818
1232400,24450,3820
1232500,24455,3821
1232600,24455,3821
1232700,24460,3823
1232800,24467,3825
1232900,24467,3825
1233000,24467,3826
1233100,24474,3828
1233200,24479,3829
1233300,24479,3829
1233400,24482,3831
1233500,24492,3832
1233600,24492,3832
1233700,24492,3833
1233800,24503,3833
1233900,24507,3833
1234000,24507,3833
1234100,24515,3833
1234200,24523,3833
1234300,24523,3833
1234400,24527,3833
1234500,24539,3833
1234600,24539,3833
1234700,24542,3833
1234800,24547,3834
1234900,24553,3835
1235000,24553,3835
1235100,24556,3837
1235200,24565,3839
1235300,24565,3839
1235400,24565,3840
1235500,24571,3842
1235600,24577,3843
1235700,24577,3843
1235800,24580,3845
1235900,24589,3847
1236000,24589,3847
1236100,24589,3848
1236200,24595,3850
1236300,24602,3850
1236400,24602,3850
1236500,24605,3851
1236600,24617,3851
1236700,24617,3851
1236800,24621,3851
1236900,24632,3851
1237000,24633,3851
1237100,24633,3851
1237200,24645,3851
1237300,24649,3851
1237400,24649,3851
1237500,24657,3851
1237600,24663,3853
1237700,24663,3853
1237800,24663,3854
1237900,24669,3856
1238000,24675,3857
1238100,24675,3857
1238200,24678,3859
1238300,24686,3861
1238400,24687,3861
1238500,24687,3862
1238600,24693,3864
1238700,24699,3865
1238800,24699,3865
1238900,24702,3867
1239000,24712,3868
1239100,24712,3868
1239200,24712,3869
1239300,24723,3869
1239400,24727,3869
1239500,24727,3869
1239600,24735,3869
1239700,24743,3869
1239800,24743,3869
1239900,24747,3869
1240000,24759,3869
1240100,24759,3869
1240200,24759,3869
1240300,24767,3870
1240400,24773,3871
1240500,24773,3871
1240600,24776,3873
1240700,24782,3875
1240800,24785,3875
1240900,24785,3875
1241000,24791,3877
1241100,24797,3879
1241200,24797,3879
1241300,24800,3881
1241400,24806,3883
1241500,24809,3883
1241600,24809,3884
1241700,24815,3885
1241800,24822,3886
1241900,24822,3886
1242000,24825,3887
1242100,24837,3887
1242200,24837,3887
1242300,24838,3887
1242400,24849,3887
1242500,24853,3887
1242600,24853,3887
1242700,24861,3887
1242800,24869,3887
1242900,24869,3887
1243000,24877,3887
1243100,24880,3889
1243200,24883,3889
1243300,24883,3889
1243400,24889,3891
1243500,24895,3893
1243600,24895,3893
1243700,24898,3895
1243800,24904,3897
1243900,24907,3897
1244000,24907,3897
1244100,24913,3899
1244200,24919,3901
1244300,24919,3901
1244400,24922,3903
1244500,24928,3904
1244600,24932,3904
1244700,24932,3904
1244800,24939,3905
1244900,24947,3905
1245000,24947,3905
1245100,24951,3905
1245200,24963,3905
1245300,24963,3905
1245400,24967,3905
1245500,24975,3905
1245600,24979,3905
1245700,24979,3905
1245800,24987,3905
1245900,24993,3907
1246000,24993,3907
1246100,24995,3908
1246200,25002,3910
1246300,25005,3911
1246400,25005,3911
1246500,25011,3913
1246600,25017,3915
1246700,25017,3915
1246800,25018,3916
1246900,25026,3918
1247000,25029,3919
1247100,25029,3919
1247200,25035,3921
1247300,25042,3922
1247400,25042,3922
1247500,25043,3923
1247600,25053,3923
1247700,25057,3923
1247800,25057,3923
1247900,25069,3923
1248000,25073,3923
1248100,25073,3923
1248200,25079,3923
1248300,25089,3923
1248400,25089,3923
1248500,25093,3923
1248600,25100,3925
1248700,25103,3925
1248800,25103,3925
1248900,25106,3927
1249000,25115,3929
1249100,25115,3929
1249200,25115,3930
1249300,25124,3932
1249400,25127,3933
1249500,25127,3933
1249600,25130,3935
1249700,25139,3937
1249800,25139,3937
1249900,25139,3938
1250000,25148,3940
1250100,25152,3940
1250200,25152,3940
1250300,25155,3941
1250400,25167,3941
1250500,25167,3941
1250600,25168,3941
1250700,25183,3941
1250800,25183,3941
1250900,25183,3941
1251000,25195,3941
1251100,25199,3941
1251200,25199,3941
1251300,25207,3941
1251400,25213,3943
1251500,25213,3943
1251600,25213,3943
1251700,25222,3946
1251800,25225,3947
1251900,25225,3947
1252000,25228,3949
1252100,25237,3951
1252200,25237,3951
1252300,25237,3951
1252400,25246,3954
1252500,25249,3955
1252600,25249,3955
1252700,25252,3957
1252800,25262,3958
1252900,25262,3958
1253000,25262,3958
1253100,25273,3959
1253200,25277,3959
1253300,25277,3959
1253400,25285,3959
1253500,25293,3959
1253600,25293,3959
1253700,25297,3959
1253800,25309,3959
1253900,25309,3959
1254000,25309,3959
1254100,25317,3960
1254200,25323,3961
1254300,25323,3961
1254400,25326,3963
1254500,25334,3965
1254600,25335,3965
1254700,25335,3965
1254800,25341,3968
1254900,25347,3969
1255000,25347,3969
1255100,25350,3971
1255200,25357,3973
1255300,25359,3973
1255400,25359,3973
1255500,25365,3976
1255600,25372,3976
1255700,25372,3976
1255800,25375,3977
1255900,25387,3977
1256000,25387,3977
1256100,25387,3977
1256200,25399,3977
1256300,25403,3977
1256400,25403,3977
1256500,25415,3977
1256600,25419,3977
1256700,25419,3977
1256800,25425,3977
1256900,25431,3979
1257000,25433,3979
1257100,25433,3979
1257200,25439,3982
1257300,25445,3983
1257400,25445,3983
1257500,25448,3984
1257600,25454,3987
1257700,25457,3987
1257800,25457,3987
1257900,25463,3990
1258000,25469,3991
1258100,25469,3991
1258200,25472,3992
1258300,25480,3994
1258400,25482,3994
1258500,25482,3994
1258600,25489,3995
1258700,25497,3995
1258800,25497,3995
1258900,25501,3995
1259000,25513,3995
1259100,25513,3995
1259200,25517,3995
1259300,25529,3995
1259400,25529,3995
1259500,25529,3995
1259600,25537,3995
1259700,25544,3996
1259800,25544,3996
1259900,25547,3998
1260000,25553,4000
1260100,25556,4000
1260200,25556,4000
1260300,25562,4003
1260400,25568,4004
1260500,25568,4004
1260600,25571,4005
1260700,25577,4008
1260800,25580,4008
1260900,25580,4008
1261000,25586,4010
1261100,25594,4010
1261200,25594,4010
1261300,25597,4011
1261400,25609,4011
1261500,25609,4011
1261600,25609,4011
1261700,25625,4011
1261800,25625,4011
1261900,25625,4011
1262000,25633,4011
1262100,25641,4011
1262200,25641,4011
1262300,25645,4011
1262400,25656,4012
1262500,25656,4012
1262600,25656,4012
1262700,25665,4015
1262800,25668,4016
1262900,25668,4016
1263000,25671,4017
1263100,25680,4020
1263200,25680,4020
1263300,25680,4020
1263400,25689,4023
1263500,25692,4024
1263600,25692,4024
1263700,25695,4025
1263800,25706,4026
1263900,25706,4026
1264000,25706,4026
1264100,25720,4027
1264200,25721,4027
1264300,25721,4027
1264400,25729,4027
1264500,25737,4027
1264600,25737,4027
1264700,25741,4027
1264800,25753,4027
1264900,25753,4027
1265000,25753,4027
1265100,25765,4027
1265200,25768,4028
1265300,25768,4028
1265400,25771,4031
1265500,25780,4032
1265600,25780,4032
1265700,25780,4032
1265800,25789,4036
1265900,25792,4036
1266000,25792,4036
1266100,25795,4038
1266200,25804,4040
1266300,25804,4040
1266400,25804,4040
1266500,25815,4042
1266600,25818,4042
1266700,25818,4042
1266800,25825,4043
1266900,25833,4043
1267000,25833,4043
1267100,25833,4043
1267200,25849,4043
1267300,25849,4043
1267400,25849,4043
1267500,25865,4043
1267600,25865,4043
1267700,25865,4043
1267800,25873,4043
1267900,25880,4044
1268000,25880,4044
1268100,25880,4045
1268200,25889,4048
1268300,25892,4048
1268400,25892,4048
1268500,25897,4050
1268600,25904,4052
1268700,25904,4052
1268800,25904,4053
1268900,25913,4056
1269000,25916,4056
1269100,25916,4056
1269200,25922,4057
1269300,25930,4058
1269400,25930,4058
1269500,25934,4058
1269600,25945,4059
1269700,25945,4059
1269800,25945,4059
1269900,25955,4059
1270000,25961,4059
1270100,25961,4059
1270200,25965,4059
1270300,25977,4059
1270400,25977,4059
1270500,25981,4059
1270600,25992,4060
1270700,25992,4060
1270800,25992,4060
1270900,25996,4062
1271000,26004,4064
1271100,26004,4064
1271200,26007,4065
1271300,26015,4068
1271400,26016,4068
1271500,26016,4068
1271600,26020,4070
1271700,26028,4072
1271800,26028,4072
1271900,26032,4072
1272000,26042,4074
1272100,26042,4074
1272200,26042,4074
1272300,26047,4075
1272400,26057,4075
1272500,26057,4075
1272600,26061,4075
1272700,26073,4075
1272800,26073,4075
1272900,26077,4075
1273000,26087,4075
1273100,26089,4075
1273200,26092,4075
1273300,26097,4075
1273400,26104,4076
1273500,26104,4076
1273600,26107,4077
1273700,26116,4080
1273800,26116,4080
1273900,26118,4081
1274000,26119,4082
1274100,26128,4084
1274200,26128,4084
1274300,26131,4085
1274400,26137,4088
1274500,26140,4088
1274600,26144,4088
1274700,26144,4089
1274800,26154,4090
1274900,26154,4090
1275000,26158,4090
1275100,26169,4091
1275200,26169,4091
1275300,26173,4091
1275400,26181,4091
1275500,26185,4091
1275600,26189,4091
1275700,26189,4091
1275800,26201,4091
1275900,26201,4091
1276000,26205,4091
1276100,26216,4092
1276200,26216,4092
1276300,26219,4093
1276400,26219,4094
1276500,26228,4096
1276600,26228,4097
1276700,26231,4097
1276800,26240,4100
1276900,26240,4100
1277000,26243,4101
1277100,26243,4102
1277200,26252,4104
1277300,26252,4104
1277400,26256,4104
1277500,26265,4106
1277600,26266,4106
1277700,26270,4106
1277800,26274,4107
1277900,26281,4107
1278000,26285,4107
1278100,26285,4107
1278200,26297,4107
1278300,26297,4107
1278400,26301,4107
1278500,26310,4107
1278600,26313,4107
1278700,26317,4107
1278800,26321,4108
1278900,26328,4108
1279000,26331,4109
1279100,26331,4109
1279200,26339,4112
1279300,26340,4112
1279400,26343,4113
1279500,26343,4115
1279600,26352,4116
1279700,26352,4117
1279800,26355,4117
1279900,26363,4120
