1140000,22930,1426
1140100,22938,1426
1140200,22938,1426
1140300,22946,1426
1140400,22951,1426
1140500,22954,1426
1140600,22962,1426
1140700,22966,1426
1140800,22970,1426
1140900,22970,1426
1141000,22978,1426
1141100,22986,1426
1141200,22986,1426
1141300,22994,1426
1141400,23002,1426
1141500,23002,1426
1141600,23006,1427
1141700,23013,1427
1141800,23016,1428
1141900,23016,1428
1142000,23022,1431
1142100,23025,1432
1142200,23028,1432
1142300,23035,1433
1142400,23038,1434
1142500,23042,1434
1142600,23042,1434
1142700,23050,1434
1142800,23058,1434
1142900,23058,1434
1143000,23066,1434
1143100,23070,1434
1143200,23074,1434
1143300,23082,1434
1143400,23086,1434
1143500,23090,1434
1143600,23094,1434
1143700,23098,1434
1143800,23106,1434
1143900,23106,1434
1144000,23114,1434
1144100,23122,1434
1144200,23122,1434
1144300,23126,1435
1144400,23133,1435
1144500,23136,1436
1144600,23136,1437
1144700,23142,1439
1144800,23145,1440
1144900,23148,1440
1145000,23155,1441
1145100,23158,1442
1145200,23162,1442
1145300,23166,1442
1145400,23170,1442
1145500,23178,1442
1145600,23178,1442
1145700,23186,1442
1145800,23190,1442
1145900,23194,1442
1146000,23202,1442
1146100,23206,1442
1146200,23210,1442
1146300,23214,1442
1146400,23222,1442
1146500,23226,1442
1146600,23226,1442
1146700,23234,1442
1146800,23242,1442
1146900,23242,1442
1147000,23246,1443
1147100,23253,1443
1147200,23256,1444
1147300,23256,1445
1147400,23265,1447
1147500,23265,1448
1147600,23268,1448
1147700,23275,1449
1147800,23278,1450
1147900,23282,1450
1148000,23286,1450
1148100,23293,1450
1148200,23298,1450
1148300,23298,1450
1148400,23306,1450
1148500,23314,1450
1148600,23314,1450
1148700,23322,1450
1148800,23326,1450
1148900,23330,1450
1149000,23338,1450
1149100,23342,1450
1149200,23346,1450
1149300,23348,1450
1149400,23354,1450
1149500,23362,1450
1149600,23362,1450
1149700,23369,1451
1149800,23373,1451
1149900,23376,1452
1150000,23379,1453
1150100,23385,1455
1150200,23385,1456
1150300,23388,1456
1150400,23395,1457
1150500,23398,1458
1150600,23402,1458
1150700,23406,1458
1150800,23414,1458
1150900,23418,1458
1151000,23418,1458
1151100,23426,1458
1151200,23434,1458
1151300,23434,1458
1151400,23442,1458
1151500,23446,1458
1151600,23450,1458
1151700,23454,1458
1151800,23462,1458
1151900,23466,1458
1152000,23470,1458
1152100,23474,1458
1152200,23482,1458
1152300,23482,1458
1152400,23486,1459
1152500,23493,1459
1152600,23496,1460
1152700,23499,1461
1152800,23505,1463
1152900,23507,1464
1153000,23508,1464
1153100,23515,1465
1153200,23518,1466
1153300,23522,1466
1153400,23526,1466
1153500,23534,1466
1153600,23538,1466
1153700,23542,1466
1153800,23546,1466
1153900,23554,1466
1154000,23554,1466
1154100,23562,1466
1154200,23566,1466
1154300,23570,1466
1154400,23578,1466
1154500,23582,1466
1154600,23586,1466
1154700,23590,1466
1154800,23598,1466
1154900,23602,1466
1155000,23602,1466
1155100,23609,1467
1155200,23613,1468
1155300,23616,1468
1155400,23619,1469
1155500,23625,1471
1155600,23628,1472
1155700,23628,1472
1155800,23635,1473
1155900,23638,1474
1156000,23642,1474
1156100,23649,1474
1156200,23654,1474
1156300,23658,1474
1156400,23658,1474
1156500,23668,1474
1156600,23674,1474
1156700,23674,1474
1156800,23682,1474
1156900,23688,1474
1157000,23690,1474
1157100,23698,1474
1157200,23702,1474
1157300,23706,1474
1157400,23710,1474
1157500,23718,1474
1157600,23722,1474
1157700,23722,1474
1157800,23729,1475
1157900,23733,1476
1158000,23736,1476
1158100,23739,1477
1158200,23745,1479
1158300,23748,1480
1158400,23748,1480
1158500,23755,1481
1158600,23758,1482
1158700,23762,1482
1158800,23770,1482
1158900,23774,1482
1159000,23778,1482
1159100,23782,1482
1159200,23790,1482
1159300,23794,1482
1159400,23794,1482
1159500,23802,1482
1159600,23806,1482
1159700,23810,1482
1159800,23818,1482
1159900,23822,1482
1160000,23826,1482
1160100,23833,1482
1160200,23838,1482
1160300,23842,1482
1160400,23842,1482
1160500,23849,1483
1160600,23853,1484
1160700,23856,1484
1160800,23859,1486
1160900,23865,1487
1161000,23868,1488
1161100,23868,1488
1161200,23875,1490
1161300,23878,1490
1161400,23882,1490
1161500,23890,1490
1161600,23894,1490
1161700,23898,1490
1161800,23902,1490
1161900,23910,1490
1162000,23914,1490
1162100,23914,1490
1162200,23922,1490
1162300,23930,1490
1162400,23930,1490
1162500,23938,1490
1162600,23942,1490
1162700,23946,1490
1162800,23954,1490
1162900,23958,1490
1163000,23962,1490
1163100,23965,1490
1163200,23973,1491
1163300,23975,1492
1163400,23976,1492
1163500,23979,1494
1163600,23985,1495
1163700,23988,1496
1163800,23988,1497
1163900,23995,1498
1164000,24002,1498
1164100,24002,1498
1164200,24010,1498
1164300,24014,1498
1164400,24018,1498
1164500,24026,1498
1164600,24030,1498
1164700,24034,1498
1164800,24034,1498
1164900,24046,1498
1165000,24050,1498
1165100,24050,1498
1165200,24058,1498
1165300,24062,1498
1165400,24066,1498
1165500,24074,1498
1165600,24078,1498
1165700,24082,1498
1165800,24086,1498
1165900,24093,1499
1166000,24096,1500
1166100,24096,1500
1166200,24099,1502
1166300,24105,1503
1166400,24108,1504
1166500,24108,1505
1166600,24117,1506
1166700,24122,1506
1166800,24122,1506
1166900,24130,1506
1167000,24134,1506
1167100,24138,1506
1167200,24146,1506
1167300,24150,1506
1167400,24154,1506
1167500,24158,1506
1167600,24166,1506
1167700,24170,1506
1167800,24170,1506
1167900,24178,1506
1168000,24182,1506
1168100,24186,1506
1168200,24194,1506
1168300,24198,1506
1168400,24202,1506
1168500,24206,1506
1168600,24213,1507
1168700,24216,1508
1168800,24216,1508
1168900,24219,1510
1169000,24225,1511
1169100,24228,1512
1169200,24228,1513
1169300,24235,1514
1169400,24242,1514
1169500,24242,1514
1169600,24250,1514
1169700,24254,1514
1169800,24258,1514
1169900,24266,1514
1170000,24270,1514
1170100,24274,1514
1170200,24278,1514
1170300,24286,1514
1170400,24290,1514
1170500,24290,1514
1170600,24298,1514
1170700,24306,1514
1170800,24306,1514
1170900,24314,1514
1171000,24318,1514
1171100,24322,1514
1171200,24326,1514
1171300,24333,1515
1171400,24336,1516
1171500,24336,1516
1171600,24342,1519
1171700,24345,1519
1171800,24348,1520
1171900,24350,1521
1172000,24358,1522
1172100,24362,1522
1172200,24362,1522
1172300,24370,1522
1172400,24378,1522
1172500,24378,1522
1172600,24386,1522
1172700,24390,1522
1172800,24394,1522
1172900,24398,1522
1173000,24406,1522
1173100,24410,1522
1173200,24410,1522
1173300,24418,1522
1173400,24426,1522
1173500,24426,1522
1173600,24434,1522
1173700,24438,1522
1173800,24442,1522
1173900,24446,1522
1174000,24453,1523
1174100,24456,1524
1174200,24456,1524
1174300,24462,1527
1174400,24465,1527
1174500,24468,1528
1174600,24471,1529
1174700,24478,1530
1174800,24482,1530
1174900,24482,1530
1175000,24490,1530
1175100,24498,1530
1175200,24498,1530
1175300,24506,1530
1175400,24510,1530
1175500,24514,1530
1175600,24520,1530
1175700,24526,1530
1175800,24530,1530
1175900,24530,1530
1176000,24540,1530
1176100,24546,1530
1176200,24546,1530
1176300,24554,1530
1176400,24558,1530
1176500,24562,1530
1176600,24566,1530
1176700,24573,1531
1176800,24576,1532
1176900,24576,1532
1177000,24582,1535
1177100,24585,1535
1177200,24588,1536
1177300,24591,1537
1177400,24598,1538
1177500,24602,1538
1177600,24602,1538
1177700,24610,1538
1177800,24618,1538
1177900,24618,1538
1178000,24626,1538
1178100,24630,1538
1178200,24634,1538
1178300,24642,1538
1178400,24646,1538
1178500,24650,1538
1178600,24650,1538
1178700,24662,1538
1178800,24666,1538
1178900,24666,1538
1179000,24674,1538
1179100,24682,1538
1179200,24682,1538
1179300,24686,1539
1179400,24693,1539
1179500,24696,1540
1179600,24696,1540
1179700,24705,1543
1179800,24705,1544
1179900,24708,1544
1180000,24711,1545
1180100,24718,1546
1180200,24722,1546
1180300,24722,1546
1180400,24734,1546
1180500,24738,1546
1180600,24738,1546
1180700,24746,1546
1180800,24752,1546
1180900,24754,1546
1181000,24762,1546
1181100,24766,1546
1181200,24770,1546
1181300,24773,1546
1181400,24782,1546
1181500,24786,1546
1181600,24786,1546
1181700,24794,1546
1181800,24802,1546
1181900,24802,1546
1182000,24806,1547
1182100,24813,1547
1182200,24816,1548
1182300,24816,1548
1182400,24825,1551
1182500,24825,1552
1182600,24828,1552
1182700,24835,1553
1182800,24838,1554
1182900,24842,1554
1183000,24843,1554
1183100,24854,1554
1183200,24858,1554
1183300,24858,1554
1183400,24866,1554
1183500,24874,1554
1183600,24874,1554
1183700,24882,1554
1183800,24886,1554
1183900,24890,1554
1184000,24894,1554
1184100,24902,1554
1184200,24906,1554
1184300,24906,1554
1184400,24917,1554
1184500,24922,1554
1184600,24922,1554
1184700,24926,1555
1184800,24933,1555
1184900,24936,1556
1185000,24936,1557
1185100,24945,1559
1185200,24947,1560
1185300,24948,1560
1185400,24955,1561
1185500,24958,1562
1185600,24962,1562
1185700,24966,1562
1185800,24974,1562
1185900,24978,1562
1186000,24978,1562
1186100,24986,1562
1186200,24994,1562
1186300,24994,1562
1186400,25002,1562
1186500,25006,1562
1186600,25010,1562
1186700,25018,1562
1186800,25022,1562
1186900,25026,1562
1187000,25026,1562
1187100,25038,1562
1187200,25042,1562
1187300,25042,1562
1187400,25049,1563
1187500,25053,1564
1187600,25056,1564
1187700,25057,1565
1187800,25065,1567
1187900,25068,1568
1188000,25068,1568
1188100,25075,1569
1188200,25078,1570
1188300,25082,1570
1188400,25088,1570
1188500,25094,1570
1188600,25098,1570
1188700,25098,1570
1188800,25109,1570
1188900,25114,1570
1189000,25114,1570
1189100,25122,1570
1189200,25126,1570
1189300,25130,1570
1189400,25138,1570
1189500,25142,1570
1189600,25146,1570
1189700,25150,1570
1189800,25158,1570
1189900,25162,1570
1190000,25162,1570
1190100,25169,1571
1190200,25173,1572
1190300,25176,1572
1190400,25179,1573
1190500,25185,1575
1190600,25188,1576
1190700,25188,1576
1190800,25195,1577
1190900,25198,1578
1191000,25202,1578
1191100,25210,1578
1191200,25214,1578
1191300,25218,1578
1191400,25222,1578
1191500,25230,1578
1191600,25234,1578
1191700,25234,1578
1191800,25242,1578
1191900,25249,1578
1192000,25250,1578
1192100,25258,1578
1192200,25262,1578
1192300,25266,1578
1192400,25270,1578
1192500,25278,1578
1192600,25282,1578
1192700,25282,1578
1192800,25291,1579
1192900,25293,1580
1193000,25296,1580
1193100,25299,1581
1193200,25305,1583
1193300,25308,1584
1193400,25308,1584
1193500,25315,1586
1193600,25318,1586
1193700,25322,1586
1193800,25330,1586
1193900,25334,1586
1194000,25338,1586
1194100,25342,1586
1194200,25350,1586
1194300,25354,1586
1194400,25354,1586
1194500,25362,1586
1194600,25370,1586
1194700,25370,1586
1194800,25378,1586
1194900,25382,1586
1195000,25386,1586
1195100,25394,1586
1195200,25398,1586
1195300,25402,1586
1195400,25402,1586
1195500,25409,1587
1195600,25413,1588
1195700,25416,1588
1195800,25419,1590
1195900,25425,1591
1196000,25428,1592
1196100,25428,1592
1196200,25435,1594
1196300,25438,1594
1196400,25442,1594
1196500,25450,1594
1196600,25454,1594
1196700,25458,1594
1196800,25462,1594
1196900,25470,1594
1197000,25474,1594
1197100,25474,1594
1197200,25482,1594
1197300,25490,1594
1197400,25490,1594
1197500,25498,1594
1197600,25502,1594
1197700,25506,1594
1197800,25512,1594
1197900,25518,1594
1198000,25522,1594
1198100,25522,1594
1198200,25533,1595
1198300,25536,1596
1198400,25536,1596
1198500,25539,1597
1198600,25545,1599
1198700,25548,1600
1198800,25548,1600
1198900,25555,1602
1199000,25562,1602
1199100,25562,1602
1199200,25570,1602
1199300,25574,1602
1199400,25578,1602
1199500,25582,1602
1199600,25590,1602
1199700,25594,1602
1199800,25594,1602
1199900,25604,1602
1200000,25610,1602
1200100,25610,1602
1200200,25618,1602
1200300,25622,1602
1200400,25626,1602
1200500,25634,1602
1200600,25638,1602
1200700,25642,1602
1200800,25642,1602
1200900,25653,1603
1201000,25656,1604
1201100,25656,1604
1201200,25659,1606
1201300,25665,1607
1201400,25668,1608
1201500,25668,1609
1201600,25675,1610
1201700,25682,1610
1201800,25682,1610
1201900,25690,1610
1202000,25694,1610
1202100,25698,1610
1202200,25702,1610
1202300,25710,1610
1202400,25714,1610
1202500,25714,1610
1202600,25726,1610
1202700,25730,1610
1202800,25730,1610
1202900,25738,1610
1203000,25746,1610
1203100,25746,1610
1203200,25754,1610
1203300,25758,1610
1203400,25762,1610
1203500,25766,1610
1203600,25773,1611
1203700,25776,1612
1203800,25776,1612
1203900,25779,1614
1204000,25785,1615
1204100,25788,1616
1204200,25788,1617
1204300,25796,1618
1204400,25802,1618
1204500,25802,1618
1204600,25810,1618
1204700,25816,1618
1204800,25818,1618
1204900,25826,1618
1205000,25830,1618
1205100,25834,1618
1205200,25838,1618
1205300,25846,1618
1205400,25850,1618
1205500,25850,1618
1205600,25858,1618
1205700,25866,1618
1205800,25866,1618
1205900,25874,1618
1206000,25878,1618
1206100,25882,1618
1206200,25886,1618
1206300,25893,1619
1206400,25896,1620
1206500,25896,1620
1206600,25900,1622
1206700,25905,1623
1206800,25908,1624
1206900,25908,1625
1207000,25915,1626
1207100,25922,1626
1207200,25922,1626
1207300,25930,1626
1207400,25938,1626
1207500,25938,1626
1207600,25946,1626
1207700,25950,1626
1207800,25954,1626
1207900,25958,1626
1208000,25966,1626
1208100,25970,1626
1208200,25970,1626
1208300,25978,1626
1208400,25986,1626
1208500,25986,1626
1208600,25994,1626
1208700,25999,1626
1208800,26002,1626
1208900,26006,1626
1209000,26013,1627
1209100,26016,1628
1209200,26016,1628
1209300,26022,1630
1209400,26025,1632
1209500,26028,1632
1209600,26030,1633
1209700,26036,1634
1209800,26042,1634
1209900,26042,1634
1210000,26050,1634
1210100,26058,1634
1210200,26058,1634
1210300,26066,1634
1210400,26070,1634
1210500,26074,1634
1210600,26080,1634
1210700,26086,1634
1210800,26090,1634
1210900,26090,1634
1211000,26098,1634
1211100,26106,1634
1211200,26106,1634
1211300,26114,1634
1211400,26122,1634
1211500,26122,1634
1211600,26126,1634
1211700,26133,1635
1211800,26136,1636
1211900,26136,1636
1212000,26142,1639
1212100,26145,1640
1212200,26148,1640
1212300,26151,1641
1212400,26158,1642
1212500,26162,1642
1212600,26162,1642
1212700,26170,1642
1212800,26178,1642
1212900,26178,1642
1213000,26186,1642
1213100,26194,1642
1213200,26194,1642
1213300,26202,1642
1213400,26206,1642
1213500,26210,1642
1213600,26212,1642
1213700,26218,1642
1213800,26226,1642
1213900,26226,1642
1214000,26234,1642
1214100,26242,1642
1214200,26242,1642
1214300,26246,1643
1214400,26253,1643
1214500,26256,1644
1214600,26256,1644
1214700,26262,1647
1214800,26265,1648
1214900,26268,1648
1215000,26275,1649
1215100,26278,1650
1215200,26282,1650
1215300,26282,1650
1215400,26290,1650
1215500,26298,1650
1215600,26298,1650
1215700,26306,1650
1215800,26310,1650
1215900,26314,1650
1216000,26322,1650
1216100,26326,1650
1216200,26330,1650
1216300,26334,1650
1216400,26342,1650
1216500,26346,1650
1216600,26346,1650
1216700,26354,1650
1216800,26358,1650
1216900,26362,1650
1217000,26366,1651
1217100,26373,1651
1217200,26376,1652
1217300,26376,1653
1217400,26383,1655
1217500,26385,1655
1217600,26388,1656
1217700,26395,1657
1217800,26398,1658
1217900,26402,1658
1218000,26406,1658
1218100,26413,1658
1218200,26418,1658
1218300,26418,1658
1218400,26426,1658
1218500,26430,1658
1218600,26434,1658
1218700,26442,1658
1218800,26446,1658
1218900,26450,1658
1219000,26458,1658
1219100,26462,1658
1219200,26466,1658
1219300,26466,1658
1219400,26474,1658
1219500,26482,1658
1219600,26482,1658
1219700,26489,1659
1219800,26493,1659
1219900,26496,1660
1220000,26496,1661
1220100,26505,1663
1220200,26505,1664
1220300,26508,1664
1220400,26515,1665
1220500,26518,1666
1220600,26522,1666
1220700,26526,1666
1220800,26534,1666
1220900,26538,1666
1221000,26538,1666
1221100,26546,1666
1221200,26554,1666
1221300,26554,1666
1221400,26562,1666
1221500,26566,1666
1221600,26570,1666
1221700,26578,1666
1221800,26582,1666
1221900,26586,1666
1222000,26588,1666
1222100,26595,1666
1222200,26602,1666
1222300,26602,1666
1222400,26609,1667
1222500,26613,1667
1222600,26616,1668
1222700,26618,1669
1222800,26625,1671
1222900,26625,1672
1223000,26628,1672
1223100,26635,1673
1223200,26638,1674
1223300,26642,1674
1223400,26646,1674
1223500,26654,1674
1223600,26658,1674
1223700,26658,1674
1223800,26666,1674
1223900,26674,1674
1224000,26674,1674
1224100,26682,1674
1224200,26686,1674
1224300,26690,1674
1224400,26698,1674
1224500,26702,1674
1224600,26706,1674
1224700,26710,1674
1224800,26718,1674
1224900,26722,1674
1225000,26722,1674
1225100,26729,1675
1225200,26733,1675
1225300,26736,1676
1225400,26739,1677
1225500,26745,1679
1225600,26745,1680
1225700,26748,1680
1225800,26755,1681
1225900,26758,1682
1226000,26762,1682
1226100,26770,1682
1226200,26774,1682
1226300,26778,1682
1226400,26782,1682
1226500,26788,1682
1226600,26794,1682
1226700,26794,1682
1226800,26802,1682
1226900,26806,1682
1227000,26810,1682
1227100,26818,1682
1227200,26822,1682
1227300,26826,1682
1227400,26830,1682
1227500,26838,1682
1227600,26842,1682
1227700,26842,1682
1227800,26849,1683
1227900,26853,1683
1228000,26856,1684
1228100,26859,1685
1228200,26865,1687
1228300,26868,1688
1228400,26868,1688
1228500,26875,1689
1228600,26878,1690
1228700,26882,1690
1228800,26890,1690
1228900,26894,1690
1229000,26898,1690
1229100,26902,1690
1229200,26910,1690
1229300,26914,1690
1229400,26914,1690
1229500,26922,1690
1229600,26926,1690
1229700,26930,1690
1229800,26938,1690
1229900,26942,1690
1230000,26946,1690
1230100,26954,1690
1230200,26958,1690
1230300,26962,1690
1230400,26962,1690
1230500,26969,1691
1230600,26973,1692
1230700,26976,1692
1230800,26979,1694
1230900,26985,1695
1231000,26988,1696
1231100,26988,1696
1231200,26995,1697
1231300,26998,1698
1231400,27002,1698
1231500,27010,1698
1231600,27014,1698
1231700,27018,1698
1231800,27022,1698
1231900,27030,1698
1232000,27034,1698
1232100,27034,1698
1232200,27042,1698
1232300,27046,1698
1232400,27050,1698
1232500,27058,1698
1232600,27062,1698
1232700,27066,1698
1232800,27073,1698
1232900,27078,1698
1233000,27082,1698
1233100,27084,1698
1233200,27091,1699
1233300,27093,1700
1233400,27096,1700
1233500,27099,1702
1233600,27105,1703
1233700,27108,1704
1233800,27108,1705
1233900,27115,1706
1234000,27118,1706
1234100,27122,1706
1234200,27130,1706
1234300,27134,1706
1234400,27138,1706
1234500,27143,1706
1234600,27150,1706
1234700,27154,1706
1234800,27154,1706
1234900,27162,1706
1235000,27166,1706
1235100,27170,1706
1235200,27178,1706
1235300,27182,1706
1235400,27186,1706
1235500,27194,1706
1235600,27198,1706
1235700,27202,1706
1235800,27206,1706
1235900,27213,1707
1236000,27213,1708
1236100,27216,1708
1236200,27219,1710
1236300,27225,1711
1236400,27228,1712
1236500,27228,1713
1236600,27235,1714
1236700,27238,1714
1236800,27242,1714
1236900,27250,1714
1237000,27254,1714
1237100,27258,1714
1237200,27266,1714
1237300,27270,1714
1237400,27274,1714
1237500,27277,1714
1237600,27286,1714
1237700,27286,1714
1237800,27290,1714
1237900,27298,1714
1238000,27302,1714
1238100,27306,1714
1238200,27314,1714
1238300,27318,1714
1238400,27322,1714
1238500,27326,1714
1238600,27333,1715
1238700,27333,1715
1238800,27336,1716
1238900,27340,1718
1239000,27345,1719
1239100,27348,1720
1239200,27348,1721
1239300,27355,1722
1239400,27358,1722
1239500,27362,1722
1239600,27370,1722
1239700,27374,1722
1239800,27378,1722
1239900,27386,1722
1240000,27390,1722
1240100,27394,1722
1240200,27394,1722
1240300,27406,1722
1240400,27406,1722
1240500,27410,1722
1240600,27418,1722
1240700,27422,1722
1240800,27426,1722
1240900,27434,1722
1241000,27438,1722
1241100,27442,1722
1241200,27446,1722
1241300,27453,1723
1241400,27453,1724
1241500,27456,1724
1241600,27462,1727
1241700,27465,1727
1241800,27468,1728
1241900,27468,1729
1242000,27478,1730
1242100,27478,1730
1242200,27482,1730
1242300,27490,1730
1242400,27494,1730
1242500,27498,1730
1242600,27506,1730
1242700,27510,1730
1242800,27514,1730
1242900,27517,1730
1243000,27526,1730
1243100,27526,1730
1243200,27530,1730
1243300,27538,1730
1243400,27542,1730
1243500,27546,1730
1243600,27554,1730
1243700,27558,1730
1243800,27562,1730
1243900,27566,1730
1244000,27573,1731
1244100,27573,1732
1244200,27576,1732
1244300,27582,1735
1244400,27585,1735
1244500,27588,1736
1244600,27588,1737
1244700,27598,1738
1244800,27598,1738
1244900,27602,1738
1245000,27610,1738
1245100,27614,1738
1245200,27618,1738
1245300,27626,1738
1245400,27630,1738
1245500,27634,1738
1245600,27639,1738
1245700,27646,1738
1245800,27648,1738
1245900,27650,1738
1246000,27658,1738
1246100,27662,1738
1246200,27666,1738
1246300,27674,1738
1246400,27678,1738
1246500,27682,1738
1246600,27686,1738
1246700,27693,1739
1246800,27693,1740
1246900,27696,1740
1247000,27702,1743
1247100,27705,1743
1247200,27708,1744
1247300,27711,1745
1247400,27718,1746
1247500,27718,1746
1247600,27722,1746
1247700,27730,1746
1247800,27734,1746
1247900,27738,1746
1248000,27746,1746
1248100,27750,1746
1248200,27754,1746
1248300,27762,1746
1248400,27766,1746
1248500,27768,1746
1248600,27770,1746
1248700,27778,1746
1248800,27782,1746
1248900,27786,1746
1249000,27794,1746
1249100,27798,1746
1249200,27802,1746
1249300,27806,1747
1249400,27813,1747
1249500,27813,1748
1249600,27816,1748
1249700,27822,1751
1249800,27825,1751
1249900,27828,1752
1250000,27834,1753
1250100,27838,1754
1250200,27838,1754
1250300,27842,1754
1250400,27850,1754
1250500,27854,1754
1250600,27858,1754
1250700,27866,1754
1250800,27870,1754
1250900,27874,1754
1251000,27882,1754
1251100,27886,1754
1251200,27890,1754
1251300,27890,1754
1251400,27898,1754
1251500,27902,1754
1251600,27906,1754
1251700,27914,1754
1251800,27918,1754
1251900,27922,1754
1252000,27926,1755
1252100,27933,1755
1252200,27933,1756
1252300,27936,1756
1252400,27942,1759
1252500,27945,1759
1252600,27948,1760
1252700,27955,1761
1252800,27958,1762
1252900,27960,1762
1253000,27962,1762
1253100,27970,1762
1253200,27974,1762
1253300,27978,1762
1253400,27986,1762
1253500,27990,1762
1253600,27994,1762
1253700,28002,1762
1253800,28006,1762
1253900,28010,1762
1254000,28014,1762
1254100,28022,1762
1254200,28022,1762
1254300,28026,1762
1254400,28034,1762
1254500,28038,1762
1254600,28042,1762
1254700,28049,1763
1254800,28053,1763
1254900,28054,1764
1255000,28056,1764
1255100,28063,1767
1255200,28065,1767
1255300,28068,1768
1255400,28075,1769
1255500,28078,1770
1255600,28081,1770
1255700,28084,1770
1255800,28093,1770
1255900,28094,1770
1256000,28098,1770
1256100,28106,1770
1256200,28110,1770
1256300,28114,1770
1256400,28122,1770
1256500,28126,1770
1256600,28130,1770
1256700,28138,1770
1256800,28142,1770
1256900,28142,1770
1257000,28146,1770
1257100,28154,1770
1257200,28158,1770
1257300,28162,1770
1257400,28169,1771
1257500,28173,1771
1257600,28176,1772
1257700,28176,1773
1257800,28185,1775
1257900,28185,1775
1258000,28188,1776
1258100,28195,1777
1258200,28198,1778
1258300,28202,1778
1258400,28206,1778
1258500,28214,1778
1258600,28214,1778
1258700,28218,1778
1258800,28226,1778
1258900,28230,1778
1259000,28234,1778
1259100,28242,1778
1259200,28246,1778
1259300,28250,1778
1259400,28258,1778
1259500,28262,1778
1259600,28262,1778
1259700,28266,1778
1259800,28274,1778
1259900,28278,1778
1260000,28282,1778
1260100,28289,1779
1260200,28293,1779
1260300,28296,1780
1260400,28296,1780
1260500,28305,1783
1260600,28305,1783
1260700,28308,1784
1260800,28315,1785
1260900,28318,1786
1261000,28322,1786
1261100,28326,1786
1261200,28334,1786
1261300,28334,1786
1261400,28338,1786
1261500,28346,1786
1261600,28350,1786
1261700,28354,1786
1261800,28362,1786
1261900,28366,1786
1262000,28370,1786
1262100,28374,1786
1262200,28382,1786
1262300,28384,1786
1262400,28386,1786
1262500,28398,1786
1262600,28398,1786
1262700,28402,1786
1262800,28409,1787
1262900,28413,1787
1263000,28416,1788
1263100,28416,1788
1263200,28425,1791
1263300,28425,1791
1263400,28428,1792
1263500,28432,1793
1263600,28438,1794
1263700,28442,1794
1263800,28446,1794
1263900,28454,1794
1264000,28454,1794
1264100,28458,1794
1264200,28466,1794
1264300,28470,1794
1264400,28474,1794
1264500,28482,1794
1264600,28486,1794
1264700,28490,1794
1264800,28494,1794
1264900,28502,1794
1265000,28506,1794
1265100,28506,1794
1265200,28516,1794
1265300,28518,1794
1265400,28522,1794
1265500,28529,1795
1265600,28533,1795
1265700,28536,1796
1265800,28536,1796
1265900,28545,1799
1266000,28545,1799
1266100,28548,1800
1266200,28555,1801
1266300,28558,1802
1266400,28562,1802
1266500,28566,1802
1266600,28574,1802
1266700,28576,1802
1266800,28578,1802
1266900,28586,1802
1267000,28590,1802
1267100,28594,1802
1267200,28602,1802
1267300,28606,1802
1267400,28610,1802
1267500,28614,1802
1267600,28622,1802
1267700,28626,1802
1267800,28627,1802
1267900,28638,1802
1268000,28638,1802
1268100,28642,1802
1268200,28649,1803
1268300,28653,1803
1268400,28656,1804
1268500,28656,1805
1268600,28665,1807
1268700,28665,1807
1268800,28665,1807
1268900,28672,1808
1269000,28672,1808
1269100,28672,1808
1269200,28676,1808
1269300,28680,1808
1269400,28680,1808
1269500,28680,1808
1269600,28688,1808
1269700,28688,1808
1269800,28688,1808
1269900,28696,1808
1270000,28696,1808
1270100,28696,1808
1270200,28704,1808
1270300,28704,1808
1270400,28704,1808
1270500,28708,1808
1270600,28712,1808
1270700,28712,1808
1270800,28712,1808
1270900,28719,1809
1271000,28719,1809
1271100,28719,1809
1271200,28723,1810
1271300,28726,1810
1271400,28726,1810
1271500,28726,1810
1271600,28734,1810
1271700,28734,1810
1271800,28734,1810
1271900,28742,1810
1272000,28742,1810
1272100,28742,1810
1272200,28746,1810
1272300,28750,1810
1272400,28750,1810
1272500,28750,1810
1272600,28758,1810
1272700,28758,1810
1272800,28758,1810
1272900,28766,1810
1273000,28766,1810
1273100,28766,1810
1273200,28774,1810
1273300,28774,1810
1273400,28774,1810
1273500,28774,1810
1273600,28781,1811
1273700,28781,1811
1273800,28781,1811
1273900,28788,1812
1274000,28788,1812
1274100,28788,1812
1274200,28792,1812
1274300,28796,1812
1274400,28796,1812
1274500,28796,1812
1274600,28804,1812
1274700,28804,1812
1274800,28804,1812
1274900,28812,1812
1275000,28812,1812
1275100,28812,1812
1275200,28816,1812
1275300,28820,1812
1275400,28820,1812
1275500,28820,1812
1275600,28828,1812
1275700,28828,1812
1275800,28828,1812
1275900,28836,1812
1276000,28836,1812
1276100,28836,1812
1276200,28840,1813
1276300,28843,1813
1276400,28843,1813
1276500,28843,1813
1276600,28850,1814
1276700,28850,1814
1276800,28850,1814
1276900,28858,1814
1277000,28858,1814
1277100,28858,1814
1277200,28862,1814
1277300,28866,1814
1277400,28866,1814
1277500,28866,1814
1277600,28874,1814
1277700,28874,1814
1277800,28874,1814
1277900,28882,1814
1278000,28882,1814
1278100,28882,1814
1278200,28886,1814
1278300,28890,1814
1278400,28890,1814
1278500,28890,1814
1278600,28898,1814
1278700,28898,1814
1278800,28898,1814
1278900,28905,1815
1279000,28905,1815
1279100,28905,1815
1279200,28905,1815
1279300,28912,1816
1279400,28912,1816
1279500,28912,1816
1279600,28920,1816
1279700,28920,1816
1279800,28920,1816
1279900,28928,1816
